event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T07:21:00.000+05:30,android,D57822,F8600,D9095,youtube
2020-11-15T02:43:00.000+05:30,android,D59350,H8081,B21521,linkedin
2020-11-15T12:01:00.000+05:30,android,D644,E3282,J9270,youtube
2020-11-15T06:53:00.000+05:30,android,D66045,B3409,B3552,linkedin
2020-11-15T16:53:00.000+05:30,android,D70857,C230,H4745,linkedin
2020-11-15T15:57:00.000+05:30,android,D75238,G6973,B0379,linkedin
2020-11-15T10:17:00.000+05:30,android,D82327,B5570,B0379,google
2020-11-15T16:54:00.000+05:30,android,D83697,B1906,B20176,youtube
2020-11-15T13:48:00.000+05:30,android,D88419,J1170,B0726,facebook
2020-11-15T11:44:00.000+05:30,android,D89932,H8181,E2287,facebook
2020-11-15T10:26:00.000+05:30,android,E0055,H1533,B32009,google
2020-11-15T03:19:00.000+05:30,android,E01413,G1848,I7888,facebook
2020-11-15T06:55:00.000+05:30,android,E06105,G5082,B29671,linkedin
2020-11-15T09:04:00.000+05:30,android,E06921,F7953,J3947,linkedin
2020-11-15T10:33:00.000+05:30,android,E09316,B6521,D8389,linkedin
2020-11-15T15:47:00.000+05:30,android,E09703,D2976,B10374,facebook
2020-11-15T21:12:00.000+05:30,android,E13577,I0991,D9211,google
2020-11-15T19:37:00.000+05:30,android,E17255,I0451,B13763,linkedin
2020-11-15T17:25:00.000+05:30,android,E18302,D6516,E5978,youtube
2020-11-15T07:07:00.000+05:30,android,E24293,G2484,H5754,facebook
2020-11-15T07:47:00.000+05:30,android,E25609,F5562,B11376,youtube
2020-11-15T00:01:00.000+05:30,android,E27210,I9954,F5159,youtube
2020-11-15T11:08:00.000+05:30,android,E32727,G526,C1137,youtube
2020-11-15T11:24:00.000+05:30,android,E34289,D5223,B09683,google
2020-11-15T11:02:00.000+05:30,android,E38069,D5676,E6627,youtube
2020-11-15T12:47:00.000+05:30,android,E44544,H8106,C1575,google
2020-11-15T08:21:00.000+05:30,android,E44723,G7689,G8899,youtube
2020-11-16T14:15:00.000+05:30,iphone,E50502,F8079,B22811,facebook
2020-11-15T08:28:00.000+05:30,android,E64839,B9090,B18283,youtube
2020-11-15T18:01:00.000+05:30,android,E65422,E8007,B02433,google
2020-11-15T12:30:00.000+05:30,android,E78116,F4923,H339,facebook
2020-11-15T20:26:00.000+05:30,android,E83425,J831,E2730,youtube
2020-11-15T20:17:00.000+05:30,android,E84053,B8741,B23529,google
2020-11-15T15:07:00.000+05:30,android,E87886,H4238,E2881,facebook
2020-11-15T08:51:00.000+05:30,android,E88783,H9352,E4523,linkedin
2020-11-15T06:48:00.000+05:30,android,E91059,C6384,H2468,linkedin
2020-11-15T06:13:00.000+05:30,android,E9515,G4253,I9373,youtube
2020-11-15T14:09:00.000+05:30,android,E99623,B8270,I410,youtube
2020-11-15T00:10:00.000+05:30,android,F02756,C4092,I5405,facebook
2020-11-15T20:24:00.000+05:30,android,F10625,F7814,B19030,facebook
2020-11-15T11:01:00.000+05:30,android,F11358,D8988,G4220,google
2020-11-15T18:13:00.000+05:30,android,F12149,I0405,B13763,youtube
2020-11-15T13:03:00.000+05:30,android,F18000,G1652,B18262,facebook
2020-11-15T00:06:00.000+05:30,android,F24335,C111,H6440,linkedin
2020-11-15T07:26:00.000+05:30,android,F26132,F5893,D0766,youtube
2020-11-20T21:54:00.000+05:30,iphone,F26687,H1722,H1406,linkedin
2020-11-15T11:52:00.000+05:30,android,F30666,C5447,B09525,youtube
2020-11-15T15:23:00.000+05:30,android,F39495,I903,H2294,google
2020-11-15T12:20:00.000+05:30,android,F46883,D2105,E1915,linkedin
2020-11-15T20:57:00.000+05:30,android,F63393,I9848,I2004,google
2020-11-15T17:16:00.000+05:30,android,F67238,F2907,J0158,facebook
2020-11-15T00:08:00.000+05:30,android,F7068,E3283,B21033,google
2020-11-15T03:30:00.000+05:30,android,F71065,C2933,H8380,google
2020-11-15T21:01:00.000+05:30,android,F73031,E1880,B11952,linkedin
2020-11-15T00:46:00.000+05:30,android,F94519,C2304,J5847,google
2020-11-15T18:42:00.000+05:30,android,G13612,D5373,B06866,google
2020-11-15T07:22:00.000+05:30,android,G24657,I6658,H4347,facebook
2020-11-15T21:24:00.000+05:30,android,G25668,B4642,E4933,facebook
2020-11-15T21:02:00.000+05:30,android,G27890,C3943,E9725,linkedin
2020-11-15T21:16:00.000+05:30,android,G31585,D9942,B2233,facebook
2020-11-15T21:18:00.000+05:30,android,G31585,D9942,B7268,youtube
2020-11-15T13:22:00.000+05:30,android,G38714,C2160,B02025,linkedin
2020-11-15T18:15:00.000+05:30,android,G42837,E9565,J529,google
2020-11-15T15:42:00.000+05:30,android,G5028,F2323,B27603,google
2020-11-15T09:53:00.000+05:30,android,G55993,D0511,B06342,linkedin
2020-11-15T20:16:00.000+05:30,android,G62722,I0871,B891,linkedin
2020-11-15T06:10:00.000+05:30,android,G65899,B5505,F6563,youtube
2020-11-15T14:48:00.000+05:30,android,G66033,I0103,C002,linkedin
2020-11-15T15:09:00.000+05:30,android,G68359,J866,H3211,youtube
2020-11-15T11:14:00.000+05:30,android,G74606,G8219,B12272,google
2020-11-15T11:51:00.000+05:30,android,G82642,D9455,B02737,youtube
2020-11-15T10:24:00.000+05:30,android,G83525,F5748,B16899,facebook
2020-11-15T17:16:00.000+05:30,android,G83566,E6933,B23617,google
2020-11-15T21:10:00.000+05:30,android,G86672,F8830,B02902,youtube
2020-11-15T10:14:00.000+05:30,android,G92169,E4442,B26580,youtube
2020-11-15T20:29:00.000+05:30,android,G94248,D2792,B26929,youtube
2020-11-15T21:28:00.000+05:30,android,G95363,D2121,J5847,youtube
2020-11-15T07:21:00.000+05:30,android,H01575,B427,B01742,google
2020-11-15T02:04:00.000+05:30,android,H05374,G4864,C9587,youtube
2020-11-15T19:18:00.000+05:30,android,H07923,I670,B13763,youtube
2020-11-15T21:28:00.000+05:30,android,H12240,C1864,D1957,linkedin
2020-11-15T09:52:00.000+05:30,android,H1660,I7663,E0948,linkedin
2020-11-15T14:06:00.000+05:30,android,H19587,I9309,C4920,youtube
2020-11-15T19:20:00.000+05:30,android,H2138,F1146,B13763,youtube
2020-11-15T10:57:00.000+05:30,android,H22918,C5978,E5908,linkedin
2020-11-15T18:56:00.000+05:30,android,H31351,D841,J0376,google
2020-11-15T14:57:00.000+05:30,android,H36073,F8963,E4364,linkedin
2020-11-15T06:04:00.000+05:30,android,H38907,G3776,H5317,google
2020-11-15T14:57:00.000+05:30,android,H4155,G1853,B16661,google
2020-11-15T17:00:00.000+05:30,android,H42525,C1247,H9328,youtube
2020-11-15T14:20:00.000+05:30,android,H59778,G570,E6627,google
2020-11-15T19:54:00.000+05:30,android,H6852,I397,B13763,google
2020-11-15T10:16:00.000+05:30,android,H71248,G9616,H6156,google
2020-11-15T01:22:00.000+05:30,android,H80071,C6726,B00524,google
2020-11-15T08:29:00.000+05:30,android,H90944,G214,E9461,youtube
2020-11-15T20:55:00.000+05:30,android,H91740,D8187,B304,linkedin
2020-11-15T15:30:00.000+05:30,android,H94646,F9503,G4353,google
2020-11-15T05:54:00.000+05:30,android,I17730,E5746,H9225,youtube
2020-11-15T12:59:00.000+05:30,android,I22259,G7741,B0379,google
2020-11-15T12:01:00.000+05:30,android,I29450,B8329,C1118,google
2020-11-15T08:13:00.000+05:30,android,I32825,B4963,G6858,youtube
2020-11-15T20:42:00.000+05:30,android,I46307,F5425,B22546,facebook
2020-11-15T16:11:00.000+05:30,android,I46362,H3862,B8299,linkedin
2020-11-15T10:16:00.000+05:30,android,I47391,C3744,J3947,facebook
2020-11-15T07:50:00.000+05:30,android,I48194,B6823,G9585,facebook
2020-11-15T21:23:00.000+05:30,android,I53296,C5617,J3591,facebook
2020-11-15T12:29:00.000+05:30,android,I56963,C5567,B18262,facebook
2020-11-15T11:05:00.000+05:30,android,I57603,C0825,E3630,google
2020-11-15T18:29:00.000+05:30,android,I6271,B3559,D0354,youtube
2020-11-15T08:09:00.000+05:30,android,I64810,B5741,H6156,facebook
2020-11-15T10:39:00.000+05:30,android,I66176,H691,B17986,google
2020-11-15T14:19:00.000+05:30,android,I70141,J0128,B26612,facebook
2020-11-15T07:02:00.000+05:30,android,I70969,I3148,B24676,facebook
2020-11-15T15:35:00.000+05:30,android,I77605,I6877,E2009,linkedin
2020-11-15T11:41:00.000+05:30,android,I78418,J182,B0379,youtube
2020-11-15T19:47:00.000+05:30,android,I79016,G1431,D500,google
2020-11-15T15:13:00.000+05:30,android,I79094,C5931,H5114,youtube
2020-11-15T15:16:00.000+05:30,android,I80462,G7303,B6627,facebook
2020-11-15T09:21:00.000+05:30,android,I80731,G980,B0379,google
2020-11-15T14:52:00.000+05:30,android,I81413,D5562,H5582,linkedin
2020-11-15T00:33:00.000+05:30,android,I84509,C6946,B5237,google
2020-11-15T19:23:00.000+05:30,android,I8622,H1029,B12842,facebook
2020-11-15T00:39:00.000+05:30,android,I88696,C9813,B08070,facebook
2020-11-15T14:53:00.000+05:30,android,I89928,J2549,I9810,google
2020-11-15T07:22:00.000+05:30,android,I92002,B4507,H3400,youtube
2020-11-15T08:35:00.000+05:30,android,I94837,E9804,B0379,google
2020-11-15T21:26:00.000+05:30,android,I98886,B6628,G4220,facebook
2020-11-15T19:55:00.000+05:30,android,J11870,I8043,B24264,google
2020-11-15T21:39:00.000+05:30,android,J17550,D4629,G5082,youtube
2020-11-15T20:25:00.000+05:30,android,J25027,G1162,B31779,linkedin
2020-11-15T10:58:00.000+05:30,android,J25973,I419,B8652,linkedin
2020-11-15T03:00:00.000+05:30,android,J28900,E0696,C469,youtube
2020-11-15T10:40:00.000+05:30,android,J40707,D4434,D3239,google
2020-11-15T11:32:00.000+05:30,android,J45934,J0402,E1466,facebook
2020-11-15T12:07:00.000+05:30,android,J46634,D7234,J9782,google
2020-11-15T00:02:00.000+05:30,android,J47570,G4813,J7759,google
2020-11-15T16:40:00.000+05:30,android,J48166,F6910,B03394,youtube
2020-11-15T12:34:00.000+05:30,android,J49795,D2911,B19930,youtube
2020-11-15T09:58:00.000+05:30,android,J51135,E6661,B03311,linkedin
2020-11-15T21:19:00.000+05:30,android,J51977,H3287,B08460,google
2020-11-15T19:35:00.000+05:30,android,J52417,B842,C8729,google
2020-11-20T21:03:00.000+05:30,iphone,J54473,G8867,G4241,linkedin
2020-11-15T12:02:00.000+05:30,android,J55700,G046,B02637,youtube
2020-11-15T14:46:00.000+05:30,android,J58421,E3463,J3314,youtube
2020-11-15T01:29:00.000+05:30,android,J61700,I5128,C9540,youtube
2020-11-15T07:36:00.000+05:30,android,J63034,H4395,B10004,google
2020-11-15T13:10:00.000+05:30,android,J64521,H2011,H292,google
2020-11-15T19:39:00.000+05:30,android,J70223,H8499,B13763,youtube
2020-11-15T20:30:00.000+05:30,android,J78135,I8548,B25311,google
2020-11-15T18:46:00.000+05:30,android,J9759,H7437,B4398,youtube
