event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T09:51:00.000+05:30,android,D61049,C9984,I6366,google
2020-11-15T02:26:00.000+05:30,android,D63086,B5763,D155,linkedin
2020-11-15T15:24:00.000+05:30,android,D6661,F8291,G4821,google
2020-11-15T20:29:00.000+05:30,android,D66708,C2853,F9680,google
2020-11-15T02:30:00.000+05:30,android,D70761,J0293,J3243,facebook
2020-11-15T14:39:00.000+05:30,android,D75305,B5772,I1394,youtube
2020-11-15T11:55:00.000+05:30,android,D8180,F6704,B23888,linkedin
2020-11-15T12:44:00.000+05:30,android,D89481,E5742,E9776,youtube
2020-11-15T06:09:00.000+05:30,android,D95084,C2496,C0105,linkedin
2020-11-15T16:21:00.000+05:30,android,D96436,G3726,B19030,youtube
2020-11-15T08:49:00.000+05:30,android,D96606,C8945,B27900,youtube
2020-11-15T06:44:00.000+05:30,android,E06105,G5082,D9234,google
2020-11-15T18:32:00.000+05:30,android,E22455,C1372,E436,facebook
2020-11-15T06:37:00.000+05:30,android,E26279,C4252,D2475,youtube
2020-11-15T17:38:00.000+05:30,android,E26376,F9792,I5952,google
2020-11-15T17:44:00.000+05:30,android,E35161,D9379,I1394,youtube
2020-11-15T06:04:00.000+05:30,android,E36153,H0590,D8046,google
2020-11-15T18:27:00.000+05:30,android,E39411,F3680,B13763,youtube
2020-11-15T15:15:00.000+05:30,android,E40774,E8335,C2436,google
2020-11-15T08:01:00.000+05:30,android,E51569,I1081,B3410,facebook
2020-11-15T15:58:00.000+05:30,android,E53955,G0573,B00847,linkedin
2020-11-15T21:18:00.000+05:30,android,E54673,D6749,B20944,google
2020-11-15T20:53:00.000+05:30,android,E5502,H9156,G1912,facebook
2020-11-15T00:51:00.000+05:30,android,E60899,D6860,B29548,youtube
2020-11-15T00:00:00.000+05:30,android,E6152,I5466,H110,facebook
2020-11-15T20:40:00.000+05:30,android,E68200,I2399,G0507,youtube
2020-11-15T10:22:00.000+05:30,android,E72465,F8663,J9554,google
2020-11-15T17:32:00.000+05:30,android,E72710,H3309,D4443,youtube
2020-11-15T20:05:00.000+05:30,android,E73233,G9397,B13763,google
2020-11-15T18:12:00.000+05:30,android,E75722,B1848,I3993,facebook
2020-11-15T21:33:00.000+05:30,android,E78619,I5494,J0412,google
2020-11-15T07:10:00.000+05:30,android,E8014,E6943,B05243,youtube
2020-11-15T16:03:00.000+05:30,android,E86062,H514,E7863,youtube
2020-11-15T09:17:00.000+05:30,android,E93391,D6225,B03394,facebook
2020-11-15T02:31:00.000+05:30,android,E94450,G0460,B08106,youtube
2020-11-15T15:41:00.000+05:30,android,E96142,D6516,B17580,linkedin
2020-11-15T16:02:00.000+05:30,android,E97025,I769,I8891,linkedin
2020-11-15T00:16:00.000+05:30,android,E97679,D2895,J0287,youtube
2020-11-15T02:29:00.000+05:30,android,E99019,C7232,C2387,youtube
2020-11-15T12:38:00.000+05:30,android,F02787,D5171,D7894,google
2020-11-15T06:47:00.000+05:30,android,F1136,E4322,I860,youtube
2020-11-15T20:50:00.000+05:30,android,F12565,D743,B13763,youtube
2020-11-15T11:50:00.000+05:30,android,F15128,D2933,H1877,youtube
2020-11-15T13:45:00.000+05:30,android,F15177,G9596,F906,google
2020-11-15T14:44:00.000+05:30,android,F25873,B4607,C734,google
2020-11-15T15:18:00.000+05:30,android,F3484,D6494,I0682,linkedin
2020-11-15T17:08:00.000+05:30,android,F43910,F3226,J5049,facebook
2020-11-15T19:02:00.000+05:30,android,F47216,I3861,B13763,linkedin
2020-11-15T19:13:00.000+05:30,android,F50562,C9300,B06866,youtube
2020-11-15T08:03:00.000+05:30,android,F50725,G1579,B528,linkedin
2020-11-15T00:17:00.000+05:30,android,F51074,E4401,B23477,youtube
2020-11-15T19:29:00.000+05:30,android,F5211,G7637,I9373,google
2020-11-15T00:19:00.000+05:30,android,F56275,B2625,E2018,youtube
2020-11-15T20:46:00.000+05:30,android,F69992,F8924,B27408,facebook
2020-11-15T20:53:00.000+05:30,android,F79118,G3081,G8535,facebook
2020-11-15T16:37:00.000+05:30,android,F79528,D046,B06244,google
2020-11-15T18:33:00.000+05:30,android,F80926,F4885,I8425,youtube
2020-11-15T11:05:00.000+05:30,android,F81765,B3597,B12256,youtube
2020-11-15T16:09:00.000+05:30,android,F87712,G272,C6384,linkedin
2020-11-15T00:48:00.000+05:30,android,F89206,F8000,H8502,linkedin
2020-11-15T20:31:00.000+05:30,android,G12267,C6783,D0425,google
2020-11-15T13:36:00.000+05:30,android,G19575,B1179,H3025,facebook
2020-11-15T10:57:00.000+05:30,android,G22933,J0835,E5497,google
2020-11-15T12:32:00.000+05:30,android,G23632,B7313,D0048,youtube
2020-11-15T12:32:00.000+05:30,android,G25141,D8499,C0038,google
2020-11-15T00:01:00.000+05:30,android,G38709,E6137,B27241,google
2020-11-15T09:01:00.000+05:30,android,G4320,E9183,B26431,youtube
2020-11-15T10:56:00.000+05:30,android,G46413,G4183,E0001,facebook
2020-11-15T14:42:00.000+05:30,android,G49876,G9987,E5690,youtube
2020-11-15T10:54:00.000+05:30,android,G49903,C1938,I0292,linkedin
2020-11-15T07:39:00.000+05:30,android,G54699,C5842,B15844,google
2020-11-15T15:37:00.000+05:30,android,G55697,F9298,J3591,google
2020-11-15T15:01:00.000+05:30,android,G56119,D6194,B28375,linkedin
2020-11-15T13:35:00.000+05:30,android,G58587,B4786,B31385,youtube
2020-11-15T08:47:00.000+05:30,android,G59609,E9516,B0379,google
2020-11-15T07:21:00.000+05:30,android,G63872,D9504,D3407,linkedin
2020-11-15T16:34:00.000+05:30,android,G81375,C2936,B03502,youtube
2020-11-15T20:14:00.000+05:30,android,G83390,E0176,H5782,linkedin
2020-11-15T13:51:00.000+05:30,android,G84613,D6050,E6627,linkedin
2020-11-15T05:14:00.000+05:30,android,G85322,B2655,H1399,facebook
2020-11-15T13:52:00.000+05:30,android,G87667,B0669,B15644,linkedin
2020-11-15T14:49:00.000+05:30,android,G88013,D7307,B20316,facebook
2020-11-15T04:56:00.000+05:30,android,G90706,B4782,B2260,google
2020-11-15T16:52:00.000+05:30,android,H02413,B8126,J685,facebook
2020-11-15T11:24:00.000+05:30,android,H06513,C2491,G3374,google
2020-11-15T14:03:00.000+05:30,android,H10018,C6840,H1978,youtube
2020-11-15T17:48:00.000+05:30,android,H10667,D7436,F5398,linkedin
2020-11-15T00:31:00.000+05:30,android,H11705,I6214,J240,google
2020-11-15T01:14:00.000+05:30,android,H13453,J0128,F472,youtube
2020-11-15T05:15:00.000+05:30,android,H15794,J248,D1939,linkedin
2020-11-15T00:11:00.000+05:30,android,H18324,D3619,I3050,google
2020-11-15T02:37:00.000+05:30,android,H19306,B0739,G8968,youtube
2020-11-15T08:33:00.000+05:30,android,H2349,D324,H9801,youtube
2020-11-15T07:20:00.000+05:30,android,H24185,H9045,H292,facebook
2020-11-15T20:19:00.000+05:30,android,H24244,J0310,B13763,youtube
2020-11-15T13:22:00.000+05:30,android,H34078,I2404,E2730,facebook
2020-11-15T20:56:00.000+05:30,android,H36844,F4150,J9782,facebook
2020-11-15T02:52:00.000+05:30,android,H39535,B3174,B09070,google
2020-11-15T19:07:00.000+05:30,android,H45943,D8195,I6329,youtube
2020-11-15T19:13:00.000+05:30,android,H47612,G6179,G1467,linkedin
2020-11-15T02:00:00.000+05:30,android,H480,I1809,J4131,youtube
2020-11-15T17:01:00.000+05:30,android,H54452,J0478,B08684,google
2020-11-15T19:34:00.000+05:30,android,H54985,G8054,B13763,youtube
2020-11-15T16:20:00.000+05:30,android,H63993,C7617,E233,youtube
2020-11-15T17:19:00.000+05:30,android,H66805,J0562,B01476,youtube
2020-11-15T21:17:00.000+05:30,android,H7564,H5641,I6497,linkedin
2020-11-15T19:52:00.000+05:30,android,H7941,B1089,B16291,linkedin
2020-11-15T11:52:00.000+05:30,android,H89262,C6772,E0416,linkedin
2020-11-15T05:57:00.000+05:30,android,H99232,H3725,F0396,facebook
2020-11-15T17:04:00.000+05:30,android,I00385,I6481,G4561,facebook
2020-11-15T10:46:00.000+05:30,android,I03923,C4767,B17580,google
2020-11-15T12:40:00.000+05:30,android,I0619,G4415,D3633,facebook
2020-11-15T20:14:00.000+05:30,android,I08092,H6366,G8444,linkedin
2020-11-15T17:16:00.000+05:30,android,I11571,J1027,E592,google
2020-11-15T20:31:00.000+05:30,android,I28947,I3837,H3404,facebook
2020-11-15T21:23:00.000+05:30,android,I29725,B3726,B13763,youtube
2020-11-15T11:35:00.000+05:30,android,I30337,H9640,B5619,linkedin
2020-11-15T13:46:00.000+05:30,android,I35062,H735,B12089,linkedin
2020-11-15T12:30:00.000+05:30,android,I42089,H7917,B09407,google
2020-11-15T11:15:00.000+05:30,android,I44144,B8447,B3552,linkedin
2020-11-15T20:01:00.000+05:30,android,I45793,D8626,H390,linkedin
2020-11-15T05:49:00.000+05:30,android,I53081,F071,B18262,facebook
2020-11-15T08:23:00.000+05:30,android,I56846,B804,B0379,google
2020-11-15T20:33:00.000+05:30,android,I62775,G0865,B0379,google
2020-11-15T16:01:00.000+05:30,android,I64275,B5102,I6831,google
2020-11-15T04:33:00.000+05:30,android,I68235,B9791,J1397,google
2020-11-15T08:49:00.000+05:30,android,I68948,H5850,B24876,youtube
2020-11-15T16:04:00.000+05:30,android,I72318,B7496,J8736,google
2020-11-15T19:55:00.000+05:30,android,I93220,D6268,I541,youtube
2020-11-15T12:32:00.000+05:30,android,I93450,G842,E4465,linkedin
2020-11-15T11:49:00.000+05:30,android,I93855,H4469,E3165,google
2020-11-15T12:38:00.000+05:30,android,J17572,H9396,I4704,linkedin
2020-11-15T09:19:00.000+05:30,android,J21669,H7654,B528,google
2020-11-15T14:53:00.000+05:30,android,J24020,G0644,B10399,linkedin
2020-11-15T12:03:00.000+05:30,android,J25242,E1748,B01557,google
2020-11-15T07:41:00.000+05:30,android,J35324,G743,D3633,google
2020-11-15T10:00:00.000+05:30,android,J38490,I6728,G4220,facebook
2020-11-15T14:45:00.000+05:30,android,J39748,C4419,B02501,youtube
2020-11-15T18:09:00.000+05:30,android,J40570,H7287,B07081,google
2020-11-15T21:11:00.000+05:30,android,J41064,E9218,B8651,google
2020-11-15T15:11:00.000+05:30,android,J42929,D3324,D7735,linkedin
2020-11-15T17:10:00.000+05:30,android,J57141,F4745,B14877,youtube
2020-11-15T11:24:00.000+05:30,android,J59553,E6142,C1137,youtube
2020-11-15T18:52:00.000+05:30,android,J64632,D5640,B06866,linkedin
2020-11-15T00:30:00.000+05:30,android,J67920,C1983,B16647,youtube
2020-11-15T07:55:00.000+05:30,android,J71197,F859,B17580,google
2020-11-15T00:56:00.000+05:30,android,J71804,D0716,J7274,facebook
2020-11-15T02:23:00.000+05:30,android,J73211,G1003,C1324,google
2020-11-15T14:24:00.000+05:30,android,J74934,F8543,I6831,google
2020-11-15T13:24:00.000+05:30,android,J76411,D7612,I3521,linkedin
2020-11-15T18:31:00.000+05:30,android,J80138,E8115,H6717,linkedin
2020-11-15T20:44:00.000+05:30,android,J82587,I2093,C2044,linkedin
2020-11-15T13:19:00.000+05:30,android,J93704,B140,F434,pinterest
2020-11-15T12:49:00.000+05:30,android,J95689,G4889,G4835,pinterest
2020-11-15T00:25:00.000+05:30,android,J95818,G3693,B04487,pinterest
2020-11-15T19:09:00.000+05:30,android,J9759,H7437,H496,linkedin
