event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T21:07:00.000+05:30,android,B55123,B2179,B26220,youtube
2020-11-15T13:43:00.000+05:30,android,B66877,I270,D5963,facebook
2020-11-15T18:11:00.000+05:30,android,B6829,I4460,B13763,linkedin
2020-11-15T14:06:00.000+05:30,android,B68316,E7965,F6618,facebook
2020-11-15T06:49:00.000+05:30,android,B68493,H0160,B05158,google
2020-11-15T14:45:00.000+05:30,android,B71631,B5326,B16869,google
2020-11-15T07:08:00.000+05:30,android,B79768,I6001,F089,linkedin
2020-11-15T18:30:00.000+05:30,android,B86388,F6930,I860,youtube
2020-11-15T20:33:00.000+05:30,android,B87200,B6830,B13763,facebook
2020-11-15T19:36:00.000+05:30,android,B90902,C9106,D0868,google
2020-11-15T08:13:00.000+05:30,android,B92259,D3718,G8444,linkedin
2020-11-15T02:38:00.000+05:30,android,B93322,C7475,B0379,linkedin
2020-11-15T12:59:00.000+05:30,android,B98538,E3552,E3183,google
2020-11-15T06:53:00.000+05:30,android,C01229,J128,B08785,linkedin
2020-11-15T20:56:00.000+05:30,android,C05503,I0225,B06866,facebook
2020-11-15T17:15:00.000+05:30,android,C06326,E97,B31997,youtube
2020-11-15T10:48:00.000+05:30,android,C16955,G2062,J0226,facebook
2020-11-15T19:13:00.000+05:30,android,C20402,F7081,B06866,youtube
2020-11-15T03:35:00.000+05:30,android,C27007,F325,C925,youtube
2020-11-15T19:43:00.000+05:30,android,C28934,F4867,H8120,google
2020-11-15T19:58:00.000+05:30,android,C28934,F4867,I9740,youtube
2020-11-15T10:53:00.000+05:30,android,C38984,C4460,J3947,linkedin
2020-11-15T12:06:00.000+05:30,android,C40988,I2713,B1719,linkedin
2020-11-15T14:09:00.000+05:30,android,C48440,J1728,J3086,youtube
2020-11-15T01:21:00.000+05:30,android,C58262,G2726,I541,youtube
2020-11-15T08:33:00.000+05:30,android,C60697,I2374,C1277,google
2020-11-15T01:15:00.000+05:30,android,C63075,F3843,B28663,youtube
2020-11-15T20:56:00.000+05:30,android,C64651,F0610,D2970,linkedin
2020-11-15T00:21:00.000+05:30,android,C71490,F9002,G2098,youtube
2020-11-15T04:08:00.000+05:30,android,C94572,B2221,I860,facebook
2020-11-15T06:46:00.000+05:30,android,D08515,I6771,C1974,facebook
2020-11-15T19:25:00.000+05:30,android,D10255,C6903,C5968,youtube
2020-11-15T16:04:00.000+05:30,android,D21556,D1002,D2652,google
2020-11-15T20:14:00.000+05:30,android,D26580,D0783,D3562,google
2020-11-15T12:34:00.000+05:30,android,D27558,H8489,J5249,linkedin
2020-11-15T09:11:00.000+05:30,android,D27656,B5592,G3836,facebook
2020-11-15T16:16:00.000+05:30,android,D34497,I1694,I9373,google
2020-11-15T09:09:00.000+05:30,android,D45658,F0801,B21465,facebook
2020-11-15T09:31:00.000+05:30,android,D48098,B4465,B04035,youtube
2020-11-15T20:02:00.000+05:30,android,D52632,G1091,B0592,facebook
2020-11-15T17:02:00.000+05:30,android,D59790,D4615,J5318,youtube
2020-11-15T20:49:00.000+05:30,android,D70602,B9184,B12249,youtube
2020-11-15T17:27:00.000+05:30,android,D72266,I054,B1681,linkedin
2020-11-15T11:18:00.000+05:30,android,D80192,B247,B27045,linkedin
2020-11-15T07:57:00.000+05:30,android,D86044,I8581,J2820,linkedin
2020-11-15T01:55:00.000+05:30,android,D8843,E1957,H1547,facebook
2020-11-15T10:28:00.000+05:30,android,D91939,F1971,I3311,facebook
2020-11-15T12:17:00.000+05:30,android,D93266,B5288,B09453,youtube
2020-11-15T18:25:00.000+05:30,android,D935,G9575,B13066,youtube
2020-11-15T18:04:00.000+05:30,android,D935,G9575,I3993,facebook
2020-11-15T00:37:00.000+05:30,android,D99994,C8605,D6849,facebook
2020-11-15T19:04:00.000+05:30,android,E10796,G6550,B32167,youtube
2020-11-15T19:47:00.000+05:30,android,E20986,F184,H6717,linkedin
2020-11-15T08:12:00.000+05:30,android,E25674,H3241,G8615,facebook
2020-11-15T14:33:00.000+05:30,android,E35213,H3993,E4966,linkedin
2020-11-15T08:25:00.000+05:30,android,E39586,C454,D3219,linkedin
2020-11-15T13:07:00.000+05:30,android,E44544,H8106,J5890,google
2020-11-15T00:55:00.000+05:30,android,E47928,F7680,J1563,youtube
2020-11-15T00:09:00.000+05:30,android,E49027,C5991,I860,linkedin
2020-11-15T08:30:00.000+05:30,android,E626,D8135,I860,google
2020-11-15T07:37:00.000+05:30,android,E68789,I9464,C6730,youtube
2020-11-15T10:10:00.000+05:30,android,E74299,C4102,B3698,google
2020-11-15T06:44:00.000+05:30,android,E91059,C6384,H5445,facebook
2020-11-15T12:41:00.000+05:30,android,F02787,D5171,B7570,google
2020-11-15T09:14:00.000+05:30,android,F04767,B9119,H9225,google
2020-11-15T18:44:00.000+05:30,android,F09053,H5410,B13763,google
2020-11-15T14:11:00.000+05:30,android,F13782,F8815,E436,google
2020-11-15T20:23:00.000+05:30,android,F14334,G8606,B07012,google
2020-11-15T17:59:00.000+05:30,android,F15104,C7186,D4394,youtube
2020-11-15T20:31:00.000+05:30,android,F19447,B9549,H1459,facebook
2020-11-15T13:59:00.000+05:30,android,F2228,C2136,C3356,youtube
2020-11-15T10:48:00.000+05:30,android,F32634,J960,C483,google
2020-11-15T21:32:00.000+05:30,android,F33887,B3368,B10374,linkedin
2020-11-15T21:06:00.000+05:30,android,F38879,I7444,B10363,youtube
2020-11-15T10:35:00.000+05:30,android,F46886,I422,F2605,youtube
2020-11-15T21:39:00.000+05:30,android,F49365,J1816,E9461,google
2020-11-15T21:26:00.000+05:30,android,F49365,J1816,F298,youtube
2020-11-15T07:12:00.000+05:30,android,F51209,D461,D3308,facebook
2020-11-15T18:29:00.000+05:30,android,F54534,I3912,B19516,youtube
2020-11-15T21:27:00.000+05:30,android,F67148,C6003,J0980,youtube
2020-11-15T08:41:00.000+05:30,android,F73201,C9065,B5757,facebook
2020-11-15T16:06:00.000+05:30,android,F91682,I1820,I8013,youtube
2020-11-15T10:43:00.000+05:30,android,F96635,D5420,I6831,google
2020-11-15T16:53:00.000+05:30,android,G04670,F1268,H1406,facebook
2020-11-15T19:52:00.000+05:30,android,G13096,I3621,B02416,linkedin
2020-11-15T18:14:00.000+05:30,android,G20113,B7571,B06866,youtube
2020-11-15T16:35:00.000+05:30,android,G238,F4931,D7894,google
2020-11-15T12:38:00.000+05:30,android,G25141,D8499,F2110,facebook
2020-11-15T03:21:00.000+05:30,android,G25309,E0649,B6200,google
2020-11-15T20:54:00.000+05:30,android,G29197,C6652,G0652,linkedin
2020-11-15T10:02:00.000+05:30,android,G31009,E960,B01121,linkedin
2020-11-15T16:01:00.000+05:30,android,G31428,H0771,G4081,linkedin
2020-11-15T19:31:00.000+05:30,android,G39866,B5775,B07443,google
2020-11-15T09:13:00.000+05:30,android,G4320,E9183,B15237,facebook
2020-11-15T08:38:00.000+05:30,android,G4320,E9183,E9461,youtube
2020-11-15T09:38:00.000+05:30,android,G46968,F281,B30934,linkedin
2020-11-15T05:34:00.000+05:30,android,G65572,G8318,H5112,linkedin
2020-11-15T06:38:00.000+05:30,android,G69117,I3518,D9095,google
2020-11-15T13:29:00.000+05:30,android,G69320,C3544,D3633,youtube
2020-11-15T17:34:00.000+05:30,android,G97126,D6728,C4042,google
2020-11-15T20:56:00.000+05:30,android,G99019,D7367,D6867,youtube
2020-11-15T14:53:00.000+05:30,android,H12258,C0995,G6283,facebook
2020-11-15T15:52:00.000+05:30,android,H18481,D2201,B17862,google
2020-11-15T13:12:00.000+05:30,android,H25313,C230,G5239,facebook
2020-11-15T18:12:00.000+05:30,android,H37144,G1284,B09011,facebook
2020-11-15T16:08:00.000+05:30,android,H38288,B8614,H5754,google
2020-11-15T06:45:00.000+05:30,android,H39974,F7670,E6627,youtube
2020-11-15T10:05:00.000+05:30,android,H42688,I6554,F1028,linkedin
2020-11-15T13:47:00.000+05:30,android,H45179,C5853,E6627,youtube
2020-11-15T08:57:00.000+05:30,android,H46033,B7252,I8013,youtube
2020-11-15T12:41:00.000+05:30,android,H57631,H9848,I860,facebook
2020-11-15T01:11:00.000+05:30,android,H65415,D1827,I6586,linkedin
2020-11-15T01:31:00.000+05:30,android,H66735,J2224,E1656,linkedin
2020-11-15T20:11:00.000+05:30,android,H67206,F2820,B3552,facebook
2020-11-15T17:44:00.000+05:30,android,H68436,H9306,D6938,facebook
2020-11-15T20:19:00.000+05:30,android,H68749,B0450,H1406,youtube
2020-11-15T00:15:00.000+05:30,android,H75548,B5808,B03502,linkedin
2020-11-15T08:21:00.000+05:30,android,H78046,F1837,B16664,youtube
2020-11-15T10:13:00.000+05:30,android,H79708,H7169,B03311,google
2020-11-15T12:15:00.000+05:30,android,H84939,I9415,H13,youtube
2020-11-15T11:22:00.000+05:30,android,H88360,C9941,I221,linkedin
2020-11-15T09:09:00.000+05:30,android,H98565,G1676,G6687,google
2020-11-15T13:39:00.000+05:30,android,H99343,B3357,B17580,google
2020-11-15T17:10:00.000+05:30,android,I01392,B8536,E1188,linkedin
2020-11-15T15:11:00.000+05:30,android,I01487,F279,B11376,google
2020-11-15T04:09:00.000+05:30,android,I12285,H5039,B3410,facebook
2020-11-15T14:08:00.000+05:30,android,I17022,G9015,B10662,linkedin
2020-11-15T00:10:00.000+05:30,android,I21773,E3220,C5346,linkedin
2020-11-15T02:13:00.000+05:30,android,I25869,D3557,F5530,youtube
2020-11-15T18:29:00.000+05:30,android,I30202,F7531,D5447,facebook
2020-11-15T20:40:00.000+05:30,android,I3120,G1839,B20405,google
2020-11-15T19:39:00.000+05:30,android,I33001,B7099,B13763,google
2020-11-15T00:39:00.000+05:30,android,I36271,D3171,F0623,linkedin
2020-11-15T09:00:00.000+05:30,android,I45599,C9785,E4570,youtube
2020-11-15T14:22:00.000+05:30,android,I47810,E7781,I4704,youtube
2020-11-15T01:15:00.000+05:30,android,I48033,H8898,B18313,linkedin
2020-11-15T11:18:00.000+05:30,android,I48358,G6414,C9663,google
2020-11-15T03:56:00.000+05:30,android,I49294,F733,D5963,linkedin
2020-11-15T06:05:00.000+05:30,android,I53726,F3843,H3972,facebook
2020-11-15T06:22:00.000+05:30,android,I59964,E5881,B25129,linkedin
2020-11-15T07:05:00.000+05:30,android,I64963,F6959,I860,linkedin
2020-11-15T14:25:00.000+05:30,android,I67760,D8696,B10799,facebook
2020-11-15T17:05:00.000+05:30,android,I68833,E1251,B30533,youtube
2020-11-15T09:22:00.000+05:30,android,I70861,C9087,B0379,youtube
2020-11-15T12:38:00.000+05:30,android,I75002,H1600,B16639,youtube
2020-11-15T20:11:00.000+05:30,android,I79230,C1072,F1757,youtube
2020-11-15T11:38:00.000+05:30,android,I86474,J049,B0379,facebook
2020-11-15T09:53:00.000+05:30,android,J04122,E0381,B01742,google
2020-11-15T18:40:00.000+05:30,android,J16861,I8446,J5877,google
2020-11-15T01:17:00.000+05:30,android,J18347,D0446,I8061,youtube
2020-11-15T14:07:00.000+05:30,android,J26621,I523,B5028,youtube
2020-11-15T15:36:00.000+05:30,android,J29143,H0153,H454,linkedin
2020-11-15T09:27:00.000+05:30,android,J29672,G1369,B6627,google
2020-11-15T11:03:00.000+05:30,android,J30654,C9757,B18458,google
2020-11-15T14:14:00.000+05:30,android,J39774,C738,C6909,google
2020-11-15T01:26:00.000+05:30,android,J398,F8641,J4831,youtube
2020-11-15T15:27:00.000+05:30,android,J42929,D3324,G1390,google
2020-11-15T15:13:00.000+05:30,android,J42929,D3324,G4351,linkedin
2020-11-15T01:21:00.000+05:30,android,J47641,H0771,B916,linkedin
2020-11-15T11:50:00.000+05:30,android,J52769,C7256,I1394,youtube
2020-11-15T07:36:00.000+05:30,android,J57978,F2485,C9726,linkedin
2020-11-15T06:53:00.000+05:30,android,J59497,G6731,E9431,google
2020-11-15T17:42:00.000+05:30,android,J61927,G2853,B19089,youtube
2020-11-15T06:57:00.000+05:30,android,J63995,I6391,E2603,facebook
2020-11-15T12:20:00.000+05:30,android,J7078,G9811,D4519,facebook
2020-11-15T21:32:00.000+05:30,android,J72246,C5080,E694,youtube
2020-11-15T20:40:00.000+05:30,android,J73481,G3498,B07846,linkedin
2020-11-15T17:17:00.000+05:30,android,J74390,G8062,C113,youtube
2020-11-15T09:36:00.000+05:30,android,J75382,C1680,H9225,youtube
2020-11-15T14:12:00.000+05:30,android,J79684,B541,C4920,youtube
2020-11-15T10:59:00.000+05:30,android,J82646,B9861,C1137,linkedin
2020-11-15T09:06:00.000+05:30,android,J83300,H4212,D213,facebook
2020-11-15T15:25:00.000+05:30,android,J8497,H5040,I4704,facebook
2020-11-15T00:34:00.000+05:30,android,J85876,H4550,B12598,youtube
2020-11-15T19:48:00.000+05:30,android,J91492,B9189,B06879,linkedin
2020-11-15T17:20:00.000+05:30,android,J9509,F8434,I4387,pinterest
