event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T11:21:00.000+05:30,android,C43581,G9697,I0771,youtube
2020-11-15T18:14:00.000+05:30,android,C44246,C7212,H1406,google
2020-11-15T20:43:00.000+05:30,android,C47325,F689,H1406,facebook
2020-11-15T05:39:00.000+05:30,android,C54915,F6040,D2397,linkedin
2020-11-15T12:02:00.000+05:30,android,C62023,H0772,E8214,linkedin
2020-11-15T04:10:00.000+05:30,android,C64794,F8206,I4704,facebook
2020-11-15T13:59:00.000+05:30,android,C67081,D6127,B11376,google
2020-11-15T00:29:00.000+05:30,android,C69540,F5737,I9748,youtube
2020-11-15T19:21:00.000+05:30,android,C81060,B7419,B13763,linkedin
2020-11-15T19:23:00.000+05:30,android,C81060,B7419,H1406,google
2020-11-15T19:16:00.000+05:30,android,C92274,D6500,B13763,youtube
2020-11-15T00:27:00.000+05:30,android,C93101,E6296,B12256,google
2020-11-15T14:59:00.000+05:30,android,C93935,H1068,B30533,google
2020-11-15T19:33:00.000+05:30,android,C97229,B8630,B13763,youtube
2020-11-15T04:31:00.000+05:30,android,C9866,G8606,F9857,google
2020-11-15T17:22:00.000+05:30,android,D013,F6886,B14955,youtube
2020-11-15T02:52:00.000+05:30,android,D02726,C2513,E3409,google
2020-11-15T21:06:00.000+05:30,android,D06681,F809,G8042,linkedin
2020-11-15T13:13:00.000+05:30,android,D1766,H9412,B23850,youtube
2020-11-15T06:48:00.000+05:30,android,D18588,F6003,F170,youtube
2020-11-15T10:23:00.000+05:30,android,D228,F5116,H6156,youtube
2020-11-15T12:43:00.000+05:30,android,D2435,E7126,D1321,youtube
2020-11-15T13:51:00.000+05:30,android,D38284,G1539,B32268,youtube
2020-11-15T19:42:00.000+05:30,android,D3909,F4913,B06866,facebook
2020-11-15T17:15:00.000+05:30,android,D40299,F7157,G4220,facebook
2020-11-15T10:16:00.000+05:30,android,D45602,I0499,J4145,facebook
2020-11-15T15:29:00.000+05:30,android,D48582,G2204,B01747,google
2020-11-15T12:17:00.000+05:30,android,D57786,E7633,H7911,facebook
2020-11-15T08:29:00.000+05:30,android,D76136,F7029,I9373,facebook
2020-11-15T12:11:00.000+05:30,android,D85814,F0578,D2821,youtube
2020-11-15T18:45:00.000+05:30,android,D9683,B7894,G0507,google
2020-11-15T10:06:00.000+05:30,android,E06762,E5020,G0603,facebook
2020-11-15T10:06:00.000+05:30,android,E11184,D5268,J3947,google
2020-11-15T00:45:00.000+05:30,android,E14466,J2186,I2325,youtube
2020-11-15T20:52:00.000+05:30,android,E14785,C82,F9680,google
2020-11-15T11:21:00.000+05:30,android,E15173,F8457,I9360,youtube
2020-11-15T18:21:00.000+05:30,android,E25762,J382,B11613,facebook
2020-11-15T18:20:00.000+05:30,android,E25762,J382,H6222,facebook
2020-11-15T14:55:00.000+05:30,android,E28315,B0689,J2146,youtube
2020-11-15T00:51:00.000+05:30,android,E32780,H2962,D0917,google
2020-11-15T10:53:00.000+05:30,android,E3781,J291,B00106,google
2020-11-15T16:43:00.000+05:30,android,E5441,G9616,B29671,facebook
2020-11-15T11:02:00.000+05:30,android,E58890,G598,G573,google
2020-11-15T12:33:00.000+05:30,android,E61178,I3147,B05006,linkedin
2020-11-15T13:12:00.000+05:30,android,E6547,G3951,B12089,google
2020-11-15T12:59:00.000+05:30,android,E65937,G9125,C9310,linkedin
2020-11-15T12:14:00.000+05:30,android,E70715,G0620,C0522,facebook
2020-11-15T20:42:00.000+05:30,android,E83425,J831,B03077,linkedin
2020-11-15T06:54:00.000+05:30,android,E85528,G4289,B23850,linkedin
2020-11-15T17:52:00.000+05:30,android,E88383,E7734,B25311,facebook
2020-11-15T09:10:00.000+05:30,android,E88783,H9352,H7340,google
2020-11-15T18:51:00.000+05:30,android,E95796,H5353,B04035,linkedin
2020-11-15T11:01:00.000+05:30,android,E96757,D3015,D5963,youtube
2020-11-15T18:38:00.000+05:30,android,E98253,E1822,J3947,facebook
2020-11-15T15:46:00.000+05:30,android,E99811,F819,E0651,google
2020-11-15T15:03:00.000+05:30,android,F009,F0328,D9606,youtube
2020-11-15T14:05:00.000+05:30,android,F01333,E7325,E8023,youtube
2020-11-15T19:22:00.000+05:30,android,F01934,I6657,I0547,youtube
2020-11-15T19:56:00.000+05:30,android,F089,F2203,G0424,google
2020-11-15T19:57:00.000+05:30,android,F14080,I5006,C8621,youtube
2020-11-15T19:22:00.000+05:30,android,F26291,H3805,B5757,linkedin
2020-11-15T07:56:00.000+05:30,android,F29102,G9990,B03036,google
2020-11-15T15:39:00.000+05:30,android,F35102,I0435,B17613,google
2020-11-15T19:45:00.000+05:30,android,F43772,F4923,B29641,facebook
2020-11-15T18:07:00.000+05:30,android,F5003,C8327,H1406,youtube
2020-11-15T09:16:00.000+05:30,android,F59313,D5214,E5613,youtube
2020-11-15T16:57:00.000+05:30,android,F9759,G6711,I9057,google
2020-11-15T08:33:00.000+05:30,android,G02768,D6331,B17090,youtube
2020-11-15T12:00:00.000+05:30,android,G04603,E4995,G1861,facebook
2020-11-15T00:49:00.000+05:30,android,G05958,F9297,J9270,youtube
2020-11-15T08:06:00.000+05:30,android,G12544,I2379,H1139,facebook
2020-11-15T09:39:00.000+05:30,android,G14175,H8811,B31433,google
2020-11-15T01:12:00.000+05:30,android,G1875,D9621,F3063,google
2020-11-15T18:42:00.000+05:30,android,G20833,I3773,D9606,youtube
2020-11-15T06:42:00.000+05:30,android,G3145,I0979,C8034,google
2020-11-15T11:33:00.000+05:30,android,G37257,D9577,G1002,google
2020-11-15T19:17:00.000+05:30,android,G40581,D9917,B23248,linkedin
2020-11-15T06:55:00.000+05:30,android,G51853,B8231,J3947,google
2020-11-15T16:04:00.000+05:30,android,G57615,C6150,C2351,google
2020-11-15T19:50:00.000+05:30,android,G61875,C8353,H0298,google
2020-11-15T18:00:00.000+05:30,android,G63176,C4067,I3993,google
2020-11-15T10:52:00.000+05:30,android,G6902,B8070,D1935,google
2020-11-15T14:03:00.000+05:30,android,G76807,F4865,B17580,google
2020-11-15T10:09:00.000+05:30,android,G87492,E4870,C0944,facebook
2020-11-15T07:42:00.000+05:30,android,G96400,I9267,B1871,youtube
2020-11-15T09:20:00.000+05:30,android,G96917,D0170,C3666,google
2020-11-15T01:34:00.000+05:30,android,H10602,F1546,B05728,youtube
2020-11-15T05:44:00.000+05:30,android,H36039,C9439,B19516,linkedin
2020-11-15T20:49:00.000+05:30,android,H38411,H866,B21771,google
2020-11-15T18:38:00.000+05:30,android,H41360,D7894,B13763,facebook
2020-11-15T09:54:00.000+05:30,android,H41488,G9089,D6501,youtube
2020-11-15T11:56:00.000+05:30,android,H45035,J523,G2098,linkedin
2020-11-15T15:32:00.000+05:30,android,H45556,B7810,B04035,facebook
2020-11-15T19:16:00.000+05:30,android,H45943,D8195,D6780,linkedin
2020-11-15T20:57:00.000+05:30,android,H47936,B56,B14095,youtube
2020-11-15T13:17:00.000+05:30,android,H54870,H8329,B26090,facebook
2020-11-15T12:40:00.000+05:30,android,H57631,H9848,D0152,google
2020-11-15T07:17:00.000+05:30,android,H62400,E0676,E25,google
2020-11-15T17:53:00.000+05:30,android,H69415,B273,F1227,google
2020-11-15T00:56:00.000+05:30,android,H72097,D8940,G8228,google
2020-11-15T20:22:00.000+05:30,android,H74495,C0862,F5425,youtube
2020-11-15T16:34:00.000+05:30,android,H7600,H2666,I6831,google
2020-11-15T07:29:00.000+05:30,android,H76910,D749,B10662,linkedin
2020-11-15T11:53:00.000+05:30,android,H89262,C6772,C0260,youtube
2020-11-15T18:14:00.000+05:30,android,H92519,H1607,B06866,google
2020-11-15T20:21:00.000+05:30,android,H95391,D3964,J1397,facebook
2020-11-15T12:51:00.000+05:30,android,H98661,F956,B11917,youtube
2020-11-15T15:06:00.000+05:30,android,I01487,F279,H6720,facebook
2020-11-15T18:44:00.000+05:30,android,I0465,B3300,J2847,youtube
2020-11-15T11:26:00.000+05:30,android,I11626,E8245,G5238,google
2020-11-15T04:24:00.000+05:30,android,I12285,H5039,B5106,youtube
2020-11-15T08:33:00.000+05:30,android,I15009,H5999,B02647,youtube
2020-11-15T13:39:00.000+05:30,android,I27305,C2216,E5876,google
2020-11-15T13:17:00.000+05:30,android,I32045,F171,B14483,linkedin
2020-11-15T00:39:00.000+05:30,android,I39826,B3097,H1406,youtube
2020-11-15T14:52:00.000+05:30,android,I42480,F4149,B02443,youtube
2020-11-15T18:58:00.000+05:30,android,I47154,I2600,B04035,facebook
2020-11-15T00:00:00.000+05:30,android,I54029,I80,I4704,google
2020-11-15T11:27:00.000+05:30,android,I56871,B1087,E0001,linkedin
2020-11-15T11:24:00.000+05:30,android,I62867,F1943,I8425,google
2020-11-15T19:19:00.000+05:30,android,I6549,I0656,B27016,youtube
2020-11-15T19:22:00.000+05:30,android,I70661,I8661,G7580,youtube
2020-11-15T18:09:00.000+05:30,android,I77045,G8034,B06866,youtube
2020-11-15T09:45:00.000+05:30,android,I83377,E2112,B26580,youtube
2020-11-15T04:14:00.000+05:30,android,I83458,D0605,H5754,youtube
2020-11-15T12:50:00.000+05:30,android,I98748,C3651,H6717,google
2020-11-15T21:27:00.000+05:30,android,I98886,B6628,H1406,google
2020-11-15T19:43:00.000+05:30,android,J36707,J590,H292,facebook
2020-11-15T18:54:00.000+05:30,android,J40570,H7287,B11082,youtube
2020-11-15T18:15:00.000+05:30,android,J41292,D2353,B06866,youtube
2020-11-15T20:59:00.000+05:30,android,J47250,F4411,I4743,linkedin
2020-11-15T13:49:00.000+05:30,android,J52620,I1327,I4122,youtube
2020-11-15T21:36:00.000+05:30,android,J6542,B3956,D3616,linkedin
2020-11-15T09:29:00.000+05:30,android,J68075,I0354,B0379,linkedin
2020-11-15T20:23:00.000+05:30,android,J73158,E4355,J9529,youtube
2020-11-15T20:06:00.000+05:30,android,J73695,D9509,B11376,facebook
2020-11-15T14:52:00.000+05:30,android,J76474,E9224,E3978,youtube
2020-11-15T13:53:00.000+05:30,android,J77443,C1247,C4499,google
2020-11-15T08:34:00.000+05:30,android,J85103,F5089,H5754,linkedin
2020-11-15T11:30:00.000+05:30,android,J91574,F4127,J240,pinterest
2020-11-15T09:07:00.000+05:30,android,J96620,H4218,B27241,pinterest
