event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T21:03:00.000+05:30,android,G31799,I9685,B13763,facebook
2020-11-15T17:31:00.000+05:30,android,G34611,D9294,H1,facebook
2020-11-15T17:58:00.000+05:30,android,G37538,E1759,G6136,facebook
2020-11-15T09:13:00.000+05:30,android,G39162,B5119,B14551,google
2020-11-15T11:06:00.000+05:30,android,G5289,I3549,B22657,youtube
2020-11-15T18:04:00.000+05:30,android,G53503,H2135,B04375,google
2020-11-15T12:18:00.000+05:30,android,G53799,G7176,C1137,google
2020-11-15T20:44:00.000+05:30,android,G58674,G9075,B22891,facebook
2020-11-15T20:59:00.000+05:30,android,G62434,J1319,B9899,youtube
2020-11-15T02:10:00.000+05:30,android,G62631,I3147,G1266,facebook
2020-11-15T15:00:00.000+05:30,android,G62993,H9415,C4133,google
2020-11-15T15:12:00.000+05:30,android,G62993,H9415,H0965,google
2020-11-15T09:23:00.000+05:30,android,G6596,E7241,I2874,google
2020-11-15T02:31:00.000+05:30,android,G73002,I7863,G6568,linkedin
2020-11-15T12:56:00.000+05:30,android,G75245,F6432,G4835,youtube
2020-11-15T18:44:00.000+05:30,android,G7569,G6009,B5763,google
2020-11-15T19:43:00.000+05:30,android,G78424,F6662,G2780,facebook
2020-11-15T00:32:00.000+05:30,android,G79853,F0037,B0379,google
2020-11-15T00:41:00.000+05:30,android,G83354,C7936,C4131,google
2020-11-15T13:49:00.000+05:30,android,G84613,D6050,F4505,facebook
2020-11-15T15:07:00.000+05:30,android,G93346,H6630,G0507,facebook
2020-11-15T16:25:00.000+05:30,android,H06758,H3214,B02637,linkedin
2020-11-15T14:43:00.000+05:30,android,H12258,C0995,B24676,youtube
2020-11-15T14:40:00.000+05:30,android,H12258,C0995,B3812,google
2020-11-15T18:50:00.000+05:30,android,H23081,D3839,I2086,linkedin
2020-11-15T08:13:00.000+05:30,android,H28112,F255,I9131,youtube
2020-11-15T07:40:00.000+05:30,android,H31265,I0247,E6877,google
2020-11-15T12:27:00.000+05:30,android,H40486,H2159,B07812,youtube
2020-11-15T06:34:00.000+05:30,android,H51196,G5303,D7030,google
2020-11-15T00:42:00.000+05:30,android,H57541,C9304,D0354,youtube
2020-11-15T08:44:00.000+05:30,android,H66198,I5227,J5458,google
2020-11-15T15:50:00.000+05:30,android,H67484,B6535,B05840,linkedin
2020-11-15T20:57:00.000+05:30,android,H70786,G254,J7023,linkedin
2020-11-15T13:05:00.000+05:30,android,H72719,I5434,I9577,google
2020-11-15T12:32:00.000+05:30,android,H77845,F4189,B30772,youtube
2020-11-15T17:19:00.000+05:30,android,H87680,D1767,F472,youtube
2020-11-15T19:43:00.000+05:30,android,H89275,B6656,F089,facebook
2020-11-15T01:43:00.000+05:30,android,H90124,D4593,C5950,facebook
2020-11-15T19:33:00.000+05:30,android,H91440,H515,B04035,facebook
2020-11-15T11:56:00.000+05:30,android,I29450,B8329,B26775,facebook
2020-11-15T13:09:00.000+05:30,android,I2960,D9043,D9606,linkedin
2020-11-15T14:18:00.000+05:30,android,I36874,H1909,J0984,youtube
2020-11-15T00:23:00.000+05:30,android,I37830,G1688,B201,linkedin
2020-11-15T10:57:00.000+05:30,android,I42193,B4174,G9585,google
2020-11-15T16:29:00.000+05:30,android,I49081,D3238,B02373,youtube
2020-11-15T07:09:00.000+05:30,android,I64963,F6959,B23253,google
2020-11-15T20:54:00.000+05:30,android,I75113,F630,J5847,linkedin
2020-11-15T17:18:00.000+05:30,android,I79710,F5565,H8603,youtube
2020-11-15T19:23:00.000+05:30,android,I97259,B6389,J714,linkedin
2020-11-15T07:53:00.000+05:30,android,J04869,F8724,G1798,youtube
2020-11-15T10:55:00.000+05:30,android,J05477,F4893,B22891,google
2020-11-15T19:36:00.000+05:30,android,J10933,C7486,B03783,google
2020-11-15T20:49:00.000+05:30,android,J14147,C6971,J5847,google
2020-11-15T17:19:00.000+05:30,android,J19500,J1122,C8034,facebook
2020-11-15T13:38:00.000+05:30,android,J27695,E4508,H292,youtube
2020-11-15T15:47:00.000+05:30,android,J3143,D8558,B17371,google
2020-11-15T12:16:00.000+05:30,android,J31696,B0560,D1202,youtube
2020-11-15T21:19:00.000+05:30,android,J31857,H6767,J3055,google
2020-11-15T05:54:00.000+05:30,android,J3505,I7961,B20045,google
2020-11-15T10:32:00.000+05:30,android,J44586,I9337,C9580,youtube
2020-11-15T16:42:00.000+05:30,android,J47961,G7015,B19516,google
2020-11-15T19:36:00.000+05:30,android,J51307,B3074,B13763,linkedin
2020-11-15T17:25:00.000+05:30,android,J57141,F4745,F9876,youtube
2020-11-15T00:15:00.000+05:30,android,J63325,H5031,B32853,youtube
2020-11-15T18:08:00.000+05:30,android,J65000,B7703,B13763,linkedin
2020-11-15T09:04:00.000+05:30,android,J71745,G7577,B11211,facebook
2020-11-15T00:18:00.000+05:30,android,J83826,E0003,D4482,linkedin
2020-11-15T20:24:00.000+05:30,android,J85839,B991,J7274,google
2020-11-15T05:48:00.000+05:30,android,J91263,I4909,C5707,youtube
2020-11-15T21:24:00.000+05:30,android,J98108,B9318,D213,pinterest
2020-11-15T17:38:00.000+05:30,android,J99556,I9406,B12374,facebook
