event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T13:52:00.000+05:30,android,B48866,B4403,I2070,facebook
2020-11-15T07:09:00.000+05:30,android,B49833,D9637,B21465,facebook
2020-11-15T18:15:00.000+05:30,android,B56,D2704,G7695,youtube
2020-11-15T09:20:00.000+05:30,android,B57224,I2226,E8747,google
2020-11-15T18:33:00.000+05:30,android,B57982,H5579,E3165,google
2020-11-15T06:04:00.000+05:30,android,B67056,J134,I7006,linkedin
2020-11-15T08:52:00.000+05:30,android,B85877,H1544,D8046,youtube
2020-11-15T15:43:00.000+05:30,android,C08296,D5479,B1871,google
2020-11-15T00:25:00.000+05:30,android,C10092,H8945,I9203,linkedin
2020-11-15T19:04:00.000+05:30,android,C10422,E1761,C7636,youtube
2020-11-15T18:58:00.000+05:30,android,C22732,F0683,B00847,google
2020-11-15T20:25:00.000+05:30,android,C26384,E1985,G4821,google
2020-11-15T13:51:00.000+05:30,android,C26569,I7227,F9680,google
2020-11-15T15:49:00.000+05:30,android,C28881,D8368,B0576,google
2020-11-15T14:50:00.000+05:30,android,C30507,J0031,G595,linkedin
2020-11-15T19:19:00.000+05:30,android,C3717,D0956,E25,google
2020-11-15T12:36:00.000+05:30,android,C45362,B5630,I280,facebook
2020-11-15T10:42:00.000+05:30,android,C45874,B5288,B26929,facebook
2020-11-15T06:51:00.000+05:30,android,C47651,H3679,I7704,google
2020-11-15T00:29:00.000+05:30,android,C58038,E1507,B2423,google
2020-11-15T18:12:00.000+05:30,android,C58880,C4473,H0499,google
2020-11-15T19:52:00.000+05:30,android,C60401,H8540,G5969,facebook
2020-11-15T14:32:00.000+05:30,android,C63080,D9396,B11996,linkedin
2020-11-15T07:25:00.000+05:30,android,C73489,H0429,B0019,linkedin
2020-11-15T13:52:00.000+05:30,android,C86413,B578,H76,facebook
2020-11-15T20:12:00.000+05:30,android,C90837,H480,B13763,youtube
2020-11-15T19:49:00.000+05:30,android,C99392,F8594,C5774,google
2020-11-15T21:02:00.000+05:30,android,D02147,E7369,J529,youtube
2020-11-15T07:24:00.000+05:30,android,D02363,D4900,C5346,google
2020-11-15T08:56:00.000+05:30,android,D05417,G2653,D500,linkedin
2020-11-15T00:15:00.000+05:30,android,D15999,E618,H8587,youtube
2020-11-15T13:00:00.000+05:30,android,D1766,H9412,C5346,facebook
2020-11-15T15:21:00.000+05:30,android,D20831,H9917,B27045,facebook
2020-11-15T19:53:00.000+05:30,android,D21677,I3498,H2547,google
2020-11-15T02:32:00.000+05:30,android,D22456,D7763,J1563,linkedin
2020-11-15T09:16:00.000+05:30,android,D22688,B6725,G9585,youtube
2020-11-15T10:22:00.000+05:30,android,D24866,E347,F2280,facebook
2020-11-15T09:27:00.000+05:30,android,D27498,H4515,I9373,youtube
2020-11-15T06:20:00.000+05:30,android,D31048,I8169,B12256,google
2020-11-15T00:24:00.000+05:30,android,D32524,B1304,D9481,facebook
2020-11-15T12:56:00.000+05:30,android,D34937,G0967,H5041,google
2020-11-15T20:37:00.000+05:30,android,D39898,C7911,H4399,google
2020-11-15T19:26:00.000+05:30,android,D44794,B0427,B8463,linkedin
2020-11-15T07:36:00.000+05:30,android,D45322,I0570,H9233,linkedin
2020-11-15T09:59:00.000+05:30,android,D45602,I0499,D2786,google
2020-11-15T19:19:00.000+05:30,android,D55673,G3773,F0953,google
2020-11-15T05:36:00.000+05:30,android,D66208,F2250,C715,youtube
2020-11-15T13:37:00.000+05:30,android,D69416,C0037,B29214,google
2020-11-15T18:57:00.000+05:30,android,D77720,C5269,I7438,facebook
2020-11-15T14:45:00.000+05:30,android,D81818,D4987,B16127,linkedin
2020-11-15T16:07:00.000+05:30,android,D95170,G0526,E6996,youtube
2020-11-15T00:24:00.000+05:30,android,D95792,B4689,B04035,youtube
2020-11-15T19:28:00.000+05:30,android,E0756,B0788,H1877,youtube
2020-11-15T01:23:00.000+05:30,android,E13269,C0251,C6826,google
2020-11-15T21:02:00.000+05:30,android,E13840,G5639,J9981,google
2020-11-15T01:09:00.000+05:30,android,E1446,B0511,G8968,google
2020-11-15T10:38:00.000+05:30,android,E18475,F910,I3993,linkedin
2020-11-15T18:44:00.000+05:30,android,E25762,J382,B20184,linkedin
2020-11-15T18:17:00.000+05:30,android,E26376,F9792,C1073,google
2020-11-15T00:02:00.000+05:30,android,E2710,C7557,E9843,linkedin
2020-11-15T08:57:00.000+05:30,android,E28488,E7793,C1990,youtube
2020-11-15T21:30:00.000+05:30,android,E28582,F8693,E069,youtube
2020-11-15T00:40:00.000+05:30,android,E38961,F1546,B07282,google
2020-11-15T15:48:00.000+05:30,android,E52570,J0042,J2939,google
2020-11-15T16:33:00.000+05:30,android,E54098,H4624,B12842,youtube
2020-11-15T09:35:00.000+05:30,android,E5788,H9922,B1140,youtube
2020-11-15T09:13:00.000+05:30,android,E62840,D836,B25129,youtube
2020-11-15T15:47:00.000+05:30,android,E63821,E5349,D7261,google
2020-11-15T10:18:00.000+05:30,android,E64080,E6202,H8243,facebook
2020-11-15T10:59:00.000+05:30,android,E72167,E7901,B9398,facebook
2020-11-15T01:22:00.000+05:30,android,E78879,E1852,F3726,youtube
2020-11-15T10:35:00.000+05:30,android,E85322,G1654,D1202,google
2020-11-15T19:57:00.000+05:30,android,E86344,B2743,B9372,google
2020-11-15T17:11:00.000+05:30,android,E92665,E3476,J0376,linkedin
2020-11-15T18:59:00.000+05:30,android,F00970,G5234,F9680,google
2020-11-15T19:02:00.000+05:30,android,F1057,D7016,E3978,youtube
2020-11-15T19:54:00.000+05:30,android,F15159,C6916,B13763,linkedin
2020-11-15T18:22:00.000+05:30,android,F36529,H9171,H4529,facebook
2020-11-15T00:37:00.000+05:30,android,F41710,J667,I048,youtube
2020-11-15T20:35:00.000+05:30,android,F4226,J1744,G8895,youtube
2020-11-15T19:39:00.000+05:30,android,F43772,F4923,B00524,youtube
2020-11-15T20:11:00.000+05:30,android,F49144,E8428,B12842,linkedin
2020-11-15T10:18:00.000+05:30,android,F49161,I401,B13978,youtube
2020-11-15T16:04:00.000+05:30,android,F5379,G5045,D6907,google
2020-11-15T20:04:00.000+05:30,android,F57462,D7489,B13763,linkedin
2020-11-15T19:56:00.000+05:30,android,F60140,B4607,C734,linkedin
2020-11-15T19:15:00.000+05:30,android,F7831,E1016,B09011,youtube
2020-11-15T08:31:00.000+05:30,android,F8036,D3114,H3211,linkedin
2020-11-15T12:08:00.000+05:30,android,F83592,H5028,B20829,linkedin
2020-11-15T21:16:00.000+05:30,android,F85939,G9791,B11996,google
2020-11-15T21:09:00.000+05:30,android,F90420,D0650,J9742,google
2020-11-15T11:12:00.000+05:30,android,F90906,D2840,H1406,facebook
2020-11-15T16:05:00.000+05:30,android,F92043,B316,B10374,google
2020-11-15T11:54:00.000+05:30,android,F97923,D828,C0179,facebook
2020-11-15T01:31:00.000+05:30,android,G00104,F1259,H3025,youtube
2020-11-15T01:05:00.000+05:30,android,G04657,F5979,B2208,linkedin
2020-11-15T09:28:00.000+05:30,android,G10583,H6200,G6432,google
2020-11-15T13:57:00.000+05:30,android,G1655,E8158,H1677,google
2020-11-15T01:05:00.000+05:30,android,G26011,D175,F8699,facebook
2020-11-15T08:57:00.000+05:30,android,G31765,F9579,D4778,youtube
2020-11-15T20:08:00.000+05:30,android,G3221,I6505,B13763,facebook
2020-11-15T13:42:00.000+05:30,android,G45267,I1230,B11376,youtube
2020-11-15T00:45:00.000+05:30,android,G46441,F3552,I6868,linkedin
2020-11-15T10:04:00.000+05:30,android,G53632,G4860,B0379,youtube
2020-11-15T15:04:00.000+05:30,android,G58265,I7361,E5687,youtube
2020-11-15T10:23:00.000+05:30,android,G63053,G2417,B0379,linkedin
2020-11-15T11:03:00.000+05:30,android,G71622,F7724,C1137,linkedin
2020-11-15T07:36:00.000+05:30,android,G73246,I6389,E5535,youtube
2020-11-15T07:56:00.000+05:30,android,G89900,B5295,H1,linkedin
2020-11-15T11:48:00.000+05:30,android,G90744,B8452,G3844,facebook
2020-11-15T15:39:00.000+05:30,android,G93820,D1368,H0965,youtube
2020-11-15T00:01:00.000+05:30,android,G97771,C347,F603,youtube
2020-11-15T07:21:00.000+05:30,android,G9797,D2078,H997,linkedin
2020-11-15T07:56:00.000+05:30,android,H18130,I2718,B06244,linkedin
2020-11-15T21:35:00.000+05:30,android,H23043,F6922,B13763,linkedin
2020-11-15T10:29:00.000+05:30,android,H24352,B1632,B13763,linkedin
2020-11-15T19:33:00.000+05:30,android,H27882,C7362,B13763,youtube
2020-11-15T10:59:00.000+05:30,android,H28534,G34,C8034,google
2020-11-15T21:28:00.000+05:30,android,H32896,D9266,J5847,google
2020-11-15T01:22:00.000+05:30,android,H37074,G8011,I8013,facebook
2020-11-15T07:10:00.000+05:30,android,H42173,B7960,G869,youtube
2020-11-15T11:56:00.000+05:30,android,H45035,J523,D0425,google
2020-11-15T20:05:00.000+05:30,android,H45943,D8195,C0179,youtube
2020-11-15T04:04:00.000+05:30,android,H48060,F8704,C4082,google
2020-11-15T16:09:00.000+05:30,android,H48128,I4193,E8747,youtube
2020-11-15T06:56:00.000+05:30,android,H55126,B8760,B30873,google
2020-11-15T13:41:00.000+05:30,android,H55692,G6852,C9726,facebook
2020-11-15T16:43:00.000+05:30,android,H60112,F4923,G0041,linkedin
2020-11-15T00:21:00.000+05:30,android,H6616,I2963,E6877,youtube
2020-11-15T09:24:00.000+05:30,android,H66493,I9928,B17580,youtube
2020-11-15T01:35:00.000+05:30,android,H66735,J2224,B30778,google
2020-11-15T18:04:00.000+05:30,android,H69257,B8149,B554,google
2020-11-15T08:05:00.000+05:30,android,H78046,F1837,I8013,google
2020-11-15T04:47:00.000+05:30,android,H79531,I1325,E8042,linkedin
2020-11-15T21:23:00.000+05:30,android,H80911,J0185,G3293,facebook
2020-11-15T16:39:00.000+05:30,android,H8718,E9538,G9585,facebook
2020-11-15T00:14:00.000+05:30,android,H88122,F1296,C1574,youtube
2020-11-15T10:05:00.000+05:30,android,H92770,I1299,B6469,linkedin
2020-11-15T13:23:00.000+05:30,android,H96553,E6256,I860,google
2020-11-15T06:28:00.000+05:30,android,I10887,H7917,B09407,google
2020-11-15T00:56:00.000+05:30,android,I13888,E9839,H9328,youtube
2020-11-15T15:43:00.000+05:30,android,I26753,D0963,I259,facebook
2020-11-15T08:35:00.000+05:30,android,I40280,I6201,F8105,youtube
2020-11-15T20:32:00.000+05:30,android,I41224,H2454,C2997,google
2020-11-15T00:46:00.000+05:30,android,I47126,I8768,B20957,youtube
2020-11-15T10:33:00.000+05:30,android,I47367,E9592,B32486,google
2020-11-15T06:55:00.000+05:30,android,I48038,B3846,D9095,google
2020-11-15T08:16:00.000+05:30,android,I54565,B9991,I9262,google
2020-11-15T00:59:00.000+05:30,android,I78690,C9131,H7665,linkedin
2020-11-15T17:15:00.000+05:30,android,I79710,F5565,C2105,linkedin
2020-11-15T15:34:00.000+05:30,android,I82101,D7280,E4826,google
2020-11-15T14:56:00.000+05:30,android,I89928,J2549,G7649,youtube
2020-11-15T00:30:00.000+05:30,android,I92148,J2045,D0152,google
2020-11-15T13:31:00.000+05:30,android,I98189,E0850,B907,youtube
2020-11-15T15:54:00.000+05:30,android,J23393,J1601,G5054,google
2020-11-15T14:50:00.000+05:30,android,J24020,G0644,D5963,youtube
2020-11-15T17:45:00.000+05:30,android,J43229,B459,D7050,facebook
2020-11-15T11:39:00.000+05:30,android,J53628,F9675,B22531,google
2020-11-15T19:36:00.000+05:30,android,J59842,C4925,B13763,youtube
2020-11-15T19:23:00.000+05:30,android,J61748,G5479,B31433,facebook
2020-11-15T09:35:00.000+05:30,android,J61791,D1985,B32853,youtube
2020-11-15T14:36:00.000+05:30,android,J68758,H7535,I9366,linkedin
2020-11-15T11:47:00.000+05:30,android,J71827,I2866,C129,linkedin
2020-11-15T10:47:00.000+05:30,android,J81553,G1829,I6831,facebook
2020-11-15T15:48:00.000+05:30,android,J86726,B2977,D9387,youtube
2020-11-15T13:38:00.000+05:30,android,J88382,B1078,G4561,linkedin
2020-11-15T01:45:00.000+05:30,android,J95818,G3693,B25129,pinterest
2020-11-15T08:57:00.000+05:30,android,J96116,F828,B13131,pinterest
2020-11-15T21:02:00.000+05:30,android,J99928,F9760,I1394,facebook
