event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T00:15:00.000+05:30,android,C28779,I8446,I4582,linkedin
2020-11-15T01:43:00.000+05:30,android,C45744,B8704,H2099,google
2020-11-15T09:48:00.000+05:30,android,C49321,G2256,H5187,linkedin
2020-11-15T19:52:00.000+05:30,android,C60640,I2515,F4546,facebook
2020-11-15T21:36:00.000+05:30,android,C62041,C8033,J8228,youtube
2020-11-15T09:41:00.000+05:30,android,C6472,C639,D2246,linkedin
2020-11-15T08:17:00.000+05:30,android,C64861,D4090,B8330,linkedin
2020-11-15T19:32:00.000+05:30,android,C67304,F5063,B14309,linkedin
2020-11-15T13:35:00.000+05:30,android,C69971,D4689,H700,facebook
2020-11-15T12:10:00.000+05:30,android,C76405,I1468,B22222,google
2020-11-15T10:51:00.000+05:30,android,C7777,H465,B18260,youtube
2020-11-15T01:03:00.000+05:30,android,C83174,F6448,E3299,youtube
2020-11-15T20:56:00.000+05:30,android,C86121,C3158,J9598,linkedin
2020-11-15T09:44:00.000+05:30,android,C87554,C7743,G6677,youtube
2020-11-15T18:26:00.000+05:30,android,C9028,I7412,G4561,google
2020-11-15T14:09:00.000+05:30,android,C9891,D8988,I2424,youtube
2020-11-15T07:24:00.000+05:30,android,D02363,D4900,B23850,google
2020-11-15T20:08:00.000+05:30,android,D05251,G9378,D0868,google
2020-11-15T18:05:00.000+05:30,android,D1152,I0452,H6187,linkedin
2020-11-15T10:28:00.000+05:30,android,D228,F5116,F3699,facebook
2020-11-15T09:08:00.000+05:30,android,D4156,J1370,H6156,google
2020-11-15T00:48:00.000+05:30,android,D47648,F4340,G6907,google
2020-11-15T00:47:00.000+05:30,android,D52885,H1814,B10399,facebook
2020-11-15T02:44:00.000+05:30,android,D59350,H8081,C1055,facebook
2020-11-15T11:21:00.000+05:30,android,D65141,I9221,E8681,facebook
2020-11-15T15:30:00.000+05:30,android,D6661,F8291,B5034,facebook
2020-11-15T09:28:00.000+05:30,android,D70791,B1106,B19174,linkedin
2020-11-15T18:28:00.000+05:30,android,D7145,F4734,B06866,linkedin
2020-11-15T16:50:00.000+05:30,android,D72266,I054,C4166,linkedin
2020-11-15T09:46:00.000+05:30,android,D9018,B8678,B907,google
2020-11-15T10:28:00.000+05:30,android,D94066,E4989,H522,google
2020-11-15T17:55:00.000+05:30,android,D97696,B4414,E3165,google
2020-11-15T20:30:00.000+05:30,android,D98032,B0748,E9723,youtube
2020-11-15T12:56:00.000+05:30,android,D99401,I3749,B00934,youtube
2020-11-15T15:52:00.000+05:30,android,E02880,F6544,B6612,linkedin
2020-11-15T10:24:00.000+05:30,android,E03669,D4503,G9585,linkedin
2020-11-15T08:43:00.000+05:30,android,E1000,B5767,E8334,youtube
2020-11-15T07:57:00.000+05:30,android,E10941,D2136,B13644,facebook
2020-11-15T17:55:00.000+05:30,android,E22235,F503,G2792,youtube
2020-11-15T00:14:00.000+05:30,android,E29604,E8428,H6574,youtube
2020-11-15T10:53:00.000+05:30,android,E3781,J291,J6832,google
2020-11-15T19:04:00.000+05:30,android,E45698,C4515,D4482,linkedin
2020-11-15T09:36:00.000+05:30,android,E48665,F8663,B19548,facebook
2020-11-15T00:25:00.000+05:30,android,E49408,F2485,E958,youtube
2020-11-15T20:58:00.000+05:30,android,E5086,D5676,H1406,linkedin
2020-11-15T12:50:00.000+05:30,android,E51620,I4897,J5847,facebook
2020-11-15T06:37:00.000+05:30,android,E54666,B6059,B19405,google
2020-11-15T17:33:00.000+05:30,android,E60021,D9581,C839,youtube
2020-11-15T13:51:00.000+05:30,android,E65143,D115,H9807,facebook
2020-11-15T08:09:00.000+05:30,android,E68789,I9464,B22236,facebook
2020-11-15T07:50:00.000+05:30,android,E70132,F4050,C2855,youtube
2020-11-15T20:38:00.000+05:30,android,E83425,J831,B7814,linkedin
2020-11-15T04:06:00.000+05:30,android,E84506,E0225,G079,youtube
2020-11-15T06:21:00.000+05:30,android,E94574,D9146,B28651,youtube
2020-11-15T18:14:00.000+05:30,android,E97842,J644,H6547,google
2020-11-15T12:08:00.000+05:30,android,F15592,J1122,C8034,youtube
2020-11-15T18:29:00.000+05:30,android,F17639,C9409,I5997,facebook
2020-11-15T08:28:00.000+05:30,android,F20044,C9473,B3953,facebook
2020-11-15T01:31:00.000+05:30,android,F29662,E9468,B26099,youtube
2020-11-15T13:49:00.000+05:30,android,F30238,B7225,H1406,google
2020-11-15T10:05:00.000+05:30,android,F34297,G2378,I3751,linkedin
2020-11-15T15:13:00.000+05:30,android,F3762,B2321,J6566,facebook
2020-11-15T13:41:00.000+05:30,android,F40034,C8973,E592,youtube
2020-11-15T10:24:00.000+05:30,android,F46886,I422,B02416,youtube
2020-11-15T07:15:00.000+05:30,android,F5563,D7220,G6428,google
2020-11-15T10:18:00.000+05:30,android,F63245,B5497,B03710,linkedin
2020-11-15T08:09:00.000+05:30,android,F65281,E8975,E7445,linkedin
2020-11-15T01:50:00.000+05:30,android,F71112,F5979,B10331,google
2020-11-15T00:43:00.000+05:30,android,F76418,I418,B16661,google
2020-11-15T20:55:00.000+05:30,android,F780,I5692,B13763,linkedin
2020-11-15T00:57:00.000+05:30,android,F81103,D4721,B16954,youtube
2020-11-15T12:17:00.000+05:30,android,F8283,F8220,C6393,facebook
2020-11-15T21:15:00.000+05:30,android,F83629,J09,F2075,google
2020-11-15T15:44:00.000+05:30,android,F84548,C9922,B13109,youtube
2020-11-15T11:32:00.000+05:30,android,F93429,G5748,I7872,facebook
2020-11-15T19:23:00.000+05:30,android,G03826,D379,B11376,facebook
2020-11-15T18:43:00.000+05:30,android,G06191,E0859,B06866,google
2020-11-15T19:09:00.000+05:30,android,G10175,C1236,B18587,linkedin
2020-11-15T00:10:00.000+05:30,android,G18359,H0225,B8540,youtube
2020-11-15T01:04:00.000+05:30,android,G21704,H344,H4144,linkedin
2020-11-15T10:27:00.000+05:30,android,G26248,E4669,J3947,facebook
2020-11-15T19:45:00.000+05:30,android,G34853,D8542,B6630,google
2020-11-15T16:08:00.000+05:30,android,G4276,E6227,H0625,linkedin
2020-11-15T07:50:00.000+05:30,android,G49360,H2544,H6380,linkedin
2020-11-15T14:03:00.000+05:30,android,G55985,H0632,F4546,youtube
2020-11-15T21:08:00.000+05:30,android,G70430,F3160,G4220,youtube
2020-11-15T09:37:00.000+05:30,android,G70855,H7532,I5403,youtube
2020-11-15T10:49:00.000+05:30,android,G71774,F8450,B23109,linkedin
2020-11-15T07:29:00.000+05:30,android,G73251,D289,J3947,facebook
2020-11-15T06:37:00.000+05:30,android,G84143,D1041,J2019,google
2020-11-15T14:57:00.000+05:30,android,G86225,J90,B27755,youtube
2020-11-15T11:03:00.000+05:30,android,G96845,B3878,J8961,google
2020-11-15T01:51:00.000+05:30,android,G97612,D8229,F2218,linkedin
2020-11-15T11:55:00.000+05:30,android,G98381,G0860,B07282,youtube
2020-11-15T16:00:00.000+05:30,android,H29063,H3199,C8034,youtube
2020-11-15T20:51:00.000+05:30,android,H36844,F4150,I0547,google
2020-11-15T12:39:00.000+05:30,android,H37413,I9775,J4438,google
2020-11-15T16:51:00.000+05:30,android,H4448,E8895,F1227,facebook
2020-11-15T19:04:00.000+05:30,android,H45943,D8195,C7147,linkedin
2020-11-15T11:06:00.000+05:30,android,H48041,E8440,G5785,google
2020-11-15T17:52:00.000+05:30,android,H56148,C9728,I860,youtube
2020-11-15T00:06:00.000+05:30,android,H59056,C918,E337,google
2020-11-15T16:27:00.000+05:30,android,H60112,F4923,H3034,youtube
2020-11-15T19:11:00.000+05:30,android,H66156,I5566,B13763,google
2020-11-15T09:05:00.000+05:30,android,H88225,D451,C0243,google
2020-11-15T18:04:00.000+05:30,android,H93932,E7154,E337,linkedin
2020-11-15T00:25:00.000+05:30,android,H94030,F482,H3968,linkedin
2020-11-15T09:05:00.000+05:30,android,H9721,D0511,F5398,google
2020-11-15T06:11:00.000+05:30,android,H99232,H3725,I0241,facebook
2020-11-15T09:04:00.000+05:30,android,I09347,F3352,B12744,facebook
2020-11-15T15:30:00.000+05:30,android,I12214,G4003,F911,linkedin
2020-11-15T04:13:00.000+05:30,android,I12285,H5039,D0349,youtube
2020-11-15T21:38:00.000+05:30,android,I13027,F2032,B14095,youtube
2020-11-15T15:03:00.000+05:30,android,I22248,J0929,D9126,linkedin
2020-11-15T18:49:00.000+05:30,android,I30170,C6430,B04035,google
2020-11-15T19:21:00.000+05:30,android,I37036,I3540,B13763,linkedin
2020-11-15T00:39:00.000+05:30,android,I39443,F8543,I6831,linkedin
2020-11-15T13:36:00.000+05:30,android,I40201,D3978,J5178,youtube
2020-11-15T09:52:00.000+05:30,android,I40320,G7592,B0379,youtube
2020-11-15T16:36:00.000+05:30,android,I42039,E6755,B11996,youtube
2020-11-15T17:33:00.000+05:30,android,I47526,C239,F8105,linkedin
2020-11-15T04:01:00.000+05:30,android,I49294,F733,B24252,linkedin
2020-11-15T11:30:00.000+05:30,android,I51185,F6720,B07991,google
2020-11-15T16:43:00.000+05:30,android,I51402,C8475,B8088,facebook
2020-11-15T12:00:00.000+05:30,android,I55367,I0676,B5028,facebook
2020-11-15T01:27:00.000+05:30,android,I63165,B068,F4456,google
2020-11-15T13:13:00.000+05:30,android,I66920,I68,F5096,facebook
2020-11-15T18:37:00.000+05:30,android,I69932,H4113,F1939,facebook
2020-11-15T01:36:00.000+05:30,android,I70518,F875,B989,youtube
2020-11-15T21:14:00.000+05:30,android,I85953,H6497,C485,facebook
2020-11-15T08:49:00.000+05:30,android,I91317,G0127,C1137,google
2020-11-15T19:59:00.000+05:30,android,I95658,E9310,I9479,youtube
2020-11-15T19:51:00.000+05:30,android,J04271,D3712,G7139,linkedin
2020-11-15T00:41:00.000+05:30,android,J11152,E7807,F2075,google
2020-11-15T00:56:00.000+05:30,android,J12650,I3340,D7568,google
2020-11-15T18:38:00.000+05:30,android,J16861,I8446,H9769,google
2020-11-15T09:06:00.000+05:30,android,J21202,B3361,G5275,google
2020-11-15T10:54:00.000+05:30,android,J27714,I558,C1137,google
2020-11-15T15:36:00.000+05:30,android,J31104,H5813,B32167,linkedin
2020-11-15T15:38:00.000+05:30,android,J32063,C7696,F5069,linkedin
2020-11-15T08:58:00.000+05:30,android,J3476,E1895,B4546,facebook
2020-11-15T16:19:00.000+05:30,android,J52254,E6983,G0587,google
2020-11-15T00:12:00.000+05:30,android,J55237,G4073,J5881,facebook
2020-11-15T10:22:00.000+05:30,android,J64721,D9122,D1935,youtube
2020-11-15T19:09:00.000+05:30,android,J70911,H5992,I8425,facebook
2020-11-15T11:21:00.000+05:30,android,J90813,H0,D359,facebook
2020-11-15T11:49:00.000+05:30,android,J92402,E1365,C2706,pinterest
2020-11-15T15:31:00.000+05:30,android,J93905,F0435,D8259,pinterest
2020-11-15T14:05:00.000+05:30,android,J9537,D4941,E2344,pinterest
