event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T14:44:00.000+05:30,android,B78021,J926,B17933,youtube
2020-11-15T09:43:00.000+05:30,android,B84758,H1544,D106,google
2020-11-15T00:46:00.000+05:30,android,B88876,G2266,E8747,google
2020-11-15T16:34:00.000+05:30,android,B92847,C0722,I8440,facebook
2020-11-15T12:25:00.000+05:30,android,B98335,E202,B22657,youtube
2020-11-15T16:09:00.000+05:30,android,B98592,I79,B3644,google
2020-11-15T17:40:00.000+05:30,android,C13088,C8158,C4455,linkedin
2020-11-15T15:36:00.000+05:30,android,C15182,G1937,H1978,youtube
2020-11-15T12:13:00.000+05:30,android,C24028,C2510,G0603,linkedin
2020-11-15T14:09:00.000+05:30,android,C25201,G117,B2598,youtube
2020-11-15T12:48:00.000+05:30,android,C25234,E1184,B0125,facebook
2020-11-15T19:02:00.000+05:30,android,C28677,B516,B04035,facebook
2020-11-15T17:42:00.000+05:30,android,C48329,I5657,B01747,google
2020-11-15T12:25:00.000+05:30,android,C48897,D0147,I5403,facebook
2020-11-15T16:35:00.000+05:30,android,C58441,G9950,D1327,linkedin
2020-11-15T05:56:00.000+05:30,android,C60254,J1892,B15749,linkedin
2020-11-15T14:27:00.000+05:30,android,C61221,I2443,E6627,google
2020-11-15T08:10:00.000+05:30,android,C64861,D4090,D0048,youtube
2020-11-15T20:29:00.000+05:30,android,C65935,D2533,C3491,youtube
2020-11-15T13:56:00.000+05:30,android,C68383,H3745,B0960,facebook
2020-11-15T12:56:00.000+05:30,android,C79114,E7797,H987,google
2020-11-15T18:52:00.000+05:30,android,C87661,C0979,B03394,google
2020-11-15T20:46:00.000+05:30,android,C88943,I7452,B13763,linkedin
2020-11-15T21:33:00.000+05:30,android,C90256,D5922,B27704,youtube
2020-11-15T19:48:00.000+05:30,android,C99392,F8594,I6990,linkedin
2020-11-15T17:28:00.000+05:30,android,D01431,D2342,F9680,youtube
2020-11-15T14:58:00.000+05:30,android,D029,F930,B02533,google
2020-11-15T15:18:00.000+05:30,android,D04655,E9394,C5208,google
2020-11-15T14:31:00.000+05:30,android,D0916,D6814,D3676,youtube
2020-11-15T05:30:00.000+05:30,android,D09459,H994,J8053,google
2020-11-15T14:09:00.000+05:30,android,D17408,E4968,B22116,google
2020-11-15T19:20:00.000+05:30,android,D19483,J0908,B32849,youtube
2020-11-15T08:18:00.000+05:30,android,D2306,E8109,B7268,facebook
2020-11-15T13:51:00.000+05:30,android,D23536,E8034,B03311,linkedin
2020-11-15T21:06:00.000+05:30,android,D26523,G7763,B0379,facebook
2020-11-15T00:24:00.000+05:30,android,D32989,F1434,B1203,linkedin
2020-11-15T11:10:00.000+05:30,android,D38950,H4475,B29764,linkedin
2020-11-15T09:50:00.000+05:30,android,D43259,J1411,H1139,google
2020-11-15T10:16:00.000+05:30,android,D44159,B3967,B0379,google
2020-11-15T19:03:00.000+05:30,android,D46197,B8095,B30934,youtube
2020-11-15T03:07:00.000+05:30,android,D59350,H8081,D5506,facebook
2020-11-15T21:35:00.000+05:30,android,D60974,E3323,H2955,youtube
2020-11-15T12:26:00.000+05:30,android,D61766,F1112,B18453,linkedin
2020-11-15T10:10:00.000+05:30,android,D62569,E9226,H9225,youtube
2020-11-15T16:46:00.000+05:30,android,D63202,E0496,B03096,facebook
2020-11-15T20:27:00.000+05:30,android,D69406,E0749,C071,google
2020-11-15T21:07:00.000+05:30,android,D71117,I1675,H4255,youtube
2020-11-15T09:56:00.000+05:30,android,D74911,C8804,B09229,youtube
2020-11-15T07:52:00.000+05:30,android,D77709,I547,J9955,youtube
2020-11-15T19:28:00.000+05:30,android,D97142,B0555,B13763,google
2020-11-15T04:32:00.000+05:30,android,D98477,E5828,B1727,google
2020-11-15T09:24:00.000+05:30,android,E02307,J2352,I9872,youtube
2020-11-15T09:39:00.000+05:30,android,E03071,D6004,G014,linkedin
2020-11-15T14:15:00.000+05:30,android,E06690,B0455,H1406,youtube
2020-11-15T19:21:00.000+05:30,android,E0704,D2599,H1406,google
2020-11-15T15:25:00.000+05:30,android,E09703,D2976,B24956,facebook
2020-11-15T20:13:00.000+05:30,android,E21369,B4509,B03394,youtube
2020-11-15T18:25:00.000+05:30,android,E21642,I9908,B7268,youtube
2020-11-15T18:29:00.000+05:30,android,E25762,J382,E4014,youtube
2020-11-15T18:45:00.000+05:30,android,E28182,D4615,F089,linkedin
2020-11-15T06:35:00.000+05:30,android,E28994,D3133,J5249,linkedin
2020-11-15T17:58:00.000+05:30,android,E32115,E3135,I860,linkedin
2020-11-15T18:11:00.000+05:30,android,E37710,I0932,C4920,google
2020-11-15T15:55:00.000+05:30,android,E44032,F4166,B26431,google
2020-11-15T10:05:00.000+05:30,android,E45753,G3827,B01427,youtube
2020-11-15T14:50:00.000+05:30,android,E50867,B1126,I3521,facebook
2020-11-15T06:25:00.000+05:30,android,E53471,H9171,J1359,youtube
2020-11-15T11:46:00.000+05:30,android,E53594,C642,J240,google
2020-11-15T14:50:00.000+05:30,android,E55997,D4376,E7748,google
2020-11-15T13:30:00.000+05:30,android,E57308,D1767,F5604,linkedin
2020-11-15T18:35:00.000+05:30,android,E62873,B5928,B13763,youtube
2020-11-15T05:35:00.000+05:30,android,E66095,D1092,B00477,google
2020-11-15T09:05:00.000+05:30,android,E72091,H0584,I5405,linkedin
2020-11-15T19:36:00.000+05:30,android,E84832,B5495,B13763,youtube
2020-11-15T10:31:00.000+05:30,android,E89301,D1224,C3967,facebook
2020-11-15T20:14:00.000+05:30,android,E91203,G0596,B13763,facebook
2020-11-15T02:25:00.000+05:30,android,E97709,C9723,G654,youtube
2020-11-15T09:35:00.000+05:30,android,F31900,I5751,B0379,youtube
2020-11-15T17:36:00.000+05:30,android,F34420,F1934,I1639,youtube
2020-11-15T16:53:00.000+05:30,android,F42404,E4183,C5660,linkedin
2020-11-15T15:36:00.000+05:30,android,F48423,B178,J9822,linkedin
2020-11-15T21:06:00.000+05:30,android,F49434,B6560,B10399,facebook
2020-11-15T00:36:00.000+05:30,android,F50189,F0063,F5584,google
2020-11-15T13:01:00.000+05:30,android,F56886,B6797,H9527,facebook
2020-11-15T14:27:00.000+05:30,android,F66522,C9862,D744,youtube
2020-11-15T16:27:00.000+05:30,android,F67238,F2907,I4704,facebook
2020-11-15T16:16:00.000+05:30,android,F68378,G2956,F0476,linkedin
2020-11-15T13:40:00.000+05:30,android,F75575,G2266,B21000,facebook
2020-11-15T10:03:00.000+05:30,android,F79789,C5234,B0379,linkedin
2020-11-15T00:30:00.000+05:30,android,F81466,G3322,D4192,facebook
2020-11-15T20:13:00.000+05:30,android,F85282,H9417,B00688,youtube
2020-11-15T01:26:00.000+05:30,android,F85303,J2025,D0307,youtube
2020-11-15T09:17:00.000+05:30,android,F96544,E6192,J7618,google
2020-11-15T01:30:00.000+05:30,android,F9709,J0795,B00721,linkedin
2020-11-15T08:35:00.000+05:30,android,F98152,C6030,B05542,facebook
2020-11-15T15:16:00.000+05:30,android,G00354,I7561,E4686,linkedin
2020-11-15T00:45:00.000+05:30,android,G02980,G3890,B19787,google
2020-11-15T13:44:00.000+05:30,android,G03677,I8575,C8034,google
2020-11-15T18:21:00.000+05:30,android,G16442,E0275,B6627,youtube
2020-11-15T09:48:00.000+05:30,android,G32700,E469,B0379,linkedin
2020-11-15T02:40:00.000+05:30,android,G38516,H0567,D7039,youtube
2020-11-15T19:16:00.000+05:30,android,G40581,D9917,B0758,facebook
2020-11-15T00:37:00.000+05:30,android,G45118,F6482,J0817,facebook
2020-11-15T20:37:00.000+05:30,android,G48147,C9857,C4166,google
2020-11-15T19:42:00.000+05:30,android,G60453,E3445,G7342,youtube
2020-11-15T20:58:00.000+05:30,android,G70430,F3160,B25311,linkedin
2020-11-15T19:27:00.000+05:30,android,G73007,E0973,B03526,linkedin
2020-11-15T12:46:00.000+05:30,android,G76528,G8821,I0771,google
2020-11-15T15:31:00.000+05:30,android,G8789,D9116,I8425,linkedin
2020-11-15T19:25:00.000+05:30,android,G9628,I4685,B30116,youtube
2020-11-15T00:06:00.000+05:30,android,G9927,F8924,B2208,google
2020-11-15T08:29:00.000+05:30,android,H04244,E7213,G4287,linkedin
2020-11-15T16:40:00.000+05:30,android,H06117,G181,B31385,youtube
2020-11-15T09:59:00.000+05:30,android,H06138,C7066,B17986,facebook
2020-11-15T21:11:00.000+05:30,android,H11361,J1835,J5847,youtube
2020-11-15T14:51:00.000+05:30,android,H13795,C7563,C2387,facebook
2020-11-15T20:01:00.000+05:30,android,H20615,F4593,D1327,google
2020-11-15T11:58:00.000+05:30,android,H27816,I3285,H4311,facebook
2020-11-15T20:38:00.000+05:30,android,H33885,G2618,B27408,facebook
2020-11-15T03:51:00.000+05:30,android,H51939,B8896,I4704,google
2020-11-15T20:45:00.000+05:30,android,H55679,E7757,H110,facebook
2020-11-15T15:40:00.000+05:30,android,H64570,E0935,B7801,google
2020-11-15T21:17:00.000+05:30,android,H83622,D9712,B23509,google
2020-11-15T09:07:00.000+05:30,android,H83779,E2581,H1877,youtube
2020-11-15T21:04:00.000+05:30,android,H8572,B9667,F1227,google
2020-11-15T16:59:00.000+05:30,android,H9440,B4703,H2574,google
2020-11-15T01:18:00.000+05:30,android,H95052,C3426,H2516,google
2020-11-15T21:38:00.000+05:30,android,H95751,F1627,D9048,facebook
2020-11-15T17:32:00.000+05:30,android,H97185,G1815,B09289,facebook
2020-11-15T19:20:00.000+05:30,android,I06346,F3411,B13763,linkedin
2020-11-15T06:34:00.000+05:30,android,I12266,C6032,D9840,youtube
2020-11-15T11:51:00.000+05:30,android,I14535,B0306,I9373,facebook
2020-11-15T13:14:00.000+05:30,android,I20822,F6829,I9577,youtube
2020-11-15T01:08:00.000+05:30,android,I21855,H9371,J7618,youtube
2020-11-15T10:15:00.000+05:30,android,I27834,J0714,B20935,youtube
2020-11-15T09:59:00.000+05:30,android,I32708,C8813,C0472,facebook
2020-11-15T00:27:00.000+05:30,android,I40077,D9080,B05528,google
2020-11-15T09:54:00.000+05:30,android,I44974,B9779,C8044,google
2020-11-15T19:28:00.000+05:30,android,I50768,B5497,D7580,google
2020-11-15T00:56:00.000+05:30,android,I51189,C941,B16055,youtube
2020-11-15T20:42:00.000+05:30,android,I528,C0967,B01523,google
2020-11-15T18:45:00.000+05:30,android,I61781,F5785,J8567,youtube
2020-11-15T20:21:00.000+05:30,android,I71059,H5716,B23509,youtube
2020-11-15T12:37:00.000+05:30,android,I75002,H1600,J8574,facebook
2020-11-15T19:18:00.000+05:30,android,I8622,H1029,J0226,google
2020-11-15T00:12:00.000+05:30,android,I91986,C1985,B6204,youtube
2020-11-15T15:31:00.000+05:30,android,I9649,H9005,D5963,linkedin
2020-11-15T18:09:00.000+05:30,android,I99822,C4486,B06866,facebook
2020-11-15T11:18:00.000+05:30,android,J00127,C0285,B06866,facebook
2020-11-15T11:28:00.000+05:30,android,J20109,C5225,J5823,linkedin
2020-11-15T15:19:00.000+05:30,android,J22269,B9779,I1368,linkedin
2020-11-15T09:45:00.000+05:30,android,J25406,I4622,I9373,youtube
2020-11-15T10:48:00.000+05:30,android,J32829,E7691,C4455,youtube
2020-11-15T15:56:00.000+05:30,android,J35425,G4657,C2064,youtube
2020-11-15T18:19:00.000+05:30,android,J3545,H849,J1109,youtube
2020-11-15T14:26:00.000+05:30,android,J46367,H726,F1676,facebook
2020-11-15T00:04:00.000+05:30,android,J47570,G4813,G9123,google
2020-11-15T17:16:00.000+05:30,android,J57141,F4745,B32156,linkedin
2020-11-15T18:02:00.000+05:30,android,J68037,D0867,B4398,facebook
2020-11-15T20:41:00.000+05:30,android,J7023,E2160,F4933,facebook
2020-11-15T10:28:00.000+05:30,android,J75391,F3230,D2155,linkedin
2020-11-15T20:01:00.000+05:30,android,J76049,D3183,F9680,google
2020-11-15T10:13:00.000+05:30,android,J88419,H0217,H4715,facebook
2020-11-15T20:03:00.000+05:30,android,J92953,B5594,H5317,pinterest
