event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T16:35:00.000+05:30,android,C68884,I3739,H9233,facebook
2020-11-15T14:04:00.000+05:30,android,C85062,I0499,C0331,facebook
2020-11-15T17:05:00.000+05:30,android,C93998,C6925,E5687,youtube
2020-11-15T06:55:00.000+05:30,android,D02689,E2949,D9095,facebook
2020-11-15T19:26:00.000+05:30,android,D1204,C5543,B13763,facebook
2020-11-15T21:16:00.000+05:30,android,D14444,J0971,I860,google
2020-11-15T11:54:00.000+05:30,android,D17427,D7516,B03473,facebook
2020-11-15T16:31:00.000+05:30,android,D21300,I5366,B12389,linkedin
2020-11-15T15:49:00.000+05:30,android,D32204,D4064,E0001,google
2020-11-15T19:19:00.000+05:30,android,D32945,F464,J6330,google
2020-11-15T10:05:00.000+05:30,android,D42028,C9545,B25139,facebook
2020-11-15T00:30:00.000+05:30,android,D43201,D7178,C8034,google
2020-11-15T06:49:00.000+05:30,android,D4391,E1392,D3152,youtube
2020-11-15T14:11:00.000+05:30,android,D46669,B4645,J7023,google
2020-11-15T01:52:00.000+05:30,android,D48802,G9791,C1118,youtube
2020-11-15T07:27:00.000+05:30,android,D57960,B7290,B21789,facebook
2020-11-15T02:28:00.000+05:30,android,D59350,H8081,H292,google
2020-11-15T20:52:00.000+05:30,android,D69229,D4558,J5249,google
2020-11-15T17:50:00.000+05:30,android,D71669,C4346,C4699,youtube
2020-11-15T00:13:00.000+05:30,android,D72305,J59,J4730,google
2020-11-15T21:35:00.000+05:30,android,D85572,F8543,C1871,youtube
2020-11-15T10:32:00.000+05:30,android,E03669,D4503,H1406,youtube
2020-11-15T21:13:00.000+05:30,android,E04765,I3755,B30934,google
2020-11-15T09:06:00.000+05:30,android,E06921,F7953,B07282,linkedin
2020-11-15T19:53:00.000+05:30,android,E22950,E6598,E5703,google
2020-11-15T14:43:00.000+05:30,android,E25628,G4161,B20699,youtube
2020-11-15T18:20:00.000+05:30,android,E25762,J382,I5251,facebook
2020-11-15T17:41:00.000+05:30,android,E26376,F9792,B17977,youtube
2020-11-15T05:01:00.000+05:30,android,E33841,I5728,E8838,facebook
2020-11-15T14:12:00.000+05:30,android,E40318,I7279,I3426,facebook
2020-11-15T09:04:00.000+05:30,android,E4306,F8666,B18458,youtube
2020-11-15T01:00:00.000+05:30,android,E50562,C5838,B18262,facebook
2020-11-15T00:49:00.000+05:30,android,E54089,H1296,H5754,google
2020-11-15T04:44:00.000+05:30,android,E58326,D6246,H7333,facebook
2020-11-15T01:19:00.000+05:30,android,E69248,G1431,B8967,facebook
2020-11-15T19:07:00.000+05:30,android,E74881,C924,B13763,linkedin
2020-11-15T01:12:00.000+05:30,android,E78414,H9729,B15644,youtube
2020-11-15T18:18:00.000+05:30,android,E79645,G7514,B19516,google
2020-11-15T05:26:00.000+05:30,android,E83132,J0040,H810,linkedin
2020-11-15T18:23:00.000+05:30,android,E8502,E4471,H0965,facebook
2020-11-15T17:45:00.000+05:30,android,E86262,C1648,F340,google
2020-11-15T17:22:00.000+05:30,android,E88339,J1601,H3972,facebook
2020-11-15T05:34:00.000+05:30,android,E90234,C4814,B06244,facebook
2020-11-15T10:18:00.000+05:30,android,E96920,E2568,B3398,google
2020-11-15T10:44:00.000+05:30,android,F00106,E6376,B14078,linkedin
2020-11-15T11:52:00.000+05:30,android,F10513,F3899,H1877,linkedin
2020-11-15T10:42:00.000+05:30,android,F12265,D5092,G6514,linkedin
2020-11-15T15:53:00.000+05:30,android,F22065,D0605,B10399,google
2020-11-15T19:16:00.000+05:30,android,F24488,E0687,E0001,google
2020-11-15T01:11:00.000+05:30,android,F25627,J840,B07282,google
2020-11-15T21:16:00.000+05:30,android,F27499,B5321,B00847,youtube
2020-11-15T16:52:00.000+05:30,android,F3498,B8154,D5625,youtube
2020-11-15T19:12:00.000+05:30,android,F35082,C1884,D5838,linkedin
2020-11-15T12:39:00.000+05:30,android,F35912,C321,F6559,youtube
2020-11-15T06:54:00.000+05:30,android,F41025,D6127,B25055,google
2020-11-15T00:26:00.000+05:30,android,F41334,H9599,B06925,youtube
2020-11-15T13:35:00.000+05:30,android,F43880,H0908,E2173,google
2020-11-15T19:58:00.000+05:30,android,F44257,G6419,B13763,linkedin
2020-11-15T13:57:00.000+05:30,android,F47043,B8272,J9554,youtube
2020-11-15T05:13:00.000+05:30,android,F51234,B2813,H1139,google
2020-11-15T07:55:00.000+05:30,android,F55500,H4120,C7792,youtube
2020-11-15T06:35:00.000+05:30,android,F5715,H5007,D4176,youtube
2020-11-15T09:11:00.000+05:30,android,F59313,D5214,B05528,google
2020-11-15T12:00:00.000+05:30,android,F68794,H3913,B22657,youtube
2020-11-15T06:42:00.000+05:30,android,F68930,E9790,B24676,youtube
2020-11-15T03:37:00.000+05:30,android,F71065,C2933,I679,youtube
2020-11-15T13:41:00.000+05:30,android,F75575,G2266,B04375,youtube
2020-11-15T20:25:00.000+05:30,android,F77289,F9920,B528,google
2020-11-15T18:41:00.000+05:30,android,F79212,H307,B27603,facebook
2020-11-15T10:24:00.000+05:30,android,F79857,F4862,D3226,youtube
2020-11-15T07:01:00.000+05:30,android,F82696,J2053,D7784,google
2020-11-15T20:42:00.000+05:30,android,F86814,H440,C5813,youtube
2020-11-15T15:45:00.000+05:30,android,F97016,B8426,H1980,youtube
2020-11-15T15:47:00.000+05:30,android,G09571,C620,I1394,facebook
2020-11-15T08:07:00.000+05:30,android,G13237,D4076,F6201,facebook
2020-11-15T08:13:00.000+05:30,android,G18142,G1064,E4826,facebook
2020-11-15T18:11:00.000+05:30,android,G18682,H362,F1077,facebook
2020-11-15T18:37:00.000+05:30,android,G20833,I3773,C9726,google
2020-11-15T21:00:00.000+05:30,android,G29066,E0250,E6627,linkedin
2020-11-15T07:59:00.000+05:30,android,G36962,E0559,C5346,youtube
2020-11-15T02:19:00.000+05:30,android,G38516,H0567,B04487,google
2020-11-15T20:27:00.000+05:30,android,G42977,I3174,E8214,facebook
2020-11-15T21:15:00.000+05:30,android,G43569,B7571,B29671,youtube
2020-11-15T07:24:00.000+05:30,android,G4828,I7344,F2723,youtube
2020-11-15T08:31:00.000+05:30,android,G49676,B1140,B0379,facebook
2020-11-15T16:41:00.000+05:30,android,G58267,C0301,J8961,facebook
2020-11-15T04:55:00.000+05:30,android,G65572,G8318,C7675,facebook
2020-11-15T08:53:00.000+05:30,android,G7574,F104,B26885,google
2020-11-15T00:08:00.000+05:30,android,G80660,E8067,G3844,youtube
2020-11-15T08:42:00.000+05:30,android,G84526,G9862,B06544,facebook
2020-11-15T10:18:00.000+05:30,android,G88837,I5813,E25,google
2020-11-15T20:56:00.000+05:30,android,G99019,D7367,B15136,google
2020-11-15T10:09:00.000+05:30,android,H06138,C7066,F1676,linkedin
2020-11-15T09:32:00.000+05:30,android,H09423,G893,B26564,youtube
2020-11-15T19:42:00.000+05:30,android,H19648,D7745,E4006,facebook
2020-11-15T19:00:00.000+05:30,android,H20938,I7655,B02686,facebook
2020-11-15T14:00:00.000+05:30,android,H24613,B1670,B25849,linkedin
2020-11-15T12:20:00.000+05:30,android,H24706,I1325,E0945,youtube
2020-11-15T12:17:00.000+05:30,android,H24706,I1325,F1676,linkedin
2020-11-15T00:43:00.000+05:30,android,H30017,H0978,I6868,youtube
2020-11-15T13:31:00.000+05:30,android,H30404,I5840,H9527,youtube
2020-11-15T19:39:00.000+05:30,android,H34389,H5300,B13763,facebook
2020-11-15T21:28:00.000+05:30,android,H38538,I0676,G6887,facebook
2020-11-15T17:01:00.000+05:30,android,H42525,C1247,E5690,youtube
2020-11-15T12:50:00.000+05:30,android,H47511,F8538,I1595,linkedin
2020-11-15T06:45:00.000+05:30,android,H55126,B8760,J4858,youtube
2020-11-15T21:34:00.000+05:30,android,H5516,B9805,B13763,youtube
2020-11-15T15:43:00.000+05:30,android,H55328,D715,G9585,google
2020-11-15T08:42:00.000+05:30,android,H66198,I5227,H4449,youtube
2020-11-15T04:57:00.000+05:30,android,H66413,D6624,D1907,facebook
2020-11-15T07:29:00.000+05:30,android,H67034,H1218,J2422,facebook
2020-11-15T21:08:00.000+05:30,android,H67931,G107,G6601,facebook
2020-11-15T14:56:00.000+05:30,android,H71804,B8825,E4442,facebook
2020-11-15T02:16:00.000+05:30,android,H75037,E1314,H9411,linkedin
2020-11-15T04:38:00.000+05:30,android,H79531,I1325,B3260,linkedin
2020-11-15T11:13:00.000+05:30,android,H86823,H7532,E2730,google
2020-11-15T16:54:00.000+05:30,android,H92055,I6777,F9680,google
2020-11-15T11:52:00.000+05:30,android,H93595,C2383,I9577,youtube
2020-11-15T00:35:00.000+05:30,android,H93995,E8590,D0354,facebook
2020-11-15T21:28:00.000+05:30,android,H95751,F1627,F5962,google
2020-11-15T17:37:00.000+05:30,android,H97185,G1815,I9420,facebook
2020-11-15T12:33:00.000+05:30,android,I07990,E7408,I860,youtube
2020-11-15T10:48:00.000+05:30,android,I10631,G5458,D1143,linkedin
2020-11-15T00:25:00.000+05:30,android,I11641,H7011,C071,google
2020-11-15T04:26:00.000+05:30,android,I12285,H5039,B09841,facebook
2020-11-15T04:01:00.000+05:30,android,I12285,H5039,B30934,google
2020-11-15T01:16:00.000+05:30,android,I21855,H9371,B02337,youtube
2020-11-15T06:59:00.000+05:30,android,I35338,J1462,H5754,linkedin
2020-11-15T19:45:00.000+05:30,android,I45441,J1195,F3250,linkedin
2020-11-15T01:24:00.000+05:30,android,I59545,F2553,F6473,youtube
2020-11-15T21:14:00.000+05:30,android,I61043,C7249,B08691,facebook
2020-11-15T18:35:00.000+05:30,android,I62651,B4391,H8796,google
2020-11-15T12:54:00.000+05:30,android,I64429,B0279,B02416,youtube
2020-11-15T16:03:00.000+05:30,android,I68054,C6929,C7943,linkedin
2020-11-15T02:15:00.000+05:30,android,I70595,G8606,F158,youtube
2020-11-15T18:06:00.000+05:30,android,I81118,E0885,B06866,google
2020-11-15T18:26:00.000+05:30,android,I94995,I5178,C1073,youtube
2020-11-15T20:11:00.000+05:30,android,I99878,G207,C96,youtube
2020-11-15T21:11:00.000+05:30,android,J12303,H3304,B13763,facebook
2020-11-15T08:32:00.000+05:30,android,J12627,C7773,F9421,youtube
2020-11-15T19:28:00.000+05:30,android,J14285,E9318,I7438,facebook
2020-11-15T11:27:00.000+05:30,android,J14814,D845,F089,google
2020-11-15T17:42:00.000+05:30,android,J14830,B4194,I860,youtube
2020-11-15T17:14:00.000+05:30,android,J16731,E5570,J40,linkedin
2020-11-15T08:11:00.000+05:30,android,J19428,B0768,G7584,google
2020-11-15T15:34:00.000+05:30,android,J28769,F4357,H8780,linkedin
2020-11-15T18:48:00.000+05:30,android,J37054,H0982,D1389,youtube
2020-11-15T10:24:00.000+05:30,android,J3929,H158,B12464,linkedin
2020-11-15T03:13:00.000+05:30,android,J42453,B9118,B7413,youtube
2020-11-15T00:04:00.000+05:30,android,J59041,F3899,B30888,google
2020-11-15T17:38:00.000+05:30,android,J61927,G2853,F9634,google
2020-11-15T00:46:00.000+05:30,android,J65169,G8835,F7895,google
2020-11-15T14:01:00.000+05:30,android,J69696,D286,B21914,linkedin
2020-11-15T02:23:00.000+05:30,android,J70727,H8219,B22141,youtube
2020-11-15T02:40:00.000+05:30,android,J72275,C6886,I7166,youtube
2020-11-15T19:47:00.000+05:30,android,J7655,G8736,I5800,google
2020-11-15T06:40:00.000+05:30,android,J77896,H9352,B07613,linkedin
2020-11-15T10:54:00.000+05:30,android,J99394,D9080,E3478,google
