event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T16:11:00.000+05:30,android,E07555,B476,C0595,linkedin
2020-11-15T19:47:00.000+05:30,android,E22950,E6598,B21496,linkedin
2020-11-15T18:40:00.000+05:30,android,E25223,F9823,B2208,google
2020-11-15T18:29:00.000+05:30,android,E26376,F9792,B00524,facebook
2020-11-15T11:10:00.000+05:30,android,E3019,B5497,F9787,facebook
2020-11-15T13:41:00.000+05:30,android,E33527,B8691,G4835,google
2020-11-15T18:20:00.000+05:30,android,E37710,I0932,B31721,google
2020-11-15T10:41:00.000+05:30,android,E3781,J291,B04673,facebook
2020-11-15T00:48:00.000+05:30,android,E40732,C408,B5757,youtube
2020-11-15T21:17:00.000+05:30,android,E41592,E1477,B06040,google
2020-11-15T18:06:00.000+05:30,android,E47513,G3467,B13763,facebook
2020-11-15T18:03:00.000+05:30,android,E49495,C8507,B13763,google
2020-11-15T00:55:00.000+05:30,android,E50562,C5838,I638,google
2020-11-15T15:17:00.000+05:30,android,E5532,C6269,I7080,youtube
2020-11-15T21:25:00.000+05:30,android,E56398,G1829,H8243,facebook
2020-11-15T20:00:00.000+05:30,android,E63445,F8493,I860,linkedin
2020-11-15T01:15:00.000+05:30,android,E67904,H9386,B05243,facebook
2020-11-15T12:32:00.000+05:30,android,E7642,I2365,E0001,linkedin
2020-11-15T12:16:00.000+05:30,android,E78116,F4923,D9225,youtube
2020-11-15T10:17:00.000+05:30,android,E90577,G3703,H8243,youtube
2020-11-15T00:05:00.000+05:30,android,E9585,F069,J5249,facebook
2020-11-15T10:15:00.000+05:30,android,E96920,E2568,B17571,google
2020-11-15T21:24:00.000+05:30,android,F03694,H9352,B00930,facebook
2020-11-15T14:55:00.000+05:30,android,F04225,I4342,B7472,youtube
2020-11-15T14:23:00.000+05:30,android,F04508,E1340,C1956,google
2020-11-15T12:47:00.000+05:30,android,F04922,C0531,F2760,youtube
2020-11-15T09:23:00.000+05:30,android,F075,B6984,D6986,youtube
2020-11-15T07:20:00.000+05:30,android,F17270,H6094,B5047,google
2020-11-15T03:32:00.000+05:30,android,F20891,E6886,F5096,youtube
2020-11-15T00:27:00.000+05:30,android,F26763,C6351,B00508,linkedin
2020-11-15T08:55:00.000+05:30,android,F28838,J2047,I3521,facebook
2020-11-15T21:17:00.000+05:30,android,F46950,H8630,D4687,google
2020-11-15T16:40:00.000+05:30,android,F51983,H6875,D4482,google
2020-11-15T07:52:00.000+05:30,android,F58150,H5300,B06866,youtube
2020-11-15T15:31:00.000+05:30,android,F58214,C3413,G4783,google
2020-11-15T01:44:00.000+05:30,android,F86297,G309,G995,google
2020-11-15T12:52:00.000+05:30,android,F91929,D6438,B17580,youtube
2020-11-15T13:44:00.000+05:30,android,G07628,I1520,I0771,linkedin
2020-11-15T11:40:00.000+05:30,android,G07689,H5872,D359,youtube
2020-11-15T13:26:00.000+05:30,android,G08410,E3768,J2085,facebook
2020-11-15T08:21:00.000+05:30,android,G09607,B2277,H833,google
2020-11-15T05:43:00.000+05:30,android,G18979,I5407,D8787,youtube
2020-11-15T02:40:00.000+05:30,android,G2771,C0933,D5722,google
2020-11-15T11:27:00.000+05:30,android,G32249,D5171,C7580,facebook
2020-11-15T04:38:00.000+05:30,android,G37303,E1189,B16970,facebook
2020-11-15T04:47:00.000+05:30,android,G39649,G4163,B4613,facebook
2020-11-15T20:28:00.000+05:30,android,G42977,I3174,J1870,youtube
2020-11-15T09:31:00.000+05:30,android,G4320,E9183,B00117,facebook
2020-11-15T09:18:00.000+05:30,android,G48404,I7327,C4133,google
2020-11-15T18:12:00.000+05:30,android,G51,C6287,B06866,google
2020-11-15T12:01:00.000+05:30,android,G51391,C9445,H55,facebook
2020-11-15T12:08:00.000+05:30,android,G51783,I4152,J689,youtube
2020-11-15T21:22:00.000+05:30,android,G52841,C2297,D23,google
2020-11-15T15:41:00.000+05:30,android,G55697,F9298,I1394,google
2020-11-15T14:28:00.000+05:30,android,G58987,E4817,I860,google
2020-11-15T02:09:00.000+05:30,android,G62631,I3147,B16326,youtube
2020-11-15T02:10:00.000+05:30,android,G62631,I3147,F1228,facebook
2020-11-15T18:23:00.000+05:30,android,G64819,C1950,B19491,youtube
2020-11-15T18:42:00.000+05:30,android,G75973,B6043,I3751,facebook
2020-11-15T11:21:00.000+05:30,android,G76851,G4907,B20036,youtube
2020-11-15T01:26:00.000+05:30,android,G77461,C8548,H6404,linkedin
2020-11-15T08:58:00.000+05:30,android,G79372,H5555,D2895,linkedin
2020-11-15T00:41:00.000+05:30,android,G83354,C7936,E1656,facebook
2020-11-15T21:02:00.000+05:30,android,G91862,G3354,E7552,facebook
2020-11-15T15:03:00.000+05:30,android,G92899,F757,B0379,youtube
2020-11-15T20:58:00.000+05:30,android,G99019,D7367,E0651,google
2020-11-15T11:24:00.000+05:30,android,H06513,C2491,C2722,youtube
2020-11-15T14:06:00.000+05:30,android,H07911,G6486,F3350,youtube
2020-11-15T20:45:00.000+05:30,android,H09889,E2441,B04035,google
2020-11-15T05:50:00.000+05:30,android,H12014,E362,D5625,google
2020-11-15T08:36:00.000+05:30,android,H2157,B6509,J4435,google
2020-11-15T14:49:00.000+05:30,android,H22978,D0370,B17986,facebook
2020-11-15T20:48:00.000+05:30,android,H38411,H866,B11446,google
2020-11-15T15:56:00.000+05:30,android,H62606,H3350,B24956,google
2020-11-15T14:40:00.000+05:30,android,H71306,G7044,C4071,facebook
2020-11-15T00:18:00.000+05:30,android,H75548,B5808,J5847,google
2020-11-15T16:12:00.000+05:30,android,H76457,F2233,I9373,youtube
2020-11-15T18:53:00.000+05:30,android,H79054,G4244,D9606,facebook
2020-11-15T02:12:00.000+05:30,android,H81505,E3087,F2006,facebook
2020-11-15T17:35:00.000+05:30,android,H86279,C2763,G8968,youtube
2020-11-15T00:17:00.000+05:30,android,H89132,E2934,J1322,facebook
2020-11-15T13:46:00.000+05:30,android,H91304,C2904,B13763,google
2020-11-15T21:06:00.000+05:30,android,H92966,G7761,B27880,facebook
2020-11-15T01:14:00.000+05:30,android,H93683,I929,I4704,youtube
2020-11-15T01:33:00.000+05:30,android,H9387,D921,I7438,youtube
2020-11-15T21:17:00.000+05:30,android,I08696,H4370,B26220,facebook
2020-11-15T21:09:00.000+05:30,android,I34177,F224,H1406,youtube
2020-11-15T11:10:00.000+05:30,android,I42193,B4174,C5346,youtube
2020-11-15T20:48:00.000+05:30,android,I47786,J0035,I541,facebook
2020-11-15T16:00:00.000+05:30,android,I49918,B4257,B23667,google
2020-11-15T00:25:00.000+05:30,android,I50824,E6213,E3658,facebook
2020-11-15T21:05:00.000+05:30,android,I53296,C5617,B07452,facebook
2020-11-15T20:07:00.000+05:30,android,I5509,H8510,F7496,google
2020-11-15T06:08:00.000+05:30,android,I59964,E5881,J3591,youtube
2020-11-15T16:49:00.000+05:30,android,I78772,F3500,G4561,facebook
2020-11-15T14:49:00.000+05:30,android,I87338,C3219,B30934,google
2020-11-15T21:31:00.000+05:30,android,I91661,I8771,I1394,facebook
2020-11-15T13:44:00.000+05:30,android,I96138,D0372,J8567,youtube
2020-11-15T00:17:00.000+05:30,android,I99125,H0909,H3031,google
2020-11-15T07:14:00.000+05:30,android,J00930,F503,D2475,facebook
2020-11-15T12:15:00.000+05:30,android,J04045,J0146,D3676,linkedin
2020-11-15T19:07:00.000+05:30,android,J08274,B2288,B0379,google
2020-11-15T19:17:00.000+05:30,android,J08997,E2692,B24676,facebook
2020-11-15T14:02:00.000+05:30,android,J26621,I523,B17580,google
2020-11-15T11:05:00.000+05:30,android,J31583,F2417,F2937,linkedin
2020-11-15T10:28:00.000+05:30,android,J33568,C906,I2183,youtube
2020-11-15T01:25:00.000+05:30,android,J37545,C644,C6821,google
2020-11-15T19:49:00.000+05:30,android,J38594,G8763,E2654,youtube
2020-11-15T01:53:00.000+05:30,android,J39928,G10,E1805,youtube
2020-11-15T19:23:00.000+05:30,android,J50682,H4927,G0603,google
2020-11-15T17:47:00.000+05:30,android,J56169,J960,E4296,facebook
2020-11-15T13:55:00.000+05:30,android,J56398,I5131,B04632,google
2020-11-15T10:03:00.000+05:30,android,J59968,G998,D500,facebook
2020-11-15T10:32:00.000+05:30,android,J64062,F0981,B6934,youtube
2020-11-15T15:36:00.000+05:30,android,J86726,B2977,C0179,google
2020-11-15T17:18:00.000+05:30,android,J9509,F8434,F6344,pinterest
2020-11-15T09:09:00.000+05:30,android,J96620,H4218,B32112,pinterest
2020-11-15T10:50:00.000+05:30,android,J98158,J1506,B1986,linkedin
