event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T18:20:00.000+05:30,android,C33139,C4034,I0890,google
2020-11-15T07:23:00.000+05:30,android,C35767,F6558,I9262,google
2020-11-15T20:15:00.000+05:30,android,C49729,H2359,F2723,youtube
2020-11-15T09:58:00.000+05:30,android,C51066,E322,B03311,facebook
2020-11-15T12:38:00.000+05:30,android,C51400,B460,I7980,linkedin
2020-11-15T06:19:00.000+05:30,android,C51467,G0204,B13066,google
2020-11-15T15:12:00.000+05:30,android,C54450,I3218,B3018,youtube
2020-11-15T20:55:00.000+05:30,android,C58824,B5532,J5847,youtube
2020-11-15T14:41:00.000+05:30,android,C61607,I8665,B26030,google
2020-11-15T07:07:00.000+05:30,android,C63268,I2876,B25578,google
2020-11-15T19:28:00.000+05:30,android,C67943,B594,J0193,linkedin
2020-11-15T21:20:00.000+05:30,android,C68665,I6909,B21465,linkedin
2020-11-15T11:13:00.000+05:30,android,C7663,G529,C0260,linkedin
2020-11-15T10:09:00.000+05:30,android,C83275,E4619,C1931,google
2020-11-15T18:05:00.000+05:30,android,C84191,I9267,E0691,youtube
2020-11-15T07:52:00.000+05:30,android,C84791,F1817,B10723,facebook
2020-11-15T10:11:00.000+05:30,android,C88415,I0867,B0379,linkedin
2020-11-15T21:03:00.000+05:30,android,C9068,E3900,B07782,youtube
2020-11-15T08:02:00.000+05:30,android,C91339,H3300,B04487,google
2020-11-15T12:57:00.000+05:30,android,C94140,I8880,J1656,youtube
2020-11-15T19:25:00.000+05:30,android,C96941,C2581,D5447,google
2020-11-15T08:54:00.000+05:30,android,C98769,J0128,E5613,google
2020-11-15T18:09:00.000+05:30,android,D05750,D9445,B08834,google
2020-11-15T10:09:00.000+05:30,android,D05914,B178,J9822,facebook
2020-11-15T11:03:00.000+05:30,android,D15482,J1050,B21895,facebook
2020-11-15T20:54:00.000+05:30,android,D19220,F5696,B05006,google
2020-11-15T12:00:00.000+05:30,android,D29118,B5254,B2439,youtube
2020-11-15T06:05:00.000+05:30,android,D32518,B2817,B5168,youtube
2020-11-15T12:50:00.000+05:30,android,D42111,C4544,E9461,youtube
2020-11-15T08:34:00.000+05:30,android,D43297,G0821,H3025,google
2020-11-15T10:05:00.000+05:30,android,D48988,I2649,I860,google
2020-11-15T12:40:00.000+05:30,android,D60385,C7028,B17580,google
2020-11-15T18:55:00.000+05:30,android,D62141,B8526,B31433,linkedin
2020-11-15T07:13:00.000+05:30,android,D62431,D2715,B2998,google
2020-11-15T13:41:00.000+05:30,android,D63168,J2040,B17580,linkedin
2020-11-15T11:14:00.000+05:30,android,D65141,I9221,F8754,youtube
2020-11-15T07:06:00.000+05:30,android,D69223,E4503,B1108,linkedin
2020-11-15T00:14:00.000+05:30,android,D72305,J59,H7076,google
2020-11-15T07:49:00.000+05:30,android,D74473,D9278,B24800,google
2020-11-15T20:33:00.000+05:30,android,D74638,H2023,E4826,google
2020-11-15T17:13:00.000+05:30,android,D85657,B2247,D3053,linkedin
2020-11-15T02:13:00.000+05:30,android,D8843,E1957,E8141,youtube
2020-11-15T08:13:00.000+05:30,android,D91956,E773,I1411,linkedin
2020-11-15T12:21:00.000+05:30,android,D93274,E1147,B05335,linkedin
2020-11-15T10:28:00.000+05:30,android,D94066,E4989,B18262,google
2020-11-15T13:19:00.000+05:30,android,D97999,H0733,C6512,youtube
2020-11-15T19:31:00.000+05:30,android,E01177,H3292,B13763,youtube
2020-11-15T01:34:00.000+05:30,android,E057,C1851,H4618,linkedin
2020-11-15T14:57:00.000+05:30,android,E0842,F819,E3801,youtube
2020-11-15T01:18:00.000+05:30,android,E13703,C9150,C1853,facebook
2020-11-15T09:37:00.000+05:30,android,E31078,F595,E25,youtube
2020-11-15T21:09:00.000+05:30,android,E37236,J841,G5054,google
2020-11-15T08:53:00.000+05:30,android,E38183,J2354,I6855,facebook
2020-11-15T13:49:00.000+05:30,android,E44456,D2428,E6877,youtube
2020-11-15T16:40:00.000+05:30,android,E49551,B5997,F2074,youtube
2020-11-15T15:12:00.000+05:30,android,E55997,D4376,D4755,youtube
2020-11-15T17:36:00.000+05:30,android,E61622,F9364,C5346,youtube
2020-11-15T15:39:00.000+05:30,android,E71688,F0605,D9126,facebook
2020-11-15T19:39:00.000+05:30,android,E73377,I3912,I860,google
2020-11-30T16:32:00.000+05:30,iphone,E74351,C1744,B10337,google
2020-11-15T20:13:00.000+05:30,android,E75062,C397,H6717,google
2020-11-15T01:12:00.000+05:30,android,E80981,F1936,F6355,youtube
2020-11-15T12:55:00.000+05:30,android,E83928,D8573,B17580,youtube
2020-11-15T11:23:00.000+05:30,android,E84736,E7180,B08129,facebook
2020-11-15T18:19:00.000+05:30,android,E8502,E4471,C9726,facebook
2020-11-15T19:58:00.000+05:30,android,E8555,C6150,H379,youtube
2020-11-15T19:01:00.000+05:30,android,E87448,E3936,I0429,google
2020-11-15T00:39:00.000+05:30,android,E95952,E4645,B29548,linkedin
2020-11-15T12:16:00.000+05:30,android,E97187,I4572,G0773,google
2020-11-15T18:50:00.000+05:30,android,F16348,F6105,J0226,google
2020-11-15T21:00:00.000+05:30,android,F19876,D0,E5690,google
2020-11-15T12:56:00.000+05:30,android,F25894,F0883,B27755,facebook
2020-11-15T20:23:00.000+05:30,android,F31114,E2112,H9284,google
2020-11-15T01:29:00.000+05:30,android,F36078,C7666,E8662,facebook
2020-11-15T02:14:00.000+05:30,android,F48607,B752,B8597,facebook
2020-11-15T07:08:00.000+05:30,android,F51209,D461,H4068,linkedin
2020-11-15T07:27:00.000+05:30,android,F6194,H3350,E7901,google
2020-11-15T09:10:00.000+05:30,android,F62565,J0359,C4256,youtube
2020-11-15T01:55:00.000+05:30,android,F6431,J0643,B30376,linkedin
2020-11-15T16:36:00.000+05:30,android,F67238,F2907,J0568,youtube
2020-11-15T19:07:00.000+05:30,android,F73602,H1391,B04035,youtube
2020-11-15T09:25:00.000+05:30,android,F82303,D7798,B0379,youtube
2020-11-15T12:57:00.000+05:30,android,F83213,D4076,B11899,google
2020-11-15T08:57:00.000+05:30,android,F84116,H8692,J5249,linkedin
2020-11-15T10:07:00.000+05:30,android,F8448,F4242,F5398,youtube
2020-11-15T10:19:00.000+05:30,android,F89465,B426,B14921,youtube
2020-11-15T07:33:00.000+05:30,android,F89974,F1514,G8968,google
2020-11-15T21:13:00.000+05:30,android,F91654,I4060,B24967,google
2020-11-15T18:46:00.000+05:30,android,G01456,F0610,C8155,linkedin
2020-11-15T20:45:00.000+05:30,android,G05929,H8457,B13763,youtube
2020-11-15T09:29:00.000+05:30,android,G10583,H6200,E1915,youtube
2020-11-15T20:38:00.000+05:30,android,G12568,I4065,E8385,facebook
2020-11-15T07:53:00.000+05:30,android,G13237,D4076,C0605,linkedin
2020-11-15T08:36:00.000+05:30,android,G15281,D3397,H6156,linkedin
2020-11-15T00:45:00.000+05:30,android,G15548,F6102,D2475,youtube
2020-11-15T00:51:00.000+05:30,android,G15548,F6102,D5625,linkedin
2020-11-15T16:57:00.000+05:30,android,G16375,H248,F90,facebook
2020-11-15T19:22:00.000+05:30,android,G2826,G659,B06512,linkedin
2020-11-15T00:12:00.000+05:30,android,G34121,F6912,B0576,linkedin
2020-11-15T00:55:00.000+05:30,android,G34196,J2300,B06877,youtube
2020-11-15T13:44:00.000+05:30,android,G37000,J0813,D536,google
2020-11-15T19:28:00.000+05:30,android,G37444,I2329,I0236,google
2020-11-15T15:32:00.000+05:30,android,G45399,E9802,H2955,linkedin
2020-11-15T15:59:00.000+05:30,android,G57615,C6150,B30289,linkedin
2020-11-15T19:21:00.000+05:30,android,G60453,E3445,B13763,linkedin
2020-11-15T20:33:00.000+05:30,android,G6306,D5645,I365,linkedin
2020-11-15T20:19:00.000+05:30,android,G66962,E0523,C2387,youtube
2020-11-15T06:31:00.000+05:30,android,G68069,I755,I2345,facebook
2020-11-15T08:39:00.000+05:30,android,G7574,F104,D093,youtube
2020-11-15T17:39:00.000+05:30,android,G82960,B2086,H671,facebook
2020-11-15T17:28:00.000+05:30,android,G87702,E0598,B08877,facebook
2020-11-15T07:51:00.000+05:30,android,G89108,H8613,E5537,youtube
2020-11-15T16:47:00.000+05:30,android,G99566,B5978,J7759,youtube
2020-11-15T19:13:00.000+05:30,android,H04815,I6165,H3785,facebook
2020-11-15T10:04:00.000+05:30,android,H06138,C7066,E9363,linkedin
2020-11-15T00:32:00.000+05:30,android,H11705,I6214,B18262,google
2020-11-15T07:17:00.000+05:30,android,H13027,E0503,H7340,facebook
2020-11-15T18:20:00.000+05:30,android,H16064,C6828,J9563,linkedin
2020-11-15T09:30:00.000+05:30,android,H23101,E0537,H0965,linkedin
2020-11-15T11:56:00.000+05:30,android,H33797,C0906,B1986,google
2020-11-15T19:21:00.000+05:30,android,H35490,C2470,C8034,google
2020-11-15T14:06:00.000+05:30,android,H46234,F7857,B01095,youtube
2020-11-15T16:42:00.000+05:30,android,H60112,F4923,I9262,google
2020-11-28T01:08:00.000+05:30,iphone,H60208,C1744,G6430,google
2020-11-15T14:03:00.000+05:30,android,H64855,G751,C5346,linkedin
2020-11-15T19:09:00.000+05:30,android,H78671,F3734,J869,facebook
2020-11-15T16:05:00.000+05:30,android,H79218,E7527,E5537,youtube
2020-11-15T05:09:00.000+05:30,android,H79531,I1325,B30864,facebook
2020-11-15T09:26:00.000+05:30,android,H85652,G6891,B20799,linkedin
2020-11-15T00:10:00.000+05:30,android,H89205,C0480,I9373,linkedin
2020-11-15T18:30:00.000+05:30,android,H95692,B4681,B06866,youtube
2020-11-15T00:07:00.000+05:30,android,I05875,E8834,B403,youtube
2020-11-15T17:47:00.000+05:30,android,I08176,B2737,I0038,google
2020-11-15T14:34:00.000+05:30,android,I13415,G893,E8334,google
2020-11-15T01:00:00.000+05:30,android,I14635,C1665,E8662,youtube
2020-11-15T18:59:00.000+05:30,android,I1594,E1409,E25,google
2020-11-15T01:04:00.000+05:30,android,I29323,F4428,H292,google
2020-11-15T09:06:00.000+05:30,android,I40348,F9877,F9514,google
2020-11-15T20:45:00.000+05:30,android,I40404,D040,B13763,youtube
2020-11-15T16:56:00.000+05:30,android,I40829,D2478,B00477,youtube
2020-11-15T18:14:00.000+05:30,android,I51206,B4933,E4296,google
2020-11-15T20:24:00.000+05:30,android,I51802,F3899,H7399,linkedin
2020-11-15T18:57:00.000+05:30,android,I61887,H5192,I860,facebook
2020-11-15T08:22:00.000+05:30,android,I64810,B5741,D0048,facebook
2020-11-15T00:07:00.000+05:30,android,I66936,H6729,B18454,google
2020-11-15T12:01:00.000+05:30,android,I69830,F5198,G48,youtube
2020-11-15T01:12:00.000+05:30,android,I73862,F3170,B05850,youtube
2020-11-15T12:26:00.000+05:30,android,I75965,G7504,D8076,google
2020-11-15T18:11:00.000+05:30,android,I85751,B8240,D4394,google
2020-11-15T12:21:00.000+05:30,android,I87264,D5847,E7489,google
2020-11-15T09:49:00.000+05:30,android,I88824,I8332,B17580,youtube
2020-11-15T14:09:00.000+05:30,android,I93172,G749,E0849,linkedin
2020-11-15T21:04:00.000+05:30,android,J02268,F5053,E33,facebook
2020-11-15T18:23:00.000+05:30,android,J02751,E4971,B00106,youtube
2020-11-15T01:57:00.000+05:30,android,J06376,I0664,B25523,google
2020-11-15T19:16:00.000+05:30,android,J08997,E2692,G0603,youtube
2020-11-15T19:36:00.000+05:30,android,J12737,G2762,C0260,youtube
2020-11-15T20:02:00.000+05:30,android,J13254,G1652,B7197,google
2020-11-15T20:23:00.000+05:30,android,J27694,I1249,D2827,google
2020-11-15T16:37:00.000+05:30,android,J36949,C6705,H1406,facebook
2020-11-15T05:43:00.000+05:30,android,J37703,B2083,B6627,google
2020-11-15T18:30:00.000+05:30,android,J40570,H7287,B22888,youtube
2020-11-15T19:44:00.000+05:30,android,J45545,I1439,F9680,google
2020-11-15T01:21:00.000+05:30,android,J47641,H0771,H4441,youtube
2020-11-15T11:45:00.000+05:30,android,J48489,E6414,C4256,google
2020-11-15T00:18:00.000+05:30,android,J48981,H5161,D8493,facebook
2020-11-15T15:46:00.000+05:30,android,J49913,B8783,J7618,google
2020-11-15T09:21:00.000+05:30,android,J59799,H9977,B0379,google
2020-11-15T01:05:00.000+05:30,android,J6164,D8622,H126,facebook
2020-11-15T19:59:00.000+05:30,android,J63277,H1195,I9179,facebook
2020-11-15T08:17:00.000+05:30,android,J7185,E4798,C3325,google
2020-11-15T20:31:00.000+05:30,android,J73927,G6785,F676,youtube
2020-11-15T12:15:00.000+05:30,android,J74364,C4150,I1394,google
2020-11-15T08:24:00.000+05:30,android,J80373,D8895,E5250,google
2020-11-15T20:05:00.000+05:30,android,J85176,D4423,B13763,facebook
2020-11-15T19:31:00.000+05:30,android,J89559,D6214,B1104,google
2020-11-15T15:00:00.000+05:30,android,J90695,B9928,D5963,facebook
2020-11-15T07:11:00.000+05:30,android,J91540,F6207,C0912,pinterest
2020-11-15T07:33:00.000+05:30,android,J94924,D4106,G4835,pinterest
2020-11-15T14:06:00.000+05:30,android,J9537,D4941,E6627,pinterest
2020-11-15T01:06:00.000+05:30,android,J9794,B3840,B9837,facebook
