event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T13:32:00.000+05:30,android,E07947,B5346,F0045,google
2020-11-15T12:13:00.000+05:30,android,E12783,H3815,B29223,linkedin
2020-11-15T18:39:00.000+05:30,android,E21228,B4924,B5434,facebook
2020-11-15T13:53:00.000+05:30,android,E44456,D2428,B23888,linkedin
2020-11-15T08:31:00.000+05:30,android,E46073,F3190,I8013,linkedin
2020-11-15T13:43:00.000+05:30,android,E55864,G449,B32068,google
2020-11-15T20:08:00.000+05:30,android,E60168,I0103,I410,youtube
2020-11-15T09:35:00.000+05:30,android,E63081,C9269,B32075,facebook
2020-11-15T10:13:00.000+05:30,android,E77835,I756,E8662,google
2020-11-15T03:56:00.000+05:30,android,E77979,G8784,H2955,youtube
2020-11-15T15:19:00.000+05:30,android,E87008,H8510,B01362,facebook
2020-11-15T10:29:00.000+05:30,android,E88466,D1690,G4561,facebook
2020-11-15T09:04:00.000+05:30,android,E93869,I7634,C129,facebook
2020-11-15T14:47:00.000+05:30,android,E94342,F4428,E6627,youtube
2020-11-15T10:12:00.000+05:30,android,E95717,D3606,H3785,facebook
2020-11-15T03:30:00.000+05:30,android,F08875,D7916,B10871,linkedin
2020-11-15T11:49:00.000+05:30,android,F15128,D2933,D5650,linkedin
2020-11-15T13:26:00.000+05:30,android,F16528,H1317,B19390,facebook
2020-11-15T07:57:00.000+05:30,android,F17081,D3032,J5847,google
2020-11-15T08:40:00.000+05:30,android,F21610,C6003,G5969,youtube
2020-11-15T14:55:00.000+05:30,android,F25933,E1015,I6946,google
2020-11-15T07:48:00.000+05:30,android,F29102,G9990,D6849,youtube
2020-11-15T15:56:00.000+05:30,android,F35488,G0582,H5582,linkedin
2020-11-15T13:38:00.000+05:30,android,F38576,C1500,H0965,google
2020-11-15T08:36:00.000+05:30,android,F40784,F20,I4245,google
2020-11-15T19:54:00.000+05:30,android,F4226,J1744,B10548,linkedin
2020-11-15T20:41:00.000+05:30,android,F51868,B2141,D1327,google
2020-11-15T13:01:00.000+05:30,android,F54382,C0300,H9656,google
2020-11-15T11:23:00.000+05:30,android,F58520,G1662,E035,google
2020-11-15T10:16:00.000+05:30,android,F60481,D9177,J4483,facebook
2020-11-15T19:02:00.000+05:30,android,F69450,E4783,B76,linkedin
2020-11-15T20:46:00.000+05:30,android,F73031,E1880,D2821,youtube
2020-11-15T09:39:00.000+05:30,android,F81723,G4239,B0379,linkedin
2020-11-15T07:32:00.000+05:30,android,F89974,F1514,H5754,google
2020-11-15T21:36:00.000+05:30,android,F9048,C3117,E344,google
2020-11-15T18:04:00.000+05:30,android,F94829,D7327,G5054,linkedin
2020-11-15T07:02:00.000+05:30,android,F96000,G5051,B24676,youtube
2020-11-15T15:10:00.000+05:30,android,G11095,D2061,B0379,linkedin
2020-11-15T11:27:00.000+05:30,android,G14908,I3682,B18262,google
2020-11-15T08:55:00.000+05:30,android,G2635,H426,B13763,google
2020-11-15T06:52:00.000+05:30,android,G29284,E6971,I860,linkedin
2020-11-15T14:42:00.000+05:30,android,G34657,D238,I8846,google
2020-11-15T08:02:00.000+05:30,android,G36962,E0559,H9447,google
2020-11-15T19:28:00.000+05:30,android,G38634,E6090,H8766,facebook
2020-11-15T08:42:00.000+05:30,android,G39716,F2840,B10399,facebook
2020-11-15T18:02:00.000+05:30,android,G47401,G8514,J9093,youtube
2020-11-15T08:03:00.000+05:30,android,G50119,J155,G5275,facebook
2020-11-15T11:16:00.000+05:30,android,G54473,G0495,B6967,facebook
2020-11-15T07:45:00.000+05:30,android,G54699,C5842,H4035,linkedin
2020-11-15T08:39:00.000+05:30,android,G56651,B6379,B09848,facebook
2020-11-15T16:38:00.000+05:30,android,G61651,C4822,C2684,linkedin
2020-11-15T18:42:00.000+05:30,android,G66477,F1727,B04673,linkedin
2020-11-15T18:36:00.000+05:30,android,G7089,F2957,E2009,linkedin
2020-11-15T10:56:00.000+05:30,android,G72854,G7583,E0001,youtube
2020-11-15T12:21:00.000+05:30,android,G832,D1161,E3165,facebook
2020-11-15T05:30:00.000+05:30,android,G86309,H8294,H292,facebook
2020-11-15T14:23:00.000+05:30,android,G93957,C4489,J4371,google
2020-11-15T15:45:00.000+05:30,android,G97589,J1336,H5317,linkedin
2020-11-15T15:17:00.000+05:30,android,H15838,C0585,B18982,youtube
2020-11-15T18:24:00.000+05:30,android,H18495,H1152,B20699,youtube
2020-11-15T01:40:00.000+05:30,android,H37074,G8011,I6990,youtube
2020-11-15T08:37:00.000+05:30,android,H44604,I0964,B10991,linkedin
2020-11-15T12:37:00.000+05:30,android,H51572,B9719,D1796,google
2020-11-15T01:38:00.000+05:30,android,H57955,G7189,B06668,linkedin
2020-11-15T02:05:00.000+05:30,android,H6249,D4217,I3128,google
2020-11-15T00:22:00.000+05:30,android,H6616,I2963,E7449,google
2020-11-15T15:24:00.000+05:30,android,H71087,H1733,E1656,youtube
2020-11-15T13:18:00.000+05:30,android,H72746,E6185,J7274,google
2020-11-15T13:20:00.000+05:30,android,H76408,F1017,F9680,youtube
2020-11-15T10:41:00.000+05:30,android,H77019,B9346,D8259,linkedin
2020-11-15T19:32:00.000+05:30,android,H78660,J0919,C3356,facebook
2020-11-15T18:05:00.000+05:30,android,H8248,B1800,B5757,google
2020-11-15T00:28:00.000+05:30,android,H87133,B1339,H1406,youtube
2020-11-15T11:54:00.000+05:30,android,H89262,C6772,I9226,google
2020-11-15T19:54:00.000+05:30,android,H90607,I0675,B13763,google
2020-11-15T20:45:00.000+05:30,android,H91740,D8187,B16664,youtube
2020-11-15T07:03:00.000+05:30,android,H92302,H9591,I7080,google
2020-11-15T00:06:00.000+05:30,android,H93524,J090,C1963,youtube
2020-11-15T00:24:00.000+05:30,android,H97027,E756,E5537,youtube
2020-11-15T00:43:00.000+05:30,android,I08858,H6695,F4546,youtube
2020-11-15T21:19:00.000+05:30,android,I12250,G4289,B26885,youtube
2020-11-15T10:03:00.000+05:30,android,I19114,G1237,F8320,youtube
2020-11-15T18:13:00.000+05:30,android,I20429,C9208,I3993,youtube
2020-11-15T15:25:00.000+05:30,android,I26577,C8967,D2155,google
2020-11-15T10:45:00.000+05:30,android,I30391,C6423,C1137,google
2020-11-15T19:13:00.000+05:30,android,I32946,B4017,B30934,youtube
2020-11-15T14:13:00.000+05:30,android,I34211,H518,G3063,youtube
2020-11-15T10:00:00.000+05:30,android,I37687,C4341,B18403,facebook
2020-11-15T20:33:00.000+05:30,android,I51802,F3899,I8496,youtube
2020-11-15T12:13:00.000+05:30,android,I58655,G8399,I9373,google
2020-11-15T06:07:00.000+05:30,android,I59964,E5881,E4364,google
2020-11-15T09:08:00.000+05:30,android,I68683,C2232,E3978,linkedin
2020-11-15T13:15:00.000+05:30,android,I75547,H3726,J7075,google
2020-11-15T08:21:00.000+05:30,android,I76529,G8916,G7420,facebook
2020-11-15T10:43:00.000+05:30,android,I89897,H2040,B2771,google
2020-11-15T10:46:00.000+05:30,android,I90392,H9977,E25,linkedin
2020-11-15T11:00:00.000+05:30,android,I91133,D2012,H646,facebook
2020-11-15T20:11:00.000+05:30,android,I9168,B1027,B18262,youtube
2020-11-15T10:01:00.000+05:30,android,J05625,E9162,H8332,facebook
2020-11-15T21:02:00.000+05:30,android,J08515,C0714,I1131,facebook
2020-11-15T10:07:00.000+05:30,android,J12265,H6388,C5162,google
2020-11-15T15:09:00.000+05:30,android,J15533,F58,B2208,google
2020-11-15T11:41:00.000+05:30,android,J54960,F1390,D359,linkedin
2020-11-15T15:43:00.000+05:30,android,J5510,B0276,I860,linkedin
2020-11-15T06:26:00.000+05:30,android,J56418,I4897,H8766,youtube
2020-11-15T09:05:00.000+05:30,android,J57172,B0282,I4078,google
2020-11-15T14:13:00.000+05:30,android,J57417,J1998,G4835,linkedin
2020-11-15T16:40:00.000+05:30,android,J68918,H9696,G4686,google
2020-11-15T08:26:00.000+05:30,android,J69893,B4267,B0379,facebook
2020-11-15T14:46:00.000+05:30,android,J70194,D3804,H6224,linkedin
2020-11-15T14:24:00.000+05:30,android,J76715,G1585,B6627,google
2020-11-15T21:20:00.000+05:30,android,J85898,F8633,E0651,google
2020-11-15T10:43:00.000+05:30,android,J88803,H9170,B26885,google
2020-11-15T18:45:00.000+05:30,android,J98217,B2817,H5582,google
2020-11-15T19:12:00.000+05:30,android,J98226,F8921,H1406,google
