event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T17:29:00.000+05:30,android,C3867,E2280,B23637,youtube
2020-11-15T13:03:00.000+05:30,android,C39132,B8203,B17613,google
2020-11-15T00:01:00.000+05:30,android,C45858,C0531,F2760,linkedin
2020-11-15T01:58:00.000+05:30,android,C5253,E3445,G7342,google
2020-11-15T13:18:00.000+05:30,android,C53454,G4829,B04543,youtube
2020-11-15T01:25:00.000+05:30,android,C55665,B7433,H6710,linkedin
2020-11-15T13:56:00.000+05:30,android,C68383,H3745,B18726,facebook
2020-11-15T16:32:00.000+05:30,android,C73182,B9494,B23637,youtube
2020-11-15T08:19:00.000+05:30,android,C75920,H6625,B3767,linkedin
2020-11-15T10:11:00.000+05:30,android,C83275,E4619,G3892,facebook
2020-11-15T03:15:00.000+05:30,android,C95183,F9412,H237,google
2020-11-15T09:28:00.000+05:30,android,C95797,H8826,D0048,linkedin
2020-11-15T16:01:00.000+05:30,android,C97264,H5950,J240,linkedin
2020-11-15T04:34:00.000+05:30,android,C9866,G8606,G6283,google
2020-11-15T11:36:00.000+05:30,android,C99850,E6466,B26238,facebook
2020-11-15T00:18:00.000+05:30,android,D02451,C6462,B8736,google
2020-11-15T20:24:00.000+05:30,android,D06309,H756,B14877,google
2020-11-15T06:36:00.000+05:30,android,D18588,F6003,J6832,linkedin
2020-11-15T18:09:00.000+05:30,android,D19149,I0825,B13763,youtube
2020-11-15T21:01:00.000+05:30,android,D19220,F5696,B04235,google
2020-11-15T13:57:00.000+05:30,android,D19994,G4163,F7035,facebook
2020-11-15T10:32:00.000+05:30,android,D228,F5116,B27648,linkedin
2020-11-15T11:31:00.000+05:30,android,D25229,F9523,B18262,youtube
2020-11-15T00:55:00.000+05:30,android,D25890,F3582,I4085,youtube
2020-11-15T14:53:00.000+05:30,android,D29907,B9503,E0001,google
2020-11-15T10:03:00.000+05:30,android,D36753,D8267,D980,youtube
2020-11-15T15:48:00.000+05:30,android,D49217,C4120,D285,google
2020-11-15T00:25:00.000+05:30,android,D56209,F0509,J240,youtube
2020-11-15T00:06:00.000+05:30,android,D62124,G7011,B00779,google
2020-11-15T18:23:00.000+05:30,android,D62856,B9757,B06866,google
2020-11-15T11:07:00.000+05:30,android,D63142,F690,C9875,google
2020-11-15T11:05:00.000+05:30,android,D63142,F690,D536,youtube
2020-11-15T09:35:00.000+05:30,android,D84334,C6537,B10364,facebook
2020-11-15T17:17:00.000+05:30,android,D85657,B2247,J2207,facebook
2020-11-15T16:28:00.000+05:30,android,D85930,D7904,B30189,google
2020-11-15T17:02:00.000+05:30,android,D86515,H7493,J3591,linkedin
2020-11-15T05:59:00.000+05:30,android,D89467,F8487,C0944,google
2020-11-15T16:23:00.000+05:30,android,D96436,G3726,D6561,google
2020-11-15T16:18:00.000+05:30,android,D97338,I9016,H9225,facebook
2020-11-15T14:19:00.000+05:30,android,D98658,J1555,G6281,google
2020-11-15T00:22:00.000+05:30,android,D99994,C8605,F5425,facebook
2020-11-15T15:30:00.000+05:30,android,E00481,G7634,I3751,linkedin
2020-11-15T09:22:00.000+05:30,android,E02790,B0427,D4037,linkedin
2020-11-15T19:48:00.000+05:30,android,E04355,F391,G9585,google
2020-11-15T21:33:00.000+05:30,android,E15424,D5766,B13763,facebook
2020-11-15T09:46:00.000+05:30,android,E19378,I1002,B08274,facebook
2020-11-15T18:25:00.000+05:30,android,E28590,B4738,B06866,google
2020-11-15T09:58:00.000+05:30,android,E36053,G1721,E5690,facebook
2020-11-15T20:55:00.000+05:30,android,E38688,E9622,J5847,google
2020-11-15T11:01:00.000+05:30,android,E40498,D9790,C1941,google
2020-11-15T16:11:00.000+05:30,android,E43124,F8963,B22096,linkedin
2020-11-15T17:46:00.000+05:30,android,E5060,D0300,H5004,youtube
2020-11-15T15:48:00.000+05:30,android,E52570,J0042,B26140,facebook
2020-11-15T18:49:00.000+05:30,android,E56379,G574,I8013,youtube
2020-11-15T18:03:00.000+05:30,android,E67364,F2861,B13763,linkedin
2020-11-15T00:35:00.000+05:30,android,E67742,I618,B14309,google
2020-11-15T14:41:00.000+05:30,android,E68520,E1222,B09965,linkedin
2020-11-15T01:12:00.000+05:30,android,E69248,G1431,B18262,youtube
2020-11-15T09:08:00.000+05:30,android,E7455,F9129,C9726,facebook
2020-11-15T00:02:00.000+05:30,android,E8271,E9550,B05880,facebook
2020-11-15T19:41:00.000+05:30,android,E86344,B2743,B05536,youtube
2020-11-15T14:22:00.000+05:30,android,E90810,I4004,B32541,youtube
2020-11-15T09:13:00.000+05:30,android,E93869,I7634,B27648,google
2020-11-15T10:40:00.000+05:30,android,E97307,H4031,B27221,google
2020-11-15T18:01:00.000+05:30,android,E97842,J644,B03311,linkedin
2020-11-15T12:00:00.000+05:30,android,F01695,J0286,F9412,google
2020-11-15T20:29:00.000+05:30,android,F03672,I1573,B13763,youtube
2020-11-15T00:58:00.000+05:30,android,F06686,G5405,B25739,facebook
2020-11-15T09:19:00.000+05:30,android,F14162,I1757,C9687,youtube
2020-11-15T17:26:00.000+05:30,android,F18379,H9833,H4735,linkedin
2020-11-15T15:39:00.000+05:30,android,F28856,G6614,E5683,youtube
2020-11-15T19:39:00.000+05:30,android,F29333,B7393,B13763,facebook
2020-11-15T18:20:00.000+05:30,android,F4072,I4231,B13819,youtube
2020-11-15T00:36:00.000+05:30,android,F46228,F7287,C7120,youtube
2020-11-15T16:49:00.000+05:30,android,F49851,F6332,B16176,youtube
2020-11-15T06:27:00.000+05:30,android,F57746,J1339,I9004,youtube
2020-11-15T19:40:00.000+05:30,android,F57810,E1481,G9924,google
2020-11-15T06:27:00.000+05:30,android,F64218,D5860,B24676,google
2020-11-15T12:19:00.000+05:30,android,F68813,E8588,B10399,youtube
2020-11-15T11:13:00.000+05:30,android,F75613,E5315,G4686,youtube
2020-11-15T15:14:00.000+05:30,android,F82317,E3294,B29764,google
2020-11-15T09:15:00.000+05:30,android,F82940,G3541,B05020,youtube
2020-11-15T17:03:00.000+05:30,android,F99070,E6528,G8968,youtube
2020-11-15T11:13:00.000+05:30,android,G0484,G6907,B32853,linkedin
2020-11-15T09:28:00.000+05:30,android,G15288,B6926,D7003,linkedin
2020-11-15T09:51:00.000+05:30,android,G25771,H1771,B18262,facebook
2020-11-15T19:45:00.000+05:30,android,G31649,D9985,B13763,facebook
2020-11-15T19:08:00.000+05:30,android,G32321,I6494,B13763,linkedin
2020-11-15T16:46:00.000+05:30,android,G32806,H9560,B18167,youtube
2020-11-15T08:23:00.000+05:30,android,G38102,F3843,B03311,google
2020-11-15T02:19:00.000+05:30,android,G38516,H0567,D5650,google
2020-11-15T08:58:00.000+05:30,android,G39162,B5119,B10095,facebook
2020-11-15T08:43:00.000+05:30,android,G46284,D0667,I4786,google
2020-11-15T01:05:00.000+05:30,android,G50959,B506,B14129,google
2020-11-15T15:38:00.000+05:30,android,G55697,F9298,E4364,linkedin
2020-11-15T15:10:00.000+05:30,android,G56587,E5121,B18910,google
2020-11-15T16:04:00.000+05:30,android,G57615,C6150,I4744,youtube
2020-11-15T15:05:00.000+05:30,android,G58265,I7361,H6404,youtube
2020-11-15T15:14:00.000+05:30,android,G62993,H9415,D5963,linkedin
2020-11-15T21:12:00.000+05:30,android,G71969,E4751,D6594,facebook
2020-11-15T08:28:00.000+05:30,android,G72439,F7003,B02187,google
2020-11-15T11:25:00.000+05:30,android,G73916,D9959,B13978,facebook
2020-11-15T11:49:00.000+05:30,android,G84864,I0388,G9585,google
2020-11-15T08:55:00.000+05:30,android,G95699,C8728,D2222,google
2020-11-15T14:12:00.000+05:30,android,G99146,F4249,C3356,youtube
2020-11-15T20:19:00.000+05:30,android,H09202,D5240,B13763,youtube
2020-11-15T01:33:00.000+05:30,android,H10602,F1546,B29764,google
2020-11-15T12:25:00.000+05:30,android,H1092,B5821,B0379,youtube
2020-11-15T17:34:00.000+05:30,android,H13026,F6966,E25,youtube
2020-11-15T01:00:00.000+05:30,android,H13453,J0128,B12598,google
2020-11-15T17:19:00.000+05:30,android,H21287,J28,B00779,youtube
2020-11-15T10:00:00.000+05:30,android,H24699,C1294,B0379,google
2020-11-15T09:47:00.000+05:30,android,H29080,E5742,B11211,facebook
2020-11-15T09:38:00.000+05:30,android,H38135,B8917,J9593,facebook
2020-11-15T19:59:00.000+05:30,android,H40350,H3907,B27241,google
2020-11-15T18:56:00.000+05:30,android,H5945,G8055,D1321,linkedin
2020-11-15T09:01:00.000+05:30,android,H66213,F330,E5714,youtube
2020-11-15T18:03:00.000+05:30,android,H69257,B8149,C5193,youtube
2020-11-15T12:49:00.000+05:30,android,H75851,C639,D2246,facebook
2020-11-15T09:53:00.000+05:30,android,H79727,B9534,B0575,google
2020-11-15T07:29:00.000+05:30,android,H9319,F1259,F9876,youtube
2020-11-15T16:45:00.000+05:30,android,H95023,I3486,B0316,google
2020-11-15T18:30:00.000+05:30,android,I0465,B3300,B30221,youtube
2020-11-15T11:57:00.000+05:30,android,I05183,B0587,H1406,google
2020-11-15T13:58:00.000+05:30,android,I07171,D4217,J2645,linkedin
2020-11-15T21:35:00.000+05:30,android,I08141,I3175,B13763,youtube
2020-11-15T19:34:00.000+05:30,android,I19117,D3930,B13763,youtube
2020-11-15T18:41:00.000+05:30,android,I21286,G8531,E841,google
2020-11-15T00:16:00.000+05:30,android,I42421,C7275,I3050,youtube
2020-11-15T17:16:00.000+05:30,android,I5053,H4745,B31779,facebook
2020-11-15T21:07:00.000+05:30,android,I51149,F4590,G9585,youtube
2020-11-15T20:11:00.000+05:30,android,I51802,F3899,B0592,google
2020-11-15T10:13:00.000+05:30,android,I5749,G4334,I9373,google
2020-11-15T12:13:00.000+05:30,android,I59937,C7531,D2475,linkedin
2020-11-15T20:25:00.000+05:30,android,I64371,D6201,C4133,facebook
2020-11-15T11:18:00.000+05:30,android,I68731,C1656,F2173,youtube
2020-11-15T15:39:00.000+05:30,android,I72318,B7496,F7564,google
2020-11-15T03:45:00.000+05:30,android,I76462,D6357,B17580,linkedin
2020-11-15T20:17:00.000+05:30,android,I9168,B1027,B30934,facebook
2020-11-15T08:53:00.000+05:30,android,I92813,G0439,J8704,google
2020-11-15T15:14:00.000+05:30,android,I93088,H7351,H5582,youtube
2020-11-15T21:00:00.000+05:30,android,J08515,C0714,D706,google
2020-11-15T20:38:00.000+05:30,android,J1119,H8898,G8079,youtube
2020-11-15T03:56:00.000+05:30,android,J12877,D4295,G4753,google
2020-11-15T20:45:00.000+05:30,android,J1430,D0403,G1467,youtube
2020-11-15T19:37:00.000+05:30,android,J21006,E0403,B0726,google
2020-11-15T04:38:00.000+05:30,android,J21451,E7901,B14921,linkedin
2020-11-15T10:26:00.000+05:30,android,J22227,I4118,I3751,google
2020-11-15T11:14:00.000+05:30,android,J28357,H7519,C1137,google
2020-11-15T13:08:00.000+05:30,android,J29840,F7560,B10337,youtube
2020-11-15T11:06:00.000+05:30,android,J43114,G1100,J7945,google
2020-11-15T19:02:00.000+05:30,android,J46037,I7378,H55,youtube
2020-11-15T08:57:00.000+05:30,android,J51280,G8978,H6717,google
2020-11-15T08:06:00.000+05:30,android,J51418,I5419,B907,google
2020-11-15T15:42:00.000+05:30,android,J5510,B0276,B03502,youtube
2020-11-15T11:47:00.000+05:30,android,J5540,D2176,B26482,linkedin
2020-11-15T10:05:00.000+05:30,android,J62988,E0587,F0402,linkedin
2020-11-15T18:46:00.000+05:30,android,J72597,B5896,I1500,facebook
2020-11-15T00:23:00.000+05:30,android,J94271,E326,B07282,pinterest
