event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T20:42:00.000+05:30,android,C0581,C4098,H8332,linkedin
2020-11-15T19:08:00.000+05:30,android,C0635,C3332,J2183,google
2020-11-15T08:27:00.000+05:30,android,C06609,F2768,H1459,facebook
2020-11-15T13:46:00.000+05:30,android,C15459,C6497,H5232,facebook
2020-11-15T13:22:00.000+05:30,android,C25234,E1184,D4531,youtube
2020-11-15T10:20:00.000+05:30,android,C40531,C8831,I3050,linkedin
2020-11-15T09:32:00.000+05:30,android,C41714,F0564,B0379,google
2020-11-15T11:02:00.000+05:30,android,C45874,B5288,B10033,google
2020-11-15T17:26:00.000+05:30,android,C59196,F0610,C4000,youtube
2020-11-15T19:51:00.000+05:30,android,C66680,E2604,B13763,youtube
2020-11-15T18:45:00.000+05:30,android,C78488,J1209,B13365,google
2020-11-15T15:48:00.000+05:30,android,C8403,H1170,F5963,linkedin
2020-11-15T15:46:00.000+05:30,android,C86343,C3618,D536,google
2020-11-15T19:40:00.000+05:30,android,C86578,I831,F5405,linkedin
2020-11-15T07:12:00.000+05:30,android,D16732,I5425,D9095,google
2020-11-15T07:06:00.000+05:30,android,D23912,I3389,E6877,facebook
2020-11-15T18:55:00.000+05:30,android,D48736,D0096,F7351,google
2020-11-15T11:13:00.000+05:30,android,D65141,I9221,I577,linkedin
2020-11-15T12:28:00.000+05:30,android,D66828,G7746,B08442,google
2020-11-15T14:17:00.000+05:30,android,D72381,G5041,H5754,linkedin
2020-11-15T15:33:00.000+05:30,android,D7534,E8275,J9270,youtube
2020-11-15T07:36:00.000+05:30,android,D820,E5602,B18458,facebook
2020-11-15T20:07:00.000+05:30,android,D83471,C7615,F0447,linkedin
2020-11-15T01:09:00.000+05:30,android,D99994,C8605,H3025,facebook
2020-11-15T14:18:00.000+05:30,android,E01855,D7481,B28429,linkedin
2020-11-15T18:29:00.000+05:30,android,E02405,B6171,H1978,google
2020-11-15T12:10:00.000+05:30,android,E06349,G0698,B0379,google
2020-11-15T00:30:00.000+05:30,android,E24818,G3209,E5537,facebook
2020-11-15T10:21:00.000+05:30,android,E26531,E2716,B00323,facebook
2020-11-15T19:25:00.000+05:30,android,E29066,I3430,B13763,facebook
2020-11-15T19:58:00.000+05:30,android,E31715,F0856,I0209,youtube
2020-11-15T21:19:00.000+05:30,android,E37236,J841,F0116,linkedin
2020-11-15T17:07:00.000+05:30,android,E39617,D0687,F5096,linkedin
2020-11-15T13:59:00.000+05:30,android,E44456,D2428,D1638,linkedin
2020-11-15T19:36:00.000+05:30,android,E5589,G5630,B13131,youtube
2020-11-15T19:40:00.000+05:30,android,E56014,G8817,I3993,youtube
2020-11-15T11:12:00.000+05:30,android,E60136,E1924,D3676,youtube
2020-11-15T19:38:00.000+05:30,android,E64524,B4513,B13763,youtube
2020-11-15T03:16:00.000+05:30,android,E71096,I5902,B28090,google
2020-11-15T16:23:00.000+05:30,android,E76930,J0404,B14921,facebook
2020-11-15T10:05:00.000+05:30,android,E78417,D0605,B02527,linkedin
2020-11-15T12:04:00.000+05:30,android,E79040,F376,C3046,google
2020-11-15T00:00:00.000+05:30,android,E8271,E9550,H3972,linkedin
2020-11-15T00:47:00.000+05:30,android,E85383,G4134,C1463,youtube
2020-11-15T06:53:00.000+05:30,android,E85528,G4289,B30778,google
2020-11-15T20:16:00.000+05:30,android,E8555,C6150,B10126,youtube
2020-11-15T08:44:00.000+05:30,android,E87641,C1511,E0293,linkedin
2020-11-15T18:12:00.000+05:30,android,E90115,D918,B7668,google
2020-11-15T18:18:00.000+05:30,android,F00152,C3587,J5847,google
2020-11-15T00:19:00.000+05:30,android,F05535,G531,F4052,facebook
2020-11-15T12:32:00.000+05:30,android,F09007,H3802,B26686,youtube
2020-11-15T07:40:00.000+05:30,android,F15941,E0147,J3053,google
2020-11-15T13:25:00.000+05:30,android,F16528,H1317,E5613,linkedin
2020-11-15T18:18:00.000+05:30,android,F17349,E1509,B16647,google
2020-11-15T19:04:00.000+05:30,android,F35760,G4687,C6384,youtube
2020-11-15T19:35:00.000+05:30,android,F41326,B4782,G9274,google
2020-11-15T19:35:00.000+05:30,android,F53297,F849,B29671,google
2020-11-15T21:15:00.000+05:30,android,F61607,I9690,H522,youtube
2020-11-15T00:30:00.000+05:30,android,F67663,G8874,H8734,facebook
2020-11-15T12:17:00.000+05:30,android,F68813,E8588,H5754,youtube
2020-11-15T03:38:00.000+05:30,android,F71065,C2933,F7098,google
2020-11-15T12:28:00.000+05:30,android,F73846,I8929,D9606,linkedin
2020-11-15T21:28:00.000+05:30,android,F79118,G3081,B01662,youtube
2020-11-15T18:46:00.000+05:30,android,F8405,F0794,B13763,facebook
2020-11-15T20:09:00.000+05:30,android,F9191,D6741,H9474,google
2020-11-15T10:49:00.000+05:30,android,F96635,D5420,G8079,linkedin
2020-11-15T19:12:00.000+05:30,android,G0409,D9926,H1406,youtube
2020-11-15T00:07:00.000+05:30,android,G04657,F5979,G0603,youtube
2020-11-15T21:02:00.000+05:30,android,G07515,B7496,B11678,google
2020-11-15T05:21:00.000+05:30,android,G16098,B752,B13387,linkedin
2020-11-15T15:00:00.000+05:30,android,G23226,J1808,B18898,linkedin
2020-11-15T00:27:00.000+05:30,android,G251,B3419,B17710,google
2020-11-15T06:37:00.000+05:30,android,G36525,H0592,B24676,google
2020-11-15T04:54:00.000+05:30,android,G39649,G4163,B10662,google
2020-11-15T18:30:00.000+05:30,android,G4054,G0599,B18262,facebook
2020-11-15T20:38:00.000+05:30,android,G5257,I9691,I7080,linkedin
2020-11-15T16:43:00.000+05:30,android,G58267,C0301,B07155,google
2020-11-15T14:27:00.000+05:30,android,G58987,E4817,B30934,youtube
2020-11-15T13:50:00.000+05:30,android,G60296,G9620,B13763,youtube
2020-11-15T13:31:00.000+05:30,android,G6195,C9130,C0260,google
2020-11-15T06:21:00.000+05:30,android,G68069,I755,J7148,youtube
2020-11-15T15:54:00.000+05:30,android,G68712,J1743,B27221,facebook
2020-11-15T13:45:00.000+05:30,android,G74231,E8475,B7305,youtube
2020-11-15T21:10:00.000+05:30,android,G86672,F8830,I4704,youtube
2020-11-15T12:10:00.000+05:30,android,G90744,B8452,I8440,facebook
2020-11-15T16:16:00.000+05:30,android,H04336,C7580,B7197,google
2020-11-15T17:39:00.000+05:30,android,H07412,C5078,B19516,facebook
2020-11-15T16:24:00.000+05:30,android,H12261,D3663,B12232,youtube
2020-11-15T13:24:00.000+05:30,android,H15182,B4593,F4464,facebook
2020-11-15T16:06:00.000+05:30,android,H18481,D2201,B27900,google
2020-11-15T17:28:00.000+05:30,android,H25890,D9356,C9726,google
2020-11-15T00:48:00.000+05:30,android,H30017,H0978,B20327,facebook
2020-11-15T07:54:00.000+05:30,android,H45891,G5758,C3392,youtube
2020-11-15T10:17:00.000+05:30,android,H47061,E0726,B10337,facebook
2020-11-15T07:12:00.000+05:30,android,H50289,F2050,B9899,linkedin
2020-11-15T08:54:00.000+05:30,android,H72313,J537,G8968,linkedin
2020-11-15T01:25:00.000+05:30,android,H80071,C6726,B09361,facebook
2020-11-15T05:31:00.000+05:30,android,H81264,D2888,E25,facebook
2020-11-15T10:35:00.000+05:30,android,H85652,G6891,I0560,youtube
2020-11-15T21:10:00.000+05:30,android,H88092,F1580,B22875,google
2020-11-15T20:48:00.000+05:30,android,H91740,D8187,B22266,facebook
2020-11-15T21:23:00.000+05:30,android,I03982,B720,B13763,youtube
2020-11-15T10:26:00.000+05:30,android,I13505,B3204,B14702,google
2020-11-15T19:03:00.000+05:30,android,I18533,H5321,I1394,facebook
2020-11-15T11:48:00.000+05:30,android,I27255,I7889,D346,google
2020-11-15T09:00:00.000+05:30,android,I28047,G062,H0825,facebook
2020-11-15T19:30:00.000+05:30,android,I39796,D9351,B13763,youtube
2020-11-15T17:45:00.000+05:30,android,I4086,H8362,E1400,youtube
2020-11-15T00:29:00.000+05:30,android,I42421,C7275,B10399,google
2020-11-15T00:02:00.000+05:30,android,I50005,E7988,E5537,youtube
2020-11-15T06:17:00.000+05:30,android,I50992,D706,B1986,youtube
2020-11-15T20:22:00.000+05:30,android,I51802,F3899,J8279,linkedin
2020-11-15T11:39:00.000+05:30,android,I52544,E7619,I4704,facebook
2020-11-15T11:15:00.000+05:30,android,I53301,D4768,B21033,google
2020-11-15T00:12:00.000+05:30,android,I62164,E4426,D0152,facebook
2020-11-15T19:34:00.000+05:30,android,I63601,G2110,H6404,google
2020-11-15T09:36:00.000+05:30,android,I70195,H0888,B8736,google
2020-11-15T13:58:00.000+05:30,android,I8329,E3308,H1406,facebook
2020-11-15T17:17:00.000+05:30,android,I87659,B7292,E1656,facebook
2020-11-15T15:59:00.000+05:30,android,I88746,H8219,H7333,google
2020-11-15T09:26:00.000+05:30,android,I9022,F9392,C1137,facebook
2020-11-15T20:16:00.000+05:30,android,I94084,F8937,C2181,google
2020-11-15T10:10:00.000+05:30,android,I95597,H000,B04035,facebook
2020-11-15T20:07:00.000+05:30,android,I99008,I2387,B13763,linkedin
2020-11-15T15:46:00.000+05:30,android,J14067,D1092,J7759,facebook
2020-11-15T04:43:00.000+05:30,android,J21451,E7901,B18050,youtube
2020-11-15T15:34:00.000+05:30,android,J27292,H1218,B30934,youtube
2020-11-15T18:00:00.000+05:30,android,J28987,H2172,C9402,youtube
2020-11-15T11:59:00.000+05:30,android,J30132,B2098,I3993,facebook
2020-11-15T00:43:00.000+05:30,android,J30828,H0307,E035,facebook
2020-11-15T09:15:00.000+05:30,android,J35367,F0371,I9373,facebook
2020-11-15T10:56:00.000+05:30,android,J3929,H158,H2955,linkedin
2020-11-15T21:28:00.000+05:30,android,J40908,E3690,E7258,google
2020-11-15T07:13:00.000+05:30,android,J42377,E3207,B6627,google
2020-11-15T01:33:00.000+05:30,android,J50955,H5179,E8662,youtube
2020-11-15T12:17:00.000+05:30,android,J53143,F0883,B08974,google
2020-11-15T00:32:00.000+05:30,android,J55237,G4073,G9037,linkedin
2020-11-15T19:23:00.000+05:30,android,J63276,F9213,B13763,facebook
2020-11-15T11:55:00.000+05:30,android,J63821,F1829,C5707,linkedin
2020-11-15T20:44:00.000+05:30,android,J66844,C5496,J2499,linkedin
2020-11-15T12:15:00.000+05:30,android,J73283,B5257,F1696,linkedin
2020-11-15T12:18:00.000+05:30,android,J75805,D5518,C7894,linkedin
2020-11-15T01:49:00.000+05:30,android,J79868,J0798,E227,youtube
2020-11-15T10:05:00.000+05:30,android,J83108,F2801,H6404,facebook
2020-11-15T09:10:00.000+05:30,android,J86844,D4348,G5969,facebook
2020-11-15T10:42:00.000+05:30,android,J88803,H9170,B01742,youtube
2020-11-15T12:18:00.000+05:30,android,J90966,D6432,G3293,facebook
2020-11-15T08:59:00.000+05:30,android,J96116,F828,C0179,pinterest
2020-11-15T19:10:00.000+05:30,android,J9759,H7437,E781,youtube
