event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T19:24:00.000+05:30,android,D81610,B2410,H496,google
2020-11-15T16:50:00.000+05:30,android,D82082,C0817,I1763,facebook
2020-11-15T13:48:00.000+05:30,android,D88419,J1170,B3552,facebook
2020-11-15T15:02:00.000+05:30,android,D9180,I4164,B8282,linkedin
2020-11-15T13:13:00.000+05:30,android,D94822,C4191,I4704,youtube
2020-11-15T01:32:00.000+05:30,android,E00673,D1037,B00057,youtube
2020-11-15T09:49:00.000+05:30,android,E02790,B0427,I9226,facebook
2020-11-15T15:00:00.000+05:30,android,E05306,G928,C7893,facebook
2020-11-15T12:54:00.000+05:30,android,E06814,B5772,B02373,linkedin
2020-11-29T22:37:00.000+05:30,iphone,E08977,F0421,H3972,linkedin
2020-11-15T18:29:00.000+05:30,android,E11971,B9494,B1943,google
2020-11-15T06:16:00.000+05:30,android,E17085,E9390,J0677,google
2020-11-15T17:19:00.000+05:30,android,E21656,E2210,B6627,facebook
2020-11-15T19:40:00.000+05:30,android,E27055,C7809,B13763,youtube
2020-11-15T10:00:00.000+05:30,android,E28426,B6455,G3307,facebook
2020-11-15T00:25:00.000+05:30,android,E30792,H6646,B6770,facebook
2020-11-15T15:54:00.000+05:30,android,E32305,H3963,H6404,google
2020-11-15T09:24:00.000+05:30,android,E37010,B034,B5301,linkedin
2020-11-15T00:09:00.000+05:30,android,E40017,F3955,I860,google
2020-11-15T08:41:00.000+05:30,android,E46161,G7236,B0475,linkedin
2020-11-15T01:42:00.000+05:30,android,E46184,I3482,E7580,youtube
2020-11-15T13:31:00.000+05:30,android,E47450,J0894,B29689,linkedin
2020-11-15T09:40:00.000+05:30,android,E64615,G6904,B09740,youtube
2020-11-15T18:30:00.000+05:30,android,E65919,C7355,I3993,youtube
2020-11-15T07:46:00.000+05:30,android,E70132,F4050,B23824,youtube
2020-11-15T12:31:00.000+05:30,android,E78116,F4923,F6957,facebook
2020-11-15T16:38:00.000+05:30,android,E82066,E7425,H9819,facebook
2020-11-15T15:19:00.000+05:30,android,E88156,J2115,H250,google
2020-11-15T17:16:00.000+05:30,android,E9237,H9549,D4853,youtube
2020-11-15T00:39:00.000+05:30,android,E92594,F7971,B26264,linkedin
2020-11-15T12:50:00.000+05:30,android,E94946,G7641,I9577,youtube
2020-11-15T11:18:00.000+05:30,android,E97740,B1104,C1137,facebook
2020-11-15T14:51:00.000+05:30,android,F02295,D1394,H6156,linkedin
2020-11-15T11:38:00.000+05:30,android,F02948,J0414,E3629,google
2020-11-15T16:56:00.000+05:30,android,F08000,H7391,H1139,linkedin
2020-11-15T10:25:00.000+05:30,android,F10682,G6762,C828,youtube
2020-11-15T15:12:00.000+05:30,android,F13483,H9549,F9514,google
2020-11-15T18:33:00.000+05:30,android,F15895,E0690,I3993,facebook
2020-11-15T01:29:00.000+05:30,android,F35822,F9792,B02323,facebook
2020-11-15T15:00:00.000+05:30,android,F3762,B2321,G8444,linkedin
2020-11-15T00:16:00.000+05:30,android,F38406,J0812,D0354,youtube
2020-11-15T05:09:00.000+05:30,android,F51234,B2813,B03311,google
2020-11-15T17:57:00.000+05:30,android,F55752,H6178,B21465,google
2020-11-15T09:48:00.000+05:30,android,F56942,D2581,H6380,linkedin
2020-11-15T21:08:00.000+05:30,android,F81613,B3419,I4085,youtube
2020-11-15T20:49:00.000+05:30,android,F82465,G18,H4529,facebook
2020-11-15T20:52:00.000+05:30,android,G07515,B7496,I9262,linkedin
2020-11-15T10:25:00.000+05:30,android,G07972,B5009,B9360,google
2020-11-15T15:12:00.000+05:30,android,G11095,D2061,I860,google
2020-11-15T17:40:00.000+05:30,android,G21153,I0029,I4704,facebook
2020-11-15T16:23:00.000+05:30,android,G26144,J0974,E2989,youtube
2020-11-15T16:21:00.000+05:30,android,G31428,H0771,G1830,linkedin
2020-11-15T09:58:00.000+05:30,android,G43980,H0962,F9412,youtube
2020-11-15T10:59:00.000+05:30,android,G46413,G4183,B14702,google
2020-11-15T21:18:00.000+05:30,android,G52841,C2297,B0900,youtube
2020-11-15T15:46:00.000+05:30,android,G55697,F9298,D9840,linkedin
2020-11-15T19:29:00.000+05:30,android,G57582,J489,I1213,google
2020-11-15T11:13:00.000+05:30,android,G60753,I0387,D359,linkedin
2020-11-15T04:39:00.000+05:30,android,G65042,I2398,B31009,linkedin
2020-11-15T12:06:00.000+05:30,android,G67256,I7863,G6568,google
2020-11-15T08:31:00.000+05:30,android,G72439,F7003,D2222,google
2020-11-15T08:30:00.000+05:30,android,G7574,F104,B10374,google
2020-11-15T08:35:00.000+05:30,android,G7574,F104,F3095,facebook
2020-11-15T14:53:00.000+05:30,android,G78134,H1460,H6224,facebook
2020-11-15T15:30:00.000+05:30,android,G86796,B9457,B21496,youtube
2020-11-15T10:56:00.000+05:30,android,G86997,F4020,C2306,linkedin
2020-11-15T09:53:00.000+05:30,android,G88960,D2232,B0379,google
2020-11-15T11:11:00.000+05:30,android,G9975,F3419,J759,google
2020-11-15T12:07:00.000+05:30,android,H00944,E5437,B5757,youtube
2020-11-15T14:33:00.000+05:30,android,H31138,G1579,B30934,google
2020-11-15T13:45:00.000+05:30,android,H31600,I330,B20924,youtube
2020-11-15T08:30:00.000+05:30,android,H35632,E9024,J8703,google
2020-11-15T06:39:00.000+05:30,android,H37533,F2050,B3364,google
2020-11-15T18:59:00.000+05:30,android,H45943,D8195,B26580,youtube
2020-11-15T21:13:00.000+05:30,android,H48177,C2258,B05006,youtube
2020-11-15T09:24:00.000+05:30,android,H58718,H5850,I1394,facebook
2020-11-15T21:09:00.000+05:30,android,H58833,H8815,J6488,youtube
2020-11-15T14:08:00.000+05:30,android,H64855,G751,B24676,facebook
2020-11-15T21:01:00.000+05:30,android,H67206,F2820,D9024,linkedin
2020-11-15T00:08:00.000+05:30,android,H740,C0410,G4185,youtube
2020-11-15T01:22:00.000+05:30,android,H74654,G7984,B1871,facebook
2020-11-15T11:32:00.000+05:30,android,H75856,C9662,B8885,facebook
2020-11-15T10:06:00.000+05:30,android,H77019,B9346,F8320,google
2020-11-15T12:59:00.000+05:30,android,H7786,F8028,H5429,google
2020-11-15T18:46:00.000+05:30,android,H81563,F3023,F0402,facebook
2020-11-15T18:46:00.000+05:30,android,H9375,F328,J2027,linkedin
2020-11-15T19:27:00.000+05:30,android,H99335,D1805,B13763,linkedin
2020-11-15T15:27:00.000+05:30,android,I01487,F279,F9514,linkedin
2020-11-15T07:33:00.000+05:30,android,I03876,E802,B11678,google
2020-11-15T20:59:00.000+05:30,android,I12250,G4289,B13763,linkedin
2020-11-15T16:33:00.000+05:30,android,I14078,E3841,B22141,youtube
2020-11-15T13:31:00.000+05:30,android,I17604,I3065,H292,youtube
2020-11-15T19:05:00.000+05:30,android,I25142,B9535,B0726,youtube
2020-11-15T00:33:00.000+05:30,android,I39443,F8543,C8985,facebook
2020-11-15T09:09:00.000+05:30,android,I40348,F9877,B3172,youtube
2020-11-15T00:30:00.000+05:30,android,I4737,C0874,I8013,youtube
2020-11-15T21:16:00.000+05:30,android,I48551,E9394,I0030,google
2020-11-15T18:05:00.000+05:30,android,I57084,H0404,B13763,youtube
2020-11-15T00:23:00.000+05:30,android,I58975,E4839,B0383,facebook
2020-11-15T15:17:00.000+05:30,android,I61448,B2666,J7324,youtube
2020-11-15T18:41:00.000+05:30,android,I61781,F5785,J5627,google
2020-11-15T18:08:00.000+05:30,android,I61935,H7728,H0965,linkedin
2020-11-15T10:59:00.000+05:30,android,I68532,F8166,D6774,linkedin
2020-11-15T19:40:00.000+05:30,android,I82564,F6094,F4627,linkedin
2020-11-15T17:07:00.000+05:30,android,I9699,I3765,B6934,youtube
2020-11-15T00:55:00.000+05:30,android,J01656,F6597,B2998,linkedin
2020-11-15T21:15:00.000+05:30,android,J08515,C0714,B12153,google
2020-11-15T18:07:00.000+05:30,android,J09006,E8305,E4104,facebook
2020-11-15T20:52:00.000+05:30,android,J13011,B5417,C8034,linkedin
2020-11-15T18:05:00.000+05:30,android,J16342,C4824,C1519,google
2020-11-15T01:10:00.000+05:30,android,J18060,G817,H2386,google
2020-11-15T20:13:00.000+05:30,android,J2268,B6176,E1656,linkedin
2020-11-15T10:19:00.000+05:30,android,J27384,H6568,B5984,linkedin
2020-11-15T15:37:00.000+05:30,android,J29143,H0153,H6205,google
2020-11-15T20:03:00.000+05:30,android,J41632,C8265,B11376,linkedin
2020-11-15T14:02:00.000+05:30,android,J53748,I4249,B27603,facebook
2020-11-15T13:30:00.000+05:30,android,J56244,F1971,I1141,google
2020-11-15T09:38:00.000+05:30,android,J94050,C8896,B0379,pinterest
