event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T16:29:00.000+05:30,android,F22065,D0605,B02187,linkedin
2020-11-15T19:53:00.000+05:30,android,F24311,E0598,B08168,linkedin
2020-11-15T03:34:00.000+05:30,android,F27417,D8619,E2730,facebook
2020-11-15T20:41:00.000+05:30,android,F29221,I6344,B2659,facebook
2020-11-15T14:12:00.000+05:30,android,F32012,I5185,E3165,youtube
2020-11-15T01:23:00.000+05:30,android,F35822,F9792,B08275,linkedin
2020-11-15T09:17:00.000+05:30,android,F59313,D5214,C3666,youtube
2020-11-15T20:02:00.000+05:30,android,F60851,E2837,B13763,google
2020-11-15T19:06:00.000+05:30,android,F65595,B8146,F2243,youtube
2020-11-15T01:00:00.000+05:30,android,F81103,D4721,B05410,google
2020-11-15T01:32:00.000+05:30,android,F85303,J2025,B12406,facebook
2020-11-15T16:06:00.000+05:30,android,F89532,F6150,B10662,youtube
2020-11-15T01:01:00.000+05:30,android,F96597,I3537,H6404,youtube
2020-11-15T17:03:00.000+05:30,android,F99070,E6528,E344,youtube
2020-11-15T20:58:00.000+05:30,android,G07515,B7496,B26096,facebook
2020-11-15T20:55:00.000+05:30,android,G08236,I4500,B13763,linkedin
2020-11-15T07:30:00.000+05:30,android,G19004,E6547,G2005,google
2020-11-15T15:52:00.000+05:30,android,G22698,B5803,C8034,google
2020-11-15T18:13:00.000+05:30,android,G23412,C7571,H1406,google
2020-11-15T21:02:00.000+05:30,android,G28497,F226,B12256,google
2020-11-15T09:12:00.000+05:30,android,G39162,B5119,G0668,google
2020-11-15T07:24:00.000+05:30,android,G4034,F1598,B22141,facebook
2020-11-15T11:48:00.000+05:30,android,G41040,D1508,H1406,youtube
2020-11-15T19:43:00.000+05:30,android,G41136,H0916,B13763,youtube
2020-11-15T19:59:00.000+05:30,android,G44432,G3210,B0592,youtube
2020-11-15T11:29:00.000+05:30,android,G55585,I8121,J8921,google
2020-11-15T16:40:00.000+05:30,android,G58267,C0301,D1640,youtube
2020-11-15T07:46:00.000+05:30,android,G59754,C5830,J7866,google
2020-11-15T19:44:00.000+05:30,android,G60453,E3445,H700,google
2020-11-15T15:10:00.000+05:30,android,G6606,E2574,E25,facebook
2020-11-15T00:11:00.000+05:30,android,G68830,H3575,J3947,google
2020-11-15T09:46:00.000+05:30,android,G83726,E0559,J6024,facebook
2020-11-15T12:50:00.000+05:30,android,G8740,D1269,D9957,facebook
2020-11-15T18:15:00.000+05:30,android,H00583,H1127,B04035,youtube
2020-11-15T11:21:00.000+05:30,android,H11626,F6090,E1184,linkedin
2020-11-15T21:20:00.000+05:30,android,H14673,B9540,G4220,facebook
2020-11-15T13:15:00.000+05:30,android,H22005,E7694,B03394,facebook
2020-11-15T06:24:00.000+05:30,android,H2982,C6357,B07282,youtube
2020-11-15T20:54:00.000+05:30,android,H36844,F4150,F0919,google
2020-11-15T20:01:00.000+05:30,android,H37421,I9775,F2341,facebook
2020-11-15T18:41:00.000+05:30,android,H39934,D2203,B08910,facebook
2020-11-15T19:11:00.000+05:30,android,H51327,B2359,D1640,google
2020-11-15T16:45:00.000+05:30,android,H60112,F4923,B20176,google
2020-11-15T09:10:00.000+05:30,android,H72665,F0298,C9411,google
2020-11-15T00:02:00.000+05:30,android,H75830,D5710,B25283,linkedin
2020-11-15T01:07:00.000+05:30,android,H8118,B6958,J5249,youtube
2020-11-15T07:41:00.000+05:30,android,H88498,I8403,B5757,youtube
2020-11-15T17:08:00.000+05:30,android,I02179,B3311,I4078,linkedin
2020-11-15T03:30:00.000+05:30,android,I09807,G3863,I5692,youtube
2020-11-15T14:43:00.000+05:30,android,I14917,I0472,D3633,google
2020-11-15T18:18:00.000+05:30,android,I19327,G6307,I3993,google
2020-11-15T00:57:00.000+05:30,android,I31739,D3557,F7156,youtube
2020-11-15T10:56:00.000+05:30,android,I44293,F1922,B04035,facebook
2020-11-15T19:39:00.000+05:30,android,I44867,D1277,G3293,facebook
2020-11-15T11:25:00.000+05:30,android,I48358,G6414,F4065,youtube
2020-11-15T19:42:00.000+05:30,android,I50768,B5497,D6814,youtube
2020-11-15T21:34:00.000+05:30,android,I53296,C5617,B17044,google
2020-11-15T18:55:00.000+05:30,android,I61781,F5785,I3790,linkedin
2020-11-15T10:39:00.000+05:30,android,I65578,H6155,B09453,facebook
2020-11-15T02:47:00.000+05:30,android,I75033,B8666,J7075,facebook
2020-11-15T18:02:00.000+05:30,android,I86874,I9032,B28614,youtube
2020-11-15T21:36:00.000+05:30,android,I91661,I8771,G8615,facebook
2020-11-15T11:54:00.000+05:30,android,I93855,H4469,C1326,youtube
2020-11-15T20:28:00.000+05:30,android,J00942,C866,B12842,google
2020-11-15T21:37:00.000+05:30,android,J02113,H4546,B17661,google
2020-11-15T11:33:00.000+05:30,android,J02259,C3618,I3107,youtube
2020-11-15T14:28:00.000+05:30,android,J07464,I5228,H3216,facebook
2020-11-15T19:31:00.000+05:30,android,J12992,H4455,B13763,youtube
2020-11-15T06:00:00.000+05:30,android,J1368,C0300,C947,facebook
2020-11-15T15:35:00.000+05:30,android,J18702,C6721,H3081,youtube
2020-11-15T17:26:00.000+05:30,android,J40745,I611,B19516,youtube
2020-11-15T19:38:00.000+05:30,android,J41249,H3089,B19030,youtube
2020-11-15T06:48:00.000+05:30,android,J50989,G3549,F2236,facebook
2020-11-15T07:36:00.000+05:30,android,J51062,E9309,E31,youtube
2020-11-15T11:44:00.000+05:30,android,J5540,D2176,B11376,youtube
2020-11-15T10:14:00.000+05:30,android,J58732,B0404,J5249,facebook
2020-11-15T16:43:00.000+05:30,android,J60353,D2766,I0461,linkedin
2020-11-15T17:07:00.000+05:30,android,J61907,E3179,J6559,google
2020-11-15T09:37:00.000+05:30,android,J63708,F1520,F9514,linkedin
2020-11-15T17:30:00.000+05:30,android,J73014,I802,B05454,linkedin
2020-11-15T09:20:00.000+05:30,android,J7375,D1914,E1416,google
2020-11-15T00:32:00.000+05:30,android,J85515,H0269,C5877,youtube
2020-11-15T18:30:00.000+05:30,android,J88423,C0023,B06866,facebook
2020-11-15T12:47:00.000+05:30,android,J97015,G6433,E337,pinterest
2020-11-15T18:05:00.000+05:30,android,J97245,C7911,B14702,pinterest
2020-11-15T20:52:00.000+05:30,android,J97979,E8259,F413,pinterest
