event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T10:25:00.000+05:30,android,G0622,D4593,I9373,google
2020-11-15T13:22:00.000+05:30,android,G08410,E3768,E5903,youtube
2020-11-15T11:46:00.000+05:30,android,G22461,B6725,H1406,youtube
2020-11-15T16:12:00.000+05:30,android,G26800,F7788,C5346,youtube
2020-11-15T15:39:00.000+05:30,android,G27103,I2757,B25926,youtube
2020-11-15T13:57:00.000+05:30,android,G27414,E9057,E337,linkedin
2020-11-15T19:44:00.000+05:30,android,G38247,C0218,B13763,linkedin
2020-11-15T12:36:00.000+05:30,android,G40170,G1251,B02751,facebook
2020-11-15T00:04:00.000+05:30,android,G41675,I3797,B9799,linkedin
2020-11-15T11:32:00.000+05:30,android,G45207,G9862,B10662,facebook
2020-11-15T21:35:00.000+05:30,android,G49187,B7778,B8525,linkedin
2020-11-15T20:49:00.000+05:30,android,G55862,G0025,F4993,youtube
2020-11-15T17:22:00.000+05:30,android,G61399,G9597,E8019,facebook
2020-11-15T20:26:00.000+05:30,android,G63823,D1144,I3993,google
2020-11-15T19:15:00.000+05:30,android,G7076,J2306,B13763,facebook
2020-11-15T11:45:00.000+05:30,android,G82642,D9455,H6700,facebook
2020-11-15T19:48:00.000+05:30,android,G8738,F2314,B29671,facebook
2020-11-15T10:10:00.000+05:30,android,G87492,E4870,B18458,facebook
2020-11-15T14:13:00.000+05:30,android,G88805,C664,D2475,linkedin
2020-11-15T04:59:00.000+05:30,android,G90706,B4782,B15122,youtube
2020-11-15T10:47:00.000+05:30,android,G90904,F2556,B24743,linkedin
2020-11-15T18:18:00.000+05:30,android,G92111,H1969,B13763,facebook
2020-11-15T19:54:00.000+05:30,android,H00645,D686,D4443,google
2020-11-15T05:48:00.000+05:30,android,H12014,E362,H3785,facebook
2020-11-15T17:51:00.000+05:30,android,H15457,F1167,D065,facebook
2020-11-15T09:02:00.000+05:30,android,H17519,G7504,J526,linkedin
2020-11-15T18:26:00.000+05:30,android,H19800,I5400,B31627,linkedin
2020-11-15T19:12:00.000+05:30,android,H24309,E6854,J5016,google
2020-11-15T08:28:00.000+05:30,android,H29210,H3337,D359,youtube
2020-11-15T18:47:00.000+05:30,android,H37827,G9055,B07452,youtube
2020-11-15T15:36:00.000+05:30,android,H5373,E7734,B6908,linkedin
2020-11-15T00:35:00.000+05:30,android,H54454,F4210,C1931,youtube
2020-11-15T19:41:00.000+05:30,android,H54985,G8054,C8621,google
2020-11-15T21:29:00.000+05:30,android,H57154,F0737,J5708,google
2020-11-28T10:20:00.000+05:30,iphone,H5781,B3609,F5096,google
2020-11-15T21:32:00.000+05:30,android,H58131,E930,J9270,facebook
2020-11-15T11:48:00.000+05:30,android,H60549,I8726,I4704,linkedin
2020-11-15T12:26:00.000+05:30,android,H7079,G0585,B5434,linkedin
2020-11-15T14:31:00.000+05:30,android,H73359,E9797,F472,youtube
2020-11-15T13:34:00.000+05:30,android,H74637,D2211,D7161,youtube
2020-11-15T09:50:00.000+05:30,android,H77019,B9346,I6042,google
2020-11-15T17:01:00.000+05:30,android,H78819,B4894,B19516,google
2020-11-15T03:57:00.000+05:30,android,H87956,G4324,B25283,facebook
2020-11-15T00:17:00.000+05:30,android,H93524,J090,B1871,facebook
2020-11-15T00:04:00.000+05:30,android,H93905,H3423,I4078,linkedin
2020-11-15T11:23:00.000+05:30,android,H94321,B7188,J3947,facebook
2020-11-15T16:26:00.000+05:30,android,H98126,J1481,C3356,linkedin
2020-11-15T17:08:00.000+05:30,android,I06442,H9310,H1978,youtube
2020-11-15T10:18:00.000+05:30,android,I10536,G7904,C3967,youtube
2020-11-15T00:19:00.000+05:30,android,I11026,D8264,G6401,google
2020-11-15T14:07:00.000+05:30,android,I13415,G893,H2955,google
2020-11-15T02:35:00.000+05:30,android,I20467,H9729,I9262,facebook
2020-11-15T00:30:00.000+05:30,android,I28255,C4517,J0601,google
2020-11-15T00:04:00.000+05:30,android,I35320,I9877,B18999,facebook
2020-11-15T20:39:00.000+05:30,android,I41224,H2454,B17661,google
2020-11-15T11:18:00.000+05:30,android,I47523,D7881,I705,linkedin
2020-11-15T17:21:00.000+05:30,android,I52941,I293,C8034,youtube
2020-11-15T20:52:00.000+05:30,android,I53296,C5617,B13763,facebook
2020-11-15T07:19:00.000+05:30,android,I58255,I7579,H2516,youtube
2020-11-15T12:16:00.000+05:30,android,I59748,B6633,B03394,youtube
2020-11-15T20:55:00.000+05:30,android,I61537,G4244,E4081,youtube
2020-11-15T14:33:00.000+05:30,android,I67563,C718,B0726,linkedin
2020-11-15T07:10:00.000+05:30,android,I70969,I3148,I5727,youtube
2020-11-15T20:54:00.000+05:30,android,I74310,G1949,B13763,facebook
2020-11-15T20:18:00.000+05:30,android,I77578,H8528,I76,facebook
2020-11-15T00:57:00.000+05:30,android,I78690,C9131,B11239,linkedin
2020-11-15T08:20:00.000+05:30,android,I8169,B6372,B1986,youtube
2020-11-15T09:46:00.000+05:30,android,I8186,B8927,B31779,youtube
2020-11-15T02:22:00.000+05:30,android,I96927,G0951,E5613,google
2020-11-15T14:47:00.000+05:30,android,I99441,G9111,G4835,facebook
2020-11-15T07:45:00.000+05:30,android,J00563,I6108,J4780,google
2020-11-15T06:16:00.000+05:30,android,J02360,D1269,D0048,google
2020-11-15T17:22:00.000+05:30,android,J05624,F9335,H6156,google
2020-11-15T19:43:00.000+05:30,android,J11829,E6440,B04035,google
2020-11-15T03:29:00.000+05:30,android,J19414,B6690,G3079,google
2020-11-15T18:06:00.000+05:30,android,J1948,C0527,I3993,facebook
2020-11-15T13:18:00.000+05:30,android,J2048,B936,B05501,linkedin
2020-11-15T21:30:00.000+05:30,android,J20846,F6782,D0354,facebook
2020-11-15T11:02:00.000+05:30,android,J21396,D8529,E4686,youtube
2020-11-15T07:39:00.000+05:30,android,J27080,D8771,B25907,google
2020-11-15T15:52:00.000+05:30,android,J3143,D8558,H9769,facebook
2020-11-15T03:14:00.000+05:30,android,J31939,J0938,B06866,youtube
2020-11-15T01:08:00.000+05:30,android,J41001,B3995,B0379,google
2020-11-15T20:03:00.000+05:30,android,J41180,D6771,F7118,google
2020-11-15T20:26:00.000+05:30,android,J45851,E1105,B09554,youtube
2020-11-15T00:05:00.000+05:30,android,J47846,D3839,J2047,linkedin
2020-11-15T00:02:00.000+05:30,android,J48051,E3988,H110,google
2020-11-15T00:11:00.000+05:30,android,J5394,E7380,D0354,youtube
2020-11-15T12:22:00.000+05:30,android,J54305,D9652,I270,facebook
2020-11-15T21:29:00.000+05:30,android,J57900,B3201,B0726,linkedin
2020-11-15T19:51:00.000+05:30,android,J61295,C0213,B13763,facebook
2020-11-15T18:24:00.000+05:30,android,J61525,H1869,E5666,facebook
2020-11-15T09:32:00.000+05:30,android,J64093,D2934,B0379,google
2020-11-15T16:44:00.000+05:30,android,J74670,H1675,H2547,youtube
2020-11-15T06:33:00.000+05:30,android,J77896,H9352,B4546,google
2020-11-15T19:46:00.000+05:30,android,J79514,I0363,C5346,facebook
2020-11-15T10:59:00.000+05:30,android,J81553,G1829,G9646,google
2020-11-15T12:07:00.000+05:30,android,J91551,I1106,H6404,pinterest
2020-11-15T11:51:00.000+05:30,android,J91864,G5303,B06866,pinterest
