event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T14:42:00.000+05:30,android,C35828,G2576,F1676,facebook
2020-11-15T20:11:00.000+05:30,android,C44203,F5702,E1976,facebook
2020-11-15T11:27:00.000+05:30,android,C45362,B5630,F9440,facebook
2020-11-15T20:52:00.000+05:30,android,C48088,G8750,G4933,youtube
2020-11-15T15:03:00.000+05:30,android,C50761,I8052,E0001,linkedin
2020-11-15T09:52:00.000+05:30,android,C51066,E322,J7090,google
2020-11-15T14:55:00.000+05:30,android,C57685,I635,E1560,youtube
2020-11-15T00:25:00.000+05:30,android,C58038,E1507,G7342,youtube
2020-11-15T12:19:00.000+05:30,android,C59060,F9253,C8621,linkedin
2020-11-15T04:56:00.000+05:30,android,C59933,B6680,C4133,facebook
2020-11-15T12:45:00.000+05:30,android,C61054,F4669,E2730,linkedin
2020-11-15T19:32:00.000+05:30,android,C64193,H3477,B13763,google
2020-11-15T14:33:00.000+05:30,android,C65439,E2409,H8120,google
2020-11-15T16:29:00.000+05:30,android,C68993,F4426,C0944,linkedin
2020-11-15T12:54:00.000+05:30,android,C82513,D869,B17580,youtube
2020-11-15T10:49:00.000+05:30,android,C89143,D0980,E2390,youtube
2020-11-15T20:57:00.000+05:30,android,C90256,D5922,H2547,facebook
2020-11-15T13:30:00.000+05:30,android,C96050,G0127,J9270,youtube
2020-11-15T10:55:00.000+05:30,android,C99482,D172,C5770,google
2020-11-20T14:35:00.000+05:30,iphone,D02550,C1744,D9126,youtube
2020-11-15T19:58:00.000+05:30,android,D03268,D8475,B13763,google
2020-11-15T08:51:00.000+05:30,android,D13214,J649,B10662,google
2020-11-15T01:06:00.000+05:30,android,D22070,F819,J8567,google
2020-11-15T21:06:00.000+05:30,android,D26523,G7763,H9225,linkedin
2020-11-15T21:15:00.000+05:30,android,D26523,G7763,I9373,youtube
2020-11-15T06:23:00.000+05:30,android,D31048,I8169,D5650,facebook
2020-11-15T20:34:00.000+05:30,android,D39898,C7911,C5877,linkedin
2020-11-15T21:25:00.000+05:30,android,D54003,C7301,B32653,linkedin
2020-11-15T20:57:00.000+05:30,android,D5852,D0671,B13763,google
2020-11-15T05:44:00.000+05:30,android,D62235,G8184,F1515,facebook
2020-11-15T19:20:00.000+05:30,android,D64631,G3541,B11376,linkedin
2020-11-15T19:29:00.000+05:30,android,D77896,D5047,B20699,facebook
2020-11-15T20:33:00.000+05:30,android,D80724,G6239,I7506,facebook
2020-11-15T14:12:00.000+05:30,android,D81567,G806,J8665,google
2020-11-15T14:48:00.000+05:30,android,D81818,D4987,E305,facebook
2020-11-15T01:15:00.000+05:30,android,D83647,E5006,I4704,facebook
2020-11-15T17:58:00.000+05:30,android,D83985,E8020,B27221,facebook
2020-11-15T14:35:00.000+05:30,android,D90820,J1276,B21033,google
2020-11-15T16:48:00.000+05:30,android,D96436,G3726,B19516,youtube
2020-11-15T10:36:00.000+05:30,android,E0363,H8355,G7479,youtube
2020-11-15T12:43:00.000+05:30,android,E09889,E6432,C0399,google
2020-11-15T17:34:00.000+05:30,android,E10725,F7179,B19516,facebook
2020-11-15T18:09:00.000+05:30,android,E11971,B9494,D3482,linkedin
2020-11-15T10:53:00.000+05:30,android,E12225,H5406,D359,youtube
2020-11-15T15:13:00.000+05:30,android,E20949,H3060,I8013,facebook
2020-11-15T20:20:00.000+05:30,android,E22691,B9494,D8751,youtube
2020-11-15T20:59:00.000+05:30,android,E23648,I1473,J5847,facebook
2020-11-15T21:14:00.000+05:30,android,E28761,I3649,D4669,google
2020-11-15T08:52:00.000+05:30,android,E30054,F5315,D3219,linkedin
2020-11-15T20:54:00.000+05:30,android,E32478,F5247,B13763,linkedin
2020-11-15T00:00:00.000+05:30,android,E38850,H9140,I4704,google
2020-11-15T01:27:00.000+05:30,android,E46184,I3482,B25311,youtube
2020-11-15T00:56:00.000+05:30,android,E57378,D4629,D5807,facebook
2020-11-15T15:28:00.000+05:30,android,E60229,B7009,G5969,facebook
2020-11-15T01:46:00.000+05:30,android,E67020,E5458,B19516,youtube
2020-11-15T03:16:00.000+05:30,android,E68072,F8772,E2730,google
2020-11-15T12:28:00.000+05:30,android,E68532,C6287,G2467,google
2020-11-15T09:26:00.000+05:30,android,E76191,I4354,D359,linkedin
2020-11-15T20:14:00.000+05:30,android,E77628,H7903,C6384,youtube
2020-11-15T00:26:00.000+05:30,android,E79718,H2201,J0897,linkedin
2020-11-15T14:11:00.000+05:30,android,E92117,H3031,B0726,google
2020-11-15T21:34:00.000+05:30,android,F02479,B7760,B20055,facebook
2020-11-15T16:14:00.000+05:30,android,F02835,E1500,C2728,google
2020-11-15T13:41:00.000+05:30,android,F03844,D2649,J7606,youtube
2020-11-15T18:50:00.000+05:30,android,F12958,I7663,E2302,google
2020-11-15T13:56:00.000+05:30,android,F14541,C9785,G9748,google
2020-11-15T08:56:00.000+05:30,android,F25336,I7751,G6281,facebook
2020-11-15T15:04:00.000+05:30,android,F31597,F180,D0256,facebook
2020-11-15T15:11:00.000+05:30,android,F37086,F7462,G9397,google
2020-11-15T08:44:00.000+05:30,android,F4373,E3183,G0700,linkedin
2020-11-15T19:29:00.000+05:30,android,F43772,F4923,F754,youtube
2020-11-15T19:04:00.000+05:30,android,F44526,I0766,B13763,google
2020-11-15T05:05:00.000+05:30,android,F51234,B2813,B11923,linkedin
2020-11-15T09:59:00.000+05:30,android,F56942,D2581,B25129,linkedin
2020-11-15T10:03:00.000+05:30,android,F56942,D2581,E4392,youtube
2020-11-15T19:59:00.000+05:30,android,F64479,H149,B10374,facebook
2020-11-15T16:56:00.000+05:30,android,F7017,F623,J6891,youtube
2020-11-15T00:07:00.000+05:30,android,F7068,E3283,D2354,facebook
2020-11-15T11:16:00.000+05:30,android,F75613,E5315,B4351,youtube
2020-11-15T08:35:00.000+05:30,android,F78444,C6913,D0868,facebook
2020-11-15T00:23:00.000+05:30,android,F81466,G3322,B04025,youtube
2020-11-15T01:29:00.000+05:30,android,F85303,J2025,B02704,facebook
2020-11-15T09:48:00.000+05:30,android,F90952,F9079,B0339,facebook
2020-11-15T16:58:00.000+05:30,android,F93252,I3837,F6963,google
2020-11-15T10:16:00.000+05:30,android,F94895,J1295,B0379,linkedin
2020-11-15T10:29:00.000+05:30,android,G07972,B5009,E5002,google
2020-11-15T01:47:00.000+05:30,android,G11671,G7054,D923,youtube
2020-11-15T11:34:00.000+05:30,android,G14908,I3682,E7334,linkedin
2020-11-15T00:47:00.000+05:30,android,G15548,F6102,C121,google
2020-11-15T10:01:00.000+05:30,android,G18849,G1348,B0379,youtube
2020-11-15T19:37:00.000+05:30,android,G19783,C4459,B13763,google
2020-11-15T21:18:00.000+05:30,android,G30579,D9137,D8922,facebook
2020-11-15T21:07:00.000+05:30,android,G30581,D2026,I5138,google
2020-11-15T15:58:00.000+05:30,android,G31428,H0771,I2192,google
2020-11-15T17:17:00.000+05:30,android,G34693,B0050,G0603,facebook
2020-11-15T19:11:00.000+05:30,android,G39284,B284,H1406,google
2020-11-15T15:39:00.000+05:30,android,G41982,D1277,F643,google
2020-11-15T06:20:00.000+05:30,android,G54100,H3016,D9095,google
2020-11-15T05:01:00.000+05:30,android,G69681,H5457,B23850,youtube
2020-11-15T15:55:00.000+05:30,android,G71385,F0343,H1406,google
2020-11-15T06:38:00.000+05:30,android,G84143,D1041,B06958,linkedin
2020-11-15T06:46:00.000+05:30,android,G84538,F2560,B4978,youtube
2020-11-15T05:40:00.000+05:30,android,G85322,B2655,J5641,google
2020-11-15T12:18:00.000+05:30,android,G87386,C6474,G4924,facebook
2020-11-15T19:05:00.000+05:30,android,G88834,E9010,D5963,youtube
2020-11-15T11:07:00.000+05:30,android,G89235,I8626,C1137,youtube
2020-11-15T17:51:00.000+05:30,android,H01650,B9366,B27045,youtube
2020-11-15T16:00:00.000+05:30,android,H18481,D2201,D8947,linkedin
2020-11-15T20:01:00.000+05:30,android,H28360,D3916,B13763,youtube
2020-11-15T01:41:00.000+05:30,android,H37074,G8011,C5774,facebook
2020-11-15T10:46:00.000+05:30,android,H44358,C98,J9270,google
2020-11-15T06:21:00.000+05:30,android,H6634,B7858,B18262,google
2020-11-15T01:32:00.000+05:30,android,H66735,J2224,D031,google
2020-11-15T06:26:00.000+05:30,android,H68735,E7520,B23288,google
2020-11-15T00:01:00.000+05:30,android,H72198,J0128,I0771,google
2020-11-15T00:29:00.000+05:30,android,H75138,H5312,E3159,linkedin
2020-11-15T11:37:00.000+05:30,android,H83031,I5602,I860,linkedin
2020-11-15T18:45:00.000+05:30,android,H92598,F1555,B10337,facebook
2020-11-15T08:21:00.000+05:30,android,H95072,H1029,B13644,google
2020-11-15T11:26:00.000+05:30,android,H95423,J0140,J1586,google
2020-11-15T19:20:00.000+05:30,android,I00119,H2624,D9024,youtube
2020-11-15T10:05:00.000+05:30,android,I05186,H7098,B12842,youtube
2020-11-15T11:26:00.000+05:30,android,I28232,C1424,C9407,google
2020-11-15T17:42:00.000+05:30,android,I33981,B5028,C2306,google
2020-11-15T20:27:00.000+05:30,android,I3488,F59,B13763,google
2020-11-15T20:52:00.000+05:30,android,I34888,H0397,C6393,facebook
2020-11-15T11:09:00.000+05:30,android,I42193,B4174,E1656,linkedin
2020-11-15T00:27:00.000+05:30,android,I42421,C7275,D3676,facebook
2020-11-15T19:25:00.000+05:30,android,I43200,D3315,B13763,linkedin
2020-11-15T08:54:00.000+05:30,android,I45599,C9785,B26568,google
2020-11-15T21:10:00.000+05:30,android,I47173,C2039,B06866,facebook
2020-11-15T12:38:00.000+05:30,android,I54794,H5612,H9885,linkedin
2020-11-15T07:39:00.000+05:30,android,I56408,D2967,H5067,google
2020-11-15T18:01:00.000+05:30,android,I65094,C7531,D2475,youtube
2020-11-15T09:26:00.000+05:30,android,I70195,H0888,I6586,google
2020-11-15T01:56:00.000+05:30,android,I72682,F2657,I6868,youtube
2020-11-15T17:47:00.000+05:30,android,I84716,I0192,D3633,youtube
2020-11-15T17:15:00.000+05:30,android,J01921,D4120,I3523,linkedin
2020-11-15T16:36:00.000+05:30,android,J03171,F4627,B4351,linkedin
2020-11-15T20:44:00.000+05:30,android,J08515,C0714,D6253,youtube
2020-11-15T08:41:00.000+05:30,android,J13128,B7783,I860,youtube
2020-11-15T13:13:00.000+05:30,android,J19809,D2185,I9577,linkedin
2020-11-15T00:30:00.000+05:30,android,J21233,D5082,D2576,facebook
2020-11-15T19:24:00.000+05:30,android,J24226,I1620,E5679,linkedin
2020-11-15T03:11:00.000+05:30,android,J42453,B9118,B28651,google
2020-11-15T11:29:00.000+05:30,android,J45934,J0402,B30864,linkedin
2020-11-15T15:57:00.000+05:30,android,J47324,D1880,H1406,linkedin
2020-11-15T01:22:00.000+05:30,android,J47641,H0771,G4693,youtube
2020-11-15T12:18:00.000+05:30,android,J53143,F0883,F8276,google
2020-11-15T00:13:00.000+05:30,android,J55237,G4073,I1348,linkedin
2020-11-15T17:14:00.000+05:30,android,J57141,F4745,D3053,google
2020-11-15T06:12:00.000+05:30,android,J58747,I7390,C1372,google
2020-11-18T15:39:00.000+05:30,iphone,J61091,B1629,F4546,youtube
2020-11-15T11:01:00.000+05:30,android,J66474,F8116,D2475,google
2020-11-15T00:32:00.000+05:30,android,J73037,B3402,B2863,google
2020-11-15T20:50:00.000+05:30,android,J73158,E4355,I7980,linkedin
2020-11-15T00:41:00.000+05:30,android,J78350,C2613,I3993,google
2020-11-15T08:37:00.000+05:30,android,J96333,C7242,G4783,pinterest
