event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T10:07:00.000+05:30,android,C28805,F8336,B4546,linkedin
2020-11-15T06:20:00.000+05:30,android,C31723,F4923,B02729,google
2020-11-15T00:14:00.000+05:30,android,C34822,H7237,C6221,linkedin
2020-11-15T13:31:00.000+05:30,android,C44517,D6167,J2416,google
2020-11-15T12:19:00.000+05:30,android,C45362,B5630,I3454,google
2020-11-15T18:13:00.000+05:30,android,C61528,C0690,G4954,youtube
2020-11-15T14:14:00.000+05:30,android,C72997,G1132,E7863,youtube
2020-11-15T11:44:00.000+05:30,android,C740,F944,E1349,google
2020-11-15T18:59:00.000+05:30,android,C82036,H13,B13763,google
2020-11-15T11:30:00.000+05:30,android,C82575,H9134,B08653,youtube
2020-11-15T08:58:00.000+05:30,android,C84656,F9353,B16905,youtube
2020-11-15T14:52:00.000+05:30,android,C91413,F1004,C121,google
2020-11-15T13:32:00.000+05:30,android,C93450,G1311,I6410,facebook
2020-11-15T03:10:00.000+05:30,android,C95183,F9412,B14877,youtube
2020-11-15T11:29:00.000+05:30,android,D03446,J0205,B14129,linkedin
2020-11-15T08:48:00.000+05:30,android,D10092,D34,I7438,facebook
2020-11-15T20:31:00.000+05:30,android,D21790,E4254,I8133,linkedin
2020-11-15T15:25:00.000+05:30,android,D25726,D6071,B135,google
2020-11-15T19:28:00.000+05:30,android,D33028,I527,H5754,google
2020-11-15T00:17:00.000+05:30,android,D33744,D7961,B0379,facebook
2020-11-15T10:02:00.000+05:30,android,D34642,B8439,E8334,youtube
2020-11-15T20:27:00.000+05:30,android,D34827,E5746,I9479,youtube
2020-11-15T11:33:00.000+05:30,android,D37227,G729,H9527,youtube
2020-11-15T20:25:00.000+05:30,android,D39898,C7911,D7010,google
2020-11-15T17:43:00.000+05:30,android,D40921,I0094,H7326,google
2020-11-15T13:11:00.000+05:30,android,D60385,C7028,B29671,linkedin
2020-11-15T12:34:00.000+05:30,android,D61766,F1112,B07372,youtube
2020-11-15T00:17:00.000+05:30,android,D6518,G5410,D9211,youtube
2020-11-15T18:08:00.000+05:30,android,D66605,H9134,B13763,google
2020-11-15T13:38:00.000+05:30,android,D69416,C0037,D7336,facebook
2020-11-15T06:37:00.000+05:30,android,D73004,E3027,D3053,linkedin
2020-11-15T02:25:00.000+05:30,android,D74222,F4944,B0696,linkedin
2020-11-15T00:05:00.000+05:30,android,D84684,G9457,B03581,youtube
2020-11-15T19:39:00.000+05:30,android,E04255,F9789,G9450,linkedin
2020-11-15T18:01:00.000+05:30,android,E09639,I79,B07156,facebook
2020-11-15T12:39:00.000+05:30,android,E09889,E6432,B7814,google
2020-11-15T17:54:00.000+05:30,android,E11971,B9494,I8272,youtube
2020-11-15T19:38:00.000+05:30,android,E125,B4076,B26865,youtube
2020-11-15T06:32:00.000+05:30,android,E20779,I9920,B25311,youtube
2020-11-15T20:05:00.000+05:30,android,E20986,F184,B09011,linkedin
2020-11-15T18:47:00.000+05:30,android,E2461,C9897,H1406,linkedin
2020-11-15T09:07:00.000+05:30,android,E30054,F5315,B31779,linkedin
2020-11-15T17:16:00.000+05:30,android,E30561,G928,E6982,google
2020-11-15T18:27:00.000+05:30,android,E30703,F7888,B06866,linkedin
2020-11-15T20:25:00.000+05:30,android,E41770,F6421,D2155,google
2020-11-15T17:12:00.000+05:30,android,E44330,E5497,B5240,youtube
2020-11-15T16:05:00.000+05:30,android,E54032,H0317,H5761,youtube
2020-11-15T06:42:00.000+05:30,android,E61140,F4050,D0625,facebook
2020-11-15T13:21:00.000+05:30,android,E65937,G9125,D7381,facebook
2020-11-15T07:49:00.000+05:30,android,E68789,I9464,H4477,google
2020-11-15T12:37:00.000+05:30,android,E69635,E5869,J0931,google
2020-11-15T21:27:00.000+05:30,android,E78819,B4510,B13763,google
2020-11-15T19:38:00.000+05:30,android,E84125,E2574,E25,facebook
2020-11-15T18:30:00.000+05:30,android,E8502,E4471,I6831,youtube
2020-11-15T06:46:00.000+05:30,android,E91059,C6384,B4075,youtube
2020-11-15T17:07:00.000+05:30,android,E9237,H9549,C5774,linkedin
2020-11-15T12:14:00.000+05:30,android,E97187,I4572,B20699,google
2020-11-15T07:44:00.000+05:30,android,F01201,F2592,G647,youtube
2020-11-15T15:01:00.000+05:30,android,F04225,I4342,E9363,linkedin
2020-11-15T06:38:00.000+05:30,android,F22714,B6770,I860,linkedin
2020-11-15T00:24:00.000+05:30,android,F26763,C6351,C0833,youtube
2020-11-15T01:33:00.000+05:30,android,F29662,E9468,E2302,youtube
2020-11-15T18:13:00.000+05:30,android,F32180,B7821,B13763,youtube
2020-11-15T19:54:00.000+05:30,android,F4226,J1744,D1106,linkedin
2020-11-15T20:02:00.000+05:30,android,F4226,J1744,G7250,linkedin
2020-11-15T10:21:00.000+05:30,android,F45772,D6004,G6184,linkedin
2020-11-15T00:23:00.000+05:30,android,F46990,D7221,D0354,linkedin
2020-11-15T21:25:00.000+05:30,android,F51868,B2141,F2518,linkedin
2020-11-15T00:11:00.000+05:30,android,F55821,C1965,I3050,youtube
2020-11-15T18:49:00.000+05:30,android,F59678,B1716,C2064,facebook
2020-11-15T20:48:00.000+05:30,android,F6550,H5201,H3972,linkedin
2020-11-15T12:56:00.000+05:30,android,F69039,G2883,I8440,youtube
2020-11-15T03:35:00.000+05:30,android,F71065,C2933,G5132,google
2020-11-15T08:47:00.000+05:30,android,F95237,B53,F5096,youtube
2020-11-15T00:42:00.000+05:30,android,F96597,I3537,B0339,youtube
2020-11-15T10:22:00.000+05:30,android,G02165,J1036,B09011,youtube
2020-11-15T18:59:00.000+05:30,android,G33463,G8598,F5159,facebook
2020-11-15T08:06:00.000+05:30,android,G42745,I1950,B0379,google
2020-11-15T18:18:00.000+05:30,android,G44882,I7434,B13763,linkedin
2020-11-15T08:32:00.000+05:30,android,G46284,D0667,E2173,google
2020-11-15T21:04:00.000+05:30,android,G50990,B7292,F2741,youtube
2020-11-15T17:32:00.000+05:30,android,G61399,G9597,I3926,google
2020-11-15T00:08:00.000+05:30,android,G65542,I3245,J3266,youtube
2020-11-15T21:39:00.000+05:30,android,G65927,B6092,B07127,youtube
2020-11-15T18:37:00.000+05:30,android,G66477,F1727,G9769,linkedin
2020-11-15T18:09:00.000+05:30,android,G67170,I5234,C6512,google
2020-11-15T04:40:00.000+05:30,android,G76145,C2513,B28439,youtube
2020-11-15T14:07:00.000+05:30,android,G76807,F4865,I0461,youtube
2020-11-15T03:05:00.000+05:30,android,G77135,B8154,D0751,facebook
2020-11-15T02:54:00.000+05:30,android,G77135,B8154,D106,google
2020-11-15T17:00:00.000+05:30,android,G8611,I1053,B20689,google
2020-11-15T19:11:00.000+05:30,android,H04128,F2422,B06866,google
2020-11-15T17:28:00.000+05:30,android,H09195,G5055,B14078,google
2020-11-15T17:36:00.000+05:30,android,H13937,I9123,B26561,facebook
2020-11-15T10:59:00.000+05:30,android,H22918,C5978,G9182,youtube
2020-11-15T17:32:00.000+05:30,android,H31109,D1799,J6891,youtube
2020-11-15T00:57:00.000+05:30,android,H38922,F21,H640,youtube
2020-11-15T21:20:00.000+05:30,android,H41526,E7280,C6288,linkedin
2020-11-15T21:37:00.000+05:30,android,H4610,G987,E1985,youtube
2020-11-15T21:36:00.000+05:30,android,H4610,G987,E4392,linkedin
2020-11-15T13:33:00.000+05:30,android,H4846,B0307,D7432,youtube
2020-11-15T12:51:00.000+05:30,android,H58160,B0816,I2914,youtube
2020-11-15T15:16:00.000+05:30,android,H58455,H4493,I8886,google
2020-11-15T21:05:00.000+05:30,android,H58833,H8815,C6512,youtube
2020-11-15T09:48:00.000+05:30,android,H71248,G9616,J7917,google
2020-11-15T14:30:00.000+05:30,android,H78452,D397,G902,facebook
2020-11-15T18:25:00.000+05:30,android,H79510,J2323,I6868,google
2020-11-15T11:58:00.000+05:30,android,H81597,D3523,F4546,facebook
2020-11-15T14:58:00.000+05:30,android,H83484,I8944,E436,facebook
2020-11-15T13:02:00.000+05:30,android,H84709,B7625,B03783,linkedin
2020-11-15T06:25:00.000+05:30,android,H87516,F3521,B12321,facebook
2020-11-15T19:19:00.000+05:30,android,H93816,F4397,B13763,youtube
2020-11-15T17:52:00.000+05:30,android,H95403,I684,D2287,google
2020-11-15T18:35:00.000+05:30,android,H98411,F2124,B06866,facebook
2020-11-15T18:00:00.000+05:30,android,I04158,G0127,D4443,youtube
2020-11-15T08:59:00.000+05:30,android,I09347,F3352,G4738,google
2020-11-15T08:38:00.000+05:30,android,I11417,H5597,D2600,linkedin
2020-11-15T10:01:00.000+05:30,android,I11733,D8264,G6401,google
2020-11-15T10:27:00.000+05:30,android,I14894,B113,B3574,youtube
2020-11-15T20:16:00.000+05:30,android,I17190,D5519,B19729,facebook
2020-11-15T13:08:00.000+05:30,android,I17604,I3065,F6145,linkedin
2020-11-15T19:31:00.000+05:30,android,I28815,J830,B12271,youtube
2020-11-15T17:54:00.000+05:30,android,I33466,H5227,B10422,google
2020-11-15T09:07:00.000+05:30,android,I35802,F656,C6384,youtube
2020-11-15T16:47:00.000+05:30,android,I36100,E1605,E337,youtube
2020-11-15T00:31:00.000+05:30,android,I36610,F8497,C9402,youtube
2020-11-15T15:56:00.000+05:30,android,I39429,B2723,F2693,google
2020-11-15T15:56:00.000+05:30,android,I40221,E6481,F5096,linkedin
2020-11-15T09:45:00.000+05:30,android,I5749,G4334,I1137,google
2020-11-15T18:01:00.000+05:30,android,I58644,D2204,B528,facebook
2020-11-15T10:01:00.000+05:30,android,I64533,B6400,B26431,youtube
2020-11-15T17:34:00.000+05:30,android,I67248,I310,B11376,youtube
2020-11-15T21:26:00.000+05:30,android,I80404,G5322,B23396,youtube
2020-11-15T18:34:00.000+05:30,android,I86362,E966,J9981,google
2020-11-15T13:58:00.000+05:30,android,I9961,D781,I3521,facebook
2020-11-15T19:37:00.000+05:30,android,J06065,I8591,D1638,google
2020-11-15T17:51:00.000+05:30,android,J06633,D143,E5073,facebook
2020-11-15T09:41:00.000+05:30,android,J09020,E9857,I6136,google
2020-11-15T13:57:00.000+05:30,android,J17912,C3292,C1137,youtube
2020-11-15T15:21:00.000+05:30,android,J22269,B9779,C4133,facebook
2020-11-15T12:43:00.000+05:30,android,J22598,F7391,B27755,google
2020-11-15T02:13:00.000+05:30,android,J28507,F2307,F6721,google
2020-11-15T16:36:00.000+05:30,android,J36095,F4155,I5758,youtube
2020-11-15T06:38:00.000+05:30,android,J38864,F1605,G6281,google
2020-11-15T00:12:00.000+05:30,android,J41852,G4817,J2183,google
2020-11-15T20:51:00.000+05:30,android,J42510,H0437,B13763,linkedin
2020-11-15T19:29:00.000+05:30,android,J47410,E3177,B13763,linkedin
2020-11-15T01:55:00.000+05:30,android,J5665,G7612,B16647,google
2020-11-15T08:14:00.000+05:30,android,J62868,F4383,C9553,linkedin
2020-11-15T20:42:00.000+05:30,android,J64682,D2592,D2783,facebook
2020-11-15T08:10:00.000+05:30,android,J7007,H8910,B00741,facebook
2020-11-15T16:24:00.000+05:30,android,J71409,B0253,B00248,google
2020-11-15T10:28:00.000+05:30,android,J73054,G5304,B06200,google
2020-11-15T00:43:00.000+05:30,android,J83299,B5326,B27900,linkedin
2020-11-15T08:54:00.000+05:30,android,J96116,F828,B14702,pinterest
2020-11-15T15:15:00.000+05:30,android,J98557,J0165,H700,youtube
