event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T00:13:00.000+05:30,android,B35992,H5251,B00340,youtube
2020-11-15T07:29:00.000+05:30,android,B36111,D7701,H1406,youtube
2020-11-15T21:08:00.000+05:30,android,B36882,G1777,H3795,facebook
2020-11-15T08:04:00.000+05:30,android,B53822,F947,I8013,linkedin
2020-11-15T20:49:00.000+05:30,android,B58014,B1186,J7945,youtube
2020-11-15T11:51:00.000+05:30,android,B6016,I0499,F1977,linkedin
2020-11-15T18:04:00.000+05:30,android,B80263,E4112,F5196,facebook
2020-11-15T01:20:00.000+05:30,android,B88876,G2266,B23697,youtube
2020-11-15T00:00:00.000+05:30,android,C0069,D8132,I2387,facebook
2020-11-15T15:55:00.000+05:30,android,C03328,D2581,B30772,google
2020-11-15T18:08:00.000+05:30,android,C06000,I5085,G1496,linkedin
2020-11-15T19:50:00.000+05:30,android,C0888,B6524,I6990,google
2020-11-15T09:04:00.000+05:30,android,C112,I4572,E5690,facebook
2020-11-15T15:03:00.000+05:30,android,C14059,E1961,B3953,google
2020-11-15T09:47:00.000+05:30,android,C1886,F9023,I4760,google
2020-11-15T18:59:00.000+05:30,android,C22732,F0683,E6492,google
2020-11-15T16:54:00.000+05:30,android,C23918,G4011,I4704,linkedin
2020-11-15T11:42:00.000+05:30,android,C27155,H5322,B23367,youtube
2020-11-15T07:59:00.000+05:30,android,C32052,D8908,I860,facebook
2020-11-15T00:03:00.000+05:30,android,C33075,C2090,B30864,google
2020-11-15T10:27:00.000+05:30,android,C35529,I3612,B18458,facebook
2020-11-15T12:25:00.000+05:30,android,C48897,D0147,H6404,google
2020-11-15T12:17:00.000+05:30,android,C49078,I7994,D6907,linkedin
2020-11-15T00:53:00.000+05:30,android,C4919,I731,G2087,linkedin
2020-11-15T13:01:00.000+05:30,android,C52637,F2292,B28588,linkedin
2020-11-15T08:48:00.000+05:30,android,C58997,H2082,J7026,youtube
2020-11-15T09:09:00.000+05:30,android,C60961,C8104,I8013,youtube
2020-11-15T05:01:00.000+05:30,android,C67008,B4488,H3025,youtube
2020-11-15T19:54:00.000+05:30,android,C77064,F617,H1406,google
2020-11-15T11:19:00.000+05:30,android,C93445,H1839,C1137,youtube
2020-11-15T07:26:00.000+05:30,android,D02363,D4900,E1656,youtube
2020-11-15T00:17:00.000+05:30,android,D02451,C6462,F8538,youtube
2020-11-15T02:48:00.000+05:30,android,D02726,C2513,D3633,google
2020-11-15T14:29:00.000+05:30,android,D26622,J0645,B27651,youtube
2020-11-15T19:14:00.000+05:30,android,D28448,C573,I541,facebook
2020-11-15T06:25:00.000+05:30,android,D31048,I8169,D5747,youtube
2020-11-15T09:20:00.000+05:30,android,D42075,I6692,B17580,youtube
2020-11-15T12:49:00.000+05:30,android,D42111,C4544,E2881,youtube
2020-11-15T09:21:00.000+05:30,android,D45602,I0499,J1256,linkedin
2020-11-15T21:29:00.000+05:30,android,D61361,E9210,G3760,google
2020-11-15T14:19:00.000+05:30,android,D72381,G5041,B01553,facebook
2020-11-15T12:11:00.000+05:30,android,D76336,H3966,E5997,linkedin
2020-11-15T09:16:00.000+05:30,android,D78685,D4058,I8013,google
2020-11-15T19:19:00.000+05:30,android,D79885,B735,J9563,google
2020-11-15T08:51:00.000+05:30,android,D84476,E6134,C715,facebook
2020-11-15T10:35:00.000+05:30,android,D91939,F1971,B5757,linkedin
2020-11-15T08:33:00.000+05:30,android,D91956,E773,I6696,youtube
2020-11-15T21:10:00.000+05:30,android,D94517,F7010,H1406,youtube
2020-11-15T19:08:00.000+05:30,android,E04355,F391,B12842,facebook
2020-11-15T13:28:00.000+05:30,android,E09203,I702,H577,google
2020-11-15T17:34:00.000+05:30,android,E21216,C7638,I4606,google
2020-11-15T08:22:00.000+05:30,android,E26787,D749,B10662,youtube
2020-11-15T20:38:00.000+05:30,android,E35686,G4972,B24676,youtube
2020-11-15T19:23:00.000+05:30,android,E51346,B1148,B13763,linkedin
2020-11-15T14:27:00.000+05:30,android,E51403,D0279,B18262,google
2020-11-15T19:31:00.000+05:30,android,E59107,E4498,B13763,youtube
2020-11-15T20:15:00.000+05:30,android,E65575,E4305,F2280,linkedin
2020-11-15T09:27:00.000+05:30,android,E76191,I4354,C1137,youtube
2020-11-15T10:10:00.000+05:30,android,E76922,D866,I2236,facebook
2020-11-15T19:51:00.000+05:30,android,E86347,F9132,B13763,facebook
2020-11-15T11:49:00.000+05:30,android,E86799,G0959,C6349,google
2020-11-15T00:20:00.000+05:30,android,E90334,H152,I3108,facebook
2020-11-15T00:07:00.000+05:30,android,E92594,F7971,J5859,youtube
2020-11-15T09:33:00.000+05:30,android,E9848,D1184,B30541,google
2020-11-15T08:20:00.000+05:30,android,F04783,F4321,B13250,youtube
2020-11-15T08:22:00.000+05:30,android,F04783,F4321,F0402,linkedin
2020-11-15T15:59:00.000+05:30,android,F15430,F5806,B17580,google
2020-11-15T07:57:00.000+05:30,android,F16378,E7486,B2564,linkedin
2020-11-15T21:01:00.000+05:30,android,F20015,F1914,B13763,youtube
2020-11-15T07:23:00.000+05:30,android,F20440,I5085,E1488,facebook
2020-11-15T17:46:00.000+05:30,android,F22814,G7679,B19516,youtube
2020-11-15T18:07:00.000+05:30,android,F32403,I5265,B13763,google
2020-11-15T19:14:00.000+05:30,android,F35082,C1884,B01160,youtube
2020-11-15T10:31:00.000+05:30,android,F36192,B7995,D359,facebook
2020-11-15T15:04:00.000+05:30,android,F3762,B2321,B26775,youtube
2020-11-15T21:09:00.000+05:30,android,F38527,F7471,G5163,youtube
2020-11-15T14:11:00.000+05:30,android,F43054,F1226,B19290,youtube
2020-11-15T19:44:00.000+05:30,android,F60261,G2043,C0690,google
2020-11-15T11:00:00.000+05:30,android,F81765,B3597,G0796,google
2020-11-15T21:29:00.000+05:30,android,F85939,G9791,C4975,google
2020-11-15T01:29:00.000+05:30,android,F87647,F2922,B22803,youtube
2020-11-15T11:47:00.000+05:30,android,F88687,D9133,B16127,youtube
2020-11-15T12:43:00.000+05:30,android,G04679,E2727,H7113,google
2020-11-15T12:38:00.000+05:30,android,G06150,F1146,B3552,google
2020-11-15T20:01:00.000+05:30,android,G19839,F8002,B13763,google
2020-11-15T01:56:00.000+05:30,android,G21704,H344,F6533,youtube
2020-11-15T16:47:00.000+05:30,android,G32806,H9560,J7260,youtube
2020-11-15T08:23:00.000+05:30,android,G38102,F3843,B3260,youtube
2020-11-15T16:05:00.000+05:30,android,G51217,F2382,H0965,google
2020-11-15T19:51:00.000+05:30,android,G61987,B5703,B01298,google
2020-11-15T20:52:00.000+05:30,android,G70430,F3160,H1139,facebook
2020-11-15T08:00:00.000+05:30,android,G73153,H018,J9270,youtube
2020-11-15T15:27:00.000+05:30,android,G74964,I4879,F5096,facebook
2020-11-15T04:31:00.000+05:30,android,G76145,C2513,B00603,google
2020-11-15T08:36:00.000+05:30,android,G78025,H6000,H8018,google
2020-11-15T06:36:00.000+05:30,android,G84045,C6630,B24676,google
2020-11-15T19:47:00.000+05:30,android,G8738,F2314,B13763,linkedin
2020-11-15T06:45:00.000+05:30,android,G89470,H2457,B12158,youtube
2020-11-15T07:28:00.000+05:30,android,G92856,I8081,E8853,linkedin
2020-11-15T01:07:00.000+05:30,android,G9357,I1539,B25487,linkedin
2020-11-15T20:48:00.000+05:30,android,G93687,C3173,I8587,google
2020-11-15T09:50:00.000+05:30,android,G95378,D0601,B17580,linkedin
2020-11-15T10:28:00.000+05:30,android,G99541,E1712,I9373,google
2020-11-15T20:23:00.000+05:30,android,H11767,J0300,E25,facebook
2020-11-15T07:28:00.000+05:30,android,H13027,E0503,B05414,youtube
2020-11-15T06:38:00.000+05:30,android,H14982,F4006,H0965,google
2020-11-15T08:40:00.000+05:30,android,H2157,B6509,H5754,google
2020-11-15T15:52:00.000+05:30,android,H23765,B3311,F8320,google
2020-11-15T12:56:00.000+05:30,android,H27503,F4942,B13763,google
2020-11-15T01:25:00.000+05:30,android,H37074,G8011,B15085,facebook
2020-11-15T01:53:00.000+05:30,android,H4186,E3429,B1067,google
2020-11-15T19:38:00.000+05:30,android,H45943,D8195,E7822,youtube
2020-11-15T16:27:00.000+05:30,android,H46211,B6309,H493,youtube
2020-11-15T01:45:00.000+05:30,android,H480,I1809,J5847,facebook
2020-11-15T07:10:00.000+05:30,android,H50289,F2050,H3962,google
2020-11-15T13:34:00.000+05:30,android,H51573,F1954,H1406,linkedin
2020-11-15T20:18:00.000+05:30,android,H5473,B4215,D359,google
2020-11-15T01:02:00.000+05:30,android,H61908,G0781,H6404,youtube
2020-11-15T20:52:00.000+05:30,android,H67206,F2820,J9270,google
2020-11-15T06:49:00.000+05:30,android,H6802,E0836,D9095,facebook
2020-11-15T07:46:00.000+05:30,android,H70371,C2033,G1833,facebook
2020-11-15T21:05:00.000+05:30,android,H70786,G254,E4882,facebook
2020-11-15T10:17:00.000+05:30,android,H71248,G9616,C6512,facebook
2020-11-15T08:20:00.000+05:30,android,H73487,I9018,B5970,youtube
2020-11-15T08:18:00.000+05:30,android,H78046,F1837,B25129,youtube
2020-11-15T18:07:00.000+05:30,android,H78127,F1117,B06866,facebook
2020-11-15T01:07:00.000+05:30,android,H8118,B6958,B20944,youtube
2020-11-15T02:07:00.000+05:30,android,H85665,C3572,D1288,youtube
2020-11-15T14:03:00.000+05:30,android,I00626,G9550,B6703,facebook
2020-11-15T10:49:00.000+05:30,android,I03923,C4767,B7843,youtube
2020-11-15T14:48:00.000+05:30,android,I05781,H9417,D2354,linkedin
2020-11-15T21:06:00.000+05:30,android,I1610,G6221,J2877,youtube
2020-11-15T10:30:00.000+05:30,android,I16947,D4914,G5969,linkedin
2020-11-15T00:32:00.000+05:30,android,I26498,D559,H55,linkedin
2020-11-15T15:44:00.000+05:30,android,I31223,I9848,B07929,facebook
2020-11-15T21:31:00.000+05:30,android,I39937,H271,B2208,linkedin
2020-11-15T08:02:00.000+05:30,android,I47877,H9176,I860,linkedin
2020-11-15T09:42:00.000+05:30,android,I49366,B9022,I9577,google
2020-11-15T19:15:00.000+05:30,android,I52849,I6541,G0603,linkedin
2020-11-15T20:53:00.000+05:30,android,I61537,G4244,B3552,youtube
2020-11-15T09:42:00.000+05:30,android,I68774,F1172,F8524,youtube
2020-11-15T15:54:00.000+05:30,android,I72318,B7496,C6970,facebook
2020-11-15T13:13:00.000+05:30,android,I78017,F9669,C6512,google
2020-11-15T19:55:00.000+05:30,android,I79016,G1431,B7814,linkedin
2020-11-15T15:39:00.000+05:30,android,I80462,G7303,I1394,facebook
2020-11-15T12:17:00.000+05:30,android,I80837,B6230,H1406,linkedin
2020-11-15T15:17:00.000+05:30,android,I86847,J1486,H1406,facebook
2020-11-15T07:21:00.000+05:30,android,I92002,B4507,G4337,facebook
2020-11-15T11:18:00.000+05:30,android,I92966,I5820,E8773,linkedin
2020-11-15T09:13:00.000+05:30,android,I97901,G9347,B20713,google
2020-11-15T21:03:00.000+05:30,android,I98066,I5173,J9270,youtube
2020-11-15T14:43:00.000+05:30,android,J01804,D4913,J0326,google
2020-11-15T21:08:00.000+05:30,android,J04417,D1799,B25684,linkedin
2020-11-15T13:42:00.000+05:30,android,J07240,F7084,B10019,facebook
2020-11-15T21:29:00.000+05:30,android,J07842,F0999,G8615,youtube
2020-11-15T19:19:00.000+05:30,android,J08997,E2692,G8615,google
2020-11-15T14:18:00.000+05:30,android,J09573,C1681,H6404,google
2020-11-15T06:24:00.000+05:30,android,J10096,E2968,B08321,youtube
2020-11-15T02:26:00.000+05:30,android,J10338,H8110,B0834,facebook
2020-11-15T17:18:00.000+05:30,android,J13413,C2991,B19516,google
2020-11-15T17:54:00.000+05:30,android,J13877,B9390,E436,facebook
2020-11-15T08:19:00.000+05:30,android,J16948,F4923,F754,linkedin
2020-11-15T12:47:00.000+05:30,android,J19415,I8581,D2333,youtube
2020-11-15T12:28:00.000+05:30,android,J35196,H8773,C546,youtube
2020-11-15T10:20:00.000+05:30,android,J3929,H158,F6245,youtube
2020-11-15T14:11:00.000+05:30,android,J40348,F7231,I860,linkedin
2020-11-15T10:48:00.000+05:30,android,J420,I9186,B27900,google
2020-11-15T18:21:00.000+05:30,android,J47808,I4559,D9689,facebook
2020-11-15T11:07:00.000+05:30,android,J48943,E5010,B30533,google
2020-11-15T06:50:00.000+05:30,android,J50989,G3549,D5650,youtube
2020-11-15T21:20:00.000+05:30,android,J51977,H3287,I6831,facebook
2020-11-15T00:11:00.000+05:30,android,J5271,E0560,D3633,facebook
2020-11-15T13:20:00.000+05:30,android,J54595,H9619,B05006,linkedin
2020-11-15T19:33:00.000+05:30,android,J59111,C1132,F3915,linkedin
2020-11-15T11:31:00.000+05:30,android,J60831,G5809,J3947,youtube
2020-11-15T01:30:00.000+05:30,android,J61700,I5128,J9782,google
2020-11-15T21:36:00.000+05:30,android,J6542,B3956,G7420,google
2020-11-15T07:22:00.000+05:30,android,J6988,E1365,H0965,google
2020-11-15T08:11:00.000+05:30,android,J7007,H8910,G7812,google
2020-11-15T01:22:00.000+05:30,android,J70304,E3147,D3748,linkedin
2020-11-15T15:45:00.000+05:30,android,J8404,B2728,C9726,google
2020-11-15T15:25:00.000+05:30,android,J90695,B9928,B10662,google
2020-11-15T08:03:00.000+05:30,android,J95275,F1477,B23158,pinterest
2020-11-15T07:20:00.000+05:30,android,J97602,C0995,F8940,youtube
