event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T12:57:00.000+05:30,android,H10945,B1384,E4686,google
2020-11-15T15:28:00.000+05:30,android,H17856,F4516,D5963,youtube
2020-11-15T16:07:00.000+05:30,android,H23381,H8886,D2246,google
2020-11-15T15:10:00.000+05:30,android,H31342,F1627,D9048,google
2020-11-15T11:58:00.000+05:30,android,H46897,I2226,F7190,google
2020-11-15T20:35:00.000+05:30,android,H50361,D1599,B09886,google
2020-11-15T18:31:00.000+05:30,android,H51023,E7381,J3947,youtube
2020-11-15T20:08:00.000+05:30,android,H54327,C7888,H1406,linkedin
2020-11-15T00:02:00.000+05:30,android,H56280,H6217,I0771,google
2020-11-15T09:35:00.000+05:30,android,H61185,G8560,B10662,facebook
2020-11-15T16:48:00.000+05:30,android,H62630,F2234,E0001,youtube
2020-11-15T14:06:00.000+05:30,android,H64855,G751,E0001,youtube
2020-11-15T17:59:00.000+05:30,android,H69975,I0601,B23705,youtube
2020-11-15T20:27:00.000+05:30,android,H73904,C5018,H9527,google
2020-11-15T07:31:00.000+05:30,android,H74347,G1854,I705,youtube
2020-11-15T08:19:00.000+05:30,android,H76448,D2861,G2651,youtube
2020-11-15T14:31:00.000+05:30,android,H78987,C5197,B06879,google
2020-11-15T12:06:00.000+05:30,android,H80277,G0178,B0379,google
2020-11-15T10:27:00.000+05:30,android,H88360,C9941,B12089,facebook
2020-11-15T20:05:00.000+05:30,android,H90128,H2204,E25,facebook
2020-11-15T11:02:00.000+05:30,android,H9071,D7268,C1668,youtube
2020-11-15T19:43:00.000+05:30,android,H92931,G7138,B13763,youtube
2020-11-15T01:15:00.000+05:30,android,I19032,I0912,B06200,google
2020-11-15T12:04:00.000+05:30,android,I19155,I5131,E0933,linkedin
2020-11-15T03:42:00.000+05:30,android,I23315,F1134,B528,facebook
2020-11-15T12:04:00.000+05:30,android,I26408,B2824,B09497,youtube
2020-11-15T17:27:00.000+05:30,android,I26866,J0968,E1583,youtube
2020-11-15T10:00:00.000+05:30,android,I29275,E3855,I860,google
2020-11-15T12:03:00.000+05:30,android,I29450,B8329,B30630,youtube
2020-11-15T20:02:00.000+05:30,android,I42394,H3438,B14702,google
2020-11-20T18:29:00.000+05:30,iphone,I42883,D9275,D2246,linkedin
2020-11-15T11:09:00.000+05:30,android,I4328,B2540,B25409,youtube
2020-11-15T11:10:00.000+05:30,android,I44239,I6930,C1137,youtube
2020-11-15T14:05:00.000+05:30,android,I47931,B3071,G5439,youtube
2020-11-15T00:13:00.000+05:30,android,I48203,F2733,J7955,google
2020-11-15T09:13:00.000+05:30,android,I49499,G7900,E0269,facebook
2020-11-15T01:58:00.000+05:30,android,I67178,H7192,E8662,linkedin
2020-11-15T11:14:00.000+05:30,android,I77293,C4043,B19516,youtube
2020-11-15T11:15:00.000+05:30,android,I83309,E4867,E25,google
2020-11-15T10:15:00.000+05:30,android,I95597,H000,I3993,facebook
2020-11-15T20:10:00.000+05:30,android,J03056,H0073,B04673,facebook
2020-11-15T01:59:00.000+05:30,android,J06376,I0664,J6177,linkedin
2020-11-15T20:39:00.000+05:30,android,J15154,B4894,I3751,linkedin
2020-11-15T13:57:00.000+05:30,android,J17912,C3292,B0379,facebook
2020-11-15T14:54:00.000+05:30,android,J39774,C738,B4492,google
2020-11-15T14:27:00.000+05:30,android,J46367,H726,B5028,youtube
2020-11-15T11:51:00.000+05:30,android,J46585,B3073,B13066,google
2020-11-15T00:47:00.000+05:30,android,J47624,I6984,I4622,youtube
2020-11-15T18:01:00.000+05:30,android,J5476,G9263,J7917,facebook
2020-11-15T17:55:00.000+05:30,android,J62767,B1347,B13763,linkedin
2020-11-15T17:59:00.000+05:30,android,J66439,F3764,I6814,youtube
2020-11-15T09:11:00.000+05:30,android,J68780,E1366,J3600,google
2020-11-15T21:04:00.000+05:30,android,J83217,I8718,D9225,google
2020-11-15T07:41:00.000+05:30,android,J912,H0670,E3255,google
2020-11-15T07:31:00.000+05:30,android,J9550,G3119,B31779,pinterest
