event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T08:26:00.000+05:30,android,G18612,D2397,B0379,facebook
2020-11-15T06:36:00.000+05:30,android,G211,F3108,I3050,google
2020-11-15T21:05:00.000+05:30,android,G31585,D9942,D2652,youtube
2020-11-15T17:27:00.000+05:30,android,G37605,I2239,F9680,google
2020-11-15T13:55:00.000+05:30,android,G51459,B1847,B20017,google
2020-11-15T15:39:00.000+05:30,android,G55697,F9298,I3201,google
2020-11-15T11:18:00.000+05:30,android,G60753,I0387,B1871,linkedin
2020-11-15T08:15:00.000+05:30,android,G63820,H037,I0239,google
2020-11-15T11:51:00.000+05:30,android,G68934,E8141,D2576,facebook
2020-11-15T21:32:00.000+05:30,android,G73070,G7086,D4443,youtube
2020-11-15T14:05:00.000+05:30,android,G76807,F4865,D9211,google
2020-11-15T09:40:00.000+05:30,android,G94524,I7474,B20442,youtube
2020-11-15T00:34:00.000+05:30,android,G99695,E0690,D9234,google
2020-11-15T16:26:00.000+05:30,android,H12261,D3663,J4500,google
2020-11-15T09:51:00.000+05:30,android,H15725,H0201,B9608,linkedin
2020-11-15T12:33:00.000+05:30,android,H22508,C7345,D4482,youtube
2020-11-15T19:32:00.000+05:30,android,H27390,J373,B13763,google
2020-11-15T14:43:00.000+05:30,android,H35505,F4192,F8320,facebook
2020-11-15T06:36:00.000+05:30,android,H37533,F2050,B11255,facebook
2020-11-15T19:06:00.000+05:30,android,H46857,E51,D6501,youtube
2020-11-15T17:20:00.000+05:30,android,H62794,E1089,D5963,youtube
2020-11-15T21:06:00.000+05:30,android,H65226,I0664,B23541,google
2020-11-15T18:13:00.000+05:30,android,H67086,D2013,C0399,linkedin
2020-11-15T16:24:00.000+05:30,android,H67228,F7240,B30934,youtube
2020-11-15T08:02:00.000+05:30,android,H78046,F1837,G7479,facebook
2020-11-15T20:30:00.000+05:30,android,H78579,D146,F2341,youtube
2020-11-15T10:19:00.000+05:30,android,H81121,E7242,D9126,google
2020-11-15T21:31:00.000+05:30,android,H97436,I6180,E4365,google
2020-11-15T01:34:00.000+05:30,android,I19965,B3437,J7687,google
2020-11-15T00:02:00.000+05:30,android,I20223,D0727,E0001,youtube
2020-11-15T13:46:00.000+05:30,android,I27424,H2444,H1296,google
2020-11-15T12:17:00.000+05:30,android,I29450,B8329,B01164,facebook
2020-11-15T19:10:00.000+05:30,android,I3709,G9358,F2186,youtube
2020-11-15T00:56:00.000+05:30,android,I39715,G1123,D4474,facebook
2020-11-15T14:02:00.000+05:30,android,I41305,E2592,B11376,google
2020-11-15T16:11:00.000+05:30,android,I67003,H2686,F0045,google
2020-11-15T09:26:00.000+05:30,android,I70195,H0888,H3874,google
2020-11-15T11:45:00.000+05:30,android,I7205,I8565,B17580,youtube
2020-11-15T11:56:00.000+05:30,android,I79696,G3515,B07267,youtube
2020-11-15T14:51:00.000+05:30,android,I81413,D5562,C8722,youtube
2020-11-15T11:06:00.000+05:30,android,I83312,F1332,F4568,youtube
2020-11-15T21:24:00.000+05:30,android,I85036,C7919,J5847,youtube
2020-11-15T13:22:00.000+05:30,android,I85850,C6152,B0696,linkedin
2020-11-15T19:41:00.000+05:30,android,I88494,H5733,D2827,linkedin
2020-11-15T17:39:00.000+05:30,android,I90307,E6618,E2159,facebook
2020-11-15T04:59:00.000+05:30,android,I94250,C7296,B22554,youtube
2020-11-15T15:36:00.000+05:30,android,J07587,E8077,B16127,facebook
2020-11-15T15:20:00.000+05:30,android,J09036,D410,B13763,google
2020-11-15T11:46:00.000+05:30,android,J10829,J880,B12520,youtube
2020-11-15T07:21:00.000+05:30,android,J12938,D4834,B7207,google
2020-11-15T06:10:00.000+05:30,android,J1368,C0300,F5880,youtube
2020-11-15T20:52:00.000+05:30,android,J16353,F4155,J3591,google
2020-11-15T17:16:00.000+05:30,android,J19500,J1122,B04035,linkedin
2020-11-15T13:18:00.000+05:30,android,J19680,B7738,E4686,facebook
2020-11-15T18:49:00.000+05:30,android,J26557,H0850,B06866,google
2020-11-15T15:38:00.000+05:30,android,J35292,D421,J2060,youtube
2020-11-15T09:58:00.000+05:30,android,J42152,H362,B14702,linkedin
2020-11-15T13:51:00.000+05:30,android,J57112,F1507,I860,youtube
2020-11-15T17:25:00.000+05:30,android,J74390,G8062,D4497,facebook
2020-11-15T11:04:00.000+05:30,android,J76245,F1570,B10363,google
2020-11-15T20:27:00.000+05:30,android,J8501,I6818,B9657,linkedin
2020-11-15T12:37:00.000+05:30,android,J87809,I8122,D2475,google
