event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T17:12:00.000+05:30,android,C15490,B5497,H9474,facebook
2020-11-15T11:36:00.000+05:30,android,C28461,G400,D359,youtube
2020-11-15T19:06:00.000+05:30,android,C28677,B516,E5690,youtube
2020-11-15T19:28:00.000+05:30,android,C35849,I4513,B13763,facebook
2020-11-15T01:04:00.000+05:30,android,C45744,B8704,H9637,google
2020-11-15T16:35:00.000+05:30,android,C48215,F5164,B10662,linkedin
2020-11-15T06:48:00.000+05:30,android,C62144,E5661,J5847,linkedin
2020-11-15T19:35:00.000+05:30,android,C67304,F5063,F0045,google
2020-11-15T13:07:00.000+05:30,android,C67608,F2820,B8690,linkedin
2020-11-15T18:15:00.000+05:30,android,C69191,J0035,C546,facebook
2020-11-15T21:30:00.000+05:30,android,C83032,I3517,B10562,youtube
2020-11-15T20:05:00.000+05:30,android,D05251,G9378,I6910,facebook
2020-11-15T12:20:00.000+05:30,android,D08662,E1979,H1406,facebook
2020-11-15T20:30:00.000+05:30,android,D12509,F3416,B27755,youtube
2020-11-15T18:25:00.000+05:30,android,D23540,F98,C2105,google
2020-11-15T08:32:00.000+05:30,android,D35488,D3555,B03394,facebook
2020-11-15T14:02:00.000+05:30,android,D3683,I9417,F089,google
2020-11-15T07:22:00.000+05:30,android,D48083,D0231,B04487,google
2020-11-15T09:50:00.000+05:30,android,D48352,H2256,I9420,google
2020-11-15T21:05:00.000+05:30,android,D64244,H2532,F9336,linkedin
2020-11-15T18:23:00.000+05:30,android,D64476,E4690,H5582,facebook
2020-11-15T12:24:00.000+05:30,android,D66828,G7746,B00248,linkedin
2020-11-15T10:24:00.000+05:30,android,D68697,G3733,C1137,google
2020-11-15T00:10:00.000+05:30,android,D84684,G9457,E6838,google
2020-11-15T14:30:00.000+05:30,android,D91167,I946,J5823,youtube
2020-11-15T19:35:00.000+05:30,android,E16812,B1306,B13763,youtube
2020-11-15T01:47:00.000+05:30,android,E17080,F6526,D491,google
2020-11-15T11:46:00.000+05:30,android,E18275,B1150,E2730,facebook
2020-11-15T01:03:00.000+05:30,android,E20990,F0320,C715,youtube
2020-11-15T21:14:00.000+05:30,android,E23415,D3131,F6654,youtube
2020-11-15T06:40:00.000+05:30,android,E25840,F9950,I9151,linkedin
2020-11-15T15:30:00.000+05:30,android,E38490,G2657,G6281,google
2020-11-15T20:54:00.000+05:30,android,E38688,E9622,B13763,linkedin
2020-11-15T10:06:00.000+05:30,android,E4166,D8400,I860,youtube
2020-11-15T09:58:00.000+05:30,android,E45753,G3827,B0379,youtube
2020-11-15T19:26:00.000+05:30,android,E58918,E7085,B13763,facebook
2020-11-15T13:24:00.000+05:30,android,E62523,B6331,G4835,facebook
2020-11-15T09:56:00.000+05:30,android,E62840,D836,C6141,youtube
2020-11-15T00:35:00.000+05:30,android,E67742,I618,J6456,linkedin
2020-11-15T09:49:00.000+05:30,android,E71971,C9407,H9225,facebook
2020-11-15T19:35:00.000+05:30,android,E81835,F7313,B13763,youtube
2020-11-15T18:28:00.000+05:30,android,E8502,E4471,B27221,youtube
2020-11-15T08:47:00.000+05:30,android,E87641,C1511,B22891,google
2020-11-15T09:07:00.000+05:30,android,E93869,I7634,G1012,linkedin
2020-11-15T15:28:00.000+05:30,android,E97705,E5027,I1818,linkedin
2020-11-15T13:18:00.000+05:30,android,F04156,I0094,B20119,facebook
2020-11-15T06:46:00.000+05:30,android,F10020,E7781,F2715,youtube
2020-11-15T18:34:00.000+05:30,android,F14265,I1013,B6627,facebook
2020-11-15T12:42:00.000+05:30,android,F1589,F4888,J0601,google
2020-11-15T13:13:00.000+05:30,android,F22942,E545,B04035,facebook
2020-11-15T08:02:00.000+05:30,android,F25950,G598,C7894,facebook
2020-11-15T00:27:00.000+05:30,android,F320,I4992,B1986,google
2020-11-15T21:14:00.000+05:30,android,F38527,F7471,H9277,facebook
2020-11-15T19:48:00.000+05:30,android,F40467,F2211,D5978,facebook
2020-11-15T19:30:00.000+05:30,android,F43772,F4923,E9723,linkedin
2020-11-15T14:20:00.000+05:30,android,F48684,F3631,H2955,linkedin
2020-11-15T14:18:00.000+05:30,android,F50036,F7142,J0376,youtube
2020-11-15T17:12:00.000+05:30,android,F50724,J0920,B19516,linkedin
2020-11-15T20:52:00.000+05:30,android,F51868,B2141,F5568,google
2020-11-15T16:56:00.000+05:30,android,F63996,C3462,B3552,google
2020-11-15T06:22:00.000+05:30,android,F6931,G1029,B24676,youtube
2020-11-15T03:26:00.000+05:30,android,F71065,C2933,E5394,youtube
2020-11-15T20:50:00.000+05:30,android,F73031,E1880,E3971,youtube
2020-11-15T11:48:00.000+05:30,android,F74835,D6516,E7705,youtube
2020-11-15T11:04:00.000+05:30,android,F81765,B3597,F6690,linkedin
2020-11-15T08:34:00.000+05:30,android,G04200,D2430,B31136,google
2020-11-15T16:05:00.000+05:30,android,G0648,H8677,F911,youtube
2020-11-15T00:15:00.000+05:30,android,G06566,G2928,B7268,google
2020-11-15T21:08:00.000+05:30,android,G20822,F7172,J9955,facebook
2020-11-15T01:36:00.000+05:30,android,G21704,H344,J238,facebook
2020-11-15T15:41:00.000+05:30,android,G27103,I2757,I2236,google
2020-11-15T17:00:00.000+05:30,android,G32806,H9560,B9966,linkedin
2020-11-15T09:48:00.000+05:30,android,G38606,H5188,H7113,google
2020-11-15T20:40:00.000+05:30,android,G39605,I7571,F2341,facebook
2020-11-15T08:47:00.000+05:30,android,G45331,J0069,B21398,youtube
2020-11-15T11:27:00.000+05:30,android,G55585,I8121,B09011,linkedin
2020-11-15T19:37:00.000+05:30,android,G58152,I936,D8817,youtube
2020-11-15T20:11:00.000+05:30,android,G62722,I0871,B12070,youtube
2020-11-15T09:51:00.000+05:30,android,G62975,I8112,B18458,youtube
2020-11-15T18:48:00.000+05:30,android,G66477,F1727,E1466,facebook
2020-11-15T08:54:00.000+05:30,android,G72439,F7003,H2656,linkedin
2020-11-15T15:41:00.000+05:30,android,G74964,I4879,B30934,google
2020-11-15T21:21:00.000+05:30,android,G75416,D5473,E1184,google
2020-11-15T18:30:00.000+05:30,android,G7869,C1409,B5047,youtube
2020-11-15T17:53:00.000+05:30,android,G79250,E2409,E6158,google
2020-11-15T05:15:00.000+05:30,android,G80636,I2130,B11167,google
2020-11-15T05:11:00.000+05:30,android,G80636,I2130,E3364,youtube
2020-11-15T06:43:00.000+05:30,android,G85161,G1986,J7023,google
2020-11-15T20:38:00.000+05:30,android,H03731,H7548,J9563,facebook
2020-11-15T00:20:00.000+05:30,android,H05919,B1179,H3025,youtube
2020-11-15T21:08:00.000+05:30,android,H17760,C2101,B31627,facebook
2020-11-15T19:12:00.000+05:30,android,H19554,E1015,E0001,google
2020-11-15T03:04:00.000+05:30,android,H22705,C7591,I8799,facebook
2020-11-15T00:41:00.000+05:30,android,H2980,D3139,D0958,youtube
2020-11-15T02:19:00.000+05:30,android,H31258,H1373,B12256,youtube
2020-11-15T01:04:00.000+05:30,android,H4082,B4593,F815,youtube
2020-11-15T15:43:00.000+05:30,android,H43676,C669,C3319,google
2020-11-15T15:59:00.000+05:30,android,H43676,C669,E2173,facebook
2020-11-15T18:44:00.000+05:30,android,H46245,H3464,B1986,facebook
2020-11-15T16:22:00.000+05:30,android,H60112,F4923,B12842,youtube
2020-11-15T03:01:00.000+05:30,android,H65728,J1746,B23705,youtube
2020-11-15T19:52:00.000+05:30,android,H8047,G3403,D3219,google
2020-11-15T00:51:00.000+05:30,android,H82209,I7883,F0116,youtube
2020-11-15T20:18:00.000+05:30,android,H88203,E0507,H1406,linkedin
2020-11-15T19:59:00.000+05:30,android,H89275,B6656,B09653,google
2020-11-15T00:31:00.000+05:30,android,H93524,J090,F4927,google
2020-11-15T13:35:00.000+05:30,android,I1084,I4938,E9407,google
2020-11-15T10:28:00.000+05:30,android,I13505,B3204,C381,google
2020-11-15T12:46:00.000+05:30,android,I15607,B7778,G8326,google
2020-11-15T08:51:00.000+05:30,android,I1581,C1761,B27900,linkedin
2020-11-15T07:43:00.000+05:30,android,I21761,C2840,I7778,linkedin
2020-11-15T07:23:00.000+05:30,android,I2353,E8245,C3365,youtube
2020-11-15T21:08:00.000+05:30,android,I25271,H7741,H5317,facebook
2020-11-15T14:10:00.000+05:30,android,I34211,H518,B891,youtube
2020-11-15T08:46:00.000+05:30,android,I45599,C9785,B20658,google
2020-11-15T19:13:00.000+05:30,android,I50768,B5497,F562,youtube
2020-11-15T11:35:00.000+05:30,android,I51185,F6720,B10337,youtube
2020-11-15T14:00:00.000+05:30,android,I51930,D0076,D2475,facebook
2020-11-15T07:07:00.000+05:30,android,I64963,F6959,F4319,youtube
2020-11-15T20:14:00.000+05:30,android,I86432,F925,E1656,facebook
2020-11-15T11:26:00.000+05:30,android,I87942,B0934,F5837,facebook
2020-11-15T20:12:00.000+05:30,android,I9168,B1027,F9808,google
2020-11-15T00:03:00.000+05:30,android,I93577,H7414,J3947,google
2020-11-15T14:44:00.000+05:30,android,I99441,G9111,E2730,linkedin
2020-11-15T14:45:00.000+05:30,android,J01385,B9593,J3947,facebook
2020-11-15T08:17:00.000+05:30,android,J03762,C9790,I4368,linkedin
2020-11-15T01:04:00.000+05:30,android,J10260,E9218,I9479,google
2020-11-15T17:08:00.000+05:30,android,J13943,I229,C8034,linkedin
2020-11-15T20:33:00.000+05:30,android,J14718,G2830,B13763,linkedin
2020-11-15T14:46:00.000+05:30,android,J15505,E9327,H292,youtube
2020-11-15T04:32:00.000+05:30,android,J21451,E7901,B7811,youtube
2020-11-15T09:41:00.000+05:30,android,J28071,I5366,C5054,youtube
2020-11-15T13:48:00.000+05:30,android,J29840,F7560,G9585,google
2020-11-15T13:49:00.000+05:30,android,J40417,H7892,I1394,google
2020-11-15T10:59:00.000+05:30,android,J48943,E5010,D0048,google
2020-11-15T08:50:00.000+05:30,android,J52197,E3233,B14095,facebook
2020-11-15T00:29:00.000+05:30,android,J55686,H4823,H2252,facebook
2020-11-15T04:34:00.000+05:30,android,J79025,B5520,E6505,facebook
2020-11-15T12:52:00.000+05:30,android,J80057,H875,F5096,youtube
2020-11-15T01:01:00.000+05:30,android,J94271,E326,B29671,pinterest
2020-11-15T18:17:00.000+05:30,android,J9759,H7437,J9955,youtube
2020-11-15T17:31:00.000+05:30,android,J99556,I9406,B19092,linkedin
