event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T18:29:00.000+05:30,android,C9028,I7412,C2383,youtube
2020-11-15T19:06:00.000+05:30,android,C95952,D5645,F1142,youtube
2020-11-15T12:54:00.000+05:30,android,C98739,B4066,B03426,facebook
2020-11-15T07:21:00.000+05:30,android,D0088,I6082,E4570,google
2020-11-15T04:29:00.000+05:30,android,D04235,H3980,I8587,linkedin
2020-11-15T03:09:00.000+05:30,android,D09811,F6040,B28231,google
2020-11-15T09:57:00.000+05:30,android,D1853,C3508,G5969,youtube
2020-11-15T01:10:00.000+05:30,android,D18763,D1194,H8332,google
2020-11-15T20:31:00.000+05:30,android,D19220,F5696,G9874,youtube
2020-11-15T08:29:00.000+05:30,android,D21718,F9877,B10374,linkedin
2020-11-15T08:31:00.000+05:30,android,D25872,G4975,B09007,facebook
2020-11-15T12:45:00.000+05:30,android,D31081,G6576,B30934,youtube
2020-11-15T19:19:00.000+05:30,android,D32945,F464,E337,google
2020-11-15T20:21:00.000+05:30,android,D39898,C7911,E3450,youtube
2020-11-15T14:46:00.000+05:30,android,D44219,G9751,B6934,google
2020-11-15T19:29:00.000+05:30,android,D44794,B0427,B18477,google
2020-11-15T10:11:00.000+05:30,android,D51777,J0971,B09453,google
2020-11-15T19:49:00.000+05:30,android,D56046,I1002,B13763,google
2020-11-15T00:13:00.000+05:30,android,D58364,C4082,F0116,facebook
2020-11-15T14:40:00.000+05:30,android,D63957,E5701,B13763,facebook
2020-11-15T11:38:00.000+05:30,android,D64829,B9473,G3293,youtube
2020-11-15T19:45:00.000+05:30,android,D73001,C5148,G7047,youtube
2020-11-15T17:04:00.000+05:30,android,D77881,F4312,C3666,google
2020-11-15T20:24:00.000+05:30,android,D79033,H3352,B13763,facebook
2020-11-15T13:18:00.000+05:30,android,D79216,B8137,D4176,facebook
2020-11-15T09:04:00.000+05:30,android,D82501,F8241,I8110,youtube
2020-11-15T18:09:00.000+05:30,android,D9463,I2624,H6224,youtube
2020-11-15T18:33:00.000+05:30,android,E02405,B6171,B23109,facebook
2020-11-15T16:43:00.000+05:30,android,E25397,J7,B05825,facebook
2020-11-15T18:24:00.000+05:30,android,E25762,J382,B0150,youtube
2020-11-15T18:11:00.000+05:30,android,E26376,F9792,E305,linkedin
2020-11-15T10:34:00.000+05:30,android,E38544,H4720,B1067,google
2020-11-15T15:57:00.000+05:30,android,E44032,F4166,F0142,google
2020-11-15T16:43:00.000+05:30,android,E5441,G9616,B21465,youtube
2020-11-15T17:02:00.000+05:30,android,E56363,F2755,C6757,youtube
2020-11-15T10:59:00.000+05:30,android,E58890,G598,E0001,linkedin
2020-11-15T09:49:00.000+05:30,android,E62840,D836,B30345,linkedin
2020-11-15T01:42:00.000+05:30,android,E63019,D2953,B6338,google
2020-11-15T01:39:00.000+05:30,android,E63019,D2953,F6878,linkedin
2020-11-15T19:33:00.000+05:30,android,E64073,H2153,I860,google
2020-11-15T13:26:00.000+05:30,android,E6547,G3951,D2246,facebook
2020-11-15T08:52:00.000+05:30,android,E66945,B8240,B01553,youtube
2020-11-15T00:29:00.000+05:30,android,E77934,H6796,F5096,linkedin
2020-11-15T10:55:00.000+05:30,android,E84736,E7180,I6329,youtube
2020-11-15T11:43:00.000+05:30,android,E86095,D7609,B18458,facebook
2020-11-15T11:02:00.000+05:30,android,E91712,G8085,D0425,google
2020-11-15T20:36:00.000+05:30,android,E9476,D7421,E1560,google
2020-11-15T19:22:00.000+05:30,android,F12958,I7663,J8959,google
2020-11-15T00:13:00.000+05:30,android,F13470,J1195,J2183,linkedin
2020-11-15T17:58:00.000+05:30,android,F1794,D1277,D3748,facebook
2020-11-15T21:24:00.000+05:30,android,F18581,H4588,B0379,youtube
2020-11-15T15:28:00.000+05:30,android,F21377,C9965,B0726,google
2020-11-15T08:15:00.000+05:30,android,F25950,G598,G573,youtube
2020-11-15T09:02:00.000+05:30,android,F2963,D1799,B25684,facebook
2020-11-15T19:44:00.000+05:30,android,F43772,F4923,C8863,facebook
2020-11-15T09:25:00.000+05:30,android,F45981,C3581,B0379,google
2020-11-15T07:43:00.000+05:30,android,F48827,I8859,J0897,youtube
2020-11-15T13:21:00.000+05:30,android,F53298,D2156,B05009,linkedin
2020-11-15T08:45:00.000+05:30,android,F53956,G8385,F8940,facebook
2020-11-15T13:00:00.000+05:30,android,F62315,C9850,B670,facebook
2020-11-15T01:56:00.000+05:30,android,F6431,J0643,F5649,linkedin
2020-11-15T02:16:00.000+05:30,android,F71112,F5979,C2105,linkedin
2020-11-15T12:34:00.000+05:30,android,F71583,D1184,I8425,google
2020-11-15T09:30:00.000+05:30,android,F72915,B0778,B0379,linkedin
2020-11-15T20:46:00.000+05:30,android,F74525,F6685,E2269,linkedin
2020-11-15T14:48:00.000+05:30,android,F77484,I1095,D0513,google
2020-11-15T00:18:00.000+05:30,android,F7984,E4609,G3427,youtube
2020-11-15T01:01:00.000+05:30,android,F84372,J728,I1264,youtube
2020-11-15T00:22:00.000+05:30,android,F87372,H4697,J2047,youtube
2020-11-15T19:31:00.000+05:30,android,F90605,B7175,B13763,google
2020-11-15T19:26:00.000+05:30,android,F93167,D2243,F6953,linkedin
2020-11-15T20:44:00.000+05:30,android,F94062,I1241,E436,google
2020-11-15T07:00:00.000+05:30,android,F95565,G8318,G4850,linkedin
2020-11-15T18:35:00.000+05:30,android,G00430,G1855,J7439,youtube
2020-11-15T00:37:00.000+05:30,android,G04160,D5495,I3050,linkedin
2020-11-15T19:30:00.000+05:30,android,G19574,I5913,B13763,linkedin
2020-11-15T20:48:00.000+05:30,android,G25668,B4642,H1406,linkedin
2020-11-15T15:42:00.000+05:30,android,G36324,C252,B12842,facebook
2020-11-15T00:26:00.000+05:30,android,G37175,C4471,B14702,facebook
2020-11-15T19:06:00.000+05:30,android,G41564,C2940,B04375,google
2020-11-15T15:58:00.000+05:30,android,G43549,D5014,B0379,linkedin
2020-11-15T00:03:00.000+05:30,android,G46914,C1128,I3050,linkedin
2020-11-15T17:47:00.000+05:30,android,G48233,F7029,D1143,facebook
2020-11-15T13:55:00.000+05:30,android,G51459,B1847,I9577,linkedin
2020-11-15T12:06:00.000+05:30,android,G51783,I4152,B24743,google
2020-11-15T19:45:00.000+05:30,android,G53488,F7000,B13763,facebook
2020-11-15T01:18:00.000+05:30,android,G54579,F3432,B09353,youtube
2020-11-15T18:52:00.000+05:30,android,G59524,E560,F089,youtube
2020-11-15T09:03:00.000+05:30,android,G6015,I8230,C4256,youtube
2020-11-15T16:35:00.000+05:30,android,G61651,C4822,B14702,linkedin
2020-11-15T08:19:00.000+05:30,android,G63113,E6990,B15806,google
2020-11-15T19:07:00.000+05:30,android,G67106,F7750,B02416,facebook
2020-11-15T15:26:00.000+05:30,android,G84531,H8400,E3075,youtube
2020-11-15T11:00:00.000+05:30,android,G85660,F6003,H9525,facebook
2020-11-15T20:42:00.000+05:30,android,G91171,E2649,G9585,linkedin
2020-11-15T10:28:00.000+05:30,android,G93532,I2699,J714,youtube
2020-11-15T18:53:00.000+05:30,android,H03111,E5272,I4704,google
2020-11-15T15:50:00.000+05:30,android,H0352,H582,B10820,youtube
2020-11-15T19:36:00.000+05:30,android,H04205,D9038,G0507,linkedin
2020-11-15T11:18:00.000+05:30,android,H06513,C2491,J7695,google
2020-11-15T17:12:00.000+05:30,android,H10678,C6877,D536,youtube
2020-11-15T04:32:00.000+05:30,android,H1400,E9567,C715,linkedin
2020-11-15T14:05:00.000+05:30,android,H18332,H3870,E0651,facebook
2020-11-15T16:12:00.000+05:30,android,H2519,G2719,B10871,google
2020-11-15T01:14:00.000+05:30,android,H2737,D3334,B07282,linkedin
2020-11-15T07:03:00.000+05:30,android,H32382,F5102,J2047,youtube
2020-11-15T21:22:00.000+05:30,android,H38538,I0676,B02394,google
2020-11-15T08:24:00.000+05:30,android,H39621,E9050,B9596,facebook
2020-11-15T17:56:00.000+05:30,android,H56148,C9728,H1406,linkedin
2020-11-15T18:20:00.000+05:30,android,H60266,H9063,B5086,google
2020-11-15T16:09:00.000+05:30,android,H63445,B7494,H068,linkedin
2020-11-15T17:26:00.000+05:30,android,H71986,I8382,E8334,google
2020-11-15T16:40:00.000+05:30,android,H75089,H9380,I2971,linkedin
2020-11-15T18:17:00.000+05:30,android,H78276,F2345,B18863,google
2020-11-15T10:02:00.000+05:30,android,H7843,I8098,C121,google
2020-11-15T04:31:00.000+05:30,android,H79531,I1325,G9585,linkedin
2020-11-15T00:57:00.000+05:30,android,H8118,B6958,F6659,facebook
2020-11-15T20:20:00.000+05:30,android,H82065,H2624,D8512,youtube
2020-11-15T10:48:00.000+05:30,android,H85652,G6891,C2363,facebook
2020-11-15T14:36:00.000+05:30,android,H87329,E8962,F1834,facebook
2020-11-15T18:05:00.000+05:30,android,H90861,I0298,B13763,google
2020-11-15T00:26:00.000+05:30,android,H94030,F482,B04035,youtube
2020-11-15T07:57:00.000+05:30,android,H9511,G7600,E3978,youtube
2020-11-15T11:09:00.000+05:30,android,H95372,B5440,B11249,google
2020-11-15T00:48:00.000+05:30,android,I11073,H2212,H9284,youtube
2020-11-15T04:35:00.000+05:30,android,I12695,G7525,B27440,youtube
2020-11-15T00:51:00.000+05:30,android,I14054,F0898,B24676,youtube
2020-11-15T13:43:00.000+05:30,android,I18659,F0506,I7438,youtube
2020-11-15T00:30:00.000+05:30,android,I19486,C3021,H292,facebook
2020-11-15T18:45:00.000+05:30,android,I21645,C2624,J10,google
2020-11-15T11:09:00.000+05:30,android,I25839,D3033,B00477,google
2020-11-15T12:16:00.000+05:30,android,I29450,B8329,F3637,google
2020-11-15T09:05:00.000+05:30,android,I29800,C8134,C577,linkedin
2020-11-15T11:32:00.000+05:30,android,I30337,H9640,E423,facebook
2020-11-15T13:22:00.000+05:30,android,I32045,F171,B00389,linkedin
2020-11-15T19:23:00.000+05:30,android,I40426,E0746,B13763,youtube
2020-11-15T02:39:00.000+05:30,android,I42712,I4037,C3666,youtube
2020-11-15T10:27:00.000+05:30,android,I43239,I3475,B19813,linkedin
2020-11-15T17:43:00.000+05:30,android,I47526,C239,B14921,google
2020-11-15T19:40:00.000+05:30,android,I50768,B5497,B18686,facebook
2020-11-15T01:03:00.000+05:30,android,I53521,E1540,E2009,linkedin
2020-11-15T08:43:00.000+05:30,android,I55565,G9720,B26865,linkedin
2020-11-15T09:07:00.000+05:30,android,I64617,E6261,C9726,google
2020-11-15T00:02:00.000+05:30,android,I6986,I6782,I860,google
2020-11-15T20:13:00.000+05:30,android,I94084,F8937,F5684,youtube
2020-11-15T18:31:00.000+05:30,android,I9711,D4898,B10251,facebook
2020-11-15T02:10:00.000+05:30,android,J04681,I8880,E9725,google
2020-11-15T13:56:00.000+05:30,android,J0701,C1665,B32295,youtube
2020-11-15T13:22:00.000+05:30,android,J11339,F9617,D9606,facebook
2020-11-15T06:50:00.000+05:30,android,J12223,F0117,H3025,facebook
2020-11-15T04:37:00.000+05:30,android,J21451,E7901,E6838,facebook
2020-11-15T18:48:00.000+05:30,android,J22388,G9257,B31385,youtube
2020-11-15T10:00:00.000+05:30,android,J32506,H5158,D2129,youtube
2020-11-15T17:21:00.000+05:30,android,J57141,F4745,F3915,youtube
2020-11-15T21:30:00.000+05:30,android,J57900,B3201,F8655,linkedin
2020-11-15T21:20:00.000+05:30,android,J6989,J1948,B6627,youtube
2020-11-15T12:01:00.000+05:30,android,J75346,G7189,E4523,linkedin
2020-11-15T11:26:00.000+05:30,android,J75454,I5562,E8214,google
2020-11-15T11:43:00.000+05:30,android,J7940,F7201,F0045,youtube
2020-11-15T17:43:00.000+05:30,android,J8173,J547,I541,youtube
2020-11-15T21:04:00.000+05:30,android,J83847,I2398,F4865,youtube
2020-11-15T13:06:00.000+05:30,android,J86168,G7691,G6583,google
2020-11-15T10:43:00.000+05:30,android,J89680,I7850,B05243,youtube
2020-11-15T13:08:00.000+05:30,android,J96150,G5775,B7268,pinterest
2020-11-15T19:03:00.000+05:30,android,J9759,H7437,H2623,youtube
