event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T07:40:00.000+05:30,android,C42240,F2416,B907,linkedin
2020-11-15T00:58:00.000+05:30,android,C45744,B8704,F089,youtube
2020-11-15T14:16:00.000+05:30,android,C53074,C3320,H496,linkedin
2020-11-15T19:57:00.000+05:30,android,C60401,H8540,G835,youtube
2020-11-15T04:59:00.000+05:30,android,C75439,G4441,J9563,facebook
2020-11-15T00:21:00.000+05:30,android,C76009,G207,B11773,facebook
2020-11-15T07:16:00.000+05:30,android,C81004,H8272,E3971,linkedin
2020-11-15T15:50:00.000+05:30,android,C86343,C3618,H6249,youtube
2020-11-15T16:31:00.000+05:30,android,C89121,H7511,B5757,google
2020-11-15T18:23:00.000+05:30,android,C9028,I7412,I1394,youtube
2020-11-15T04:29:00.000+05:30,android,C9866,G8606,J8296,linkedin
2020-11-15T02:29:00.000+05:30,android,D02726,C2513,C8729,facebook
2020-11-15T00:38:00.000+05:30,android,D07970,G6734,H292,google
2020-11-15T08:48:00.000+05:30,android,D08158,F4716,B04035,youtube
2020-11-15T18:50:00.000+05:30,android,D12001,I2504,D2373,facebook
2020-11-15T08:23:00.000+05:30,android,D13737,D1664,H8753,linkedin
2020-11-15T20:57:00.000+05:30,android,D17676,B7738,C121,google
2020-11-15T18:17:00.000+05:30,android,D23602,G7142,B24956,facebook
2020-11-15T06:45:00.000+05:30,android,D28031,C8104,E5690,facebook
2020-11-15T08:57:00.000+05:30,android,D29763,E3591,B20689,google
2020-11-15T09:03:00.000+05:30,android,D45658,F0801,B08691,youtube
2020-11-15T15:04:00.000+05:30,android,D4859,B6324,G8895,youtube
2020-11-15T16:36:00.000+05:30,android,D51419,E8366,B528,youtube
2020-11-15T21:32:00.000+05:30,android,D61361,E9210,B05297,google
2020-11-15T12:41:00.000+05:30,android,D61766,F1112,B3186,google
2020-11-15T07:13:00.000+05:30,android,D62431,D2715,J6456,facebook
2020-11-15T12:53:00.000+05:30,android,D62639,H2355,B18458,facebook
2020-11-15T20:33:00.000+05:30,android,D65277,H2304,B16661,google
2020-11-15T07:03:00.000+05:30,android,D69223,E4503,D2475,linkedin
2020-11-15T19:16:00.000+05:30,android,D78126,D6294,B16664,linkedin
2020-11-15T01:23:00.000+05:30,android,D79376,B459,G1301,linkedin
2020-11-15T20:55:00.000+05:30,android,D90267,H1075,J6991,linkedin
2020-11-15T14:58:00.000+05:30,android,E01977,F9792,E0001,google
2020-11-15T09:11:00.000+05:30,android,E02790,B0427,H55,google
2020-11-15T14:08:00.000+05:30,android,E054,G9975,G9368,google
2020-11-15T20:33:00.000+05:30,android,E0679,E1709,C1931,google
2020-11-15T17:55:00.000+05:30,android,E09324,F602,B30934,facebook
2020-11-15T11:42:00.000+05:30,android,E12742,F9692,D1088,google
2020-11-15T18:27:00.000+05:30,android,E25762,J382,B00309,linkedin
2020-11-15T10:55:00.000+05:30,android,E31315,F8588,E25,google
2020-11-15T17:47:00.000+05:30,android,E32718,I3967,C6141,youtube
2020-11-15T20:31:00.000+05:30,android,E40925,F6304,B13763,google
2020-11-15T15:58:00.000+05:30,android,E44032,F4166,B10207,google
2020-11-15T17:23:00.000+05:30,android,E44330,E5497,B24264,youtube
2020-11-16T14:13:00.000+05:30,iphone,E50502,F8079,B05118,linkedin
2020-11-15T08:58:00.000+05:30,android,E62840,D836,B05576,google
2020-11-15T09:57:00.000+05:30,android,E62840,D836,F4319,facebook
2020-11-15T15:11:00.000+05:30,android,E66602,E7537,E8662,linkedin
2020-11-15T12:21:00.000+05:30,android,E7992,C8269,G9385,google
2020-11-15T11:03:00.000+05:30,android,E81664,I9928,B01505,youtube
2020-11-15T20:37:00.000+05:30,android,F06195,H8790,H5317,linkedin
2020-11-15T15:05:00.000+05:30,android,F1605,E6254,B04375,youtube
2020-11-15T00:25:00.000+05:30,android,F26763,C6351,C2843,linkedin
2020-11-15T13:54:00.000+05:30,android,F39619,H2214,B25129,linkedin
2020-11-15T19:19:00.000+05:30,android,F53190,D3339,B13763,linkedin
2020-11-15T20:32:00.000+05:30,android,F53321,C0279,B27900,facebook
2020-11-15T01:03:00.000+05:30,android,F56647,D7797,E2490,facebook
2020-11-15T19:56:00.000+05:30,android,F60808,C2939,I4526,linkedin
2020-11-15T13:01:00.000+05:30,android,F62315,C9850,C5193,google
2020-11-15T10:16:00.000+05:30,android,F63245,B5497,F1300,youtube
2020-11-15T20:56:00.000+05:30,android,F63393,I9848,B7180,youtube
2020-11-15T08:01:00.000+05:30,android,F65281,E8975,G1467,linkedin
2020-11-15T01:48:00.000+05:30,android,F66041,E8858,G0668,linkedin
2020-11-15T13:43:00.000+05:30,android,F74785,B3174,E7822,youtube
2020-11-15T11:11:00.000+05:30,android,F83694,G4990,J529,youtube
2020-11-15T19:57:00.000+05:30,android,F95075,C8466,B13763,facebook
2020-11-15T13:55:00.000+05:30,android,F97078,F2204,B04487,google
2020-11-15T05:04:00.000+05:30,android,F97912,I980,C5968,linkedin
2020-11-15T16:55:00.000+05:30,android,G16375,H248,B32646,google
2020-11-15T20:40:00.000+05:30,android,G17570,I9787,B06866,google
2020-11-15T00:19:00.000+05:30,android,G38709,E6137,B23386,google
2020-11-15T13:00:00.000+05:30,android,G40164,D8554,B06866,facebook
2020-11-15T15:42:00.000+05:30,android,G41982,D1277,B20468,youtube
2020-11-15T17:06:00.000+05:30,android,G45986,E8184,C2105,youtube
2020-11-15T14:19:00.000+05:30,android,G47129,H6544,E7628,google
2020-11-15T07:51:00.000+05:30,android,G49360,H2544,B02647,youtube
2020-11-15T16:43:00.000+05:30,android,G49562,E3015,B32068,google
2020-11-15T17:52:00.000+05:30,android,G54173,G539,I1394,facebook
2020-11-15T16:41:00.000+05:30,android,G66527,G742,F5912,linkedin
2020-11-15T04:59:00.000+05:30,android,G69681,H5457,B10374,youtube
2020-11-15T07:35:00.000+05:30,android,G73246,I6389,F3248,linkedin
2020-11-15T11:53:00.000+05:30,android,G75534,D9258,G8615,linkedin
2020-11-15T16:01:00.000+05:30,android,G79904,E5319,H4529,facebook
2020-11-15T08:21:00.000+05:30,android,G83335,F6040,E1656,google
2020-11-15T07:54:00.000+05:30,android,G84070,F2112,G4561,youtube
2020-11-15T15:05:00.000+05:30,android,G93346,H6630,C3356,youtube
2020-11-15T10:23:00.000+05:30,android,G94138,F2999,H1406,youtube
2020-11-15T09:19:00.000+05:30,android,G95745,E2450,B26090,linkedin
2020-11-15T13:11:00.000+05:30,android,H1245,C3991,B03311,google
2020-11-15T12:03:00.000+05:30,android,H24706,I1325,D4482,google
2020-11-15T10:29:00.000+05:30,android,H43643,I3261,B04741,linkedin
2020-11-15T15:08:00.000+05:30,android,H49020,F347,B26639,facebook
2020-11-15T11:00:00.000+05:30,android,H53313,I7081,C2105,facebook
2020-11-15T11:37:00.000+05:30,android,H53385,E7845,F5912,youtube
2020-11-15T01:11:00.000+05:30,android,H57955,G7189,H3025,facebook
2020-11-15T00:59:00.000+05:30,android,H62197,G4766,D9126,facebook
2020-11-15T02:03:00.000+05:30,android,H6249,D4217,E436,facebook
2020-11-15T14:18:00.000+05:30,android,H62766,C8815,I6990,facebook
2020-11-15T15:07:00.000+05:30,android,H64775,D9931,G3293,youtube
2020-11-15T11:47:00.000+05:30,android,H6855,I1300,B17580,youtube
2020-11-15T09:10:00.000+05:30,android,H87798,E2516,B0379,linkedin
2020-11-15T07:19:00.000+05:30,android,H89096,G0007,J3947,youtube
2020-11-15T19:55:00.000+05:30,android,H89275,B6656,G9755,google
2020-11-15T17:01:00.000+05:30,android,H92055,I6777,B1986,google
2020-11-17T21:43:00.000+05:30,iphone,H9395,G0137,I8133,google
2020-11-15T18:03:00.000+05:30,android,I04158,G0127,C0179,google
2020-11-15T00:13:00.000+05:30,android,I05875,E8834,E541,facebook
2020-11-15T09:06:00.000+05:30,android,I09347,F3352,B1891,google
2020-11-15T15:14:00.000+05:30,android,I13351,F03,C3356,youtube
2020-11-15T14:04:00.000+05:30,android,I17022,G9015,B10399,linkedin
2020-11-15T07:05:00.000+05:30,android,I2284,C2212,D9095,youtube
2020-11-15T18:35:00.000+05:30,android,I24698,G7178,H8421,linkedin
2020-11-15T10:07:00.000+05:30,android,I24707,C8167,C1137,linkedin
2020-11-15T17:51:00.000+05:30,android,I25409,C7629,G9585,linkedin
2020-11-15T13:46:00.000+05:30,android,I27305,C2216,B15242,google
2020-11-15T15:25:00.000+05:30,android,I28750,D7875,E337,google
2020-11-15T06:10:00.000+05:30,android,I29257,E1365,C2706,facebook
2020-11-15T08:20:00.000+05:30,android,I29613,J1114,E3943,linkedin
2020-11-15T11:45:00.000+05:30,android,I44144,B8447,C8621,youtube
2020-11-15T14:25:00.000+05:30,android,I52811,I4129,J1428,google
2020-11-15T16:27:00.000+05:30,android,I5646,D8665,D9234,facebook
2020-11-15T19:49:00.000+05:30,android,I56774,I8557,B13763,google
2020-11-15T00:09:00.000+05:30,android,I5851,B4249,B76,google
2020-11-15T10:12:00.000+05:30,android,I59111,G8120,B32031,youtube
2020-11-15T07:56:00.000+05:30,android,I7304,H0833,B4748,youtube
2020-11-15T16:38:00.000+05:30,android,I85514,E2409,B7678,linkedin
2020-11-15T18:10:00.000+05:30,android,I85751,B8240,H1406,facebook
2020-11-15T14:46:00.000+05:30,android,I88370,I0534,D7765,youtube
2020-11-15T20:12:00.000+05:30,android,I9168,B1027,B11376,youtube
2020-11-15T19:37:00.000+05:30,android,I95938,I3212,H1406,youtube
2020-11-15T01:59:00.000+05:30,android,J06376,I0664,B4398,facebook
2020-11-15T17:48:00.000+05:30,android,J34580,D8973,E5537,facebook
2020-11-15T17:14:00.000+05:30,android,J48928,E5288,D4443,linkedin
2020-11-15T16:46:00.000+05:30,android,J52332,F934,E2173,linkedin
2020-11-15T15:10:00.000+05:30,android,J63391,E1365,G48,youtube
2020-11-15T11:56:00.000+05:30,android,J63821,F1829,D5222,google
2020-11-15T11:45:00.000+05:30,android,J71827,I2866,C8034,youtube
2020-11-15T18:11:00.000+05:30,android,J7793,F2642,B06866,youtube
2020-11-15T11:09:00.000+05:30,android,J90030,F7840,B06866,facebook
2020-11-15T00:29:00.000+05:30,android,J90638,D7514,B12196,facebook
