event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T20:44:00.000+05:30,android,C06996,B0833,D6849,google
2020-11-15T08:27:00.000+05:30,android,C08214,H7414,B1871,linkedin
2020-11-15T00:24:00.000+05:30,android,C08557,J0789,I3050,youtube
2020-11-15T21:05:00.000+05:30,android,C11609,B5145,E1609,youtube
2020-11-15T15:29:00.000+05:30,android,C11802,G4650,D3219,linkedin
2020-11-15T11:54:00.000+05:30,android,C12529,H2095,D5195,youtube
2020-11-15T13:42:00.000+05:30,android,C17303,H4398,B13963,linkedin
2020-11-15T12:25:00.000+05:30,android,C2528,B3172,F7305,linkedin
2020-11-15T21:09:00.000+05:30,android,C26522,E8241,H1406,youtube
2020-11-15T17:46:00.000+05:30,android,C30796,H2978,I4085,google
2020-11-15T08:38:00.000+05:30,android,C31052,B236,J5980,facebook
2020-11-15T16:10:00.000+05:30,android,C33104,E154,J3170,google
2020-11-15T19:40:00.000+05:30,android,C35402,D0403,B21998,youtube
2020-11-15T19:27:00.000+05:30,android,C38233,I2409,D2576,youtube
2020-11-15T15:13:00.000+05:30,android,C44297,G391,B19516,google
2020-11-15T14:43:00.000+05:30,android,C46247,E6759,B0379,youtube
2020-11-15T16:37:00.000+05:30,android,C53176,D7763,C4042,linkedin
2020-11-15T00:54:00.000+05:30,android,C59486,E50,B04035,youtube
2020-11-15T09:19:00.000+05:30,android,C68322,B4399,H1459,linkedin
2020-11-15T02:46:00.000+05:30,android,C73312,I0264,H9328,linkedin
2020-11-15T07:51:00.000+05:30,android,C776,F6539,C8034,linkedin
2020-11-15T15:57:00.000+05:30,android,C8403,H1170,J4483,facebook
2020-11-15T04:23:00.000+05:30,android,C86528,E2361,B9216,facebook
2020-11-15T11:30:00.000+05:30,android,C96083,B0215,C1137,google
2020-11-15T12:04:00.000+05:30,android,C98427,D6836,B18458,linkedin
2020-11-15T13:01:00.000+05:30,android,C99569,H4565,B26580,linkedin
2020-11-15T17:07:00.000+05:30,android,D10997,D2532,I7438,facebook
2020-11-15T14:47:00.000+05:30,android,D15917,I3757,E8488,linkedin
2020-11-15T21:03:00.000+05:30,android,D19220,F5696,B24385,linkedin
2020-11-15T10:37:00.000+05:30,android,D20039,I3527,H3785,linkedin
2020-11-15T10:27:00.000+05:30,android,D24866,E347,J2499,google
2020-11-15T20:12:00.000+05:30,android,D39898,C7911,G0370,google
2020-11-15T01:45:00.000+05:30,android,D48802,G9791,C4975,linkedin
2020-11-15T20:26:00.000+05:30,android,D49642,I0795,D3226,google
2020-11-15T08:07:00.000+05:30,android,D49908,E6159,B0379,youtube
2020-11-15T11:08:00.000+05:30,android,D63142,F690,E6142,facebook
2020-11-15T07:51:00.000+05:30,android,D651,B7389,H0625,linkedin
2020-11-15T16:16:00.000+05:30,android,D70857,C230,H5414,linkedin
2020-11-15T06:35:00.000+05:30,android,D76130,F1583,B6908,facebook
2020-11-15T10:13:00.000+05:30,android,D7765,H4090,B13387,youtube
2020-11-15T11:48:00.000+05:30,android,D80874,B0614,J9598,facebook
2020-11-15T10:20:00.000+05:30,android,D83962,E805,G7695,youtube
2020-11-15T16:28:00.000+05:30,android,D85930,D7904,F3874,google
2020-11-15T01:07:00.000+05:30,android,D99994,C8605,H8249,linkedin
2020-11-15T10:21:00.000+05:30,android,E01878,J0953,E9059,youtube
2020-11-15T18:27:00.000+05:30,android,E02405,B6171,F5398,facebook
2020-11-15T19:11:00.000+05:30,android,E09140,D3494,B04035,linkedin
2020-11-15T05:44:00.000+05:30,android,E10867,E1903,I541,facebook
2020-11-15T17:44:00.000+05:30,android,E11357,E8830,B05243,linkedin
2020-11-15T11:43:00.000+05:30,android,E12742,F9692,E2540,google
2020-11-15T11:24:00.000+05:30,android,E26036,G7134,F8320,facebook
2020-11-15T18:08:00.000+05:30,android,E28182,D4615,D4110,google
2020-11-15T06:47:00.000+05:30,android,E34593,J1183,E2490,linkedin
2020-11-15T17:50:00.000+05:30,android,E35161,D9379,F3124,youtube
2020-11-15T20:20:00.000+05:30,android,E40872,E0973,B23637,youtube
2020-11-15T07:57:00.000+05:30,android,E42216,I8318,D2354,google
2020-11-15T17:28:00.000+05:30,android,E49395,J0355,C5156,google
2020-11-15T00:17:00.000+05:30,android,E49408,F2485,I9857,youtube
2020-11-15T05:42:00.000+05:30,android,E5080,C8978,B05789,facebook
2020-11-15T17:03:00.000+05:30,android,E56120,H3966,D3303,google
2020-11-15T09:00:00.000+05:30,android,E57606,J1167,D3219,linkedin
2020-11-15T18:41:00.000+05:30,android,E5794,E3379,D8389,youtube
2020-11-15T19:28:00.000+05:30,android,E60217,B0896,B04035,linkedin
2020-11-15T15:56:00.000+05:30,android,E60862,H4055,J4474,google
2020-11-15T13:51:00.000+05:30,android,E65143,D115,J240,facebook
2020-11-15T18:09:00.000+05:30,android,E74575,I917,I6910,youtube
2020-11-15T10:40:00.000+05:30,android,E87016,I4200,B0379,facebook
2020-11-15T17:36:00.000+05:30,android,E89059,C8306,B19516,facebook
2020-11-15T17:25:00.000+05:30,android,E96988,B8011,H6156,linkedin
2020-11-15T12:12:00.000+05:30,android,E97187,I4572,H1406,google
2020-11-15T13:02:00.000+05:30,android,E97243,B6171,H2955,youtube
2020-11-15T09:39:00.000+05:30,android,F01083,E6918,G2780,youtube
2020-11-15T17:43:00.000+05:30,android,F05408,G7171,B6017,youtube
2020-11-15T10:07:00.000+05:30,android,F11502,G7265,B08691,google
2020-11-15T11:46:00.000+05:30,android,F15128,D2933,I9336,youtube
2020-11-15T16:34:00.000+05:30,android,F16788,I1362,C3356,youtube
2020-11-15T00:41:00.000+05:30,android,F1871,B6786,B31366,linkedin
2020-11-15T16:03:00.000+05:30,android,F19244,C7075,E7368,linkedin
2020-11-15T00:07:00.000+05:30,android,F20039,C463,E2809,youtube
2020-11-15T07:49:00.000+05:30,android,F2303,B207,B20829,linkedin
2020-11-15T16:47:00.000+05:30,android,F3498,B8154,G5895,facebook
2020-11-15T18:03:00.000+05:30,android,F35508,E549,B06866,youtube
2020-11-15T18:49:00.000+05:30,android,F35760,G4687,H5950,linkedin
2020-11-15T09:37:00.000+05:30,android,F37216,I5365,B0379,youtube
2020-11-15T09:07:00.000+05:30,android,F37420,C019,E3217,youtube
2020-11-15T00:01:00.000+05:30,android,F41334,H9599,B11376,linkedin
2020-11-15T00:32:00.000+05:30,android,F41334,H9599,E5002,youtube
2020-11-15T15:10:00.000+05:30,android,F4261,B1839,G7479,youtube
2020-11-15T08:15:00.000+05:30,android,F43503,D7973,D0868,youtube
2020-11-15T01:59:00.000+05:30,android,F59503,H0625,C3213,facebook
2020-11-15T10:52:00.000+05:30,android,F60936,I1439,B16739,facebook
2020-11-15T10:31:00.000+05:30,android,F70498,H7903,H9225,linkedin
2020-11-15T10:20:00.000+05:30,android,F71753,I4206,I8846,linkedin
2020-11-15T12:23:00.000+05:30,android,F84049,H3272,B20759,youtube
2020-11-15T01:27:00.000+05:30,android,F85303,J2025,C401,linkedin
2020-11-15T14:10:00.000+05:30,android,F90966,B4940,B11627,youtube
2020-11-15T10:56:00.000+05:30,android,F98630,I9244,D5943,youtube
2020-11-15T20:13:00.000+05:30,android,G01581,B2302,C071,linkedin
2020-11-15T05:37:00.000+05:30,android,G02138,C7177,D3633,youtube
2020-11-15T08:24:00.000+05:30,android,G04200,D2430,B16925,youtube
2020-11-15T01:09:00.000+05:30,android,G04657,F5979,G131,youtube
2020-11-15T04:14:00.000+05:30,android,G05160,B1691,B21581,facebook
2020-11-15T17:13:00.000+05:30,android,G0560,J0174,B26865,google
2020-11-15T14:25:00.000+05:30,android,G16952,I4907,J5847,youtube
2020-11-15T20:37:00.000+05:30,android,G17619,F4414,B20423,google
2020-11-15T15:13:00.000+05:30,android,G1893,E8410,H0741,youtube
2020-11-15T05:00:00.000+05:30,android,G24145,I552,H004,facebook
2020-11-15T21:39:00.000+05:30,android,G28940,E5458,B1367,google
2020-11-15T00:44:00.000+05:30,android,G30600,D4345,J6832,youtube
2020-11-15T00:49:00.000+05:30,android,G34196,J2300,B25578,youtube
2020-11-15T17:50:00.000+05:30,android,G34611,D9294,B30533,youtube
2020-11-15T19:25:00.000+05:30,android,G34962,B4723,F158,youtube
2020-11-15T10:25:00.000+05:30,android,G40893,C3401,I2476,youtube
2020-11-15T00:06:00.000+05:30,android,G41675,I3797,B04738,google
2020-11-15T21:20:00.000+05:30,android,G42884,C0876,H4539,google
2020-11-15T15:04:00.000+05:30,android,G56119,D6194,B04035,youtube
2020-11-15T08:58:00.000+05:30,android,G56651,B6379,H5809,linkedin
2020-11-15T09:11:00.000+05:30,android,G56975,I3739,B2208,google
2020-11-15T20:50:00.000+05:30,android,G57354,G4408,B11376,facebook
2020-11-15T19:52:00.000+05:30,android,G60453,E3445,B18458,google
2020-11-15T06:36:00.000+05:30,android,G69117,I3518,B24676,youtube
2020-11-15T20:18:00.000+05:30,android,G73719,F656,H8603,linkedin
2020-11-15T20:00:00.000+05:30,android,G7493,H9035,I6814,youtube
2020-11-15T17:03:00.000+05:30,android,G79705,H8053,C469,youtube
2020-11-15T15:42:00.000+05:30,android,G97589,J1336,H522,facebook
2020-11-15T19:35:00.000+05:30,android,H00791,I8817,C3356,linkedin
2020-11-15T21:15:00.000+05:30,android,H03230,B8678,B5383,facebook
2020-11-15T08:25:00.000+05:30,android,H09350,E2751,I8013,linkedin
2020-11-15T20:03:00.000+05:30,android,H10369,D1286,E561,youtube
2020-11-15T02:45:00.000+05:30,android,H22705,C7591,J0587,facebook
2020-11-15T14:45:00.000+05:30,android,H31342,F1627,I9373,google
2020-11-15T19:20:00.000+05:30,android,H45943,D8195,B27016,youtube
2020-11-15T18:24:00.000+05:30,android,H50162,D3868,H2099,linkedin
2020-11-15T07:11:00.000+05:30,android,H50344,C7349,B16970,youtube
2020-11-15T19:40:00.000+05:30,android,H51007,I2499,B04035,linkedin
2020-11-15T12:00:00.000+05:30,android,H51597,D2430,B16925,google
2020-11-15T18:13:00.000+05:30,android,H52326,I4598,B28957,facebook
2020-11-15T01:45:00.000+05:30,android,H53648,C325,J7759,linkedin
2020-11-15T15:02:00.000+05:30,android,H57983,C0564,H5607,facebook
2020-11-15T19:43:00.000+05:30,android,H66144,E0141,I7888,youtube
2020-11-15T16:05:00.000+05:30,android,H67484,B6535,I0461,google
2020-11-15T18:58:00.000+05:30,android,H71466,F7370,H1554,youtube
2020-11-15T17:05:00.000+05:30,android,H77236,D599,H4902,google
2020-11-15T03:40:00.000+05:30,android,H79846,C0771,B10363,linkedin
2020-11-15T01:05:00.000+05:30,android,H8118,B6958,B25091,facebook
2020-11-15T06:29:00.000+05:30,android,H86195,D3728,B04673,youtube
2020-11-15T12:41:00.000+05:30,android,H87528,D5770,I6692,google
2020-11-15T05:38:00.000+05:30,android,H89346,C2540,H7892,facebook
2020-11-15T10:59:00.000+05:30,android,H89574,C5459,J4141,youtube
2020-11-15T00:29:00.000+05:30,android,H93524,J090,E3886,google
2020-11-15T05:16:00.000+05:30,android,I03809,I9954,E7299,linkedin
2020-11-15T18:11:00.000+05:30,android,I04974,H4434,B8544,facebook
2020-11-15T11:49:00.000+05:30,android,I07833,C3854,I9373,youtube
2020-11-15T10:00:00.000+05:30,android,I08403,E4638,C1137,youtube
2020-11-15T08:29:00.000+05:30,android,I11417,H5597,F3323,linkedin
2020-11-15T20:54:00.000+05:30,android,I15343,E1449,B6891,youtube
2020-11-15T12:48:00.000+05:30,android,I16004,G1878,I6136,youtube
2020-11-15T14:46:00.000+05:30,android,I25138,C8409,B29300,youtube
2020-11-15T11:22:00.000+05:30,android,I28232,C1424,E6142,youtube
2020-11-15T02:05:00.000+05:30,android,I29553,H8551,I2876,google
2020-11-15T10:49:00.000+05:30,android,I31295,I0094,J3600,linkedin
2020-11-15T12:23:00.000+05:30,android,I35036,B6292,F0553,youtube
2020-11-15T06:54:00.000+05:30,android,I48038,B3846,B24676,linkedin
2020-11-15T00:11:00.000+05:30,android,I48203,F2733,F2173,linkedin
2020-11-15T15:49:00.000+05:30,android,I51836,C9857,I9373,linkedin
2020-11-15T14:44:00.000+05:30,android,I53397,H303,H2955,linkedin
2020-11-15T11:59:00.000+05:30,android,I55854,G1770,H8603,google
2020-11-15T16:16:00.000+05:30,android,I75574,D9621,B27603,facebook
2020-11-15T08:20:00.000+05:30,android,I76529,G8916,E5876,youtube
2020-11-15T09:36:00.000+05:30,android,I79559,E8040,D359,youtube
2020-11-15T01:18:00.000+05:30,android,J01124,D2845,J1322,google
2020-11-15T00:09:00.000+05:30,android,J02779,B207,H6720,youtube
2020-11-15T11:13:00.000+05:30,android,J05849,H5280,B6627,google
2020-11-15T19:17:00.000+05:30,android,J07391,D865,H0116,facebook
2020-11-15T18:08:00.000+05:30,android,J09006,E8305,I9386,youtube
2020-11-15T02:23:00.000+05:30,android,J10338,H8110,H8281,google
2020-11-15T21:34:00.000+05:30,android,J14845,G0863,B13763,youtube
2020-11-15T14:52:00.000+05:30,android,J24978,H301,D0425,facebook
2020-11-15T13:57:00.000+05:30,android,J26621,I523,G8615,youtube
2020-11-15T09:44:00.000+05:30,android,J28071,I5366,I4270,google
2020-11-15T05:48:00.000+05:30,android,J3505,I7961,C4511,facebook
2020-11-15T12:02:00.000+05:30,android,J36489,B0098,B22657,google
2020-11-15T18:42:00.000+05:30,android,J37054,H0982,B01362,linkedin
2020-11-15T21:14:00.000+05:30,android,J44288,I5067,J7541,linkedin
2020-11-15T17:23:00.000+05:30,android,J50544,G734,E25,linkedin
2020-11-15T05:22:00.000+05:30,android,J51487,D6447,J6773,facebook
2020-11-15T21:32:00.000+05:30,android,J5496,F4774,J1736,youtube
2020-11-15T11:58:00.000+05:30,android,J5540,D2176,C4335,youtube
2020-11-15T13:23:00.000+05:30,android,J57039,C2145,C241,facebook
2020-11-15T01:28:00.000+05:30,android,J61700,I5128,B0379,google
2020-11-15T10:35:00.000+05:30,android,J74421,G4870,H0326,linkedin
2020-11-15T20:02:00.000+05:30,android,J75966,D3106,J1852,facebook
2020-11-15T08:58:00.000+05:30,android,J76460,F5071,B1140,google
2020-11-15T15:24:00.000+05:30,android,J79114,J1632,G4406,google
2020-11-15T09:03:00.000+05:30,android,J83300,H4212,B30934,linkedin
2020-11-15T15:46:00.000+05:30,android,J86726,B2977,E5993,google
2020-11-15T15:12:00.000+05:30,android,J88968,C639,D2246,google
2020-11-15T14:31:00.000+05:30,android,J91859,I7712,C9726,pinterest
2020-11-15T17:57:00.000+05:30,android,J93536,E9997,B416,pinterest
2020-11-15T19:02:00.000+05:30,android,J98217,B2817,B1848,linkedin
