event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T19:28:00.000+05:30,android,C0987,H5126,B13763,linkedin
2020-11-15T14:16:00.000+05:30,android,C10659,E6494,C7814,linkedin
2020-11-15T00:00:00.000+05:30,android,C13956,H2268,E1719,linkedin
2020-11-15T11:37:00.000+05:30,android,C14169,D529,F8337,youtube
2020-11-15T15:28:00.000+05:30,android,C15525,E3768,C8857,facebook
2020-11-15T13:37:00.000+05:30,android,C15712,B9344,G6283,facebook
2020-11-15T16:37:00.000+05:30,android,C18978,B3011,D6253,google
2020-11-15T14:46:00.000+05:30,android,C29083,G9709,I541,youtube
2020-11-15T19:15:00.000+05:30,android,C49746,H7298,I8425,google
2020-11-15T06:31:00.000+05:30,android,C51467,G0204,B696,youtube
2020-11-15T07:01:00.000+05:30,android,C54523,G6967,B27900,google
2020-11-15T15:35:00.000+05:30,android,C60604,E7720,H1459,youtube
2020-11-15T01:33:00.000+05:30,android,C66468,D8349,J7759,google
2020-11-15T10:38:00.000+05:30,android,C74710,F35,B16905,facebook
2020-11-15T05:19:00.000+05:30,android,C75744,E4412,B16664,linkedin
2020-11-15T12:12:00.000+05:30,android,C8188,E4322,D1143,google
2020-11-15T19:59:00.000+05:30,android,C83794,H8195,H2955,facebook
2020-11-15T04:25:00.000+05:30,android,C86528,E2361,D2354,google
2020-11-15T04:19:00.000+05:30,android,C86528,E2361,I7438,linkedin
2020-11-15T07:39:00.000+05:30,android,C87592,H5002,B1662,linkedin
2020-11-15T14:57:00.000+05:30,android,C96635,I7686,B2563,google
2020-11-15T01:34:00.000+05:30,android,D11755,D7095,B17538,youtube
2020-11-15T15:41:00.000+05:30,android,D16686,I3404,J602,linkedin
2020-11-15T21:09:00.000+05:30,android,D26523,G7763,G5969,youtube
2020-11-15T10:11:00.000+05:30,android,D26768,I6751,B2863,facebook
2020-11-15T10:05:00.000+05:30,android,D27237,B1032,I9373,google
2020-11-15T19:42:00.000+05:30,android,D29150,G1742,B13763,youtube
2020-11-15T10:03:00.000+05:30,android,D42028,C9545,H01,google
2020-11-15T19:36:00.000+05:30,android,D44132,D9607,B13763,facebook
2020-11-15T14:06:00.000+05:30,android,D48229,E7475,B00477,google
2020-11-15T15:58:00.000+05:30,android,D49453,D8192,J3690,google
2020-11-15T06:31:00.000+05:30,android,D60476,E9024,D9126,youtube
2020-11-15T03:12:00.000+05:30,android,D699,E3690,G2014,facebook
2020-11-15T14:30:00.000+05:30,android,D77871,E5121,D5963,google
2020-11-15T19:16:00.000+05:30,android,D81610,B2410,F4546,linkedin
2020-11-15T19:35:00.000+05:30,android,D83949,I549,E079,linkedin
2020-11-15T00:23:00.000+05:30,android,D88395,F0668,H1406,facebook
2020-11-15T16:19:00.000+05:30,android,D92356,B342,B24508,google
2020-11-15T19:31:00.000+05:30,android,D92981,C620,E3937,youtube
2020-11-15T08:45:00.000+05:30,android,E0272,B8956,I0812,linkedin
2020-11-15T21:01:00.000+05:30,android,E04765,I3755,I1639,linkedin
2020-11-15T20:05:00.000+05:30,android,E18340,C0588,I4786,facebook
2020-11-15T14:01:00.000+05:30,android,E34772,I5085,E012,youtube
2020-11-15T10:34:00.000+05:30,android,E36902,C5643,F8218,youtube
2020-11-15T02:01:00.000+05:30,android,E38873,F5629,E5876,youtube
2020-11-15T20:29:00.000+05:30,android,E40872,E0973,F7795,linkedin
2020-11-15T10:47:00.000+05:30,android,E49606,J2010,B08691,youtube
2020-11-15T11:09:00.000+05:30,android,E57246,I7192,D4443,google
2020-11-15T17:44:00.000+05:30,android,E59964,C3995,C8548,linkedin
2020-11-15T15:23:00.000+05:30,android,E70592,I242,F5214,linkedin
2020-11-15T06:20:00.000+05:30,android,E94574,D9146,I860,google
2020-11-15T06:19:00.000+05:30,android,E96590,H1508,I541,linkedin
2020-11-15T02:11:00.000+05:30,android,E97709,C9723,B12305,google
2020-11-15T11:27:00.000+05:30,android,E99228,D1955,B28429,youtube
2020-11-15T20:54:00.000+05:30,android,F00730,D526,B23898,linkedin
2020-11-15T12:04:00.000+05:30,android,F01695,J0286,H4971,facebook
2020-11-15T20:30:00.000+05:30,android,F06195,H8790,C6384,youtube
2020-11-15T14:22:00.000+05:30,android,F07977,I863,F6563,facebook
2020-11-15T15:12:00.000+05:30,android,F13234,J2024,B04543,linkedin
2020-11-15T13:54:00.000+05:30,android,F2228,C2136,B30533,google
2020-11-15T10:10:00.000+05:30,android,F26375,I7412,G6281,facebook
2020-11-15T20:28:00.000+05:30,android,F31114,E2112,H8464,youtube
2020-11-15T15:08:00.000+05:30,android,F31597,F180,D3743,youtube
2020-11-15T19:40:00.000+05:30,android,F34009,F7915,B13763,google
2020-11-15T09:08:00.000+05:30,android,F3666,F7409,B18450,google
2020-11-15T08:33:00.000+05:30,android,F4373,E3183,B26865,youtube
2020-11-15T13:47:00.000+05:30,android,F49475,G3549,G852,google
2020-11-15T07:25:00.000+05:30,android,F51209,D461,J3053,facebook
2020-11-15T19:04:00.000+05:30,android,F51871,B0787,B13763,youtube
2020-11-15T10:17:00.000+05:30,android,F54087,E1888,H3216,youtube
2020-11-15T14:33:00.000+05:30,android,F56052,F9706,H2955,google
2020-11-15T15:34:00.000+05:30,android,F58214,C3413,B20866,youtube
2020-11-15T15:36:00.000+05:30,android,F67497,B4393,B5763,youtube
2020-11-15T20:41:00.000+05:30,android,F67635,J883,B13763,youtube
2020-11-15T13:27:00.000+05:30,android,F69039,G2883,D9211,google
2020-11-15T12:19:00.000+05:30,android,F71583,D1184,G0507,google
2020-11-15T10:36:00.000+05:30,android,F74909,I9241,C1137,google
2020-11-15T07:22:00.000+05:30,android,F78095,H2799,B4492,google
2020-11-15T19:08:00.000+05:30,android,F83158,E6192,E3978,youtube
2020-11-15T08:44:00.000+05:30,android,F97069,H6375,B0379,youtube
2020-11-15T01:07:00.000+05:30,android,G0432,B3564,C8631,facebook
2020-11-15T09:29:00.000+05:30,android,G15288,B6926,B03502,youtube
2020-11-15T16:43:00.000+05:30,android,G32806,H9560,B19244,youtube
2020-11-15T19:42:00.000+05:30,android,G33955,D1508,B06866,youtube
2020-11-15T19:33:00.000+05:30,android,G39866,B5775,J5847,youtube
2020-11-15T19:55:00.000+05:30,android,G44717,H3131,B439,google
2020-11-15T20:06:00.000+05:30,android,G60332,H9796,H0965,facebook
2020-11-15T15:18:00.000+05:30,android,G64866,C6980,H1459,youtube
2020-11-15T05:50:00.000+05:30,android,G6668,I9900,B02499,linkedin
2020-11-15T20:20:00.000+05:30,android,G68451,H9415,H6895,google
2020-11-15T21:35:00.000+05:30,android,G68475,I5659,E0945,youtube
2020-11-15T06:43:00.000+05:30,android,G69117,I3518,B02717,facebook
2020-11-15T17:09:00.000+05:30,android,G71012,H7305,D9606,linkedin
2020-11-15T12:45:00.000+05:30,android,G71522,F9083,D0126,youtube
2020-11-15T09:46:00.000+05:30,android,G74228,E0384,I8500,youtube
2020-11-15T09:24:00.000+05:30,android,G95745,E2450,H110,youtube
2020-11-15T20:57:00.000+05:30,android,G99019,D7367,D7011,youtube
2020-11-15T09:32:00.000+05:30,android,H05758,G6239,B25409,facebook
2020-11-15T10:32:00.000+05:30,android,H11360,G3007,D9776,google
2020-11-15T11:14:00.000+05:30,android,H11626,F6090,B21789,google
2020-11-15T21:19:00.000+05:30,android,H12240,C1864,C1145,youtube
2020-11-15T16:07:00.000+05:30,android,H12261,D3663,J7863,youtube
2020-11-15T07:17:00.000+05:30,android,H12933,C7242,B2546,facebook
2020-11-15T13:24:00.000+05:30,android,H15182,B4593,H3968,youtube
2020-11-15T19:22:00.000+05:30,android,H16528,D1674,G992,google
2020-11-15T18:38:00.000+05:30,android,H19483,H1636,B30934,linkedin
2020-11-15T01:22:00.000+05:30,android,H26976,H2455,G6281,google
2020-11-15T01:14:00.000+05:30,android,H2737,D3334,B16918,google
2020-11-15T16:44:00.000+05:30,android,H32500,B0511,D4519,youtube
2020-11-15T06:58:00.000+05:30,android,H33813,I2456,B24676,youtube
2020-11-15T15:52:00.000+05:30,android,H42839,G2228,F7520,facebook
2020-11-15T09:25:00.000+05:30,android,H44133,H5002,H8158,youtube
2020-11-15T14:24:00.000+05:30,android,H44986,E0289,C182,youtube
2020-11-15T19:22:00.000+05:30,android,H46857,E51,D3165,facebook
2020-11-15T08:22:00.000+05:30,android,H52488,C9739,B0379,youtube
2020-11-15T13:01:00.000+05:30,android,H54552,F421,B10730,facebook
2020-11-15T18:13:00.000+05:30,android,H60587,I1214,B1060,youtube
2020-11-15T07:22:00.000+05:30,android,H62400,E0676,H6156,youtube
2020-11-15T20:21:00.000+05:30,android,H66978,C0032,B13763,linkedin
2020-11-15T05:56:00.000+05:30,android,H6771,E5769,B13494,google
2020-11-15T18:34:00.000+05:30,android,H74557,H8335,F4730,facebook
2020-11-15T02:09:00.000+05:30,android,H81505,E3087,D1914,linkedin
2020-11-15T15:48:00.000+05:30,android,H81509,G9887,B30844,google
2020-11-15T00:29:00.000+05:30,android,H85841,H6413,I3050,linkedin
2020-11-15T07:42:00.000+05:30,android,H87610,B3949,C6512,google
2020-11-15T07:03:00.000+05:30,android,H92302,H9591,C7792,google
2020-11-15T07:31:00.000+05:30,android,H9319,F1259,G4924,linkedin
2020-11-15T19:38:00.000+05:30,android,I04796,B123,B22866,youtube
2020-11-15T12:37:00.000+05:30,android,I1024,B8132,B2659,youtube
2020-11-15T09:43:00.000+05:30,android,I10248,I8427,D7655,linkedin
2020-11-15T10:14:00.000+05:30,android,I10248,I8427,G0603,linkedin
2020-11-15T06:28:00.000+05:30,android,I12266,C6032,B08691,youtube
2020-11-15T11:13:00.000+05:30,android,I27255,I7889,I6831,google
2020-11-15T00:23:00.000+05:30,android,I29409,F3600,J6832,google
2020-11-15T12:24:00.000+05:30,android,I37432,H7821,H4902,google
2020-11-15T20:47:00.000+05:30,android,I46307,F5425,D3239,facebook
2020-11-15T04:01:00.000+05:30,android,I49294,F733,F5096,youtube
2020-11-15T18:34:00.000+05:30,android,I53578,E2891,B06866,google
2020-11-15T08:12:00.000+05:30,android,I56408,D2967,D0895,google
2020-11-15T08:40:00.000+05:30,android,I67585,H2254,D7185,youtube
2020-11-15T11:44:00.000+05:30,android,I68731,C1656,B8736,facebook
2020-11-15T06:53:00.000+05:30,android,I70969,I3148,B25614,google
2020-11-15T09:37:00.000+05:30,android,I73585,C4105,B9051,google
2020-11-15T13:01:00.000+05:30,android,I78017,F9669,I3993,google
2020-11-15T08:17:00.000+05:30,android,I78527,F6937,F7819,linkedin
2020-11-15T08:55:00.000+05:30,android,I91317,G0127,B16918,youtube
2020-11-15T11:20:00.000+05:30,android,I97713,B9903,H1793,youtube
2020-11-15T09:39:00.000+05:30,android,J03616,E8925,H3386,google
2020-11-15T09:56:00.000+05:30,android,J04122,E0381,B2656,youtube
2020-11-15T13:42:00.000+05:30,android,J07240,F7084,H0237,youtube
2020-11-15T09:36:00.000+05:30,android,J10554,E6227,G3293,linkedin
2020-11-15T21:14:00.000+05:30,android,J14147,C6971,G4835,youtube
2020-11-15T20:50:00.000+05:30,android,J1430,D0403,B18982,youtube
2020-11-15T07:51:00.000+05:30,android,J16948,F4923,E25,youtube
2020-11-15T19:45:00.000+05:30,android,J2417,H5104,C715,youtube
2020-11-15T19:06:00.000+05:30,android,J26169,F8543,E2302,youtube
2020-11-15T13:30:00.000+05:30,android,J29840,F7560,I9057,google
2020-11-15T21:18:00.000+05:30,android,J31857,H6767,I6923,linkedin
2020-11-15T15:54:00.000+05:30,android,J34899,B1887,H0965,youtube
2020-11-15T19:31:00.000+05:30,android,J36707,J590,B3552,youtube
2020-11-15T17:45:00.000+05:30,android,J4660,B7670,B18262,google
2020-11-15T01:49:00.000+05:30,android,J56587,E5395,D155,linkedin
2020-11-15T18:01:00.000+05:30,android,J60511,D1866,H3683,google
2020-11-15T16:38:00.000+05:30,android,J66111,E7109,H4081,linkedin
2020-11-15T16:24:00.000+05:30,android,J7233,F1627,F3182,youtube
2020-11-15T16:45:00.000+05:30,android,J74670,H1675,J9822,youtube
2020-11-15T01:42:00.000+05:30,android,J79868,J0798,I3968,linkedin
2020-11-15T18:43:00.000+05:30,android,J81845,H5557,B20812,facebook
2020-11-15T06:58:00.000+05:30,android,J94307,E6254,H2438,pinterest
