event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T20:32:00.000+05:30,android,E78734,I3220,C8034,google
2020-11-15T20:22:00.000+05:30,android,E79386,B0994,H496,google
2020-11-15T19:27:00.000+05:30,android,E79699,B1685,B13763,facebook
2020-11-15T12:02:00.000+05:30,android,E82635,B5980,F1597,linkedin
2020-11-15T11:00:00.000+05:30,android,E91712,G8085,B06244,google
2020-11-15T09:34:00.000+05:30,android,E93644,F7858,B18982,facebook
2020-11-15T06:22:00.000+05:30,android,E94574,D9146,D3239,youtube
2020-11-15T10:55:00.000+05:30,android,E96757,D3015,B26070,linkedin
2020-11-15T10:56:00.000+05:30,android,E96757,D3015,D7558,facebook
2020-11-15T17:41:00.000+05:30,android,E97842,J644,B16647,youtube
2020-11-15T00:00:00.000+05:30,android,F04889,E1578,B18458,facebook
2020-11-15T08:18:00.000+05:30,android,F06462,I7409,B06104,linkedin
2020-11-15T12:34:00.000+05:30,android,F11943,D811,B11376,linkedin
2020-11-15T20:01:00.000+05:30,android,F12958,I7663,B16503,google
2020-11-15T18:48:00.000+05:30,android,F15767,E4751,B31047,linkedin
2020-11-15T13:27:00.000+05:30,android,F16528,H1317,E3540,facebook
2020-11-15T13:50:00.000+05:30,android,F17853,D6293,D4482,youtube
2020-11-15T20:35:00.000+05:30,android,F19876,D0,G3660,linkedin
2020-11-15T19:37:00.000+05:30,android,F23207,E4256,B13763,youtube
2020-11-15T02:19:00.000+05:30,android,F4418,C2596,J7090,google
2020-11-15T05:13:00.000+05:30,android,F45988,B7606,B27045,linkedin
2020-11-15T08:58:00.000+05:30,android,F49570,G6688,G8968,facebook
2020-11-15T07:41:00.000+05:30,android,F51710,F6488,B7268,google
2020-11-15T20:55:00.000+05:30,android,F61630,F0033,C2842,youtube
2020-11-15T00:44:00.000+05:30,android,F89206,F8000,I7900,google
2020-11-15T20:56:00.000+05:30,android,F90403,E5561,B00477,youtube
2020-11-15T21:10:00.000+05:30,android,F94431,F4414,B30841,facebook
2020-11-15T15:56:00.000+05:30,android,G02047,E6518,G8622,facebook
2020-11-15T18:03:00.000+05:30,android,G05916,B7696,B3552,linkedin
2020-11-15T17:27:00.000+05:30,android,G12990,I6189,B27900,google
2020-11-15T14:33:00.000+05:30,android,G2035,F1022,I5800,linkedin
2020-11-15T20:53:00.000+05:30,android,G25668,B4642,D4394,google
2020-11-15T14:08:00.000+05:30,android,G27261,C3470,B01580,facebook
2020-11-15T06:58:00.000+05:30,android,G48341,G3703,I4704,linkedin
2020-11-15T01:06:00.000+05:30,android,G50959,B506,I3050,linkedin
2020-11-15T13:21:00.000+05:30,android,G56872,I2294,B17580,linkedin
2020-11-15T21:25:00.000+05:30,android,G58674,G9075,F1782,youtube
2020-11-15T12:22:00.000+05:30,android,G67034,G3797,B24956,youtube
2020-11-15T09:26:00.000+05:30,android,G70855,H7532,B18262,facebook
2020-11-15T20:53:00.000+05:30,android,G74425,G1757,E0001,linkedin
2020-11-15T00:34:00.000+05:30,android,G75257,C6561,B32290,linkedin
2020-11-15T21:34:00.000+05:30,android,G75737,E7682,C9726,youtube
2020-11-15T12:33:00.000+05:30,android,G78674,E2479,B0379,facebook
2020-11-15T14:13:00.000+05:30,android,G78753,C3595,E6627,linkedin
2020-11-15T00:20:00.000+05:30,android,G81242,G9326,G5888,google
2020-11-15T21:17:00.000+05:30,android,G82022,H6079,B13763,google
2020-11-15T21:03:00.000+05:30,android,G8264,F3219,E2942,google
2020-11-15T19:40:00.000+05:30,android,G84019,C3807,B21465,youtube
2020-11-15T19:21:00.000+05:30,android,G86406,E7860,J8449,youtube
2020-11-15T20:51:00.000+05:30,android,G86780,C1860,F7060,linkedin
2020-11-15T14:47:00.000+05:30,android,G88579,H0284,B17997,youtube
2020-11-15T14:17:00.000+05:30,android,H00739,I2430,G4835,google
2020-11-15T11:00:00.000+05:30,android,H06847,F3857,C1137,google
2020-11-15T09:49:00.000+05:30,android,H15725,H0201,G9585,linkedin
2020-11-15T19:58:00.000+05:30,android,H31911,I4211,G8458,youtube
2020-11-15T10:22:00.000+05:30,android,H47909,G6662,I9373,linkedin
2020-11-15T19:14:00.000+05:30,android,H51327,B2359,D0766,linkedin
2020-11-15T01:36:00.000+05:30,android,H53648,C325,G3026,google
2020-11-15T18:32:00.000+05:30,android,H55875,J0280,I3993,google
2020-11-15T21:01:00.000+05:30,android,H70786,G254,D2821,google
2020-11-15T14:41:00.000+05:30,android,H71306,G7044,C6825,google
2020-11-15T22:11:00.000+05:30,iphone,H73012,C5594,J3947,facebook
2020-11-15T15:28:00.000+05:30,android,H79336,G4283,D5963,google
2020-11-15T02:11:00.000+05:30,android,H86135,C2980,H1406,google
2020-11-15T18:15:00.000+05:30,android,H91953,C3544,C7656,youtube
2020-11-15T07:26:00.000+05:30,android,H9319,F1259,B04375,facebook
2020-11-15T01:39:00.000+05:30,android,H97884,I7652,G7695,youtube
2020-11-15T11:17:00.000+05:30,android,I1570,G9030,B3953,youtube
2020-11-15T00:32:00.000+05:30,android,I17743,D9135,G5439,facebook
2020-11-15T17:56:00.000+05:30,android,I1906,G7336,I6586,youtube
2020-11-15T15:32:00.000+05:30,android,I24152,E4326,B19516,youtube
2020-11-15T18:58:00.000+05:30,android,I27652,G6416,B04035,google
2020-11-15T08:16:00.000+05:30,android,I28527,D6140,C9748,facebook
2020-11-15T17:42:00.000+05:30,android,I33981,B5028,C839,facebook
2020-11-15T08:53:00.000+05:30,android,I34692,H6149,B17580,youtube
2020-11-25T08:02:00.000+05:30,iphone,I41311,C1744,J1322,facebook
2020-11-15T14:50:00.000+05:30,android,I56676,E1105,B17580,youtube
2020-11-15T14:44:00.000+05:30,android,I57932,F6745,B18262,youtube
2020-11-15T01:21:00.000+05:30,android,I59545,F2553,C043,linkedin
2020-11-15T18:28:00.000+05:30,android,I6271,B3559,E677,linkedin
2020-11-15T08:15:00.000+05:30,android,I64810,B5741,J4435,youtube
2020-11-15T16:45:00.000+05:30,android,I66702,B5117,B19067,google
2020-11-15T07:39:00.000+05:30,android,I69620,E1902,J4831,facebook
2020-11-15T19:48:00.000+05:30,android,I70302,C6560,J2583,youtube
2020-11-15T02:55:00.000+05:30,android,I90581,G8784,B07127,facebook
2020-11-15T20:55:00.000+05:30,android,I90599,E2631,D9225,facebook
2020-11-15T08:55:00.000+05:30,android,I91317,G0127,I9057,google
2020-11-15T09:02:00.000+05:30,android,I91317,G0127,J9270,youtube
2020-11-15T21:35:00.000+05:30,android,J02113,H4546,E8747,youtube
2020-11-15T14:39:00.000+05:30,android,J0298,B8132,B2659,youtube
2020-11-15T18:16:00.000+05:30,android,J04456,E3815,I4704,google
2020-11-15T10:11:00.000+05:30,android,J07788,I0576,B26843,google
2020-11-15T11:48:00.000+05:30,android,J10829,J880,C2134,google
2020-11-15T20:38:00.000+05:30,android,J1430,D0403,D1143,facebook
2020-11-15T18:40:00.000+05:30,android,J26169,F8543,B29671,linkedin
2020-11-15T15:21:00.000+05:30,android,J35292,D421,E2730,youtube
2020-11-15T17:21:00.000+05:30,android,J38816,D484,F383,youtube
2020-11-15T07:56:00.000+05:30,android,J42434,B4187,D3748,linkedin
2020-11-15T13:26:00.000+05:30,android,J44168,I9723,C9901,google
2020-11-15T20:46:00.000+05:30,android,J51710,H4540,F9412,linkedin
2020-11-15T09:39:00.000+05:30,android,J57179,G7331,B18262,facebook
2020-11-15T21:07:00.000+05:30,android,J60138,C6551,B29671,facebook
2020-11-15T00:03:00.000+05:30,android,J62229,C8227,B06866,google
2020-11-15T12:47:00.000+05:30,android,J6505,C9813,B5999,youtube
2020-11-15T09:15:00.000+05:30,android,J67236,F2820,B08442,linkedin
2020-11-15T08:12:00.000+05:30,android,J7007,H8910,B30318,facebook
2020-11-15T19:37:00.000+05:30,android,J74361,F8515,H0231,google
2020-11-15T20:34:00.000+05:30,android,J79321,E043,G1810,linkedin
2020-11-15T11:37:00.000+05:30,android,J86315,D2005,B27603,youtube
2020-11-15T11:48:00.000+05:30,android,J91864,G5303,I0239,pinterest
2020-11-15T09:43:00.000+05:30,android,J94050,C8896,I9373,pinterest
2020-11-15T18:10:00.000+05:30,android,J99920,G1460,B13763,youtube
