event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T03:58:00.000+05:30,android,C86399,E7357,I6403,linkedin
2020-11-15T11:03:00.000+05:30,android,C89143,D0980,E9725,youtube
2020-11-15T09:38:00.000+05:30,android,C94117,F8776,B09453,linkedin
2020-11-15T01:03:00.000+05:30,android,C96753,E0647,D155,linkedin
2020-11-15T14:30:00.000+05:30,android,D02143,F5133,C715,facebook
2020-11-15T00:40:00.000+05:30,android,D07970,G6734,H3550,youtube
2020-11-15T10:40:00.000+05:30,android,D12485,I6391,C483,facebook
2020-11-15T00:05:00.000+05:30,android,D16145,B1147,B0379,youtube
2020-11-15T19:29:00.000+05:30,android,D20980,E2558,B13763,facebook
2020-11-15T07:18:00.000+05:30,android,D26272,B9397,E9691,google
2020-11-15T09:23:00.000+05:30,android,D27251,G2468,E3676,facebook
2020-11-15T11:33:00.000+05:30,android,D37227,G729,D0048,linkedin
2020-11-15T18:52:00.000+05:30,android,D39745,I1964,F2416,google
2020-11-15T16:47:00.000+05:30,android,D41235,I429,B3552,youtube
2020-11-15T19:42:00.000+05:30,android,D4405,I5009,B08501,google
2020-11-15T00:37:00.000+05:30,android,D47648,F4340,B6371,linkedin
2020-11-15T09:27:00.000+05:30,android,D48098,B4465,B0379,linkedin
2020-11-15T11:50:00.000+05:30,android,D49266,H1742,I9577,facebook
2020-11-15T11:04:00.000+05:30,android,D63142,F690,B04375,linkedin
2020-11-26T08:56:00.000+05:30,iphone,D6624,G8867,C580,facebook
2020-11-15T12:37:00.000+05:30,android,D80395,F8101,H7043,google
2020-11-15T08:22:00.000+05:30,android,D81012,C0113,B00477,facebook
2020-11-15T18:12:00.000+05:30,android,D82262,I5710,B19767,google
2020-11-15T18:35:00.000+05:30,android,D86951,C7728,I3993,youtube
2020-11-15T01:59:00.000+05:30,android,D91842,I1338,B0379,facebook
2020-11-15T08:38:00.000+05:30,android,D91956,E773,F5020,linkedin
2020-11-15T14:49:00.000+05:30,android,E10916,I390,I8302,google
2020-11-15T11:08:00.000+05:30,android,E16797,D1242,B1871,google
2020-11-15T09:23:00.000+05:30,android,E30054,F5315,B04037,youtube
2020-11-15T04:53:00.000+05:30,android,E33317,F656,G595,linkedin
2020-11-15T20:13:00.000+05:30,android,E35610,C4614,B26952,facebook
2020-11-15T10:41:00.000+05:30,android,E3781,J291,D2155,youtube
2020-11-15T15:10:00.000+05:30,android,E45859,G8656,E0001,google
2020-11-15T16:37:00.000+05:30,android,E49551,B5997,B28783,youtube
2020-11-15T08:10:00.000+05:30,android,E59391,E5101,B5763,google
2020-11-15T17:43:00.000+05:30,android,E59964,C3995,B26447,linkedin
2020-11-15T00:06:00.000+05:30,android,E65062,I9941,J1359,linkedin
2020-11-15T08:00:00.000+05:30,android,E68789,I9464,B19368,youtube
2020-11-15T02:04:00.000+05:30,android,E76029,F8336,B08106,linkedin
2020-11-15T21:06:00.000+05:30,android,E77407,E6007,H0869,google
2020-11-15T21:22:00.000+05:30,android,E78619,I5494,D3748,youtube
2020-11-15T12:06:00.000+05:30,android,E81098,G794,B5757,facebook
2020-11-15T15:43:00.000+05:30,android,E83165,B1632,B13763,google
2020-11-15T08:49:00.000+05:30,android,E88783,H9352,E7489,facebook
2020-11-15T10:49:00.000+05:30,android,F0401,D2251,C1137,linkedin
2020-11-15T08:33:00.000+05:30,android,F10911,B4797,E9764,facebook
2020-11-15T07:40:00.000+05:30,android,F15941,E0147,D1139,youtube
2020-11-15T20:07:00.000+05:30,android,F16595,I1928,B31809,youtube
2020-11-15T08:19:00.000+05:30,android,F18268,D2609,B7833,google
2020-11-15T19:10:00.000+05:30,android,F2853,C7258,B13763,linkedin
2020-11-15T03:10:00.000+05:30,android,F41837,B7137,B16877,youtube
2020-11-15T10:36:00.000+05:30,android,F46886,I422,B25875,facebook
2020-11-15T10:25:00.000+05:30,android,F46886,I422,E0651,facebook
2020-11-15T01:03:00.000+05:30,android,F47633,B3622,D0868,youtube
2020-11-15T10:57:00.000+05:30,android,F51765,G2853,B23529,facebook
2020-11-15T15:39:00.000+05:30,android,F56416,E6578,D5963,facebook
2020-11-15T01:48:00.000+05:30,android,F66041,E8858,E9318,linkedin
2020-11-15T13:40:00.000+05:30,android,F75575,G2266,E2123,youtube
2020-11-15T01:18:00.000+05:30,android,F85303,J2025,H9434,google
2020-11-15T10:55:00.000+05:30,android,F91043,B6381,C8857,linkedin
2020-11-15T16:32:00.000+05:30,android,F91657,B7215,B30934,youtube
2020-11-15T20:39:00.000+05:30,android,F99307,G8107,H7736,youtube
2020-11-15T00:16:00.000+05:30,android,G03585,H4016,D0868,facebook
2020-11-15T00:14:00.000+05:30,android,G06566,G2928,C0399,youtube
2020-11-15T13:21:00.000+05:30,android,G08410,E3768,B19491,youtube
2020-11-15T08:31:00.000+05:30,android,G18016,I9798,C1137,google
2020-11-15T00:00:00.000+05:30,android,G19497,D5051,H2284,google
2020-11-15T01:44:00.000+05:30,android,G21704,H344,C1366,google
2020-11-15T07:10:00.000+05:30,android,G22417,E565,B06668,facebook
2020-11-15T17:43:00.000+05:30,android,G56775,J0903,F9680,google
2020-11-15T18:28:00.000+05:30,android,G60292,B0816,J9270,facebook
2020-11-15T13:51:00.000+05:30,android,G60296,G9620,E0001,youtube
2020-11-15T00:25:00.000+05:30,android,G63892,C719,H4055,youtube
2020-11-15T13:55:00.000+05:30,android,G6442,E7633,G7004,linkedin
2020-11-23T10:07:00.000+05:30,iphone,G66264,G138,E5690,google
2020-11-15T00:42:00.000+05:30,android,G83354,C7936,B11376,linkedin
2020-11-15T20:13:00.000+05:30,android,G83390,E0176,B22803,linkedin
2020-11-15T15:16:00.000+05:30,android,G83893,G1276,J714,facebook
2020-11-15T10:56:00.000+05:30,android,G86997,F4020,J2060,youtube
2020-11-15T20:17:00.000+05:30,android,G92065,G8836,C1519,facebook
2020-11-15T15:11:00.000+05:30,android,G93346,H6630,D6501,linkedin
2020-11-15T15:16:00.000+05:30,android,G93346,H6630,F3250,youtube
2020-11-15T18:26:00.000+05:30,android,H0484,I8076,G6568,facebook
2020-11-15T17:21:00.000+05:30,android,H09195,G5055,I9360,linkedin
2020-11-15T18:17:00.000+05:30,android,H16926,E4169,F3195,google
2020-11-15T19:05:00.000+05:30,android,H24712,F2979,B06866,google
2020-11-15T12:50:00.000+05:30,android,H47511,F8538,H0658,google
2020-11-15T13:01:00.000+05:30,android,H48133,G616,B10374,youtube
2020-11-15T20:32:00.000+05:30,android,H50361,D1599,C8034,linkedin
2020-11-15T21:25:00.000+05:30,android,H57154,F0737,E5250,linkedin
2020-11-15T13:54:00.000+05:30,android,H63392,D9898,B5055,youtube
2020-11-15T20:33:00.000+05:30,android,H66490,D6991,D4519,google
2020-11-15T11:42:00.000+05:30,android,H77063,D795,F089,facebook
2020-11-15T19:23:00.000+05:30,android,H8361,E7069,B13763,youtube
2020-11-15T17:06:00.000+05:30,android,H8641,I9537,G497,facebook
2020-11-15T19:17:00.000+05:30,android,H94969,G9075,B9702,google
2020-11-15T20:39:00.000+05:30,android,I0106,C4577,B13763,facebook
2020-11-15T09:06:00.000+05:30,android,I09347,F3352,B04741,youtube
2020-11-15T07:13:00.000+05:30,android,I16067,G0070,I6868,google
2020-11-15T12:00:00.000+05:30,android,I25690,H1450,I4704,facebook
2020-11-15T20:35:00.000+05:30,android,I28947,I3837,B20524,facebook
2020-11-15T08:58:00.000+05:30,android,I29800,C8134,I6910,facebook
2020-11-15T17:45:00.000+05:30,android,I4086,H8362,B32729,facebook
2020-11-15T20:17:00.000+05:30,android,I51802,F3899,B13131,youtube
2020-11-15T13:16:00.000+05:30,android,I54239,I7291,J3600,linkedin
2020-11-15T10:16:00.000+05:30,android,I59111,G8120,F9086,linkedin
2020-11-15T15:37:00.000+05:30,android,I67214,G2853,G198,facebook
2020-11-15T14:28:00.000+05:30,android,I70141,J0128,I0771,youtube
2020-11-15T09:26:00.000+05:30,android,I75149,C6318,I7438,youtube
2020-11-15T07:17:00.000+05:30,android,I83880,D9362,G0876,youtube
2020-11-15T20:19:00.000+05:30,android,I84334,F8588,B04741,linkedin
2020-11-15T11:15:00.000+05:30,android,I92966,I5820,G2712,google
2020-11-15T09:30:00.000+05:30,android,I97656,C226,B19516,youtube
2020-11-15T15:46:00.000+05:30,android,J04151,D0793,G8570,google
2020-11-15T10:12:00.000+05:30,android,J08787,F0843,B3552,google
2020-11-15T19:46:00.000+05:30,android,J08943,C0582,D6253,google
2020-11-15T20:57:00.000+05:30,android,J1430,D0403,G2440,facebook
2020-11-15T20:14:00.000+05:30,android,J15419,I5657,H5582,google
2020-11-15T16:10:00.000+05:30,android,J24053,C3145,I3201,youtube
2020-11-15T19:49:00.000+05:30,android,J39485,G9362,E337,youtube
2020-11-15T17:07:00.000+05:30,android,J39711,F0551,F4594,google
2020-11-15T10:23:00.000+05:30,android,J45852,G227,F6414,facebook
2020-11-15T01:14:00.000+05:30,android,J47641,H0771,B24368,youtube
2020-11-15T20:01:00.000+05:30,android,J73935,E005,B13763,youtube
2020-11-15T14:51:00.000+05:30,android,J92215,F9013,I3521,pinterest
2020-11-15T16:01:00.000+05:30,android,J95856,E1147,H3226,pinterest
2020-11-15T18:28:00.000+05:30,android,J9759,H7437,B4599,facebook
2020-11-15T18:43:00.000+05:30,android,J9759,H7437,B8033,facebook
