event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T18:15:00.000+05:30,android,D13178,E404,B3774,youtube
2020-11-15T16:10:00.000+05:30,android,D21300,I5366,B06544,linkedin
2020-11-15T09:18:00.000+05:30,android,D23555,C6693,D1935,youtube
2020-11-15T09:23:00.000+05:30,android,D27251,G2468,B00394,youtube
2020-11-15T04:37:00.000+05:30,android,D30908,I8121,B21465,linkedin
2020-11-15T14:44:00.000+05:30,android,D3533,J635,B17613,youtube
2020-11-15T13:28:00.000+05:30,android,D42507,H1418,D3748,youtube
2020-11-15T16:58:00.000+05:30,android,D48250,C1014,F5912,youtube
2020-11-15T07:59:00.000+05:30,android,D5017,G9321,J5740,google
2020-11-15T03:33:00.000+05:30,android,D5300,G9379,B17580,facebook
2020-11-15T17:45:00.000+05:30,android,D57630,D5162,G0603,google
2020-11-15T18:07:00.000+05:30,android,D59500,I7350,B13763,facebook
2020-11-15T00:20:00.000+05:30,android,D6518,G5410,B18928,linkedin
2020-11-15T17:08:00.000+05:30,android,D72160,C719,J2183,google
2020-11-15T18:10:00.000+05:30,android,D76010,I7,B7002,linkedin
2020-11-15T08:45:00.000+05:30,android,D80019,D9117,I0461,facebook
2020-11-15T00:02:00.000+05:30,android,D82120,E0300,J1397,facebook
2020-11-15T19:30:00.000+05:30,android,D84480,F7471,B13763,google
2020-11-15T12:37:00.000+05:30,android,D90131,D9769,H4035,linkedin
2020-11-15T13:40:00.000+05:30,android,D91735,I8442,C2639,youtube
2020-11-15T09:33:00.000+05:30,android,D94816,H3243,D3633,linkedin
2020-11-15T16:47:00.000+05:30,android,D96436,G3726,D3633,youtube
2020-11-15T07:48:00.000+05:30,android,D99959,E795,H4539,facebook
2020-11-15T19:31:00.000+05:30,android,E04355,F391,J444,youtube
2020-11-15T09:06:00.000+05:30,android,E10223,C9247,J7618,linkedin
2020-11-15T18:38:00.000+05:30,android,E25223,F9823,J9955,facebook
2020-11-15T12:00:00.000+05:30,android,E34807,B9675,E3978,facebook
2020-11-15T09:44:00.000+05:30,android,E40601,C0525,I860,linkedin
2020-11-15T00:54:00.000+05:30,android,E47928,F7680,B15198,youtube
2020-11-15T08:35:00.000+05:30,android,E51668,G7600,B18262,facebook
2020-11-15T08:37:00.000+05:30,android,E51668,G7600,F5568,google
2020-11-15T00:32:00.000+05:30,android,E52215,I2759,I8090,youtube
2020-11-15T20:55:00.000+05:30,android,E56783,C984,E0001,linkedin
2020-11-15T20:05:00.000+05:30,android,E57843,D7687,B04035,google
2020-11-15T20:26:00.000+05:30,android,E66387,B7661,B06200,youtube
2020-11-15T19:35:00.000+05:30,android,E81835,F7313,H1406,linkedin
2020-11-15T08:52:00.000+05:30,android,E8542,D1092,E9438,google
2020-11-15T20:42:00.000+05:30,android,E8587,I9928,I1141,google
2020-11-15T15:21:00.000+05:30,android,E88156,J2115,F7819,youtube
2020-11-15T09:58:00.000+05:30,android,E89301,D1224,B16918,youtube
2020-11-15T09:58:00.000+05:30,android,E90232,G8211,G5969,linkedin
2020-11-15T10:33:00.000+05:30,android,E97307,H4031,C9587,facebook
2020-11-15T17:46:00.000+05:30,android,E98207,F1016,B01747,facebook
2020-11-15T15:39:00.000+05:30,android,E99591,C7206,B7745,google
2020-11-15T15:40:00.000+05:30,android,E99591,C7206,F3856,linkedin
2020-11-15T18:55:00.000+05:30,android,F00970,G5234,F089,linkedin
2020-11-15T17:47:00.000+05:30,android,F12665,B0536,G7659,youtube
2020-11-15T19:31:00.000+05:30,android,F14970,E2461,B4942,linkedin
2020-11-15T08:03:00.000+05:30,android,F17081,D3032,B15417,facebook
2020-11-15T19:17:00.000+05:30,android,F19151,D3782,B13763,linkedin
2020-11-15T00:05:00.000+05:30,android,F20039,C463,E9081,youtube
2020-11-15T12:49:00.000+05:30,android,F21937,H0057,I3926,facebook
2020-11-15T01:31:00.000+05:30,android,F29662,E9468,H467,facebook
2020-11-15T15:17:00.000+05:30,android,F3484,D6494,J258,facebook
2020-11-15T16:56:00.000+05:30,android,F37402,F4386,I9057,youtube
2020-11-15T00:42:00.000+05:30,android,F41710,J667,D9449,facebook
2020-11-15T18:34:00.000+05:30,android,F42187,E3058,B13763,google
2020-11-15T20:38:00.000+05:30,android,F4226,J1744,G0146,google
2020-11-15T15:40:00.000+05:30,android,F43488,G5365,J1193,facebook
2020-11-15T08:31:00.000+05:30,android,F4373,E3183,J1870,google
2020-11-15T07:09:00.000+05:30,android,F51209,D461,H8243,youtube
2020-11-15T01:26:00.000+05:30,android,F54365,G5330,G3474,google
2020-11-15T18:27:00.000+05:30,android,F54807,F4414,C5346,facebook
2020-11-15T16:36:00.000+05:30,android,F555,H1909,E8742,linkedin
2020-11-15T18:02:00.000+05:30,android,F55752,H6178,B32853,linkedin
2020-11-15T19:34:00.000+05:30,android,F57145,F0812,B13763,youtube
2020-11-15T17:32:00.000+05:30,android,F61667,D3898,D8389,linkedin
2020-11-15T18:51:00.000+05:30,android,F65073,F3667,J9270,youtube
2020-11-15T13:38:00.000+05:30,android,F69039,G2883,B3774,google
2020-11-15T00:29:00.000+05:30,android,F76527,B6192,D9776,youtube
2020-11-15T11:40:00.000+05:30,android,F76584,B8126,C3118,facebook
2020-11-15T20:25:00.000+05:30,android,F78851,F771,E7822,youtube
2020-11-15T04:12:00.000+05:30,android,F80828,J439,I541,youtube
2020-11-15T21:11:00.000+05:30,android,F85939,G9791,H4035,google
2020-11-15T20:43:00.000+05:30,android,F89624,D5784,H7850,youtube
2020-11-15T20:47:00.000+05:30,android,F97661,B9333,B27900,google
2020-11-15T07:19:00.000+05:30,android,G00996,F7340,B16647,linkedin
2020-11-15T00:31:00.000+05:30,android,G03585,H4016,J793,youtube
2020-11-15T00:17:00.000+05:30,android,G04100,H7888,B741,youtube
2020-11-15T10:39:00.000+05:30,android,G10167,F0506,G6281,linkedin
2020-11-15T15:24:00.000+05:30,android,G11380,B235,B18910,google
2020-11-15T09:31:00.000+05:30,android,G14224,H0473,B04035,youtube
2020-11-15T12:28:00.000+05:30,android,G25141,D8499,C6221,linkedin
2020-11-15T21:04:00.000+05:30,android,G29066,E0250,I2475,youtube
2020-11-15T09:52:00.000+05:30,android,G38348,F5909,B0379,google
2020-11-15T08:53:00.000+05:30,android,G46284,D0667,E25,youtube
2020-11-15T19:33:00.000+05:30,android,G52706,B9051,B13763,youtube
2020-11-15T09:03:00.000+05:30,android,G56975,I3739,H0010,facebook
2020-11-15T14:26:00.000+05:30,android,G58987,E4817,B1986,google
2020-11-15T12:22:00.000+05:30,android,G67761,H2640,H2955,google
2020-11-15T17:18:00.000+05:30,android,G76958,C7256,G8895,linkedin
2020-11-15T08:46:00.000+05:30,android,G80995,F797,B04748,facebook
2020-11-15T13:45:00.000+05:30,android,G8570,F9619,B08070,facebook
2020-11-15T20:55:00.000+05:30,android,G99019,D7367,B4780,linkedin
2020-11-15T21:02:00.000+05:30,android,H00063,H5468,H5950,linkedin
2020-11-15T09:36:00.000+05:30,android,H09378,F6798,J1601,linkedin
2020-11-15T00:16:00.000+05:30,android,H17239,D2805,B06866,google
2020-11-15T19:38:00.000+05:30,android,H19648,D7745,B02065,google
2020-11-15T00:13:00.000+05:30,android,H21045,D3479,F1438,youtube
2020-11-15T09:05:00.000+05:30,android,H27049,E6242,B10399,youtube
2020-11-15T19:01:00.000+05:30,android,H31351,D841,F6618,linkedin
2020-11-15T13:37:00.000+05:30,android,H31600,I330,B19508,google
2020-11-15T16:28:00.000+05:30,android,H46710,F9955,D6823,linkedin
2020-11-15T20:34:00.000+05:30,android,H49610,D7203,I9004,google
2020-11-15T09:11:00.000+05:30,android,H53370,I3545,B25409,youtube
2020-11-15T20:14:00.000+05:30,android,H69993,C049,B13763,youtube
2020-11-15T09:49:00.000+05:30,android,H71128,E1830,C121,youtube
2020-11-15T09:27:00.000+05:30,android,H76700,E2915,E035,youtube
2020-11-15T10:46:00.000+05:30,android,H77268,E8571,B0379,google
2020-11-15T21:35:00.000+05:30,android,H83857,B9589,E2490,linkedin
2020-11-15T13:50:00.000+05:30,android,H88264,E6698,B27408,youtube
2020-11-15T16:24:00.000+05:30,android,H88517,D9178,B7197,linkedin
2020-11-15T18:54:00.000+05:30,android,H92598,F1555,H8467,google
2020-11-15T05:49:00.000+05:30,android,I15197,H5735,B30934,google
2020-11-15T14:43:00.000+05:30,android,I25138,C8409,J7415,youtube
2020-11-15T06:57:00.000+05:30,android,I34132,H6810,B18458,facebook
2020-11-15T00:48:00.000+05:30,android,I357,E6262,C5035,google
2020-11-15T13:56:00.000+05:30,android,I3717,C6491,E6627,youtube
2020-11-15T00:22:00.000+05:30,android,I42421,C7275,I8013,facebook
2020-11-15T20:33:00.000+05:30,android,I45814,D1121,B1986,facebook
2020-11-15T01:02:00.000+05:30,android,I60897,C9641,D4712,linkedin
2020-11-15T11:16:00.000+05:30,android,I61698,F6415,I860,facebook
2020-11-15T18:38:00.000+05:30,android,I61781,F5785,B32029,youtube
2020-11-15T00:38:00.000+05:30,android,I62653,D5847,J4283,facebook
2020-11-15T18:29:00.000+05:30,android,I6271,B3559,I3050,facebook
2020-11-15T12:58:00.000+05:30,android,I71319,B98,I860,google
2020-11-15T17:56:00.000+05:30,android,I73555,E2971,F1705,youtube
2020-11-15T07:19:00.000+05:30,android,I82930,G1353,B19406,facebook
2020-11-15T21:09:00.000+05:30,android,I85953,H6497,E2143,linkedin
2020-11-15T09:47:00.000+05:30,android,I86839,F819,B05501,google
2020-11-15T12:35:00.000+05:30,android,I87523,D0003,I4078,google
2020-11-15T19:11:00.000+05:30,android,I96729,D8732,B04035,youtube
2020-11-15T17:26:00.000+05:30,android,J05801,D7018,B18475,linkedin
2020-11-15T07:16:00.000+05:30,android,J13478,I3833,B1871,youtube
2020-11-15T06:09:00.000+05:30,android,J1368,C0300,C0260,facebook
2020-11-15T19:52:00.000+05:30,android,J15619,J0749,D4519,linkedin
2020-11-15T18:45:00.000+05:30,android,J22388,G9257,B9049,google
2020-11-15T17:17:00.000+05:30,android,J2321,G3549,B18262,google
2020-11-15T15:47:00.000+05:30,android,J24182,F5443,B05297,google
2020-11-15T15:01:00.000+05:30,android,J24978,H301,I3050,google
2020-11-21T11:02:00.000+05:30,iphone,J25117,H2664,B5434,youtube
2020-11-15T19:32:00.000+05:30,android,J25124,B760,J9730,facebook
2020-11-15T03:02:00.000+05:30,android,J28900,E0696,D2397,facebook
2020-11-15T17:07:00.000+05:30,android,J33659,F9034,H3972,linkedin
2020-11-15T00:42:00.000+05:30,android,J47624,I6984,H3025,google
2020-11-15T01:21:00.000+05:30,android,J47641,H0771,I4906,facebook
2020-11-15T09:22:00.000+05:30,android,J59799,H9977,B04673,linkedin
2020-11-15T16:04:00.000+05:30,android,J63167,D1814,J1397,youtube
2020-11-15T18:27:00.000+05:30,android,J66439,F3764,H8120,youtube
2020-11-15T20:21:00.000+05:30,android,J67535,G4510,B0379,linkedin
2020-11-15T15:35:00.000+05:30,android,J74081,C0300,D9361,facebook
2020-11-15T01:51:00.000+05:30,android,J79868,J0798,E4933,linkedin
2020-11-15T08:47:00.000+05:30,android,J85103,F5089,H4529,google
2020-11-15T00:36:00.000+05:30,android,J85876,H4550,G5763,facebook
2020-11-15T17:29:00.000+05:30,android,J88405,D8724,C121,linkedin
2020-11-15T16:19:00.000+05:30,android,J95079,E7720,B8653,pinterest
