event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T14:39:00.000+05:30,android,E80726,E5481,I3993,youtube
2020-11-15T00:04:00.000+05:30,android,E8271,E9550,B28745,youtube
2020-11-15T00:58:00.000+05:30,android,E83761,G8916,B00092,facebook
2020-11-15T16:01:00.000+05:30,android,E86062,H514,J5249,linkedin
2020-11-15T10:00:00.000+05:30,android,E90232,G8211,D0152,google
2020-11-15T17:54:00.000+05:30,android,E90508,G8686,J3600,facebook
2020-11-15T13:32:00.000+05:30,android,E98866,E500,H9885,google
2020-11-15T12:12:00.000+05:30,android,F03509,G8661,F7819,google
2020-11-15T20:23:00.000+05:30,android,F14334,G8606,B10858,facebook
2020-11-15T14:21:00.000+05:30,android,F26021,D4113,H1417,youtube
2020-11-15T00:29:00.000+05:30,android,F2858,G2914,B05243,facebook
2020-11-15T15:17:00.000+05:30,android,F3484,D6494,B00725,linkedin
2020-11-15T15:57:00.000+05:30,android,F35488,G0582,J554,youtube
2020-11-15T11:08:00.000+05:30,android,F41664,F1008,H5754,youtube
2020-11-15T20:52:00.000+05:30,android,F4226,J1744,B28472,google
2020-11-15T08:30:00.000+05:30,android,F4373,E3183,D0400,google
2020-11-15T00:26:00.000+05:30,android,F52430,D5897,I8013,youtube
2020-11-15T20:20:00.000+05:30,android,F54137,I1587,D0425,facebook
2020-11-15T11:12:00.000+05:30,android,F58941,D5221,H1877,facebook
2020-11-15T13:26:00.000+05:30,android,F59184,G5648,B09453,facebook
2020-11-15T10:05:00.000+05:30,android,F61610,B840,E8334,google
2020-11-15T20:46:00.000+05:30,android,F62379,C1815,B27603,linkedin
2020-11-15T00:17:00.000+05:30,android,F65549,E9950,H7848,google
2020-11-15T15:58:00.000+05:30,android,F75083,C4765,B19516,google
2020-11-15T14:16:00.000+05:30,android,F83857,E5338,J7274,linkedin
2020-11-15T21:25:00.000+05:30,android,F85939,G9791,D4037,google
2020-11-15T10:25:00.000+05:30,android,F89934,I8584,E8533,google
2020-11-15T11:08:00.000+05:30,android,F90236,I1634,C8977,linkedin
2020-11-15T06:55:00.000+05:30,android,F95565,G8318,C5968,facebook
2020-11-15T17:56:00.000+05:30,android,F97509,E6158,B5373,youtube
2020-11-15T19:10:00.000+05:30,android,G0409,D9926,H6224,youtube
2020-11-15T00:12:00.000+05:30,android,G04159,E7663,E25,facebook
2020-11-15T19:17:00.000+05:30,android,G10175,C1236,H1406,youtube
2020-11-15T19:24:00.000+05:30,android,G12465,E4830,B13763,facebook
2020-11-15T15:15:00.000+05:30,android,G13904,F6064,J3312,google
2020-11-15T20:44:00.000+05:30,android,G20394,H0089,B13763,youtube
2020-11-15T13:36:00.000+05:30,android,G26267,F4107,F3095,google
2020-11-15T12:02:00.000+05:30,android,G45207,G9862,H700,linkedin
2020-11-15T08:44:00.000+05:30,android,G54570,E0646,G8444,facebook
2020-11-15T09:28:00.000+05:30,android,G70855,H7532,F2173,youtube
2020-11-15T15:14:00.000+05:30,android,G79564,F356,D5963,linkedin
2020-11-15T09:37:00.000+05:30,android,G81781,F5963,B0379,facebook
2020-11-15T00:43:00.000+05:30,android,G83354,C7936,F9808,google
2020-11-15T04:57:00.000+05:30,android,G86902,I0490,E7449,linkedin
2020-11-15T09:36:00.000+05:30,android,G96640,E1329,B0216,google
2020-11-15T02:01:00.000+05:30,android,H05374,G4864,B08691,facebook
2020-11-15T21:03:00.000+05:30,android,H11545,C6772,B01965,linkedin
2020-11-15T20:33:00.000+05:30,android,H15407,I7395,J6881,google
2020-11-15T21:22:00.000+05:30,android,H23738,E26,B2776,youtube
2020-11-15T09:27:00.000+05:30,android,H27429,H3428,I860,google
2020-11-15T00:40:00.000+05:30,android,H2980,D3139,I3050,youtube
2020-11-15T21:17:00.000+05:30,android,H32504,B344,E5876,google
2020-11-15T11:55:00.000+05:30,android,H33550,D2884,C715,google
2020-11-15T20:56:00.000+05:30,android,H36844,F4150,B29217,youtube
2020-11-15T01:35:00.000+05:30,android,H37074,G8011,J8573,linkedin
2020-11-15T18:57:00.000+05:30,android,H45943,D8195,D1935,facebook
2020-11-15T16:30:00.000+05:30,android,H46710,F9955,E4686,linkedin
2020-11-15T15:25:00.000+05:30,android,H59939,I1867,H5317,google
2020-11-15T20:08:00.000+05:30,android,H65763,G0016,E1740,youtube
2020-11-15T09:20:00.000+05:30,android,H78027,B9556,B0379,youtube
2020-11-15T03:16:00.000+05:30,android,H8705,E5040,G7933,youtube
2020-11-15T06:24:00.000+05:30,android,H87516,F3521,C1137,facebook
2020-11-15T11:01:00.000+05:30,android,H9071,D7268,I455,google
2020-11-15T05:22:00.000+05:30,android,H93931,F1445,J4633,google
2020-11-15T03:20:00.000+05:30,android,H97632,J1955,B26564,youtube
2020-11-15T00:30:00.000+05:30,android,I03630,H7965,B18695,linkedin
2020-11-15T21:35:00.000+05:30,android,I04838,J0713,B28030,youtube
2020-11-15T10:59:00.000+05:30,android,I05711,F0239,B10374,google
2020-11-15T19:32:00.000+05:30,android,I12322,G0005,J5847,facebook
2020-11-15T00:18:00.000+05:30,android,I40198,I3350,H5754,google
2020-11-15T07:35:00.000+05:30,android,I41170,B6372,G2586,google
2020-11-15T10:54:00.000+05:30,android,I42254,B4034,B04035,youtube
2020-11-15T19:48:00.000+05:30,android,I45441,J1195,E0651,youtube
2020-11-15T10:19:00.000+05:30,android,I47913,H3358,C1137,facebook
2020-11-15T09:09:00.000+05:30,android,I49499,G7900,B30193,google
2020-11-15T16:47:00.000+05:30,android,I51265,F8443,G0507,google
2020-11-15T21:06:00.000+05:30,android,I53296,C5617,F3095,youtube
2020-11-15T02:57:00.000+05:30,android,I59973,D2117,C1931,facebook
2020-11-15T16:15:00.000+05:30,android,I64275,B5102,I1944,linkedin
2020-11-15T19:38:00.000+05:30,android,I65177,B4587,E592,facebook
2020-11-15T06:16:00.000+05:30,android,I655,D3157,D9095,facebook
2020-11-15T20:24:00.000+05:30,android,I65530,H1231,E035,linkedin
2020-11-15T10:56:00.000+05:30,android,I67838,H2774,H5407,google
2020-11-15T14:47:00.000+05:30,android,I76068,G1014,C5877,facebook
2020-11-15T13:13:00.000+05:30,android,I78017,F9669,G8151,google
2020-11-15T15:38:00.000+05:30,android,I81939,C85,G4220,google
2020-11-15T21:10:00.000+05:30,android,I85953,H6497,G9089,google
2020-11-15T18:54:00.000+05:30,android,I9088,I4246,B21465,facebook
2020-11-15T19:52:00.000+05:30,android,I93220,D6268,B10126,youtube
2020-11-15T18:06:00.000+05:30,android,I97214,I8663,B06866,youtube
2020-11-15T20:47:00.000+05:30,android,J02810,D615,B04035,youtube
2020-11-15T21:02:00.000+05:30,android,J03753,C0648,B14326,google
2020-11-15T09:51:00.000+05:30,android,J04122,E0381,I7421,google
2020-11-15T15:46:00.000+05:30,android,J04151,D0793,B21562,google
2020-11-15T20:42:00.000+05:30,android,J08515,C0714,E3978,facebook
2020-11-15T10:10:00.000+05:30,android,J23417,C5648,I9262,linkedin
2020-11-15T02:11:00.000+05:30,android,J28507,F2307,E7863,linkedin
2020-11-15T17:32:00.000+05:30,android,J30736,B0450,F7795,youtube
2020-11-15T15:54:00.000+05:30,android,J3143,D8558,H5028,youtube
2020-11-15T19:33:00.000+05:30,android,J33695,E7204,J0287,google
2020-11-15T19:15:00.000+05:30,android,J38447,F5291,E2173,google
2020-11-15T21:10:00.000+05:30,android,J41064,E9218,B31519,linkedin
2020-11-15T18:17:00.000+05:30,android,J41704,I3837,I9004,facebook
2020-11-15T01:22:00.000+05:30,android,J47641,H0771,B24815,facebook
2020-11-15T07:08:00.000+05:30,android,J50093,H6960,D0425,google
2020-11-15T12:12:00.000+05:30,android,J53143,F0883,C8034,youtube
2020-11-15T19:29:00.000+05:30,android,J61748,G5479,B24809,youtube
2020-11-15T20:46:00.000+05:30,android,J66844,C5496,B528,youtube
2020-11-15T18:22:00.000+05:30,android,J67377,C498,D9606,youtube
2020-11-15T09:33:00.000+05:30,android,J68858,C1052,E9723,youtube
2020-11-15T10:44:00.000+05:30,android,J7444,E594,B32031,google
2020-11-15T13:50:00.000+05:30,android,J844,H5813,B30960,pinterest
2020-11-15T21:38:00.000+05:30,android,J84600,E4875,B13763,youtube
2020-11-15T17:19:00.000+05:30,android,J86721,D2910,C5877,facebook
2020-11-15T14:35:00.000+05:30,android,J90079,D5706,I8131,google
2020-11-15T05:22:00.000+05:30,android,J90598,G633,J1359,google
2020-11-15T19:40:00.000+05:30,android,J9697,E7032,B13763,pinterest
