event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T12:24:00.000+05:30,android,G53312,D15,B10662,youtube
2020-11-15T13:39:00.000+05:30,android,G5988,D1671,C7574,google
2020-11-15T15:40:00.000+05:30,android,G80470,J0223,I7590,google
2020-11-15T00:41:00.000+05:30,android,G83354,C7936,B21465,google
2020-11-15T16:41:00.000+05:30,android,G87084,I1853,J3947,facebook
2020-11-15T11:41:00.000+05:30,android,G9496,H7500,E035,facebook
2020-11-15T19:58:00.000+05:30,android,G95226,C8652,J8557,facebook
2020-11-15T04:43:00.000+05:30,android,H01043,B3075,B20162,google
2020-11-15T21:08:00.000+05:30,android,H1218,E1541,B13763,google
2020-11-15T01:04:00.000+05:30,android,H13453,J0128,D0722,youtube
2020-11-15T05:44:00.000+05:30,android,H18765,F3419,I2536,facebook
2020-11-15T19:38:00.000+05:30,android,H19648,D7745,H3745,youtube
2020-11-15T18:16:00.000+05:30,android,H19994,I4040,G4241,google
2020-11-15T08:12:00.000+05:30,android,H2075,F624,H8766,facebook
2020-11-15T09:05:00.000+05:30,android,H27049,E6242,E4826,google
2020-11-15T14:44:00.000+05:30,android,H34026,I6273,H2955,facebook
2020-11-15T01:43:00.000+05:30,android,H53648,C325,B04337,youtube
2020-11-15T19:46:00.000+05:30,android,H5861,E2437,I860,facebook
2020-11-15T18:09:00.000+05:30,android,H59969,E1979,D5963,facebook
2020-11-15T20:48:00.000+05:30,android,H70344,D5727,B17098,google
2020-11-15T21:11:00.000+05:30,android,H88092,F1580,B30127,facebook
2020-11-15T20:48:00.000+05:30,android,H90600,G3433,J6879,facebook
2020-11-15T20:38:00.000+05:30,android,H94525,D3739,I1394,facebook
2020-11-15T16:25:00.000+05:30,android,H98126,J1481,B528,youtube
2020-11-15T10:25:00.000+05:30,android,I13505,B3204,C068,facebook
2020-11-15T20:13:00.000+05:30,android,I30079,C8548,E436,facebook
2020-11-15T10:07:00.000+05:30,android,I30177,B5321,F8266,linkedin
2020-11-15T10:35:00.000+05:30,android,I31525,D809,D359,youtube
2020-11-15T00:39:00.000+05:30,android,I42421,C7275,B10662,google
2020-11-15T17:31:00.000+05:30,android,I47526,C239,F4757,youtube
2020-11-15T10:15:00.000+05:30,android,I50608,I8762,J4553,youtube
2020-11-15T19:23:00.000+05:30,android,I50768,B5497,B19576,facebook
2020-11-15T18:56:00.000+05:30,android,I61781,F5785,B08735,facebook
2020-11-15T18:24:00.000+05:30,android,I6271,B3559,B16661,linkedin
2020-11-15T10:02:00.000+05:30,android,I7816,G0045,H700,linkedin
2020-11-15T10:19:00.000+05:30,android,I80363,D8600,B01682,google
2020-11-15T20:28:00.000+05:30,android,I81820,I961,G2579,linkedin
2020-11-15T09:17:00.000+05:30,android,I83831,H1106,B02443,google
2020-11-15T00:53:00.000+05:30,android,I94249,C8167,E4465,google
2020-11-15T14:25:00.000+05:30,android,I96594,E7688,C9402,linkedin
2020-11-15T17:49:00.000+05:30,android,J06633,D143,D6508,facebook
2020-11-15T19:32:00.000+05:30,android,J12737,G2762,B0313,facebook
2020-11-15T06:25:00.000+05:30,android,J1368,C0300,D5204,linkedin
2020-11-15T10:27:00.000+05:30,android,J27976,F819,E3801,google
2020-11-15T09:44:00.000+05:30,android,J28071,I5366,B01682,google
2020-11-15T14:53:00.000+05:30,android,J31121,B1107,I2840,linkedin
2020-11-15T08:55:00.000+05:30,android,J40557,H0012,H3211,linkedin
2020-11-15T14:51:00.000+05:30,android,J42176,I7306,I3827,linkedin
2020-11-15T17:56:00.000+05:30,android,J44759,C3717,J330,facebook
2020-11-15T03:04:00.000+05:30,android,J4671,F1509,B14650,google
2020-11-15T07:10:00.000+05:30,android,J52414,D2061,B6627,youtube
2020-11-15T02:37:00.000+05:30,android,J55902,B0930,F6659,youtube
2020-11-15T00:02:00.000+05:30,android,J60758,E0533,B03791,google
2020-11-15T11:45:00.000+05:30,android,J63314,E691,B17986,youtube
2020-11-15T13:34:00.000+05:30,android,J64858,D5221,I4786,google
2020-11-15T01:46:00.000+05:30,android,J69937,G2529,G9634,linkedin
2020-11-15T02:45:00.000+05:30,android,J72275,C6886,J0601,linkedin
2020-11-15T20:16:00.000+05:30,android,J73158,E4355,B8736,youtube
2020-11-15T09:25:00.000+05:30,android,J7375,D1914,F9514,facebook
2020-11-15T18:39:00.000+05:30,android,J76689,D5958,B24676,linkedin
2020-11-15T12:50:00.000+05:30,android,J80068,G9969,B17580,linkedin
2020-11-15T18:03:00.000+05:30,android,J87114,E9448,D9950,linkedin
2020-11-15T19:28:00.000+05:30,android,J89559,D6214,B13763,youtube
2020-11-15T08:35:00.000+05:30,android,J96333,C7242,C9726,pinterest
2020-11-15T10:49:00.000+05:30,android,J98158,J1506,J3600,linkedin
