event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T16:34:00.000+05:30,android,C58441,G9950,J7945,youtube
2020-11-15T18:36:00.000+05:30,android,C61443,D3303,B9010,google
2020-11-15T03:04:00.000+05:30,android,C69890,I5855,D4669,google
2020-11-15T14:38:00.000+05:30,android,C7132,G1791,F5159,youtube
2020-11-15T13:38:00.000+05:30,android,C82360,F0715,G0507,linkedin
2020-11-15T14:15:00.000+05:30,android,C88125,G6860,H5582,linkedin
2020-11-15T15:31:00.000+05:30,android,C90045,D3952,C6384,youtube
2020-11-15T11:46:00.000+05:30,android,C90189,B7791,D8922,youtube
2020-11-15T07:12:00.000+05:30,android,D00123,D2183,D0349,youtube
2020-11-15T13:56:00.000+05:30,android,D19994,G4163,D1931,youtube
2020-11-15T16:07:00.000+05:30,android,D22827,C7839,B30934,google
2020-11-15T15:11:00.000+05:30,android,D28104,B845,B806,facebook
2020-11-15T17:06:00.000+05:30,android,D34188,C8342,B9425,facebook
2020-11-15T10:17:00.000+05:30,android,D45602,I0499,E5993,facebook
2020-11-15T00:38:00.000+05:30,android,D47587,J920,J2183,google
2020-11-15T16:57:00.000+05:30,android,D48071,D7229,J240,google
2020-11-15T01:45:00.000+05:30,android,D55582,B0847,B11059,facebook
2020-11-15T12:17:00.000+05:30,android,D70133,G3973,E0001,google
2020-11-15T21:03:00.000+05:30,android,D70382,G6165,I4704,google
2020-11-15T20:36:00.000+05:30,android,D74638,H2023,B09202,linkedin
2020-11-15T18:56:00.000+05:30,android,D77720,C5269,I1394,youtube
2020-11-15T13:17:00.000+05:30,android,D79216,B8137,D5747,youtube
2020-11-15T16:51:00.000+05:30,android,D82082,C0817,D2786,google
2020-11-15T19:53:00.000+05:30,android,D93659,E9228,G0507,google
2020-11-15T13:46:00.000+05:30,android,E19208,D0456,B0726,youtube
2020-11-15T19:50:00.000+05:30,android,E19419,D0850,B06305,youtube
2020-11-15T06:59:00.000+05:30,android,E26279,C4252,I3050,google
2020-11-15T01:11:00.000+05:30,android,E27205,G4630,G8615,google
2020-11-15T00:14:00.000+05:30,android,E27210,I9954,C6058,linkedin
2020-11-15T14:49:00.000+05:30,android,E28315,B0689,E2032,google
2020-11-15T15:22:00.000+05:30,android,E33714,C8227,B7197,facebook
2020-11-15T20:56:00.000+05:30,android,E34629,C9943,E6877,youtube
2020-11-15T20:33:00.000+05:30,android,E36633,G0998,B28068,youtube
2020-11-15T00:17:00.000+05:30,android,E40017,F3955,C3356,linkedin
2020-11-15T19:03:00.000+05:30,android,E41523,F2304,B13763,google
2020-11-15T02:01:00.000+05:30,android,E42043,D5129,J5249,google
2020-11-15T01:50:00.000+05:30,android,E46184,I3482,J6433,youtube
2020-11-15T00:19:00.000+05:30,android,E49408,F2485,J4628,google
2020-11-30T16:35:00.000+05:30,iphone,E74351,C1744,E4570,linkedin
2020-11-15T18:46:00.000+05:30,android,E81952,E3206,B16905,youtube
2020-11-15T12:10:00.000+05:30,android,E82472,F6728,B06763,facebook
2020-11-15T14:41:00.000+05:30,android,E95483,I5085,I6831,youtube
2020-11-15T18:31:00.000+05:30,android,E99523,B7870,B01355,facebook
2020-11-15T18:05:00.000+05:30,android,F01080,I245,I3993,linkedin
2020-11-15T11:58:00.000+05:30,android,F01695,J0286,B24676,google
2020-11-15T08:25:00.000+05:30,android,F10911,B4797,B8736,youtube
2020-11-15T19:55:00.000+05:30,android,F13146,G6426,C0331,google
2020-11-15T07:56:00.000+05:30,android,F16378,E7486,G6941,facebook
2020-11-15T18:03:00.000+05:30,android,F25021,C9668,G9895,google
2020-11-15T19:13:00.000+05:30,android,F31501,I8548,B30934,youtube
2020-11-15T02:18:00.000+05:30,android,F4418,C2596,H3386,youtube
2020-11-15T09:16:00.000+05:30,android,F46757,F1330,J2183,google
2020-11-15T12:20:00.000+05:30,android,F46883,D2105,C9726,youtube
2020-11-15T09:29:00.000+05:30,android,F48076,B8439,F5880,google
2020-11-15T20:24:00.000+05:30,android,F53321,C0279,I6831,google
2020-11-15T15:24:00.000+05:30,android,F55262,I8249,D5963,youtube
2020-11-15T12:33:00.000+05:30,android,F68904,F2921,I7008,linkedin
2020-11-15T16:48:00.000+05:30,android,F70404,D7414,J0226,linkedin
2020-11-15T10:36:00.000+05:30,android,F71235,G5477,B22291,linkedin
2020-11-15T20:40:00.000+05:30,android,F76877,C7770,B3552,google
2020-11-15T21:10:00.000+05:30,android,F79118,G3081,E5388,facebook
2020-11-15T07:07:00.000+05:30,android,F96000,G5051,D9095,youtube
2020-11-15T20:51:00.000+05:30,android,F96405,C2848,B13763,facebook
2020-11-15T08:17:00.000+05:30,android,G09607,B2277,C6384,facebook
2020-11-15T19:40:00.000+05:30,android,G20253,J212,B06866,youtube
2020-11-15T21:12:00.000+05:30,android,G30579,D9137,I7438,facebook
2020-11-15T00:26:00.000+05:30,android,G33693,F0343,C071,linkedin
2020-11-15T02:10:00.000+05:30,android,G39844,F3085,C8887,facebook
2020-11-15T06:32:00.000+05:30,android,G42789,F8717,C9301,google
2020-11-15T18:03:00.000+05:30,android,G43266,F4326,H8688,youtube
2020-11-15T11:07:00.000+05:30,android,G54473,G0495,I4704,facebook
2020-11-15T11:17:00.000+05:30,android,G60753,I0387,H6224,linkedin
2020-11-15T01:09:00.000+05:30,android,G62296,E088,G7695,facebook
2020-11-15T09:50:00.000+05:30,android,G70385,G9555,B10662,linkedin
2020-11-15T01:14:00.000+05:30,android,G7416,E3545,E8662,facebook
2020-11-15T21:00:00.000+05:30,android,G74346,F1016,B26711,youtube
2020-11-15T17:26:00.000+05:30,android,G76958,C7256,E0001,linkedin
2020-11-15T09:05:00.000+05:30,android,G85380,D3747,J0325,linkedin
2020-11-15T18:27:00.000+05:30,android,G89288,F2193,B13763,youtube
2020-11-15T16:35:00.000+05:30,android,G89970,I623,B76,google
2020-11-15T09:58:00.000+05:30,android,G94524,I7474,D5978,linkedin
2020-11-15T11:59:00.000+05:30,android,G98390,H6063,D2189,facebook
2020-11-15T14:36:00.000+05:30,android,H01099,D2331,E6627,facebook
2020-11-15T17:27:00.000+05:30,android,H03760,G5458,G0603,facebook
2020-11-15T20:59:00.000+05:30,android,H12044,C4090,J5847,youtube
2020-11-15T15:31:00.000+05:30,android,H16711,B1270,B1871,linkedin
2020-11-15T17:00:00.000+05:30,android,H18307,E2249,F6494,youtube
2020-11-15T14:29:00.000+05:30,android,H1878,D4292,B0379,google
2020-11-15T19:23:00.000+05:30,android,H23909,B9973,H3972,google
2020-11-15T21:33:00.000+05:30,android,H34769,C5562,I8496,google
2020-11-15T16:51:00.000+05:30,android,H40193,B9678,I3993,youtube
2020-11-15T20:17:00.000+05:30,android,H40974,E6353,B13763,google
2020-11-15T21:09:00.000+05:30,android,H41196,C7911,B04035,linkedin
2020-11-15T20:54:00.000+05:30,android,H55679,E7757,F5398,google
2020-11-15T16:28:00.000+05:30,android,H57081,B4096,H0279,facebook
2020-11-15T21:34:00.000+05:30,android,H60824,F1786,H3908,youtube
2020-11-15T08:00:00.000+05:30,android,H70543,H3272,D3676,google
2020-11-15T09:28:00.000+05:30,android,H7180,H85,B04035,google
2020-11-15T01:26:00.000+05:30,android,H90675,C7007,E592,youtube
2020-11-15T20:59:00.000+05:30,android,H92271,F8053,H5582,youtube
2020-11-15T06:49:00.000+05:30,android,H92302,H9591,B29548,google
2020-11-15T14:07:00.000+05:30,android,H93215,G8325,F5425,youtube
2020-11-15T00:27:00.000+05:30,android,H94030,F482,I860,google
2020-11-15T21:10:00.000+05:30,android,H94525,D3739,C4166,facebook
2020-11-15T10:07:00.000+05:30,android,I14894,B113,B2467,youtube
2020-11-15T14:33:00.000+05:30,android,I25138,C8409,B17580,google
2020-11-15T19:37:00.000+05:30,android,I26442,I9803,B13763,linkedin
2020-11-15T00:10:00.000+05:30,android,I31739,D3557,B13574,linkedin
2020-11-15T10:18:00.000+05:30,android,I35459,C5028,H1406,linkedin
2020-11-15T16:30:00.000+05:30,android,I44819,E1663,C0294,youtube
2020-11-15T12:47:00.000+05:30,android,I47463,I7399,G317,youtube
2020-11-15T00:07:00.000+05:30,android,I50005,E7988,E9723,facebook
2020-11-15T11:38:00.000+05:30,android,I55324,F330,E5714,facebook
2020-11-15T14:52:00.000+05:30,android,I61976,G1251,I9577,youtube
2020-11-15T00:39:00.000+05:30,android,I62653,D5847,B03311,linkedin
2020-11-15T14:41:00.000+05:30,android,I6516,F6055,I1141,google
2020-11-15T09:09:00.000+05:30,android,I78585,H2041,B03394,youtube
2020-11-15T19:17:00.000+05:30,android,I78757,G8978,B13763,linkedin
2020-11-15T20:03:00.000+05:30,android,I83740,F1884,B5373,google
2020-11-15T11:25:00.000+05:30,android,I85620,F2196,F4546,facebook
2020-11-15T17:51:00.000+05:30,android,I8957,E8974,H8780,youtube
2020-11-15T08:51:00.000+05:30,android,I91317,G0127,F989,facebook
2020-11-15T10:41:00.000+05:30,android,I91850,E7160,B26580,youtube
2020-11-23T10:48:00.000+05:30,iphone,I92478,B3609,D3472,facebook
2020-11-15T06:03:00.000+05:30,android,I98004,C5146,E2173,youtube
2020-11-15T20:36:00.000+05:30,android,I98066,I5173,H6404,google
2020-11-15T20:13:00.000+05:30,android,I99878,G207,B2019,facebook
2020-11-15T21:20:00.000+05:30,android,J07956,J0754,J9822,linkedin
2020-11-15T21:19:00.000+05:30,android,J08515,C0714,E4382,youtube
2020-11-15T19:47:00.000+05:30,android,J08943,C0582,B01591,linkedin
2020-11-15T00:40:00.000+05:30,android,J11152,E7807,H1966,facebook
2020-11-15T21:31:00.000+05:30,android,J16823,B237,D4132,facebook
2020-11-15T17:03:00.000+05:30,android,J18639,E4616,B19516,youtube
2020-11-15T10:55:00.000+05:30,android,J21396,D8529,C1137,youtube
2020-11-15T04:27:00.000+05:30,android,J21451,E7901,C1956,google
2020-11-15T19:03:00.000+05:30,android,J26169,F8543,B06244,facebook
2020-11-15T14:00:00.000+05:30,android,J26621,I523,B4563,google
2020-11-15T09:46:00.000+05:30,android,J28071,I5366,H0955,facebook
2020-11-15T17:45:00.000+05:30,android,J30347,D238,I381,google
2020-11-15T11:17:00.000+05:30,android,J34512,C566,E6713,youtube
2020-11-15T16:39:00.000+05:30,android,J35430,I1916,B6627,facebook
2020-11-15T17:40:00.000+05:30,android,J40570,H7287,B23509,google
2020-11-15T18:03:00.000+05:30,android,J57522,C9774,J5985,youtube
2020-11-15T21:16:00.000+05:30,android,J57775,G4511,H3785,youtube
2020-11-15T11:55:00.000+05:30,android,J63821,F1829,C9748,youtube
2020-11-15T09:11:00.000+05:30,android,J67236,F2820,D553,youtube
2020-11-15T11:23:00.000+05:30,android,J70279,D3794,B27900,youtube
2020-11-15T16:32:00.000+05:30,android,J73635,F2050,F089,linkedin
2020-11-15T20:36:00.000+05:30,android,J8738,C5432,H8467,google
2020-11-15T20:10:00.000+05:30,android,J91492,B9189,I1213,pinterest
2020-11-15T14:22:00.000+05:30,android,J92720,F8787,J3947,pinterest
2020-11-15T17:30:00.000+05:30,android,J99556,I9406,G8862,google
