event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T08:48:00.000+05:30,android,H53639,D9953,J3793,facebook
2020-11-15T13:49:00.000+05:30,android,H56649,F8216,J8704,google
2020-11-15T16:20:00.000+05:30,android,H60112,F4923,B30934,linkedin
2020-11-15T16:31:00.000+05:30,android,H60112,F4923,F9836,facebook
2020-11-15T18:18:00.000+05:30,android,H62188,E3387,I541,google
2020-11-15T20:10:00.000+05:30,android,H65763,G0016,G3937,google
2020-11-15T20:40:00.000+05:30,android,H67206,F2820,B14067,google
2020-11-15T15:45:00.000+05:30,android,H67484,B6535,B09911,google
2020-11-15T05:53:00.000+05:30,android,H6771,E5769,B00889,linkedin
2020-11-15T09:42:00.000+05:30,android,H72665,F0298,B29279,linkedin
2020-11-15T19:56:00.000+05:30,android,H73352,D5473,E1184,facebook
2020-11-15T11:56:00.000+05:30,android,H76017,B4709,C8034,facebook
2020-11-15T05:05:00.000+05:30,android,H79531,I1325,B9843,linkedin
2020-11-15T20:41:00.000+05:30,android,H86615,F8373,H9527,google
2020-11-15T07:40:00.000+05:30,android,H87610,B3949,D7472,google
2020-11-15T04:40:00.000+05:30,android,H92329,B5915,B24676,youtube
2020-11-15T19:05:00.000+05:30,android,H94969,G9075,J8692,linkedin
2020-11-15T19:11:00.000+05:30,android,H98406,J758,B13763,facebook
2020-11-15T16:26:00.000+05:30,android,I00945,B6039,I017,facebook
2020-11-15T15:24:00.000+05:30,android,I11096,F8760,I860,linkedin
2020-11-15T13:29:00.000+05:30,android,I17604,I3065,B09395,facebook
2020-11-15T17:36:00.000+05:30,android,I19410,D1358,J2027,linkedin
2020-11-15T15:45:00.000+05:30,android,I22731,E0154,B22118,google
2020-11-15T07:02:00.000+05:30,android,I34132,H6810,C7231,google
2020-11-15T21:33:00.000+05:30,android,I35260,G0304,J5847,linkedin
2020-11-15T20:41:00.000+05:30,android,I41224,H2454,F3175,youtube
2020-11-15T10:16:00.000+05:30,android,I50608,I8762,B07127,youtube
2020-11-15T10:41:00.000+05:30,android,I58433,F2569,I9373,google
2020-11-15T17:48:00.000+05:30,android,I63967,E8510,I6910,facebook
2020-11-15T10:57:00.000+05:30,android,I67838,H2774,F1412,google
2020-11-15T10:18:00.000+05:30,android,I69246,H3011,B0801,linkedin
2020-11-15T17:56:00.000+05:30,android,I7444,G9705,B07452,google
2020-11-15T12:51:00.000+05:30,android,I77820,B9422,D4242,linkedin
2020-11-15T19:39:00.000+05:30,android,I79834,H6433,B13763,linkedin
2020-11-15T12:57:00.000+05:30,android,I84629,E7147,H496,youtube
2020-11-15T20:59:00.000+05:30,android,I85953,H6497,B14173,facebook
2020-11-15T10:46:00.000+05:30,android,I91133,D2012,F911,facebook
2020-11-15T11:40:00.000+05:30,android,I95958,D5941,D2475,youtube
2020-11-15T09:20:00.000+05:30,android,I98999,E2827,H1406,facebook
2020-11-15T21:04:00.000+05:30,android,J04596,J0584,C7792,google
2020-11-15T20:05:00.000+05:30,android,J05640,F4442,H522,youtube
2020-11-15T11:32:00.000+05:30,android,J08902,G6118,J3947,facebook
2020-11-15T06:06:00.000+05:30,android,J1368,C0300,B6770,facebook
2020-11-15T06:36:00.000+05:30,android,J22727,E6535,C0595,youtube
2020-11-15T09:47:00.000+05:30,android,J25406,I4622,H292,linkedin
2020-11-15T13:42:00.000+05:30,android,J29934,C8222,C9402,google
2020-11-15T09:16:00.000+05:30,android,J3028,B8432,J0997,facebook
2020-11-15T18:20:00.000+05:30,android,J34352,F7814,C8034,linkedin
2020-11-15T16:51:00.000+05:30,android,J37537,G303,B03445,youtube
2020-11-15T08:58:00.000+05:30,android,J44922,I9301,B24743,linkedin
2020-11-15T18:13:00.000+05:30,android,J45237,B0316,F0045,google
2020-11-15T18:10:00.000+05:30,android,J54336,D7157,I4078,facebook
2020-11-15T01:12:00.000+05:30,android,J57042,B3375,B01948,google
2020-11-15T08:04:00.000+05:30,android,J60322,D9895,B528,facebook
2020-11-15T12:53:00.000+05:30,android,J65668,D5473,B29671,facebook
2020-11-15T20:11:00.000+05:30,android,J65918,C2602,B13763,linkedin
2020-11-15T13:47:00.000+05:30,android,J68148,C9480,B07443,google
2020-11-15T09:18:00.000+05:30,android,J73647,F4948,C6384,google
2020-11-15T13:29:00.000+05:30,android,J76411,D7612,C1137,youtube
2020-11-15T00:13:00.000+05:30,android,J7670,B1694,B21789,linkedin
2020-11-15T07:39:00.000+05:30,android,J83721,C1473,I2236,youtube
2020-11-15T15:40:00.000+05:30,android,J8404,B2728,B3552,google
2020-11-15T12:59:00.000+05:30,android,J84958,I9286,B17580,youtube
2020-11-15T18:00:00.000+05:30,android,J87114,E9448,C0179,facebook
2020-11-15T17:40:00.000+05:30,android,J90574,J2112,G4241,google
2020-11-15T14:35:00.000+05:30,android,J91859,I7712,B22891,pinterest
