event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T14:31:00.000+05:30,android,C3236,I7643,H3972,youtube
2020-11-15T01:25:00.000+05:30,android,C45744,B8704,E9698,google
2020-11-15T20:10:00.000+05:30,android,C49729,H2359,D2246,facebook
2020-11-15T21:36:00.000+05:30,android,C50988,C7180,H3972,linkedin
2020-11-15T15:21:00.000+05:30,android,C57200,B1027,C3666,linkedin
2020-11-15T11:58:00.000+05:30,android,C62023,H0772,I541,facebook
2020-11-15T06:10:00.000+05:30,android,C65404,G1675,I221,youtube
2020-11-15T13:38:00.000+05:30,android,C77923,B3402,B32303,linkedin
2020-11-15T20:44:00.000+05:30,android,C79539,E9971,B17338,youtube
2020-11-15T12:47:00.000+05:30,android,C90876,I6715,I860,youtube
2020-11-15T14:16:00.000+05:30,android,C96376,B8476,E4296,facebook
2020-11-15T13:00:00.000+05:30,android,D04470,G4736,F0396,google
2020-11-15T20:39:00.000+05:30,android,D06407,B2559,B13763,facebook
2020-11-15T02:47:00.000+05:30,android,D08832,E5427,B32278,google
2020-11-15T20:21:00.000+05:30,android,D10875,F764,I58,youtube
2020-11-15T21:34:00.000+05:30,android,D13975,E1841,B13763,facebook
2020-11-15T14:40:00.000+05:30,android,D17450,H4702,E6627,youtube
2020-11-15T11:04:00.000+05:30,android,D25229,F9523,F9680,youtube
2020-11-15T07:07:00.000+05:30,android,D25437,I0528,D0048,google
2020-11-15T00:07:00.000+05:30,android,D43485,G9229,B26752,linkedin
2020-11-15T00:16:00.000+05:30,android,D43726,H111,I9479,youtube
2020-11-15T15:26:00.000+05:30,android,D48582,G2204,B4563,facebook
2020-11-15T11:08:00.000+05:30,android,D67214,C1634,E7256,youtube
2020-11-15T09:50:00.000+05:30,android,D78820,I8633,B0379,google
2020-11-15T21:04:00.000+05:30,android,D82593,F8686,I4704,google
2020-11-15T20:11:00.000+05:30,android,D83471,C7615,B14491,youtube
2020-11-15T16:49:00.000+05:30,android,D83734,I4057,I6831,google
2020-11-15T19:19:00.000+05:30,android,D88957,C1841,H6156,google
2020-11-15T16:24:00.000+05:30,android,D96436,G3726,F9456,linkedin
2020-11-15T10:44:00.000+05:30,android,D98447,I8273,H9096,google
2020-11-15T16:40:00.000+05:30,android,E04258,G1230,G9585,youtube
2020-11-15T02:00:00.000+05:30,android,E06747,H8064,D3181,facebook
2020-11-15T15:17:00.000+05:30,android,E39728,H0985,E4296,linkedin
2020-11-15T20:11:00.000+05:30,android,E40112,H9349,F9680,google
2020-11-15T01:49:00.000+05:30,android,E46184,I3482,H496,youtube
2020-11-15T05:23:00.000+05:30,android,E481,F7391,B9596,facebook
2020-11-15T14:38:00.000+05:30,android,E50281,C4561,E8662,google
2020-11-15T05:42:00.000+05:30,android,E5080,C8978,E0945,youtube
2020-11-15T16:26:00.000+05:30,android,E54098,H4624,D1554,google
2020-11-15T16:26:00.000+05:30,android,E5586,E4401,B06977,youtube
2020-11-15T08:09:00.000+05:30,android,E59391,E5101,B5106,youtube
2020-11-15T05:12:00.000+05:30,android,E62428,H4238,B29263,google
2020-11-15T19:34:00.000+05:30,android,E64073,H2153,I2086,google
2020-11-15T08:12:00.000+05:30,android,E68789,I9464,J8278,youtube
2020-11-15T12:30:00.000+05:30,android,E7642,I2365,H2120,linkedin
2020-11-15T15:20:00.000+05:30,android,F1956,C7528,B32278,youtube
2020-11-15T13:30:00.000+05:30,android,F1965,D2378,I8060,linkedin
2020-11-15T01:06:00.000+05:30,android,F2387,H7414,H3224,youtube
2020-11-15T14:34:00.000+05:30,android,F28428,G9768,G9743,google
2020-11-15T17:29:00.000+05:30,android,F34420,F1934,B6372,linkedin
2020-11-15T01:08:00.000+05:30,android,F39214,H5053,D0354,linkedin
2020-11-15T00:06:00.000+05:30,android,F41862,G1883,C2064,facebook
2020-11-15T09:58:00.000+05:30,android,F42381,E44,C5865,youtube
2020-11-15T01:48:00.000+05:30,android,F46587,E3919,B18262,youtube
2020-11-15T15:31:00.000+05:30,android,F57599,F766,I7438,google
2020-11-15T12:30:00.000+05:30,android,F60040,I2188,B0379,google
2020-11-15T14:15:00.000+05:30,android,F69039,G2883,H5857,linkedin
2020-11-15T12:24:00.000+05:30,android,F71583,D1184,B13763,linkedin
2020-11-15T15:57:00.000+05:30,android,F71588,G5809,B08106,facebook
2020-11-15T21:28:00.000+05:30,android,F72572,I2337,B13763,youtube
2020-11-15T15:05:00.000+05:30,android,F78402,C0377,D4050,youtube
2020-11-15T14:31:00.000+05:30,android,F79117,C813,B04235,linkedin
2020-11-15T08:42:00.000+05:30,android,F8385,D1288,H3216,linkedin
2020-11-15T21:21:00.000+05:30,android,F8939,D5307,H7974,facebook
2020-11-15T16:23:00.000+05:30,android,F92497,I8226,D6253,youtube
2020-11-15T00:44:00.000+05:30,android,F96597,I3537,B31825,facebook
2020-11-15T01:29:00.000+05:30,android,F9709,J0795,B684,youtube
2020-11-15T08:07:00.000+05:30,android,G01361,D9415,F9412,youtube
2020-11-15T19:21:00.000+05:30,android,G01456,F0610,C0260,youtube
2020-11-15T01:24:00.000+05:30,android,G09352,F2733,D2576,linkedin
2020-11-15T10:54:00.000+05:30,android,G1525,G3797,B10399,facebook
2020-11-15T01:15:00.000+05:30,android,G1875,D9621,B3260,google
2020-11-15T17:33:00.000+05:30,android,G34611,D9294,B3774,facebook
2020-11-15T00:01:00.000+05:30,android,G35666,D8946,J4171,facebook
2020-11-15T07:30:00.000+05:30,android,G37510,F3987,B12389,facebook
2020-11-15T07:15:00.000+05:30,android,G42572,B5607,B5817,youtube
2020-11-25T20:00:00.000+05:30,iphone,G54818,H6722,F0222,youtube
2020-11-15T15:35:00.000+05:30,android,G62818,I6006,H5754,youtube
2020-11-15T16:24:00.000+05:30,android,G74301,C0005,C9726,facebook
2020-11-15T00:07:00.000+05:30,android,G7559,D813,E0347,google
2020-11-15T21:24:00.000+05:30,android,G76884,D6241,B7896,google
2020-11-15T13:55:00.000+05:30,android,G8570,F9619,C1857,youtube
2020-11-15T19:20:00.000+05:30,android,G88766,B6897,B6627,facebook
2020-11-15T13:57:00.000+05:30,android,G96991,B961,E0001,linkedin
2020-11-15T15:29:00.000+05:30,android,H03371,I3161,C4133,linkedin
2020-11-15T19:07:00.000+05:30,android,H04815,I6165,B26390,youtube
2020-11-15T16:06:00.000+05:30,android,H12261,D3663,J7754,youtube
2020-11-15T13:25:00.000+05:30,android,H15182,B4593,F5382,google
2020-11-15T18:29:00.000+05:30,android,H34525,C704,B18421,linkedin
2020-11-15T14:43:00.000+05:30,android,H35505,F4192,I0239,facebook
2020-11-15T08:28:00.000+05:30,android,H35632,E9024,E6297,youtube
2020-11-15T10:28:00.000+05:30,android,H42619,I4856,B13763,youtube
2020-11-15T00:59:00.000+05:30,android,H61908,G0781,J9270,linkedin
2020-11-15T21:04:00.000+05:30,android,H63082,C874,E9461,google
2020-11-15T10:57:00.000+05:30,android,H63147,C2285,B18458,linkedin
2020-11-15T16:05:00.000+05:30,android,H63993,C7617,I860,youtube
2020-11-15T15:36:00.000+05:30,android,H66436,F3751,B2659,youtube
2020-11-15T13:10:00.000+05:30,android,H69425,F9591,J7274,youtube
2020-11-15T14:30:00.000+05:30,android,H70685,I0528,D1935,google
2020-11-15T20:33:00.000+05:30,android,H71944,C6696,B13763,google
2020-11-15T09:43:00.000+05:30,android,H72789,C6078,H9527,youtube
2020-11-15T21:07:00.000+05:30,android,H73337,C3337,F1527,linkedin
2020-11-15T21:37:00.000+05:30,android,H799,E7270,D3243,youtube
2020-11-15T17:38:00.000+05:30,android,H84530,I238,B7964,google
2020-11-15T06:18:00.000+05:30,android,H84881,C1815,D5963,google
2020-11-15T10:18:00.000+05:30,android,H86647,H1049,C0260,youtube
2020-11-15T10:53:00.000+05:30,android,H87178,C5832,C1137,google
2020-11-15T09:12:00.000+05:30,android,H89445,B839,G5969,linkedin
2020-11-15T15:52:00.000+05:30,android,H92897,H8662,F0446,google
2020-11-15T21:11:00.000+05:30,android,H92966,G7761,B32479,youtube
2020-11-15T18:20:00.000+05:30,android,H93288,C4758,D9081,youtube
2020-11-15T10:53:00.000+05:30,android,H95648,C6667,B13763,linkedin
2020-11-15T01:37:00.000+05:30,android,H97884,I7652,B04037,facebook
2020-11-15T13:04:00.000+05:30,android,I00866,D1117,B25409,youtube
2020-11-15T09:34:00.000+05:30,android,I07796,B6302,I8013,google
2020-11-15T13:10:00.000+05:30,android,I12303,I769,E5388,google
2020-11-15T14:55:00.000+05:30,android,I25138,C8409,B2053,youtube
2020-11-15T00:18:00.000+05:30,android,I32993,F6810,F4288,linkedin
2020-11-15T07:29:00.000+05:30,android,I65657,G2288,E3540,linkedin
2020-11-15T15:16:00.000+05:30,android,I72261,D7322,B30934,google
2020-11-15T00:33:00.000+05:30,android,I76380,D2911,E8891,facebook
2020-11-15T21:11:00.000+05:30,android,I85953,H6497,H8585,google
2020-11-15T09:46:00.000+05:30,android,I87519,D5558,B30831,google
2020-11-15T19:14:00.000+05:30,android,J08997,E2692,C8621,facebook
2020-11-15T11:49:00.000+05:30,android,J10829,J880,E0001,facebook
2020-11-15T18:25:00.000+05:30,android,J17810,I3472,D6387,google
2020-11-15T18:45:00.000+05:30,android,J22388,G9257,I5980,youtube
2020-11-15T19:09:00.000+05:30,android,J26169,F8543,H2619,facebook
2020-11-15T09:43:00.000+05:30,android,J29123,J1570,G4835,facebook
2020-11-15T12:17:00.000+05:30,android,J31696,B0560,B3410,youtube
2020-11-15T21:34:00.000+05:30,android,J40908,E3690,E3978,facebook
2020-11-15T13:34:00.000+05:30,android,J44168,I9723,F6005,google
2020-11-15T21:09:00.000+05:30,android,J51977,H3287,B03394,facebook
2020-11-15T20:31:00.000+05:30,android,J83102,B4403,B13763,google
2020-11-15T00:32:00.000+05:30,android,J85876,H4550,B23158,linkedin
2020-11-15T18:18:00.000+05:30,android,J89097,I1859,F3248,linkedin
2020-11-15T11:20:00.000+05:30,android,J91649,H7085,B5757,pinterest
2020-11-15T00:15:00.000+05:30,android,J92289,H7830,I3521,pinterest
2020-11-15T09:33:00.000+05:30,android,J94890,G6467,B12256,pinterest
