event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T20:56:00.000+05:30,android,C14462,G6674,E592,youtube
2020-11-15T12:27:00.000+05:30,android,C23381,F0335,B07282,youtube
2020-11-15T15:45:00.000+05:30,android,C28881,D8368,E0001,linkedin
2020-11-15T18:25:00.000+05:30,android,C30958,G8295,B13763,youtube
2020-11-15T09:48:00.000+05:30,android,C49321,G2256,B26147,google
2020-11-15T17:33:00.000+05:30,android,C52399,E0212,B8162,linkedin
2020-11-15T16:28:00.000+05:30,android,C54408,E3855,H6404,facebook
2020-11-15T21:22:00.000+05:30,android,C64651,F0610,H6840,youtube
2020-11-15T18:29:00.000+05:30,android,C75456,C8771,B20947,youtube
2020-11-15T07:48:00.000+05:30,android,C776,F6539,C715,youtube
2020-11-15T08:44:00.000+05:30,android,C80777,G2782,E1656,google
2020-11-15T04:32:00.000+05:30,android,C88243,D4295,B17580,facebook
2020-11-15T09:30:00.000+05:30,android,D11522,F5874,B14702,google
2020-11-15T20:12:00.000+05:30,android,D13368,F4819,F5096,google
2020-11-15T11:06:00.000+05:30,android,D15482,J1050,I4484,linkedin
2020-11-15T15:30:00.000+05:30,android,D16544,F1727,B528,linkedin
2020-11-15T01:16:00.000+05:30,android,D18653,G0700,D679,linkedin
2020-11-15T08:18:00.000+05:30,android,D20466,E5637,B0379,google
2020-11-15T09:00:00.000+05:30,android,D30219,D5982,E3667,facebook
2020-11-15T12:14:00.000+05:30,android,D35111,I646,D2475,youtube
2020-11-15T06:30:00.000+05:30,android,D3911,D6738,J2367,facebook
2020-11-15T13:32:00.000+05:30,android,D46339,J981,B17580,google
2020-11-15T05:45:00.000+05:30,android,D50713,E1626,B09933,google
2020-11-15T18:20:00.000+05:30,android,D53725,G7460,B19516,youtube
2020-11-15T16:47:00.000+05:30,android,D58199,G104,H4539,youtube
2020-11-15T00:06:00.000+05:30,android,D8024,C4138,B02647,youtube
2020-11-15T00:12:00.000+05:30,android,D839,H4304,B06244,google
2020-11-15T09:15:00.000+05:30,android,E00422,E8167,C1137,linkedin
2020-11-15T13:35:00.000+05:30,android,E06814,B5772,B907,linkedin
2020-11-15T19:14:00.000+05:30,android,E09140,D3494,B21465,youtube
2020-11-15T12:02:00.000+05:30,android,E11349,C2581,G9585,youtube
2020-11-15T00:27:00.000+05:30,android,E27210,I9954,E7299,youtube
2020-11-15T13:16:00.000+05:30,android,E36541,I0676,B17786,youtube
2020-11-15T12:32:00.000+05:30,android,E41220,C7638,H9675,google
2020-11-15T10:04:00.000+05:30,android,E43945,G2011,G8373,google
2020-11-15T19:12:00.000+05:30,android,E48230,I0094,C7059,google
2020-11-15T14:53:00.000+05:30,android,F04225,I4342,C7894,linkedin
2020-11-15T17:55:00.000+05:30,android,F09494,E3768,H6269,youtube
2020-11-15T05:13:00.000+05:30,android,F10409,G5749,F3699,facebook
2020-11-15T17:29:00.000+05:30,android,F15212,D9338,B18262,youtube
2020-11-15T01:06:00.000+05:30,android,F2387,H7414,B04487,youtube
2020-11-15T00:31:00.000+05:30,android,F2858,G2914,I4085,linkedin
2020-11-15T20:24:00.000+05:30,android,F31114,E2112,F3028,linkedin
2020-11-15T10:20:00.000+05:30,android,F33952,B3201,C8345,facebook
2020-11-15T08:48:00.000+05:30,android,F34786,B6034,B03394,linkedin
2020-11-15T16:47:00.000+05:30,android,F3498,B8154,J1019,google
2020-11-15T21:04:00.000+05:30,android,F40014,I4118,B6627,facebook
2020-11-15T00:42:00.000+05:30,android,F41710,J667,E0901,google
2020-11-15T13:51:00.000+05:30,android,F49594,E6489,H8243,youtube
2020-11-15T19:38:00.000+05:30,android,F50310,H1338,F4546,youtube
2020-11-15T21:23:00.000+05:30,android,F53772,E6581,B7412,linkedin
2020-11-15T10:43:00.000+05:30,android,F549,F1429,B21033,facebook
2020-11-15T10:39:00.000+05:30,android,F55669,D8331,C1137,youtube
2020-11-15T20:36:00.000+05:30,android,F5982,F9669,H467,linkedin
2020-11-15T11:27:00.000+05:30,android,F66770,H4037,C1137,youtube
2020-11-15T16:40:00.000+05:30,android,F67238,F2907,H1966,google
2020-11-15T10:38:00.000+05:30,android,F71235,G5477,C0331,google
2020-11-15T15:22:00.000+05:30,android,F73528,G3048,H8780,facebook
2020-11-15T17:53:00.000+05:30,android,F74442,F4760,E25,google
2020-11-15T00:49:00.000+05:30,android,F76527,B6192,C1372,google
2020-11-15T07:22:00.000+05:30,android,F84309,D9816,D9095,linkedin
2020-11-15T09:11:00.000+05:30,android,F9266,H9118,D3748,youtube
2020-11-15T00:01:00.000+05:30,android,F95581,B7312,J1870,youtube
2020-11-15T20:10:00.000+05:30,android,G0610,D1905,B03031,linkedin
2020-11-15T20:26:00.000+05:30,android,G36990,C5343,F1676,google
2020-11-15T14:58:00.000+05:30,android,G38030,G8435,I1593,google
2020-11-15T12:30:00.000+05:30,android,G40039,I7971,B0379,linkedin
2020-11-15T08:52:00.000+05:30,android,G45879,I7169,F9680,youtube
2020-11-15T14:41:00.000+05:30,android,G53149,I8626,B10662,facebook
2020-11-15T15:44:00.000+05:30,android,G55697,F9298,J3128,google
2020-11-15T03:31:00.000+05:30,android,G61631,D300,E4299,youtube
2020-11-15T20:55:00.000+05:30,android,G62434,J1319,B09332,youtube
2020-11-15T21:01:00.000+05:30,android,G62434,J1319,C1941,facebook
2020-11-15T05:50:00.000+05:30,android,G65899,B5505,C1372,youtube
2020-11-15T10:01:00.000+05:30,android,G75653,G3654,F6075,youtube
2020-11-15T19:30:00.000+05:30,android,G76289,F0535,B30312,facebook
2020-11-15T21:39:00.000+05:30,android,G97903,H229,E9461,linkedin
2020-11-15T13:29:00.000+05:30,android,G98902,G1253,B15237,google
2020-11-15T10:40:00.000+05:30,android,H02007,E6511,F6145,google
2020-11-15T10:05:00.000+05:30,android,H02781,F7413,J3947,google
2020-11-15T09:15:00.000+05:30,android,H05758,G6239,I7506,youtube
2020-11-15T09:10:00.000+05:30,android,H17519,G7504,D2859,youtube
2020-11-15T15:16:00.000+05:30,android,H28012,E1559,B03394,facebook
2020-11-15T19:43:00.000+05:30,android,H39968,D9217,F6473,google
2020-11-15T05:00:00.000+05:30,android,H40356,I5166,H6404,google
2020-11-15T00:58:00.000+05:30,android,H40934,G5207,G4924,youtube
2020-11-15T08:39:00.000+05:30,android,H44604,I0964,B27423,youtube
2020-11-15T12:02:00.000+05:30,android,H51597,D2430,B31101,google
2020-11-15T03:19:00.000+05:30,android,H55157,C2814,B30964,google
2020-11-15T19:16:00.000+05:30,android,H6613,B7597,B13763,youtube
2020-11-15T21:20:00.000+05:30,android,H66323,G9643,B10897,google
2020-11-15T11:55:00.000+05:30,android,H7614,D7423,C8621,google
2020-11-15T17:45:00.000+05:30,android,H77098,H4094,H3301,google
2020-11-15T10:13:00.000+05:30,android,H80462,H348,B09453,youtube
2020-11-15T09:12:00.000+05:30,android,H91582,J511,C9726,google
2020-11-15T21:14:00.000+05:30,android,H9622,E4174,E9676,facebook
2020-11-15T21:35:00.000+05:30,android,H98099,D7853,I5138,facebook
2020-11-15T09:09:00.000+05:30,android,H98565,G1676,J0677,facebook
2020-11-15T19:19:00.000+05:30,android,I03448,E4443,H2294,linkedin
2020-11-15T09:02:00.000+05:30,android,I09950,H6917,B03311,youtube
2020-11-15T15:09:00.000+05:30,android,I13230,E6712,B30934,youtube
2020-11-15T14:43:00.000+05:30,android,I14917,I0472,B14129,youtube
2020-11-15T02:29:00.000+05:30,android,I20467,H9729,B08475,facebook
2020-11-15T02:40:00.000+05:30,android,I20920,B3677,H2549,facebook
2020-11-15T12:05:00.000+05:30,android,I21931,E8487,D3633,facebook
2020-11-15T00:27:00.000+05:30,android,I28718,B1224,J5847,youtube
2020-11-15T01:57:00.000+05:30,android,I29553,H8551,F4781,google
2020-11-15T13:30:00.000+05:30,android,I30196,B9557,E337,facebook
2020-11-15T12:27:00.000+05:30,android,I42089,H7917,F4180,youtube
2020-11-15T11:54:00.000+05:30,android,I44144,B8447,G4948,youtube
2020-11-15T07:57:00.000+05:30,android,I46745,F7371,E4721,youtube
2020-11-15T08:05:00.000+05:30,android,I46745,F7371,I2592,youtube
2020-11-15T00:01:00.000+05:30,android,I50005,E7988,B1057,youtube
2020-11-15T21:14:00.000+05:30,android,I51149,F4590,C6384,youtube
2020-11-15T21:18:00.000+05:30,android,I53307,G3574,I6136,linkedin
2020-11-15T11:13:00.000+05:30,android,I57603,C0825,B28614,linkedin
2020-11-15T09:05:00.000+05:30,android,I62697,B4305,B08129,google
2020-11-15T08:28:00.000+05:30,android,I70880,C2257,I9373,google
2020-11-15T18:19:00.000+05:30,android,I70947,F8760,B04035,linkedin
2020-11-15T09:49:00.000+05:30,android,I71759,G9326,B15644,youtube
2020-11-15T20:19:00.000+05:30,android,I77578,H8528,F6777,facebook
2020-11-15T20:47:00.000+05:30,android,I78761,B1865,B13763,google
2020-11-15T08:03:00.000+05:30,android,I83860,C5350,I7250,google
2020-11-15T19:15:00.000+05:30,android,I84589,J2204,B06866,google
2020-11-15T14:55:00.000+05:30,android,I87571,D4776,I4078,linkedin
2020-11-15T15:39:00.000+05:30,android,I8903,D1767,G48,google
2020-11-15T14:41:00.000+05:30,android,I8951,G6962,D2821,linkedin
2020-11-15T10:09:00.000+05:30,android,I95227,H1233,B17580,facebook
2020-11-15T13:20:00.000+05:30,android,J11661,I8109,B4363,youtube
2020-11-15T06:04:00.000+05:30,android,J1368,C0300,F9412,youtube
2020-11-15T10:17:00.000+05:30,android,J13751,E559,B08070,youtube
2020-11-15T20:34:00.000+05:30,android,J18353,E936,F7695,youtube
2020-11-15T08:31:00.000+05:30,android,J19559,F9130,F7244,linkedin
2020-11-15T10:21:00.000+05:30,android,J22227,I4118,J5847,google
2020-11-15T17:26:00.000+05:30,android,J30347,D238,E0889,youtube
2020-11-15T00:23:00.000+05:30,android,J32315,H2403,B14129,facebook
2020-11-15T05:50:00.000+05:30,android,J3505,I7961,I3822,linkedin
2020-11-15T20:08:00.000+05:30,android,J41180,D6771,B0383,facebook
2020-11-15T20:14:00.000+05:30,android,J42536,D5865,B13763,linkedin
2020-11-15T12:01:00.000+05:30,android,J49631,I612,D2827,google
2020-11-15T12:40:00.000+05:30,android,J69384,J2291,G9437,youtube
2020-11-15T08:01:00.000+05:30,android,J71197,F859,H6379,youtube
2020-11-15T14:43:00.000+05:30,android,J82343,H9302,B10662,youtube
2020-11-15T00:41:00.000+05:30,android,J83299,B5326,E7863,linkedin
2020-11-15T18:44:00.000+05:30,android,J97586,B5594,G0492,youtube
2020-11-15T01:07:00.000+05:30,android,J9794,B3840,C569,linkedin
2020-11-15T19:03:00.000+05:30,android,J98226,F8921,D4394,facebook
