event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T06:13:00.000+05:30,android,D30217,D7672,B12256,youtube
2020-11-15T11:39:00.000+05:30,android,D37227,G729,B7814,facebook
2020-11-15T07:51:00.000+05:30,android,D39089,B6389,B06200,facebook
2020-11-15T19:17:00.000+05:30,android,D40690,H8924,B13763,linkedin
2020-11-15T19:52:00.000+05:30,android,D40866,E2312,B13763,youtube
2020-11-15T07:27:00.000+05:30,android,D47501,F1008,I860,facebook
2020-11-15T21:21:00.000+05:30,android,D49666,E5365,I249,youtube
2020-11-15T20:53:00.000+05:30,android,D61251,H8736,B20718,facebook
2020-11-15T12:14:00.000+05:30,android,D62393,F372,B23148,google
2020-11-15T10:11:00.000+05:30,android,D62569,E9226,D3633,google
2020-11-15T00:15:00.000+05:30,android,D66126,C3078,B11211,youtube
2020-11-15T00:08:00.000+05:30,android,D66126,C3078,I860,google
2020-11-15T09:37:00.000+05:30,android,D67247,D7645,I8013,youtube
2020-11-15T13:04:00.000+05:30,android,D70863,F9877,B10374,google
2020-11-15T13:27:00.000+05:30,android,D77880,H2194,B4120,youtube
2020-11-15T19:20:00.000+05:30,android,D94713,J191,B13763,youtube
2020-11-15T20:36:00.000+05:30,android,D95921,I8369,E8605,google
2020-11-15T13:19:00.000+05:30,android,D97999,H0733,G9038,google
2020-11-15T15:26:00.000+05:30,android,E09703,D2976,C4968,google
2020-11-15T01:58:00.000+05:30,android,E11529,D5706,B09074,google
2020-11-15T06:40:00.000+05:30,android,E14179,E8449,B27900,google
2020-11-15T19:47:00.000+05:30,android,E19158,H8186,J3128,google
2020-11-15T14:47:00.000+05:30,android,E28315,B0689,E5703,youtube
2020-11-15T18:12:00.000+05:30,android,E29062,C047,B12842,linkedin
2020-11-15T19:29:00.000+05:30,android,E29940,H160,B13763,facebook
2020-11-15T07:53:00.000+05:30,android,E45357,F3131,J4822,youtube
2020-11-15T21:33:00.000+05:30,android,E47888,I3083,J5948,youtube
2020-11-15T17:28:00.000+05:30,android,E54108,E0670,I860,google
2020-11-15T16:35:00.000+05:30,android,E55360,D8452,J1348,youtube
2020-11-15T03:43:00.000+05:30,android,E57618,C1950,C6288,google
2020-11-15T17:44:00.000+05:30,android,E60021,D9581,F2518,facebook
2020-11-15T10:37:00.000+05:30,android,E65741,D1799,B25684,google
2020-11-15T18:37:00.000+05:30,android,E69917,E1942,B6627,facebook
2020-11-15T08:36:00.000+05:30,android,E7166,F6812,J240,linkedin
2020-11-15T12:02:00.000+05:30,android,E78116,F4923,J7754,facebook
2020-11-15T18:08:00.000+05:30,android,E82617,G5816,B13763,google
2020-11-15T06:42:00.000+05:30,android,E91059,C6384,H4098,linkedin
2020-11-15T00:01:00.000+05:30,android,E91282,E7680,I2316,linkedin
2020-11-15T15:46:00.000+05:30,android,E93105,I4368,E3978,linkedin
2020-11-15T18:19:00.000+05:30,android,E93389,B6306,B11481,google
2020-11-15T04:16:00.000+05:30,android,E98225,E7361,J1359,youtube
2020-11-15T13:32:00.000+05:30,android,E98866,E500,I3322,linkedin
2020-11-15T21:39:00.000+05:30,android,F02479,B7760,B12842,google
2020-11-15T14:41:00.000+05:30,android,F03264,J2269,F4546,facebook
2020-11-15T12:56:00.000+05:30,android,F08950,C6459,C8621,linkedin
2020-11-15T10:45:00.000+05:30,android,F12350,C1172,E4501,facebook
2020-11-15T18:55:00.000+05:30,android,F12958,I7663,E6877,youtube
2020-11-15T20:04:00.000+05:30,android,F13146,G6426,C5939,facebook
2020-11-15T19:37:00.000+05:30,android,F13440,I3903,B06866,youtube
2020-11-15T18:34:00.000+05:30,android,F17475,F8264,D2155,linkedin
2020-11-15T14:45:00.000+05:30,android,F32380,F3899,G4686,linkedin
2020-11-15T16:47:00.000+05:30,android,F4030,F5896,B05222,facebook
2020-11-15T00:10:00.000+05:30,android,F41768,G9737,D0868,google
2020-11-15T06:33:00.000+05:30,android,F43487,F1495,E423,google
2020-11-15T18:16:00.000+05:30,android,F45087,C0524,H5187,facebook
2020-11-15T18:01:00.000+05:30,android,F51914,E8563,E8328,google
2020-11-15T15:13:00.000+05:30,android,F55827,I0908,C2303,google
2020-11-15T20:41:00.000+05:30,android,F58131,E8046,H1406,google
2020-11-15T18:06:00.000+05:30,android,F61715,C9906,B13763,youtube
2020-11-15T20:38:00.000+05:30,android,F71545,D7535,J7023,youtube
2020-11-15T11:46:00.000+05:30,android,F71686,E9643,C8034,linkedin
2020-11-15T15:25:00.000+05:30,android,F79170,H248,H2955,google
2020-11-15T00:31:00.000+05:30,android,F81466,G3322,C2886,youtube
2020-11-15T20:43:00.000+05:30,android,F86205,F8982,C8102,youtube
2020-11-15T11:53:00.000+05:30,android,F88687,D9133,G8079,facebook
2020-11-15T21:05:00.000+05:30,android,F88948,H6862,B6627,youtube
2020-11-15T07:21:00.000+05:30,android,F91563,E9248,F4546,youtube
2020-11-15T16:57:00.000+05:30,android,F93252,I3837,B523,facebook
2020-11-15T19:06:00.000+05:30,android,G01010,I0668,B06866,google
2020-11-15T12:31:00.000+05:30,android,G23632,B7313,B05880,linkedin
2020-11-15T20:05:00.000+05:30,android,G29473,G3891,B13763,youtube
2020-11-15T00:38:00.000+05:30,android,G41675,I3797,I7670,google
2020-11-15T20:37:00.000+05:30,android,G5257,I9691,B23109,google
2020-11-15T00:10:00.000+05:30,android,G56316,B4612,B11376,youtube
2020-11-15T21:10:00.000+05:30,android,G57868,F358,B09074,google
2020-11-15T11:43:00.000+05:30,android,G59066,F0926,B17580,youtube
2020-11-15T18:35:00.000+05:30,android,G60604,G7042,B1871,google
2020-11-15T13:50:00.000+05:30,android,G6442,E7633,H9664,google
2020-11-15T07:48:00.000+05:30,android,G64992,H4028,B26090,facebook
2020-11-15T05:33:00.000+05:30,android,G65899,B5505,B4613,google
2020-11-15T20:23:00.000+05:30,android,G83858,D0620,B13763,youtube
2020-11-15T18:53:00.000+05:30,android,G95347,I521,I0239,google
2020-11-15T17:57:00.000+05:30,android,G97126,D6728,B31891,facebook
2020-11-15T14:14:00.000+05:30,android,H07362,G3726,D4853,google
2020-11-15T20:32:00.000+05:30,android,H16172,C38,J5462,youtube
2020-11-15T12:54:00.000+05:30,android,H24029,B5257,B06925,youtube
2020-11-15T12:10:00.000+05:30,android,H27816,I3285,C8907,linkedin
2020-11-15T20:45:00.000+05:30,android,H28064,B123,I3993,google
2020-11-15T21:35:00.000+05:30,android,H34769,C5562,C0260,youtube
2020-11-15T14:53:00.000+05:30,android,H4102,G0127,I9057,youtube
2020-11-15T19:05:00.000+05:30,android,H45943,D8195,B05923,google
2020-11-15T19:13:00.000+05:30,android,H53786,E046,B0379,youtube
2020-11-15T13:33:00.000+05:30,android,H61755,F5227,B04037,youtube
2020-11-15T15:47:00.000+05:30,android,H65405,G2107,G8444,facebook
2020-11-15T06:28:00.000+05:30,android,H77160,D6624,J7396,google
2020-11-15T09:45:00.000+05:30,android,H77384,E4035,B1986,google
2020-11-15T17:07:00.000+05:30,android,H8641,I9537,I3242,youtube
2020-11-15T20:26:00.000+05:30,android,H86459,B4276,H1865,google
2020-11-15T17:17:00.000+05:30,android,H87680,D1767,B19290,linkedin
2020-11-15T18:14:00.000+05:30,android,I07373,E3532,B13763,facebook
2020-11-15T17:55:00.000+05:30,android,I08176,B2737,I1084,youtube
2020-11-15T11:25:00.000+05:30,android,I10643,C5309,B6627,linkedin
2020-11-15T04:11:00.000+05:30,android,I12285,H5039,B06877,linkedin
2020-11-15T10:29:00.000+05:30,android,I13505,B3204,G8995,youtube
2020-11-15T14:38:00.000+05:30,android,I15589,I0072,B23585,linkedin
2020-11-15T00:51:00.000+05:30,android,I16500,H2056,I5405,youtube
2020-11-15T01:57:00.000+05:30,android,I18934,H9367,H1877,youtube
2020-11-15T11:22:00.000+05:30,android,I28232,C1424,D9225,linkedin
2020-11-15T07:52:00.000+05:30,android,I28923,H6558,B03311,google
2020-11-15T17:42:00.000+05:30,android,I39339,G3029,B14811,linkedin
2020-11-15T21:14:00.000+05:30,android,I41209,G0810,B13763,linkedin
2020-11-15T02:52:00.000+05:30,android,I42712,I4037,B14879,youtube
2020-11-15T21:36:00.000+05:30,android,I53296,C5617,B10662,linkedin
2020-11-15T20:13:00.000+05:30,android,I58490,E5218,B21297,google
2020-11-15T13:54:00.000+05:30,android,I66627,I3715,H0231,facebook
2020-11-15T08:43:00.000+05:30,android,I73304,B1723,I9921,youtube
2020-11-15T20:09:00.000+05:30,android,I79016,G1431,H8603,google
2020-11-15T17:58:00.000+05:30,android,J03128,D2823,B14921,facebook
2020-11-15T19:49:00.000+05:30,android,J04271,D3712,E4637,google
2020-11-15T09:16:00.000+05:30,android,J05311,B6707,B26865,google
2020-11-15T19:20:00.000+05:30,android,J07391,D865,B22803,facebook
2020-11-15T18:06:00.000+05:30,android,J13188,H5978,J900,linkedin
2020-11-15T18:36:00.000+05:30,android,J19202,H4330,C7574,youtube
2020-11-15T07:33:00.000+05:30,android,J19440,H0607,F967,google
2020-11-15T07:38:00.000+05:30,android,J27319,B5663,H9328,google
2020-11-15T13:24:00.000+05:30,android,J35750,D0277,I9577,google
2020-11-15T07:26:00.000+05:30,android,J36261,C0448,B26580,google
2020-11-15T13:45:00.000+05:30,android,J37402,I7482,I2994,facebook
2020-11-15T17:43:00.000+05:30,android,J39057,F8693,E069,youtube
2020-11-15T14:04:00.000+05:30,android,J39774,C738,C2134,google
2020-11-15T08:26:00.000+05:30,android,J40002,J721,B10374,facebook
2020-11-15T11:58:00.000+05:30,android,J47878,C2250,H1406,facebook
2020-11-15T15:18:00.000+05:30,android,J56786,G7153,C6288,facebook
2020-11-15T17:18:00.000+05:30,android,J57141,F4745,J0601,facebook
2020-11-15T18:06:00.000+05:30,android,J57522,C9774,G2828,youtube
2020-11-15T10:31:00.000+05:30,android,J60816,C8269,E4583,google
2020-11-15T12:00:00.000+05:30,android,J63262,D2142,B6627,facebook
2020-11-15T18:50:00.000+05:30,android,J74438,J2489,B0379,youtube
2020-11-15T06:20:00.000+05:30,android,J78941,H1724,B17710,youtube
