event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T11:51:00.000+05:30,android,D40732,E3313,B30934,linkedin
2020-11-15T21:28:00.000+05:30,android,D51622,D6775,C0595,youtube
2020-11-15T17:45:00.000+05:30,android,D57630,D5162,B13763,facebook
2020-11-15T03:25:00.000+05:30,android,D59350,H8081,D1935,facebook
2020-11-15T12:58:00.000+05:30,android,D61766,F1112,C4891,linkedin
2020-11-15T15:35:00.000+05:30,android,D67151,F8538,B29061,google
2020-11-15T21:06:00.000+05:30,android,D7109,F1618,B00477,google
2020-11-15T00:11:00.000+05:30,android,D72305,J59,B05735,google
2020-11-15T06:14:00.000+05:30,android,D78734,D4608,B21789,google
2020-11-15T11:39:00.000+05:30,android,D80874,B0614,B02765,linkedin
2020-11-15T13:07:00.000+05:30,android,D81384,G932,B08650,facebook
2020-11-15T07:20:00.000+05:30,android,D8589,G6803,D9095,google
2020-11-15T08:44:00.000+05:30,android,D88900,C9395,E6877,youtube
2020-11-15T18:35:00.000+05:30,android,D9683,B7894,B403,youtube
2020-11-15T12:15:00.000+05:30,android,E0841,C3145,C2863,linkedin
2020-11-15T20:36:00.000+05:30,android,E14002,E6236,B31371,youtube
2020-11-15T13:36:00.000+05:30,android,E19208,D0456,B06866,google
2020-11-15T09:54:00.000+05:30,android,E20013,I3495,C1137,youtube
2020-11-15T12:17:00.000+05:30,android,E20486,J0128,I0771,facebook
2020-11-15T16:08:00.000+05:30,android,E24245,G2084,I1141,google
2020-11-15T03:14:00.000+05:30,android,E25684,B1133,H4769,youtube
2020-11-15T14:04:00.000+05:30,android,E26864,I2308,E4899,youtube
2020-11-15T20:01:00.000+05:30,android,E29432,F3560,B13763,facebook
2020-11-15T20:56:00.000+05:30,android,E34629,C9943,B21465,facebook
2020-11-15T17:57:00.000+05:30,android,E35161,D9379,B4546,youtube
2020-11-15T16:56:00.000+05:30,android,E41604,F3568,J9981,linkedin
2020-11-15T10:08:00.000+05:30,android,E4166,D8400,I0511,google
2020-11-15T19:25:00.000+05:30,android,E44933,J1656,B13763,facebook
2020-11-15T20:47:00.000+05:30,android,E45734,J450,B31433,facebook
2020-11-15T20:30:00.000+05:30,android,E46473,G6447,J3947,google
2020-11-15T18:15:00.000+05:30,android,E50169,B6496,G8615,facebook
2020-11-15T21:09:00.000+05:30,android,E59335,D9457,I1394,youtube
2020-11-15T13:13:00.000+05:30,android,E6547,G3951,I9262,facebook
2020-11-15T11:28:00.000+05:30,android,E6843,E0652,B1986,youtube
2020-11-15T19:29:00.000+05:30,android,E68981,I621,B13763,youtube
2020-11-15T07:36:00.000+05:30,android,E70132,F4050,I0895,facebook
2020-11-15T06:07:00.000+05:30,android,E70169,G570,J7274,google
2020-11-15T07:15:00.000+05:30,android,E78664,I0969,J2200,linkedin
2020-11-15T12:19:00.000+05:30,android,E81227,G2839,B30920,google
2020-11-15T19:54:00.000+05:30,android,E83654,B5090,B1479,facebook
2020-11-15T10:53:00.000+05:30,android,E84736,E7180,B03394,google
2020-11-15T17:52:00.000+05:30,android,E88383,E7734,H6840,facebook
2020-11-15T11:29:00.000+05:30,android,E89301,D1224,B14309,google
2020-11-15T18:24:00.000+05:30,android,E93389,B6306,G7045,facebook
2020-11-15T05:15:00.000+05:30,android,F10409,G5749,G9997,google
2020-11-15T11:44:00.000+05:30,android,F15128,D2933,G3047,facebook
2020-11-15T08:26:00.000+05:30,android,F18268,D2609,C9599,youtube
2020-11-15T17:05:00.000+05:30,android,F22065,D0605,H5026,youtube
2020-11-15T21:07:00.000+05:30,android,F31114,E2112,B30772,youtube
2020-11-15T09:40:00.000+05:30,android,F33537,D7857,B0379,linkedin
2020-11-15T15:52:00.000+05:30,android,F35488,G0582,B4546,youtube
2020-11-15T19:02:00.000+05:30,android,F39415,D7147,B06866,linkedin
2020-11-15T16:09:00.000+05:30,android,F47577,C2403,B4599,google
2020-11-15T21:08:00.000+05:30,android,F49434,B6560,G7695,linkedin
2020-11-15T10:10:00.000+05:30,android,F51295,C8259,H5754,facebook
2020-11-15T21:27:00.000+05:30,android,F52858,F1827,B07282,facebook
2020-11-15T09:18:00.000+05:30,android,F56695,C1279,B0379,youtube
2020-11-15T19:50:00.000+05:30,android,F60808,C2939,B0638,google
2020-11-15T14:49:00.000+05:30,android,F61074,F9617,B29671,facebook
2020-11-15T09:32:00.000+05:30,android,F62565,J0359,J7925,facebook
2020-11-15T16:50:00.000+05:30,android,F67238,F2907,E2173,linkedin
2020-11-15T03:52:00.000+05:30,android,F71065,C2933,B7061,youtube
2020-11-15T15:13:00.000+05:30,android,F7634,E0267,B6627,linkedin
2020-11-15T11:22:00.000+05:30,android,F76468,I9607,B03311,facebook
2020-11-15T07:44:00.000+05:30,android,F8666,B9319,G6281,google
2020-11-15T18:48:00.000+05:30,android,F87142,E2945,D9077,youtube
2020-11-15T15:22:00.000+05:30,android,F88710,E5479,I860,linkedin
2020-11-15T00:37:00.000+05:30,android,G04657,F5979,C4166,youtube
2020-11-15T16:03:00.000+05:30,android,G0648,H8677,D2333,youtube
2020-11-15T08:05:00.000+05:30,android,G13237,D4076,I541,linkedin
2020-11-15T18:50:00.000+05:30,android,G16840,D9323,B16188,facebook
2020-11-15T03:51:00.000+05:30,android,G22988,I541,F4627,google
2020-11-15T17:26:00.000+05:30,android,G29053,D5645,B1871,youtube
2020-11-15T19:29:00.000+05:30,android,G37444,I2329,B8971,google
2020-11-15T00:03:00.000+05:30,android,G45093,F2946,F8320,google
2020-11-15T09:54:00.000+05:30,android,G55993,D0511,B27755,google
2020-11-15T10:57:00.000+05:30,android,G56141,H3835,I8891,facebook
2020-11-15T16:21:00.000+05:30,android,G5910,H3336,B17580,youtube
2020-11-15T20:54:00.000+05:30,android,G62434,J1319,H0786,linkedin
2020-11-15T16:25:00.000+05:30,android,G74301,C0005,C1137,google
2020-11-15T11:09:00.000+05:30,android,G74817,F2401,B26885,facebook
2020-11-15T17:42:00.000+05:30,android,G92581,J7,D5963,linkedin
2020-11-15T16:35:00.000+05:30,android,G98482,B0848,G5298,linkedin
2020-11-15T17:53:00.000+05:30,android,H00200,C538,B18262,google
2020-11-15T00:26:00.000+05:30,android,H0382,D4897,I3050,youtube
2020-11-15T19:46:00.000+05:30,android,H04205,D9038,D2970,youtube
2020-11-15T14:44:00.000+05:30,android,H18675,G2468,I3751,youtube
2020-11-15T11:31:00.000+05:30,android,H2148,J0116,B32853,facebook
2020-11-15T19:04:00.000+05:30,android,H2236,E0840,B04035,google
2020-11-15T13:37:00.000+05:30,android,H30404,I5840,I9373,youtube
2020-11-15T10:36:00.000+05:30,android,H36876,H3455,B17617,google
2020-11-15T00:19:00.000+05:30,android,H39176,B4187,B23888,linkedin
2020-11-15T16:58:00.000+05:30,android,H42525,C1247,G9397,youtube
2020-11-15T11:45:00.000+05:30,android,H4836,H594,B11376,google
2020-11-15T09:51:00.000+05:30,android,H54357,G2619,B0379,facebook
2020-11-15T14:13:00.000+05:30,android,H55216,E155,H1406,linkedin
2020-11-15T11:04:00.000+05:30,android,H66027,B9319,G8615,youtube
2020-11-15T09:23:00.000+05:30,android,H7180,H85,B0379,google
2020-11-15T21:05:00.000+05:30,android,H76627,E0630,E8662,linkedin
2020-11-15T00:25:00.000+05:30,android,H85636,H1359,C1372,google
2020-11-15T12:08:00.000+05:30,android,H87528,D5770,B04375,google
2020-11-15T19:39:00.000+05:30,android,H91440,H515,H3745,facebook
2020-11-15T16:05:00.000+05:30,android,I00945,B6039,D4394,youtube
2020-11-15T09:34:00.000+05:30,android,I04657,F2802,E1184,google
2020-11-15T10:52:00.000+05:30,android,I10795,H4715,C1137,google
2020-11-15T01:06:00.000+05:30,android,I11073,H2212,B26564,linkedin
2020-11-15T00:24:00.000+05:30,android,I11641,H7011,D2280,linkedin
2020-11-15T02:01:00.000+05:30,android,I18201,E5033,B06888,google
2020-11-15T09:59:00.000+05:30,android,I27834,J0714,I9373,youtube
2020-11-15T10:19:00.000+05:30,android,I30177,B5321,D2129,linkedin
2020-11-15T03:38:00.000+05:30,android,I31582,J146,H292,youtube
2020-11-15T00:32:00.000+05:30,android,I34221,F7745,H6224,youtube
2020-11-15T21:03:00.000+05:30,android,I55557,J28,E4364,linkedin
2020-11-15T10:30:00.000+05:30,android,I58729,I1575,B08691,linkedin
2020-11-15T05:21:00.000+05:30,android,I59008,F579,B8021,google
2020-11-15T16:07:00.000+05:30,android,I64275,B5102,J2422,google
2020-11-15T13:31:00.000+05:30,android,I65946,C97,B14078,google
2020-11-15T09:11:00.000+05:30,android,I66663,G1231,B0379,youtube
2020-11-15T04:06:00.000+05:30,android,I76462,D6357,G4561,youtube
2020-11-15T20:13:00.000+05:30,android,I86432,F925,C5346,google
2020-11-15T10:21:00.000+05:30,android,I87189,H3908,F8320,google
2020-11-15T19:52:00.000+05:30,android,I88669,C6006,J554,youtube
2020-11-15T20:15:00.000+05:30,android,I9168,B1027,B29671,google
2020-11-15T19:55:00.000+05:30,android,I93724,F7870,F2341,google
2020-11-15T17:08:00.000+05:30,android,I9699,I3765,B01584,google
2020-11-15T10:33:00.000+05:30,android,I98770,D2929,E25,google
2020-11-15T00:29:00.000+05:30,android,I99125,H0909,B27900,facebook
2020-11-15T09:35:00.000+05:30,android,J00094,I6289,G4835,google
2020-11-15T18:50:00.000+05:30,android,J07391,D865,B4351,youtube
2020-11-15T11:38:00.000+05:30,android,J13438,H1533,B6059,linkedin
2020-11-15T03:32:00.000+05:30,android,J19414,B6690,G3273,google
2020-11-15T11:13:00.000+05:30,android,J31583,F2417,B14322,linkedin
2020-11-15T17:03:00.000+05:30,android,J4422,H2172,H9328,youtube
2020-11-15T00:41:00.000+05:30,android,J45570,B4066,B10453,youtube
2020-11-15T02:41:00.000+05:30,android,J4671,F1509,J5847,linkedin
2020-11-15T21:16:00.000+05:30,android,J51977,H3287,B30603,youtube
2020-11-15T11:48:00.000+05:30,android,J63314,E691,B03783,facebook
2020-11-15T20:47:00.000+05:30,android,J66844,C5496,D500,google
2020-11-15T11:56:00.000+05:30,android,J75346,G7189,D3748,linkedin
2020-11-15T20:44:00.000+05:30,android,J80367,B3922,B9360,linkedin
