event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-29T05:38:00.000+05:30,iphone,I78361,C5594,H8603,linkedin
2020-11-15T13:39:00.000+05:30,android,I8924,H2774,C697,linkedin
2020-11-15T15:46:00.000+05:30,android,I93859,D6525,G595,facebook
2020-11-15T20:35:00.000+05:30,android,I98066,I5173,E436,youtube
2020-11-15T18:17:00.000+05:30,android,J00023,H1417,B13763,google
2020-11-15T08:25:00.000+05:30,android,J00563,I6108,B2656,youtube
2020-11-15T01:58:00.000+05:30,android,J06376,I0664,B26143,google
2020-11-15T20:17:00.000+05:30,android,J18445,G5087,D9657,linkedin
2020-11-15T19:15:00.000+05:30,android,J19463,B740,B06919,google
2020-11-15T15:13:00.000+05:30,android,J20014,C5779,G1467,linkedin
2020-11-15T20:22:00.000+05:30,android,J27694,I1249,G5969,youtube
2020-11-15T13:09:00.000+05:30,android,J29840,F7560,B13066,linkedin
2020-11-15T17:28:00.000+05:30,android,J30736,B0450,C0399,linkedin
2020-11-15T20:49:00.000+05:30,android,J31438,B9474,C469,youtube
2020-11-15T18:24:00.000+05:30,android,J34957,H6420,B13763,facebook
2020-11-15T12:21:00.000+05:30,android,J36779,F4358,B17580,google
2020-11-15T19:49:00.000+05:30,android,J37512,H6679,B13763,youtube
2020-11-15T18:30:00.000+05:30,android,J53829,F6941,B0726,youtube
2020-11-15T18:00:00.000+05:30,android,J56169,J960,F1676,google
2020-11-15T15:37:00.000+05:30,android,J59348,F6517,D2576,google
2020-11-15T11:18:00.000+05:30,android,J59553,E6142,H2955,youtube
2020-11-15T08:21:00.000+05:30,android,J62868,F4383,B03502,youtube
2020-11-15T14:17:00.000+05:30,android,J78796,I0914,B19516,facebook
2020-11-15T12:52:00.000+05:30,android,J80057,H875,B17580,google
2020-11-15T10:19:00.000+05:30,android,J91453,H3835,I3732,facebook
2020-11-15T08:12:00.000+05:30,android,J93775,G8399,J210,pinterest
2020-11-15T11:11:00.000+05:30,android,J93812,I6012,C4166,pinterest
