event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T00:16:00.000+05:30,android,B88255,H7406,J3947,youtube
2020-11-15T17:59:00.000+05:30,android,B88683,B752,F1849,linkedin
2020-11-15T21:38:00.000+05:30,android,B93471,C4098,H8249,google
2020-11-15T21:18:00.000+05:30,android,B95829,D9044,C2105,google
2020-11-15T18:33:00.000+05:30,android,C08402,D8096,E7334,google
2020-11-15T20:59:00.000+05:30,android,C11609,B5145,B5055,linkedin
2020-11-15T16:38:00.000+05:30,android,C12048,B7833,B22020,linkedin
2020-11-15T17:05:00.000+05:30,android,C13273,H2040,I3993,google
2020-11-15T21:12:00.000+05:30,android,C16378,G8012,B01920,google
2020-11-15T13:58:00.000+05:30,android,C25201,G117,E0651,facebook
2020-11-15T08:53:00.000+05:30,android,C31052,B236,E8334,youtube
2020-11-15T20:37:00.000+05:30,android,C33305,C4840,D2475,facebook
2020-11-15T06:44:00.000+05:30,android,C4055,F4513,G6281,google
2020-11-15T01:15:00.000+05:30,android,C45744,B8704,E305,linkedin
2020-11-15T10:36:00.000+05:30,android,C45874,B5288,B3556,google
2020-11-15T11:23:00.000+05:30,android,C54521,B9599,B17580,linkedin
2020-11-15T20:55:00.000+05:30,android,C58980,B3297,C8887,youtube
2020-11-15T07:43:00.000+05:30,android,C62746,F3352,C5939,google
2020-11-15T13:34:00.000+05:30,android,C69971,D4689,G2495,youtube
2020-11-15T10:55:00.000+05:30,android,C72930,D1556,B09653,google
2020-11-15T18:25:00.000+05:30,android,C75456,C8771,D0152,facebook
2020-11-15T21:21:00.000+05:30,android,C8001,B0180,F2518,linkedin
2020-11-15T07:08:00.000+05:30,android,C81004,H8272,J3128,google
2020-11-15T15:28:00.000+05:30,android,C85111,D0222,D5963,facebook
2020-11-15T09:21:00.000+05:30,android,C87751,D781,I3521,youtube
2020-11-15T09:41:00.000+05:30,android,C89261,B9687,J2183,linkedin
2020-11-15T21:35:00.000+05:30,android,C91722,D4135,C9907,linkedin
2020-11-15T05:56:00.000+05:30,android,C93032,H5439,G3469,google
2020-11-15T19:02:00.000+05:30,android,C95952,D5645,B28151,youtube
2020-11-15T12:39:00.000+05:30,android,D00628,F6109,B14426,linkedin
2020-11-15T11:36:00.000+05:30,android,D03273,G2049,B22657,google
2020-11-15T21:10:00.000+05:30,android,D04548,G6576,G7635,youtube
2020-11-15T18:55:00.000+05:30,android,D08028,I1011,B19516,facebook
2020-11-15T01:12:00.000+05:30,android,D08735,I3901,H0499,google
2020-11-15T14:08:00.000+05:30,android,D0916,D6814,F5375,youtube
2020-11-15T18:23:00.000+05:30,android,D14120,B8244,B13763,linkedin
2020-11-15T13:57:00.000+05:30,android,D19994,G4163,B10306,google
2020-11-15T19:45:00.000+05:30,android,D20615,H7531,B13763,facebook
2020-11-15T20:26:00.000+05:30,android,D23046,B3494,B13763,youtube
2020-11-15T11:59:00.000+05:30,android,D25619,E3389,B14702,linkedin
2020-11-15T15:46:00.000+05:30,android,D26093,E4534,E2603,google
2020-11-15T00:21:00.000+05:30,android,D30126,C2189,G5217,google
2020-11-15T11:00:00.000+05:30,android,D3056,F6919,C5346,google
2020-11-15T12:03:00.000+05:30,android,D38271,I2091,I3579,facebook
2020-11-15T09:12:00.000+05:30,android,D45658,F0801,C1931,youtube
2020-11-15T00:17:00.000+05:30,android,D48731,C8154,B907,linkedin
2020-11-15T21:24:00.000+05:30,android,D53334,G0670,B04035,facebook
2020-11-15T00:26:00.000+05:30,android,D63138,D7094,H2955,facebook
2020-11-15T07:44:00.000+05:30,android,D81043,H6117,F5606,youtube
2020-11-15T20:45:00.000+05:30,android,D87544,B2584,C1687,facebook
2020-11-15T13:13:00.000+05:30,android,D90964,J0433,D2475,google
2020-11-15T08:26:00.000+05:30,android,D91956,E773,B04035,facebook
2020-11-15T17:20:00.000+05:30,android,D9954,F766,I0461,linkedin
2020-11-15T20:57:00.000+05:30,android,E11404,F4115,F3599,google
2020-11-15T20:23:00.000+05:30,android,E1307,D1173,B13763,linkedin
2020-11-15T20:31:00.000+05:30,android,E22744,D3143,E4465,google
2020-11-15T00:13:00.000+05:30,android,E26097,F54,H1406,youtube
2020-11-15T19:45:00.000+05:30,android,E35610,C4614,B27900,google
2020-11-15T09:49:00.000+05:30,android,E37235,C481,H7043,youtube
2020-11-15T11:38:00.000+05:30,android,E38678,E3768,B22657,facebook
2020-11-15T10:06:00.000+05:30,android,E43477,F5647,D6109,facebook
2020-11-15T10:11:00.000+05:30,android,E44908,I8277,D6501,google
2020-11-15T08:43:00.000+05:30,android,E46161,G7236,B20940,linkedin
2020-11-15T20:54:00.000+05:30,android,E5086,D5676,C9402,facebook
2020-11-15T20:27:00.000+05:30,android,E52249,I7147,B13763,facebook
2020-11-15T16:19:00.000+05:30,android,E52473,C4346,B26849,google
2020-11-15T09:17:00.000+05:30,android,E53173,E2026,B03394,linkedin
2020-11-15T15:23:00.000+05:30,android,E60229,B7009,B27241,facebook
2020-11-15T13:11:00.000+05:30,android,E65425,I2877,E4686,google
2020-11-15T20:25:00.000+05:30,android,E65482,H0847,B14702,linkedin
2020-11-15T12:27:00.000+05:30,android,E68532,C6287,E7452,google
2020-11-15T08:35:00.000+05:30,android,E72570,F7267,C8034,linkedin
2020-11-15T18:48:00.000+05:30,android,E82182,H2043,H2955,google
2020-11-15T11:27:00.000+05:30,android,E85582,F4845,H1544,youtube
2020-11-15T16:46:00.000+05:30,android,F0280,E7683,B23158,linkedin
2020-11-15T11:56:00.000+05:30,android,F05268,C767,B32167,google
2020-11-15T13:35:00.000+05:30,android,F0930,G2780,B5373,google
2020-11-15T19:03:00.000+05:30,android,F35760,G4687,F2280,linkedin
2020-11-15T10:47:00.000+05:30,android,F3597,E2651,B00914,google
2020-11-15T02:11:00.000+05:30,android,F4418,C2596,B03311,google
2020-11-15T18:07:00.000+05:30,android,F4459,I9701,B20829,youtube
2020-11-15T18:49:00.000+05:30,android,F45456,E326,H2955,google
2020-11-15T09:08:00.000+05:30,android,F50374,G8563,C9687,facebook
2020-11-15T20:22:00.000+05:30,android,F53321,C0279,D0751,google
2020-11-15T00:37:00.000+05:30,android,F5700,H5395,B393,linkedin
2020-11-15T21:17:00.000+05:30,android,F69747,C7294,J9364,linkedin
2020-11-15T03:24:00.000+05:30,android,F71065,C2933,I6990,facebook
2020-11-15T20:32:00.000+05:30,android,F73597,F2167,C3356,facebook
2020-11-15T12:52:00.000+05:30,android,F75144,C4441,F7819,facebook
2020-11-15T11:10:00.000+05:30,android,F75613,E5315,C7792,facebook
2020-11-15T18:04:00.000+05:30,android,F81823,B6757,B10407,linkedin
2020-11-15T16:04:00.000+05:30,android,F87712,G272,B2208,facebook
2020-11-15T07:16:00.000+05:30,android,G04601,I6704,B17580,google
2020-11-15T08:09:00.000+05:30,android,G05664,C4092,C2000,google
2020-11-15T14:07:00.000+05:30,android,G06875,C0947,G4220,youtube
2020-11-15T10:36:00.000+05:30,android,G10167,F0506,B04035,linkedin
2020-11-15T08:15:00.000+05:30,android,G13043,D0479,H9801,facebook
2020-11-15T16:56:00.000+05:30,android,G17287,I1327,I4122,google
2020-11-15T18:40:00.000+05:30,android,G20032,C2800,I860,youtube
2020-11-15T01:47:00.000+05:30,android,G21704,H344,B4824,youtube
2020-11-15T16:37:00.000+05:30,android,G24394,F2418,C7894,linkedin
2020-11-15T21:08:00.000+05:30,android,G29066,E0250,D3676,youtube
2020-11-15T16:03:00.000+05:30,android,G31428,H0771,E718,youtube
2020-11-15T09:21:00.000+05:30,android,G33860,F7686,C1372,google
2020-11-15T00:00:00.000+05:30,android,G45093,F2946,E0001,linkedin
2020-11-15T19:59:00.000+05:30,android,G46087,I3802,D031,google
2020-11-15T06:20:00.000+05:30,android,G47316,C1215,B22657,google
2020-11-15T20:42:00.000+05:30,android,G51781,F8750,I3993,youtube
2020-11-15T11:37:00.000+05:30,android,G54473,G0495,D9479,linkedin
2020-11-15T18:30:00.000+05:30,android,G54887,B8875,C5346,youtube
2020-11-15T09:38:00.000+05:30,android,G5536,F5271,B0379,google
2020-11-15T21:26:00.000+05:30,android,G59630,J154,B13763,youtube
2020-11-15T13:29:00.000+05:30,android,G74231,E8475,F8789,google
2020-11-15T16:05:00.000+05:30,android,G75556,H8668,B30960,google
2020-11-15T12:15:00.000+05:30,android,G76348,I5818,C5346,google
2020-11-15T00:06:00.000+05:30,android,G83724,F824,F8320,youtube
2020-11-15T12:35:00.000+05:30,android,G89725,C5991,I860,google
2020-11-15T13:00:00.000+05:30,android,H01245,D8361,G6590,google
2020-11-15T13:59:00.000+05:30,android,H02585,I8323,I9373,facebook
2020-11-15T17:17:00.000+05:30,android,H04107,B9349,B19516,google
2020-11-15T20:23:00.000+05:30,android,H05593,J921,H6664,google
2020-11-15T14:16:00.000+05:30,android,H07362,G3726,E6627,linkedin
2020-11-15T21:23:00.000+05:30,android,H08751,D7500,J5847,youtube
2020-11-15T10:32:00.000+05:30,android,H11360,G3007,B22803,facebook
2020-11-15T00:01:00.000+05:30,android,H180,C0693,H55,linkedin
2020-11-15T18:23:00.000+05:30,android,H18495,H1152,E3165,linkedin
2020-11-15T17:22:00.000+05:30,android,H31109,D1799,B5757,youtube
2020-11-15T16:35:00.000+05:30,android,H46710,F9955,B24743,linkedin
2020-11-15T20:31:00.000+05:30,android,H49610,D7203,I5413,youtube
2020-11-15T21:08:00.000+05:30,android,H58833,H8815,B09077,facebook
2020-11-15T09:26:00.000+05:30,android,H66493,I9928,I9577,google
2020-11-15T18:27:00.000+05:30,android,H66554,G8851,C6512,youtube
2020-11-15T13:31:00.000+05:30,android,H67912,H1368,B05243,youtube
2020-11-15T21:02:00.000+05:30,android,H70786,G254,E6627,linkedin
2020-11-15T17:33:00.000+05:30,android,H82886,G7689,C6384,google
2020-11-15T18:22:00.000+05:30,android,H85509,C0949,I7008,google
2020-11-15T19:44:00.000+05:30,android,H88723,E5627,I7438,google
2020-11-15T20:48:00.000+05:30,android,H88989,B5425,E0608,linkedin
2020-11-15T01:30:00.000+05:30,android,H95052,C3426,C5430,youtube
2020-11-15T08:31:00.000+05:30,android,I11417,H5597,B26656,google
2020-11-15T09:14:00.000+05:30,android,I12383,C2377,E25,linkedin
2020-11-15T06:31:00.000+05:30,android,I13403,C4576,B3127,facebook
2020-11-15T08:36:00.000+05:30,android,I17477,G6401,E8747,google
2020-11-15T21:35:00.000+05:30,android,I27002,D6150,B2069,youtube
2020-11-15T13:45:00.000+05:30,android,I27305,C2216,D8514,google
2020-11-15T14:01:00.000+05:30,android,I29052,D7576,F1227,facebook
2020-11-15T13:20:00.000+05:30,android,I32045,F171,I9988,google
2020-11-15T02:17:00.000+05:30,android,I38440,F4489,I860,google
2020-11-15T12:33:00.000+05:30,android,I45802,G9892,D3748,google
2020-11-15T09:08:00.000+05:30,android,I49499,G7900,J396,facebook
2020-11-15T20:56:00.000+05:30,android,I5460,I8964,G7152,youtube
2020-11-15T10:55:00.000+05:30,android,I58707,D2442,I3521,google
2020-11-15T18:40:00.000+05:30,android,I61781,F5785,G9349,facebook
2020-11-15T21:33:00.000+05:30,android,I62469,C2063,G3696,youtube
2020-11-15T16:38:00.000+05:30,android,I67669,J1449,J7274,youtube
2020-11-15T00:45:00.000+05:30,android,I75884,B5896,G7932,linkedin
2020-11-15T01:27:00.000+05:30,android,I84689,B4645,B23386,google
2020-11-15T17:55:00.000+05:30,android,I93758,B0359,B17580,youtube
2020-11-15T07:30:00.000+05:30,android,J00563,I6108,G8615,google
2020-11-15T10:03:00.000+05:30,android,J00845,F4311,B0379,google
2020-11-15T04:06:00.000+05:30,android,J01540,G5399,B10662,facebook
2020-11-15T18:47:00.000+05:30,android,J07391,D865,F6699,facebook
2020-11-15T10:14:00.000+05:30,android,J12265,H6388,D500,google
2020-11-15T00:29:00.000+05:30,android,J16041,F7857,H9328,facebook
2020-11-15T17:58:00.000+05:30,android,J16342,C4824,E8662,youtube
2020-11-15T16:27:00.000+05:30,android,J19388,H4814,C4004,youtube
2020-11-15T08:43:00.000+05:30,android,J20928,J2261,B07973,google
2020-11-15T12:47:00.000+05:30,android,J26994,J137,J0014,linkedin
2020-11-15T10:21:00.000+05:30,android,J27976,F819,B05501,google
2020-11-15T14:22:00.000+05:30,android,J36020,F3164,E0945,facebook
2020-11-15T16:29:00.000+05:30,android,J36095,F4155,F1227,facebook
2020-11-15T18:14:00.000+05:30,android,J38745,E1368,B13763,linkedin
2020-11-15T19:13:00.000+05:30,android,J39776,H6357,F3659,linkedin
2020-11-15T09:00:00.000+05:30,android,J44429,E9515,I9373,google
2020-11-15T12:03:00.000+05:30,android,J5392,E3510,J9593,facebook
2020-11-15T20:52:00.000+05:30,android,J56664,J1835,B13763,youtube
2020-11-15T02:43:00.000+05:30,android,J66749,D4987,B23850,facebook
2020-11-15T09:23:00.000+05:30,android,J67236,F2820,I0547,facebook
2020-11-15T00:37:00.000+05:30,android,J72244,H4601,B25139,youtube
2020-11-15T17:00:00.000+05:30,android,J77834,E5359,J7759,google
2020-11-15T07:46:00.000+05:30,android,J77876,B9705,C5834,facebook
2020-11-15T06:56:00.000+05:30,android,J79946,C0632,J3243,linkedin
2020-11-15T15:18:00.000+05:30,android,J83325,C5588,F2173,youtube
2020-11-15T11:05:00.000+05:30,android,J83538,D2926,H0499,youtube
2020-11-15T20:04:00.000+05:30,android,J92953,B5594,E8487,pinterest
2020-11-15T15:14:00.000+05:30,android,J93509,D4148,D5963,pinterest
2020-11-15T14:25:00.000+05:30,android,J95379,B5685,B0383,pinterest
2020-11-15T20:09:00.000+05:30,android,J96774,H9099,B13763,pinterest
