event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T21:34:00.000+05:30,android,E6628,I0199,G9585,linkedin
2020-11-15T16:41:00.000+05:30,android,E67122,G9022,B6293,youtube
2020-11-15T19:30:00.000+05:30,android,E76990,D4082,B13763,linkedin
2020-11-15T16:43:00.000+05:30,android,E77304,I8181,B29749,facebook
2020-11-15T10:57:00.000+05:30,android,E81664,I9928,B02323,linkedin
2020-11-15T20:14:00.000+05:30,android,E84053,B8741,F1985,linkedin
2020-11-15T10:29:00.000+05:30,android,E89301,D1224,B07224,facebook
2020-11-15T10:24:00.000+05:30,android,E89301,D1224,G6228,youtube
2020-11-15T14:26:00.000+05:30,android,E90810,I4004,H522,facebook
2020-11-15T19:31:00.000+05:30,android,E93687,G8656,B13763,youtube
2020-11-15T00:04:00.000+05:30,android,F01193,D5551,I7438,linkedin
2020-11-15T00:30:00.000+05:30,android,F10257,C3191,D0354,linkedin
2020-11-15T08:11:00.000+05:30,android,F15118,F9180,D5447,youtube
2020-11-15T20:52:00.000+05:30,android,F18155,C8967,H3386,youtube
2020-11-15T09:01:00.000+05:30,android,F21610,C6003,H2262,facebook
2020-11-15T18:02:00.000+05:30,android,F25021,C9668,B8022,google
2020-11-15T09:40:00.000+05:30,android,F30061,D4401,B0379,facebook
2020-11-15T15:16:00.000+05:30,android,F32224,D7701,B20699,youtube
2020-11-15T08:53:00.000+05:30,android,F45536,C9321,I860,facebook
2020-11-15T03:46:00.000+05:30,android,F49108,G1353,D8389,facebook
2020-11-15T05:11:00.000+05:30,android,F51234,B2813,F9412,google
2020-11-15T15:45:00.000+05:30,android,F58214,C3413,C5877,youtube
2020-11-18T15:42:00.000+05:30,web,F62042,J1629,J7618,youtube
2020-11-15T00:28:00.000+05:30,android,F63624,I8886,D0048,google
2020-11-15T19:38:00.000+05:30,android,F65305,C908,D0376,facebook
2020-11-15T00:31:00.000+05:30,android,F72121,B6874,B01107,google
2020-11-15T14:24:00.000+05:30,android,F77940,G8562,B18262,google
2020-11-15T07:16:00.000+05:30,android,F97857,J995,B24676,facebook
2020-11-15T19:23:00.000+05:30,android,G01456,F0610,J2366,linkedin
2020-11-15T00:25:00.000+05:30,android,G03585,H4016,C9540,facebook
2020-11-15T03:10:00.000+05:30,android,G25309,E0649,J1870,youtube
2020-11-15T21:17:00.000+05:30,android,G28497,F226,F2236,linkedin
2020-11-15T00:42:00.000+05:30,android,G30600,D4345,E5675,youtube
2020-11-15T18:08:00.000+05:30,android,G32521,I7161,B13763,linkedin
2020-11-15T19:13:00.000+05:30,android,G43386,B5757,B2041,google
2020-11-15T11:01:00.000+05:30,android,G5289,I3549,D2475,youtube
2020-11-15T20:39:00.000+05:30,android,G54420,F715,B13763,linkedin
2020-11-15T19:28:00.000+05:30,android,G60453,E3445,F8319,google
2020-11-15T09:52:00.000+05:30,android,G68787,I2083,B0379,google
2020-11-15T08:39:00.000+05:30,android,G7574,F104,B31545,google
2020-11-15T20:00:00.000+05:30,android,G79480,G2227,H2955,youtube
2020-11-15T20:49:00.000+05:30,android,G85186,E3889,B1986,linkedin
2020-11-15T10:56:00.000+05:30,android,G96730,J138,D2600,google
2020-11-15T14:13:00.000+05:30,android,H00739,I2430,B1057,google
2020-11-15T03:37:00.000+05:30,android,H03641,G7504,I3231,linkedin
2020-11-15T00:03:00.000+05:30,android,H03737,G3436,B01298,google
2020-11-15T08:21:00.000+05:30,android,H16974,G8072,D6651,youtube
2020-11-15T14:12:00.000+05:30,android,H26549,F200,F3250,linkedin
2020-11-15T07:50:00.000+05:30,android,H27979,J1455,B6770,google
2020-11-15T14:44:00.000+05:30,android,H31340,H214,B30934,linkedin
2020-11-15T20:56:00.000+05:30,android,H36844,F4150,C9540,youtube
2020-11-15T02:04:00.000+05:30,android,H6249,D4217,I9563,linkedin
2020-11-15T14:20:00.000+05:30,android,H65320,G4950,B0726,linkedin
2020-11-15T20:54:00.000+05:30,android,H69428,I0693,B13763,youtube
2020-11-15T21:05:00.000+05:30,android,H73337,C3337,G4501,google
2020-11-15T03:31:00.000+05:30,android,H79846,C0771,E7863,google
2020-11-15T01:04:00.000+05:30,android,H8118,B6958,E2952,linkedin
2020-11-15T10:03:00.000+05:30,android,H92770,I1299,D6253,linkedin
2020-11-15T21:26:00.000+05:30,android,H94525,D3739,E5537,youtube
2020-11-15T20:42:00.000+05:30,android,H9622,E4174,C1897,youtube
2020-11-15T07:04:00.000+05:30,android,I0496,I4983,D9126,google
2020-11-15T20:02:00.000+05:30,android,I12743,H8755,H522,google
2020-11-15T10:01:00.000+05:30,android,I27834,J0714,B0379,google
2020-11-15T00:25:00.000+05:30,android,I28255,C4517,D0048,facebook
2020-11-15T12:48:00.000+05:30,android,I29410,B2994,B05781,facebook
2020-11-15T12:14:00.000+05:30,android,I35036,B6292,B30452,linkedin
2020-11-15T14:31:00.000+05:30,android,I46364,E5903,B19516,linkedin
2020-11-15T12:12:00.000+05:30,android,I48358,G6414,E2240,youtube
2020-11-15T11:56:00.000+05:30,android,I56083,D4583,D3676,linkedin
2020-11-15T18:09:00.000+05:30,android,I61935,H7728,B25926,youtube
2020-11-15T01:25:00.000+05:30,android,I63165,B068,C763,youtube
2020-11-15T13:45:00.000+05:30,android,I68190,D2108,C0331,youtube
2020-11-15T09:20:00.000+05:30,android,I70195,H0888,B04035,google
2020-11-15T15:33:00.000+05:30,android,I75619,C3558,H1406,youtube
2020-11-15T20:19:00.000+05:30,android,I81820,I961,F6209,google
2020-11-15T15:19:00.000+05:30,android,I86847,J1486,B10374,facebook
2020-11-15T11:57:00.000+05:30,android,I87264,D5847,B19142,google
2020-11-15T12:23:00.000+05:30,android,I87523,D0003,E9601,youtube
2020-11-15T15:41:00.000+05:30,android,I89523,F1492,B15644,facebook
2020-11-15T00:19:00.000+05:30,android,I99324,B3653,G5969,facebook
2020-11-15T02:10:00.000+05:30,android,J01261,F6430,E079,google
2020-11-15T08:44:00.000+05:30,android,J01338,D5783,B0379,facebook
2020-11-15T17:22:00.000+05:30,android,J01921,D4120,I8060,facebook
2020-11-15T01:01:00.000+05:30,android,J10260,E9218,D3633,youtube
2020-11-15T21:00:00.000+05:30,android,J1430,D0403,I860,linkedin
2020-11-15T20:51:00.000+05:30,android,J15845,D1808,F4446,facebook
2020-11-15T10:12:00.000+05:30,android,J17796,E2914,B0379,google
2020-11-15T20:13:00.000+05:30,android,J35799,D1547,D089,linkedin
2020-11-15T21:32:00.000+05:30,android,J36936,G0401,E9601,facebook
2020-11-15T10:32:00.000+05:30,android,J44586,I9337,H3518,youtube
2020-11-15T21:15:00.000+05:30,android,J52796,G7866,B4177,google
2020-11-15T08:07:00.000+05:30,android,J71197,F859,J8278,youtube
2020-11-15T09:27:00.000+05:30,android,J73647,F4948,B28861,google
2020-11-15T20:32:00.000+05:30,android,J81359,G424,B7412,facebook
2020-11-15T07:37:00.000+05:30,android,J83721,C1473,D6030,youtube
2020-11-15T17:38:00.000+05:30,android,J90574,J2112,B15919,facebook
2020-11-15T07:55:00.000+05:30,android,J91053,I4990,H8780,youtube
2020-11-15T09:37:00.000+05:30,android,J94890,G6467,B18477,pinterest
