event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T18:29:00.000+05:30,android,C28775,D8460,B06866,youtube
2020-11-15T11:15:00.000+05:30,android,C35983,D4934,H4629,youtube
2020-11-15T17:43:00.000+05:30,android,C42601,F3709,B23705,youtube
2020-11-15T09:57:00.000+05:30,android,C51066,E322,B907,linkedin
2020-11-15T05:40:00.000+05:30,android,C52178,D1184,B741,google
2020-11-15T21:13:00.000+05:30,android,C64651,F0610,B12842,google
2020-11-15T10:49:00.000+05:30,android,C72407,C2399,H0965,google
2020-11-15T00:27:00.000+05:30,android,C94886,F0254,D9606,youtube
2020-11-15T12:39:00.000+05:30,android,C96479,B3767,J6456,youtube
2020-11-15T14:56:00.000+05:30,android,C96635,I7686,H531,youtube
2020-11-15T11:13:00.000+05:30,android,D12130,H2913,J9270,google
2020-11-15T10:08:00.000+05:30,android,D23244,I769,I0705,linkedin
2020-11-15T07:14:00.000+05:30,android,D26272,B9397,G2468,youtube
2020-11-15T09:19:00.000+05:30,android,D2785,E9577,B0379,facebook
2020-11-15T13:58:00.000+05:30,android,D31076,H5622,D5637,google
2020-11-15T15:39:00.000+05:30,android,D31961,E4407,H7333,google
2020-11-15T12:10:00.000+05:30,android,D368,G7319,B13066,youtube
2020-11-15T19:53:00.000+05:30,android,D38591,B3402,B2863,facebook
2020-11-15T06:15:00.000+05:30,android,D3911,D6738,H9328,google
2020-11-15T19:41:00.000+05:30,android,D55673,G3773,F8597,facebook
2020-11-15T20:45:00.000+05:30,android,D61484,C4517,C7809,google
2020-11-15T10:12:00.000+05:30,android,D62569,E9226,B27120,facebook
2020-11-15T06:30:00.000+05:30,android,D76130,F1583,B04487,youtube
2020-11-15T18:55:00.000+05:30,android,D8616,I7621,B06866,google
2020-11-15T11:29:00.000+05:30,android,E018,G3128,F6563,youtube
2020-11-15T11:57:00.000+05:30,android,E08092,E2355,B07282,youtube
2020-11-15T20:21:00.000+05:30,android,E08574,D0297,B19516,linkedin
2020-11-15T12:26:00.000+05:30,android,E09889,E6432,G5196,linkedin
2020-11-15T20:59:00.000+05:30,android,E11404,F4115,F958,google
2020-11-15T21:03:00.000+05:30,android,E14785,C82,D536,google
2020-11-15T10:34:00.000+05:30,android,E18475,F910,D359,google
2020-11-15T01:13:00.000+05:30,android,E27205,G4630,F3248,linkedin
2020-11-15T19:07:00.000+05:30,android,E47875,C3775,B4546,facebook
2020-11-15T21:21:00.000+05:30,android,E47888,I3083,G1849,linkedin
2020-11-15T15:03:00.000+05:30,android,E50122,D1092,B00477,facebook
2020-11-15T07:12:00.000+05:30,android,E54334,H9268,B09596,linkedin
2020-11-15T13:18:00.000+05:30,android,E57308,D1767,G2186,linkedin
2020-11-15T17:43:00.000+05:30,android,E59448,I3541,F0045,facebook
2020-11-15T20:11:00.000+05:30,android,E65482,H0847,H292,facebook
2020-11-15T17:13:00.000+05:30,android,E67399,G5082,B29671,linkedin
2020-11-15T07:38:00.000+05:30,android,E70132,F4050,J7840,facebook
2020-11-15T20:29:00.000+05:30,android,E7117,B2615,G5054,facebook
2020-11-15T17:10:00.000+05:30,android,E73133,B5761,H1686,facebook
2020-11-15T05:23:00.000+05:30,android,E83132,J0040,D1251,google
2020-11-15T11:36:00.000+05:30,android,E96479,D7742,B04035,youtube
2020-11-15T08:55:00.000+05:30,android,F04783,F4321,B4748,facebook
2020-11-15T00:39:00.000+05:30,android,F14303,H0878,I541,facebook
2020-11-15T11:45:00.000+05:30,android,F16822,I6722,G198,youtube
2020-11-15T05:41:00.000+05:30,android,F34538,H017,D49,youtube
2020-11-15T01:10:00.000+05:30,android,F38399,C9473,D9095,facebook
2020-11-15T21:08:00.000+05:30,android,F38527,F7471,B25739,google
2020-11-15T11:09:00.000+05:30,android,F38983,G9728,I1131,youtube
2020-11-15T16:32:00.000+05:30,android,F49566,H4213,J7897,youtube
2020-11-15T09:49:00.000+05:30,android,F49651,H8359,B0379,facebook
2020-11-15T16:36:00.000+05:30,android,F49851,F6332,E5535,google
2020-11-15T09:35:00.000+05:30,android,F51692,E7411,G9734,google
2020-11-15T17:48:00.000+05:30,android,F53273,I8802,H1406,youtube
2020-11-15T10:16:00.000+05:30,android,F54087,E1888,B14694,google
2020-11-15T00:22:00.000+05:30,android,F67663,G8874,G8373,google
2020-11-15T08:23:00.000+05:30,android,F68465,D833,B18477,google
2020-11-15T12:15:00.000+05:30,android,F75170,C0209,D7844,google
2020-11-15T08:13:00.000+05:30,android,F75465,C5291,H7149,google
2020-11-15T00:25:00.000+05:30,android,F77667,F8434,B32075,youtube
2020-11-15T19:31:00.000+05:30,android,F80092,H3165,B13763,google
2020-11-15T08:11:00.000+05:30,android,F83710,D6446,F5503,linkedin
2020-11-15T13:48:00.000+05:30,android,F97078,F2204,F1227,google
2020-11-15T10:30:00.000+05:30,android,G01161,F2459,C1137,facebook
2020-11-15T08:12:00.000+05:30,android,G09607,B2277,E4296,google
2020-11-15T11:09:00.000+05:30,android,G09772,I68,F9680,google
2020-11-15T14:07:00.000+05:30,android,G11511,J517,B13763,linkedin
2020-11-15T09:09:00.000+05:30,android,G1543,F6900,C1137,linkedin
2020-11-15T05:23:00.000+05:30,android,G16098,B752,I0003,facebook
2020-11-15T16:55:00.000+05:30,android,G16375,H248,G7041,youtube
2020-11-15T18:06:00.000+05:30,android,G17302,E7685,B13763,google
2020-11-15T13:57:00.000+05:30,android,G2035,F1022,B06844,google
2020-11-15T00:12:00.000+05:30,android,G22996,F7088,B02647,youtube
2020-11-15T01:56:00.000+05:30,android,G25247,G7709,E8662,google
2020-11-15T15:05:00.000+05:30,android,G30553,C5020,I9479,linkedin
2020-11-15T21:37:00.000+05:30,android,G31116,H7849,E1424,youtube
2020-11-15T18:48:00.000+05:30,android,G34179,J134,B03394,youtube
2020-11-15T16:39:00.000+05:30,android,G34611,D9294,D7894,google
2020-11-15T15:49:00.000+05:30,android,G36147,D8316,G6400,google
2020-11-15T13:04:00.000+05:30,android,G40164,D8554,I0239,linkedin
2020-11-15T11:38:00.000+05:30,android,G54473,G0495,J2200,youtube
2020-11-15T01:25:00.000+05:30,android,G54579,F3432,B03502,google
2020-11-15T21:29:00.000+05:30,android,G59630,J154,B32068,google
2020-11-15T20:28:00.000+05:30,android,G61858,F5293,B13763,facebook
2020-11-15T19:24:00.000+05:30,android,G7198,F3924,J9270,youtube
2020-11-15T00:34:00.000+05:30,android,G75257,C6561,B2813,linkedin
2020-11-15T08:51:00.000+05:30,android,G7574,F104,C5162,google
2020-11-15T08:50:00.000+05:30,android,G84526,G9862,H700,facebook
2020-11-15T05:50:00.000+05:30,android,G85322,B2655,F2911,youtube
2020-11-15T20:32:00.000+05:30,android,G94237,D5636,B27900,youtube
2020-11-15T13:25:00.000+05:30,android,G95058,I1823,B00477,facebook
2020-11-15T20:08:00.000+05:30,android,H0794,H6992,G3469,facebook
2020-11-15T21:15:00.000+05:30,android,H11361,J1835,J6832,linkedin
2020-11-15T19:41:00.000+05:30,android,H14826,F0254,D9606,facebook
2020-11-15T00:52:00.000+05:30,android,H16276,B576,B1986,facebook
2020-11-15T03:09:00.000+05:30,android,H22705,C7591,F9802,linkedin
2020-11-15T08:18:00.000+05:30,android,H25081,H8677,C8491,linkedin
2020-11-15T13:39:00.000+05:30,android,H27239,D5798,B22141,facebook
2020-11-15T15:11:00.000+05:30,android,H31342,F1627,B11543,youtube
2020-11-15T10:41:00.000+05:30,android,H36876,H3455,H6901,youtube
2020-11-15T16:01:00.000+05:30,android,H38288,B8614,B04035,youtube
2020-11-15T13:58:00.000+05:30,android,H39145,I5281,E035,google
2020-11-15T10:32:00.000+05:30,android,H43643,I3261,B26889,facebook
2020-11-15T00:48:00.000+05:30,android,H57955,G7189,G9615,youtube
2020-11-15T12:41:00.000+05:30,android,H59109,G2802,F0401,facebook
2020-11-15T07:23:00.000+05:30,android,H62573,E650,B19968,linkedin
2020-11-15T15:00:00.000+05:30,android,H63110,I668,C8683,youtube
2020-11-15T15:09:00.000+05:30,android,H64775,D9931,B02836,linkedin
2020-11-15T19:18:00.000+05:30,android,H66144,E0141,B16127,youtube
2020-11-15T17:57:00.000+05:30,android,H69257,B8149,C1789,youtube
2020-11-15T10:17:00.000+05:30,android,H71248,G9616,E5908,facebook
2020-11-15T00:16:00.000+05:30,android,H88963,H1353,B32031,youtube
2020-11-15T09:39:00.000+05:30,android,H90114,G5742,G8010,facebook
2020-11-15T10:23:00.000+05:30,android,H90114,G5742,H9664,google
2020-11-15T17:34:00.000+05:30,android,H93140,D7785,B19516,google
2020-11-15T18:29:00.000+05:30,android,I07712,F947,D4482,google
2020-11-15T12:28:00.000+05:30,android,I11409,E4792,B26865,youtube
2020-11-15T04:18:00.000+05:30,android,I12285,H5039,I6136,google
2020-11-15T02:37:00.000+05:30,android,I20467,H9729,B833,youtube
2020-11-15T11:16:00.000+05:30,android,I20991,C239,B10399,facebook
2020-11-15T19:42:00.000+05:30,android,I28815,J830,I2916,youtube
2020-11-15T21:10:00.000+05:30,android,I45930,G0255,D3633,facebook
2020-11-15T09:25:00.000+05:30,android,I49499,G7900,B29571,linkedin
2020-11-15T19:22:00.000+05:30,android,I50768,B5497,I2988,facebook
2020-11-15T02:55:00.000+05:30,android,I54991,B4986,B16755,youtube
2020-11-15T11:11:00.000+05:30,android,I55041,F6996,H2955,google
2020-11-15T00:31:00.000+05:30,android,I55534,B756,B06200,facebook
2020-11-15T09:52:00.000+05:30,android,I60737,J018,B20442,google
2020-11-15T15:51:00.000+05:30,android,I72318,B7496,E7073,linkedin
2020-11-15T15:12:00.000+05:30,android,I79094,C5931,B01483,youtube
2020-11-15T00:40:00.000+05:30,android,I79618,E7957,H9444,facebook
2020-11-15T15:55:00.000+05:30,android,I87122,C893,J7464,youtube
2020-11-15T21:05:00.000+05:30,android,I93805,E6776,G5217,youtube
2020-11-15T18:42:00.000+05:30,android,I95309,I436,H1406,youtube
2020-11-15T10:15:00.000+05:30,android,I95597,H000,G9038,facebook
2020-11-15T15:58:00.000+05:30,android,J07794,E4739,F7197,linkedin
2020-11-15T21:08:00.000+05:30,android,J10619,I1452,D3633,google
2020-11-15T21:33:00.000+05:30,android,J20846,F6782,E677,facebook
2020-11-15T02:37:00.000+05:30,android,J24758,I6759,C1137,facebook
2020-11-15T17:48:00.000+05:30,android,J30347,D238,B06094,facebook
2020-11-15T20:59:00.000+05:30,android,J31438,B9474,G4954,google
2020-11-15T09:48:00.000+05:30,android,J32816,H9068,B0339,facebook
2020-11-15T15:57:00.000+05:30,android,J33517,E3676,D6501,google
2020-11-15T07:13:00.000+05:30,android,J40373,C4801,C4166,google
2020-11-15T17:35:00.000+05:30,android,J43616,B2834,C9726,linkedin
2020-11-15T21:18:00.000+05:30,android,J44288,I5067,C4857,linkedin
2020-11-15T13:33:00.000+05:30,android,J52620,I1327,J9270,google
2020-11-15T10:13:00.000+05:30,android,J58412,I4785,B0379,google
2020-11-15T09:42:00.000+05:30,android,J7375,D1914,B3774,youtube
2020-11-15T11:28:00.000+05:30,android,J75454,I5562,J3947,facebook
2020-11-15T12:06:00.000+05:30,android,J80475,G738,D2475,youtube
2020-11-15T18:06:00.000+05:30,android,J9086,I4578,B06866,facebook
