event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T13:13:00.000+05:30,android,C86890,F2314,I9577,youtube
2020-11-15T17:57:00.000+05:30,android,C90470,C1500,D5963,youtube
2020-11-15T17:06:00.000+05:30,android,C93277,C6305,B7159,google
2020-11-15T01:48:00.000+05:30,android,C99277,D8696,I026,linkedin
2020-11-15T10:13:00.000+05:30,android,D08188,E0323,E4826,google
2020-11-15T09:03:00.000+05:30,android,D09942,F3960,H6840,linkedin
2020-11-15T10:27:00.000+05:30,android,D13211,E6089,H9328,youtube
2020-11-15T19:42:00.000+05:30,android,D19522,E2112,H6717,facebook
2020-11-15T11:20:00.000+05:30,android,D21761,F2124,H7663,google
2020-11-15T13:36:00.000+05:30,android,D23536,E8034,D7368,google
2020-11-15T12:44:00.000+05:30,android,D23571,G7777,H6717,linkedin
2020-11-15T15:24:00.000+05:30,android,D32498,H0982,B04035,linkedin
2020-11-15T08:44:00.000+05:30,android,D36168,B6823,B8176,facebook
2020-11-15T19:41:00.000+05:30,android,D55058,B8545,B17044,linkedin
2020-11-15T08:45:00.000+05:30,android,D61293,B2457,B19491,facebook
2020-11-15T02:31:00.000+05:30,android,D65599,E7386,H8587,google
2020-11-15T08:19:00.000+05:30,android,D68193,H7532,G6281,linkedin
2020-11-15T09:32:00.000+05:30,android,D6854,H6450,J0412,youtube
2020-11-15T20:37:00.000+05:30,android,D74638,H2023,B3552,facebook
2020-11-15T16:06:00.000+05:30,android,D79386,C0574,G0603,facebook
2020-11-15T18:32:00.000+05:30,android,D8295,J28,I0689,linkedin
2020-11-15T12:22:00.000+05:30,android,D9527,B8655,C3319,facebook
2020-11-15T13:19:00.000+05:30,android,D97999,H0733,I3993,google
2020-11-15T15:01:00.000+05:30,android,E01977,F9792,I9479,facebook
2020-11-15T20:46:00.000+05:30,android,E36872,B0356,G2024,youtube
2020-11-15T20:59:00.000+05:30,android,E37236,J841,B13763,google
2020-11-15T00:53:00.000+05:30,android,E38961,F1546,B16622,youtube
2020-11-15T01:15:00.000+05:30,android,E46184,I3482,I7590,google
2020-11-15T20:52:00.000+05:30,android,E5086,D5676,B14095,youtube
2020-11-15T09:31:00.000+05:30,android,E61818,H1952,E7863,facebook
2020-11-15T16:00:00.000+05:30,android,E67896,C7116,B18262,facebook
2020-11-15T01:19:00.000+05:30,android,E68689,F4114,G9585,google
2020-11-15T17:50:00.000+05:30,android,E75997,D8871,D3633,youtube
2020-11-15T19:34:00.000+05:30,android,E84490,H7974,B26330,google
2020-11-15T09:02:00.000+05:30,android,E88783,H9352,B27917,linkedin
2020-11-15T20:48:00.000+05:30,android,E90012,E8986,B1891,facebook
2020-11-15T19:17:00.000+05:30,android,E96947,C5962,B13763,youtube
2020-11-15T21:30:00.000+05:30,android,F18581,H4588,I6831,youtube
2020-11-15T00:30:00.000+05:30,android,F20039,C463,B05006,youtube
2020-11-15T00:21:00.000+05:30,android,F20039,C463,B25926,facebook
2020-11-15T16:27:00.000+05:30,android,F24510,B4084,B23158,google
2020-11-15T10:43:00.000+05:30,android,F31563,I4885,G9585,youtube
2020-11-15T09:31:00.000+05:30,android,F35123,H1913,I8090,linkedin
2020-11-15T17:58:00.000+05:30,android,F36206,D4347,F3350,youtube
2020-11-15T06:33:00.000+05:30,android,F3760,C9627,E1656,linkedin
2020-11-15T16:42:00.000+05:30,android,F42404,E4183,J0287,linkedin
2020-11-15T02:16:00.000+05:30,android,F48607,B752,B27038,linkedin
2020-11-15T21:09:00.000+05:30,android,F51868,B2141,C9926,facebook
2020-11-15T16:32:00.000+05:30,android,F555,H1909,D3165,google
2020-11-15T00:19:00.000+05:30,android,F58497,B3782,B10662,linkedin
2020-11-15T00:35:00.000+05:30,android,F63624,I8886,H8246,facebook
2020-11-15T18:51:00.000+05:30,android,F65073,F3667,D8922,google
2020-11-15T16:03:00.000+05:30,android,F74500,B1617,J3600,linkedin
2020-11-15T20:15:00.000+05:30,android,F78851,F771,F5726,youtube
2020-11-15T14:19:00.000+05:30,android,F79117,C813,I6831,youtube
2020-11-15T19:32:00.000+05:30,android,F87234,I7452,B13763,linkedin
2020-11-15T11:32:00.000+05:30,android,F8730,G1220,B06866,facebook
2020-11-15T00:38:00.000+05:30,android,F87952,B6250,H237,youtube
2020-11-15T20:25:00.000+05:30,android,F9191,D6741,F3230,linkedin
2020-11-15T18:03:00.000+05:30,android,F92375,B5046,F7942,youtube
2020-11-15T00:19:00.000+05:30,android,F98217,E6495,I2236,google
2020-11-15T21:11:00.000+05:30,android,G09945,H6987,B32853,facebook
2020-11-15T11:48:00.000+05:30,android,G16715,C7316,B17041,google
2020-11-15T21:11:00.000+05:30,android,G28377,B7644,B13763,linkedin
2020-11-15T16:24:00.000+05:30,android,G31428,H0771,H5040,linkedin
2020-11-15T01:04:00.000+05:30,android,G38461,I6932,J4447,google
2020-11-15T10:59:00.000+05:30,android,G4459,I4421,C1137,google
2020-11-15T10:05:00.000+05:30,android,G53632,G4860,C8187,youtube
2020-11-15T16:47:00.000+05:30,android,G61651,C4822,B0056,youtube
2020-11-15T20:43:00.000+05:30,android,G69380,J0468,H522,facebook
2020-11-15T19:31:00.000+05:30,android,G83021,J473,B13763,youtube
2020-11-15T16:20:00.000+05:30,android,G86503,C4269,C706,google
2020-11-15T15:10:00.000+05:30,android,G93346,H6630,B2208,linkedin
2020-11-15T07:23:00.000+05:30,android,H01544,D0426,B24676,youtube
2020-11-15T13:11:00.000+05:30,android,H09708,I3807,H1406,linkedin
2020-11-15T11:17:00.000+05:30,android,H13526,I2926,D4443,youtube
2020-11-15T21:04:00.000+05:30,android,H18519,F6558,G9585,youtube
2020-11-15T00:46:00.000+05:30,android,H20688,F2127,I3476,google
2020-11-15T17:00:00.000+05:30,android,H23287,B3456,E757,google
2020-11-15T02:01:00.000+05:30,android,H23601,B5782,B29263,google
2020-11-15T15:10:00.000+05:30,android,H25679,D4039,B8614,youtube
2020-11-15T01:33:00.000+05:30,android,H33403,F0718,C8034,youtube
2020-11-15T21:36:00.000+05:30,android,H350,G7044,I878,youtube
2020-11-15T01:37:00.000+05:30,android,H37074,G8011,B10126,google
2020-11-15T11:14:00.000+05:30,android,H37289,H2172,C2000,linkedin
2020-11-15T20:29:00.000+05:30,android,H41075,C9875,H7891,facebook
2020-11-15T21:02:00.000+05:30,android,H50964,B2893,G7170,youtube
2020-11-15T10:15:00.000+05:30,android,H57554,D4454,B741,youtube
2020-11-15T08:46:00.000+05:30,android,H66198,I5227,J6671,linkedin
2020-11-15T15:12:00.000+05:30,android,H66451,H3165,B04035,linkedin
2020-11-15T09:46:00.000+05:30,android,H71128,E1830,B0379,youtube
2020-11-15T04:57:00.000+05:30,android,H72732,H942,E5690,google
2020-11-15T14:28:00.000+05:30,android,H78452,D397,I6329,linkedin
2020-11-15T17:13:00.000+05:30,android,H79050,I8538,I4085,youtube
2020-11-15T03:27:00.000+05:30,android,H79846,C0771,B19968,youtube
2020-11-15T00:17:00.000+05:30,android,H88122,F1296,J9090,facebook
2020-11-15T09:38:00.000+05:30,android,H89419,G9165,B30243,facebook
2020-11-15T18:32:00.000+05:30,android,I0465,B3300,H6380,google
2020-11-15T12:21:00.000+05:30,android,I0732,H4934,H3516,facebook
2020-11-15T05:37:00.000+05:30,android,I07394,C9253,I4059,youtube
2020-11-15T04:10:00.000+05:30,android,I10617,C9388,B3550,google
2020-11-15T20:02:00.000+05:30,android,I16732,B0461,B30934,google
2020-11-15T18:55:00.000+05:30,android,I27955,B7909,D2354,google
2020-11-15T20:40:00.000+05:30,android,I33786,F7037,C8034,google
2020-11-15T13:47:00.000+05:30,android,I36178,B4272,C1519,youtube
2020-11-15T07:25:00.000+05:30,android,I41170,B6372,H987,google
2020-11-15T20:38:00.000+05:30,android,I41224,H2454,C641,youtube
2020-11-15T08:41:00.000+05:30,android,I48636,D3787,H2525,youtube
2020-11-15T19:26:00.000+05:30,android,I50768,B5497,I2272,linkedin
2020-11-15T21:22:00.000+05:30,android,I51149,F4590,C7258,youtube
2020-11-15T11:30:00.000+05:30,android,I51185,F6720,C7814,google
2020-11-15T01:10:00.000+05:30,android,I55945,I972,B0379,linkedin
2020-11-15T21:25:00.000+05:30,android,I5757,G1080,B5727,google
2020-11-15T18:55:00.000+05:30,android,I61781,F5785,B5650,google
2020-11-15T00:34:00.000+05:30,android,I6534,F0479,B157,linkedin
2020-11-15T14:11:00.000+05:30,android,I77076,J0731,B22891,google
2020-11-15T11:32:00.000+05:30,android,I77201,H8767,F8940,youtube
2020-11-15T15:11:00.000+05:30,android,I80309,I373,B27900,facebook
2020-11-15T20:21:00.000+05:30,android,I84334,F8588,B16369,google
2020-11-15T05:10:00.000+05:30,android,I94250,C7296,E7748,youtube
2020-11-15T09:41:00.000+05:30,android,I99548,F4490,H3962,google
2020-11-15T21:00:00.000+05:30,android,J03753,C0648,B32295,google
2020-11-15T21:01:00.000+05:30,android,J04201,G582,C8553,linkedin
2020-11-15T10:32:00.000+05:30,android,J12265,H6388,C715,google
2020-11-15T00:56:00.000+05:30,android,J12650,I3340,D09,google
2020-11-15T20:44:00.000+05:30,android,J1430,D0403,B18218,linkedin
2020-11-15T20:23:00.000+05:30,android,J16353,F4155,C0623,youtube
2020-11-15T07:33:00.000+05:30,android,J27319,B5663,J7169,youtube
2020-11-15T16:01:00.000+05:30,android,J33623,D4441,H1406,google
2020-11-15T14:18:00.000+05:30,android,J42984,G1923,B0339,linkedin
2020-11-15T15:06:00.000+05:30,android,J43293,F8028,D3210,youtube
2020-11-15T11:50:00.000+05:30,android,J48489,E6414,E6870,linkedin
2020-11-15T16:32:00.000+05:30,android,J49391,G09,E25,facebook
2020-11-15T19:41:00.000+05:30,android,J71244,I7228,B13763,youtube
2020-11-15T20:01:00.000+05:30,android,J86211,H1814,J1359,google
2020-11-15T09:39:00.000+05:30,android,J94890,G6467,F1676,pinterest
2020-11-15T10:04:00.000+05:30,android,J98958,H3325,B32634,youtube
