event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T17:26:00.000+05:30,android,G35095,D6241,H5859,linkedin
2020-11-15T02:17:00.000+05:30,android,G39844,F3085,D196,facebook
2020-11-15T06:03:00.000+05:30,android,G41749,H8317,H55,youtube
2020-11-15T08:37:00.000+05:30,android,G4320,E9183,B07517,youtube
2020-11-15T20:16:00.000+05:30,android,G5059,D4409,H8467,google
2020-11-15T19:34:00.000+05:30,android,G52395,C3463,B13763,youtube
2020-11-15T16:32:00.000+05:30,android,G58267,C0301,G747,facebook
2020-11-15T20:57:00.000+05:30,android,G58674,G9075,G4241,facebook
2020-11-15T00:43:00.000+05:30,android,G6086,H7466,G5929,youtube
2020-11-15T00:14:00.000+05:30,android,G66211,B7663,D0354,google
2020-11-15T06:30:00.000+05:30,android,G68069,I755,B11296,google
2020-11-15T09:53:00.000+05:30,android,G76337,F1710,B0379,linkedin
2020-11-15T09:27:00.000+05:30,android,G7864,F4139,D923,youtube
2020-11-15T15:10:00.000+05:30,android,G83893,G1276,C8722,google
2020-11-15T13:09:00.000+05:30,android,G90712,H6495,B17580,google
2020-11-15T21:02:00.000+05:30,android,H00063,H5468,B13763,google
2020-11-15T01:17:00.000+05:30,android,H06384,F6040,C5346,google
2020-11-15T09:42:00.000+05:30,android,H24996,F7797,D9234,linkedin
2020-11-15T19:53:00.000+05:30,android,H26193,C3244,B13763,facebook
2020-11-15T10:08:00.000+05:30,android,H27226,G0821,B23888,facebook
2020-11-15T07:17:00.000+05:30,android,H36597,H7410,B24676,facebook
2020-11-15T14:25:00.000+05:30,android,H52918,C7484,H1406,google
2020-11-15T21:10:00.000+05:30,android,H58833,H8815,B29671,facebook
2020-11-15T09:05:00.000+05:30,android,H6244,E795,H0768,linkedin
2020-11-15T14:55:00.000+05:30,android,H67704,G9676,H6404,youtube
2020-11-15T01:15:00.000+05:30,android,H68532,H243,B12873,google
2020-11-15T08:06:00.000+05:30,android,H78046,F1837,I2763,google
2020-11-15T12:05:00.000+05:30,android,H80277,G0178,H9225,google
2020-11-15T10:42:00.000+05:30,android,H88763,C2876,B27900,google
2020-11-15T12:00:00.000+05:30,android,H89262,C6772,H987,youtube
2020-11-15T04:39:00.000+05:30,android,H92329,B5915,B6627,google
2020-11-15T21:09:00.000+05:30,android,H9622,E4174,J4435,youtube
2020-11-15T20:23:00.000+05:30,android,H98214,I1963,B06866,youtube
2020-11-15T12:56:00.000+05:30,android,I02122,C6742,E6627,youtube
2020-11-15T10:50:00.000+05:30,android,I02130,E6096,B6627,linkedin
2020-11-15T20:26:00.000+05:30,android,I02502,I559,B0696,facebook
2020-11-15T08:12:00.000+05:30,android,I17219,D7784,F3495,google
2020-11-15T14:40:00.000+05:30,android,I25138,C8409,D1591,youtube
2020-11-15T06:56:00.000+05:30,android,I2864,D4614,B25385,facebook
2020-11-15T17:56:00.000+05:30,android,I33466,H5227,G83,linkedin
2020-11-15T14:48:00.000+05:30,android,I35298,G9347,G0492,linkedin
2020-11-15T15:25:00.000+05:30,android,I36350,B132,B2467,linkedin
2020-11-15T00:45:00.000+05:30,android,I54389,C938,B2364,facebook
2020-11-15T01:06:00.000+05:30,android,I54389,C938,J1503,youtube
2020-11-15T17:16:00.000+05:30,android,I60990,F8000,F7638,youtube
2020-11-15T10:37:00.000+05:30,android,I66176,H691,B1986,google
2020-11-15T00:01:00.000+05:30,android,I66936,H6729,F2723,google
2020-11-15T11:43:00.000+05:30,android,I7512,F6553,B00926,google
2020-11-15T19:33:00.000+05:30,android,I8622,H1029,B13481,google
2020-11-15T15:49:00.000+05:30,android,I8903,D1767,F472,google
2020-11-15T17:09:00.000+05:30,android,I95613,D7805,J240,youtube
2020-11-15T16:51:00.000+05:30,android,I99696,C9368,J1656,youtube
2020-11-15T09:15:00.000+05:30,android,J05311,B6707,I5075,youtube
2020-11-15T02:00:00.000+05:30,android,J06376,I0664,B21465,linkedin
2020-11-15T19:37:00.000+05:30,android,J08943,C0582,B13763,youtube
2020-11-15T13:39:00.000+05:30,android,J25569,F0066,B18262,linkedin
2020-11-15T07:58:00.000+05:30,android,J36261,C0448,G5888,facebook
2020-11-15T11:57:00.000+05:30,android,J41438,E6528,H6429,facebook
2020-11-15T03:04:00.000+05:30,android,J4671,F1509,G2005,youtube
2020-11-15T08:57:00.000+05:30,android,J51040,H215,I860,google
2020-11-15T11:39:00.000+05:30,android,J53628,F9675,F6659,google
2020-11-15T12:05:00.000+05:30,android,J5392,E3510,B02337,google
2020-11-15T14:28:00.000+05:30,android,J54472,J1449,D2827,google
2020-11-15T10:40:00.000+05:30,android,J63888,C8819,C4133,youtube
2020-11-15T12:56:00.000+05:30,android,J65427,F5291,C7231,linkedin
2020-11-15T18:07:00.000+05:30,android,J84276,G9745,B06866,pinterest
2020-11-15T11:30:00.000+05:30,android,J89170,H7213,I8425,google
2020-11-15T01:12:00.000+05:30,android,J94359,F0415,H4902,pinterest
