event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T07:40:00.000+05:30,android,B90545,F1467,J936,facebook
2020-11-15T17:54:00.000+05:30,android,B9129,C5088,B07862,youtube
2020-11-15T01:11:00.000+05:30,android,B9329,H255,D5596,facebook
2020-11-15T19:36:00.000+05:30,android,B94789,D4871,B3552,linkedin
2020-11-15T11:44:00.000+05:30,android,C05975,I0932,E1184,youtube
2020-11-15T18:05:00.000+05:30,android,C06000,I5085,J6237,linkedin
2020-11-15T12:46:00.000+05:30,android,C08157,B8812,B26791,google
2020-11-15T13:11:00.000+05:30,android,C08690,B6955,J2183,facebook
2020-11-15T12:25:00.000+05:30,android,C12529,H2095,J2802,google
2020-11-15T07:07:00.000+05:30,android,C13813,G3094,B03394,linkedin
2020-11-15T13:29:00.000+05:30,android,C15712,B9344,G3079,google
2020-11-15T15:28:00.000+05:30,android,C15910,H4037,H9328,linkedin
2020-11-15T19:20:00.000+05:30,android,C31939,G96,B13763,linkedin
2020-11-15T13:20:00.000+05:30,android,C35045,H6100,E9716,youtube
2020-11-15T11:20:00.000+05:30,android,C35983,D4934,B19548,facebook
2020-11-15T03:11:00.000+05:30,android,C44681,G7612,B16647,linkedin
2020-11-15T10:36:00.000+05:30,android,C45430,D2156,F3933,linkedin
2020-11-15T17:12:00.000+05:30,android,C45830,D9229,B18262,facebook
2020-11-15T15:03:00.000+05:30,android,C54896,G8672,B00524,linkedin
2020-11-15T19:38:00.000+05:30,android,C60096,E3330,B18458,youtube
2020-11-15T12:48:00.000+05:30,android,C61054,F4669,I6814,google
2020-11-15T10:36:00.000+05:30,android,C68176,B7305,F4903,facebook
2020-11-15T15:10:00.000+05:30,android,C69587,D0623,B30934,google
2020-11-15T09:50:00.000+05:30,android,C85529,C9652,C4920,youtube
2020-11-15T00:37:00.000+05:30,android,C89746,H530,C0595,google
2020-11-15T09:37:00.000+05:30,android,D0230,C3410,G0572,linkedin
2020-11-15T06:59:00.000+05:30,android,D13505,C0771,G4835,google
2020-11-15T14:07:00.000+05:30,android,D17408,E4968,B3410,linkedin
2020-11-15T07:01:00.000+05:30,android,D17473,G6507,B24676,facebook
2020-11-15T17:23:00.000+05:30,android,D21673,B4891,B23160,facebook
2020-11-15T17:36:00.000+05:30,android,D23025,J1209,B16661,youtube
2020-11-15T18:20:00.000+05:30,android,D28561,F710,F7305,youtube
2020-11-15T00:33:00.000+05:30,android,D30126,C2189,H4414,youtube
2020-11-15T10:06:00.000+05:30,android,D34642,B8439,H1,linkedin
2020-11-15T07:01:00.000+05:30,android,D35591,C3192,I9057,google
2020-11-15T18:07:00.000+05:30,android,D36508,H3907,C8621,linkedin
2020-11-15T11:10:00.000+05:30,android,D38950,H4475,I3201,youtube
2020-11-15T11:18:00.000+05:30,android,D45296,D1890,H1406,google
2020-11-15T15:25:00.000+05:30,android,D48582,G2204,I3311,linkedin
2020-11-15T20:58:00.000+05:30,android,D64244,H2532,J8218,facebook
2020-11-15T06:55:00.000+05:30,android,D66045,B3409,H6156,google
2020-11-15T02:57:00.000+05:30,android,D699,E3690,G7955,youtube
2020-11-15T21:22:00.000+05:30,android,D73963,C2444,G6887,linkedin
2020-11-15T01:36:00.000+05:30,android,D83485,I230,B03311,youtube
2020-11-15T14:27:00.000+05:30,android,D96348,H4563,I9373,linkedin
2020-11-15T06:14:00.000+05:30,android,E01790,H5355,B08070,google
2020-11-15T16:20:00.000+05:30,android,E07555,B476,I9057,google
2020-11-15T09:30:00.000+05:30,android,E08628,C909,H1406,linkedin
2020-11-15T06:25:00.000+05:30,android,E10374,C854,E9461,google
2020-11-15T02:16:00.000+05:30,android,E17082,I9028,B0379,google
2020-11-15T08:10:00.000+05:30,android,E23685,E4073,B5205,youtube
2020-11-15T20:10:00.000+05:30,android,E24871,D2583,D6938,google
2020-11-15T14:20:00.000+05:30,android,E25547,G1389,G8737,youtube
2020-11-15T19:33:00.000+05:30,android,E26728,F4581,H3972,facebook
2020-11-15T14:36:00.000+05:30,android,E28966,G2021,C2105,google
2020-11-15T18:12:00.000+05:30,android,E35375,C5754,B13763,youtube
2020-11-15T21:27:00.000+05:30,android,E37236,J841,B26220,youtube
2020-11-15T05:34:00.000+05:30,android,E40835,B5452,J9200,youtube
2020-11-15T10:10:00.000+05:30,android,E4166,D8400,F1676,linkedin
2020-11-15T15:59:00.000+05:30,android,E44032,F4166,D5658,google
2020-11-15T01:58:00.000+05:30,android,E44590,F6812,H1406,google
2020-11-15T17:05:00.000+05:30,android,E60936,I6513,B20924,google
2020-11-15T21:09:00.000+05:30,android,E61011,E2747,B13763,facebook
2020-11-15T00:14:00.000+05:30,android,E65691,D039,D4482,linkedin
2020-11-15T16:23:00.000+05:30,android,E69044,B5234,B30658,linkedin
2020-11-15T15:47:00.000+05:30,android,E75000,J1447,B30934,facebook
2020-11-15T20:03:00.000+05:30,android,E77961,F177,B9660,facebook
2020-11-15T14:15:00.000+05:30,android,E80934,D2521,G0524,youtube
2020-11-15T16:09:00.000+05:30,android,E88795,I4541,I3751,google
2020-11-15T17:37:00.000+05:30,android,E89919,D6813,I541,google
2020-11-15T16:58:00.000+05:30,android,E91978,G8704,B08106,facebook
2020-11-15T18:18:00.000+05:30,android,E93389,B6306,D1283,google
2020-11-15T15:40:00.000+05:30,android,F00606,H1195,H634,facebook
2020-11-15T21:30:00.000+05:30,android,F02479,B7760,C6384,linkedin
2020-11-15T17:45:00.000+05:30,android,F12665,B0536,I6990,youtube
2020-11-15T09:05:00.000+05:30,android,F14231,C3817,E5590,youtube
2020-11-15T19:53:00.000+05:30,android,F28823,J1024,G9585,google
2020-11-15T16:57:00.000+05:30,android,F40078,B2994,F6420,google
2020-11-15T20:35:00.000+05:30,android,F4226,J1744,B10762,facebook
2020-11-15T08:05:00.000+05:30,android,F4763,D9324,B12256,google
2020-11-15T20:13:00.000+05:30,android,F49144,E8428,B04944,linkedin
2020-11-15T02:39:00.000+05:30,android,F55801,I2193,B23637,google
2020-11-15T13:14:00.000+05:30,android,F56230,C2513,I5557,google
2020-11-15T02:01:00.000+05:30,android,F59503,H0625,F3858,youtube
2020-11-15T21:33:00.000+05:30,android,F61345,H8064,B02695,youtube
2020-11-15T08:54:00.000+05:30,android,F61578,B9627,B0379,youtube
2020-11-15T13:02:00.000+05:30,android,F62315,C9850,B20829,youtube
2020-11-15T00:07:00.000+05:30,android,F7068,E3283,B19174,google
2020-11-15T11:22:00.000+05:30,android,F75434,F6819,C715,google
2020-11-15T09:35:00.000+05:30,android,F77914,G4284,H6840,google
2020-11-15T11:07:00.000+05:30,android,F8084,C8458,B2659,google
2020-11-15T14:49:00.000+05:30,android,F84216,G5120,F8320,youtube
2020-11-15T01:04:00.000+05:30,android,F84372,J728,E1903,facebook
2020-11-15T21:24:00.000+05:30,android,F8939,D5307,B02443,linkedin
2020-11-15T20:11:00.000+05:30,android,F9191,D6741,F3699,youtube
2020-11-15T19:06:00.000+05:30,android,F93333,I3937,B0696,google
2020-11-15T00:47:00.000+05:30,android,F96597,I3537,H522,google
2020-11-15T04:02:00.000+05:30,android,F96922,E9500,I6990,facebook
2020-11-15T05:41:00.000+05:30,android,G02138,C7177,B04487,google
2020-11-15T20:38:00.000+05:30,android,G12021,G4597,B11376,facebook
2020-11-15T12:12:00.000+05:30,android,G227,D4321,B10453,google
2020-11-15T21:16:00.000+05:30,android,G30579,D9137,F158,google
2020-11-15T16:40:00.000+05:30,android,G32806,H9560,D8198,facebook
2020-11-15T13:38:00.000+05:30,android,G45267,I1230,B18262,youtube
2020-11-15T06:43:00.000+05:30,android,G50902,E6825,J240,google
2020-11-15T16:57:00.000+05:30,android,G64417,F8543,D5963,youtube
2020-11-15T14:54:00.000+05:30,android,G65193,B0955,I9373,youtube
2020-11-15T00:34:00.000+05:30,android,G70433,C4919,H1406,youtube
2020-11-15T15:44:00.000+05:30,android,G73666,C7642,F837,youtube
2020-11-15T20:52:00.000+05:30,android,G74346,F1016,B4351,youtube
2020-11-15T20:51:00.000+05:30,android,G74425,G1757,J1657,facebook
2020-11-15T19:12:00.000+05:30,android,G75320,I7501,B6814,facebook
2020-11-15T07:48:00.000+05:30,android,G76247,H1021,G8899,facebook
2020-11-15T17:23:00.000+05:30,android,G76958,C7256,H8780,youtube
2020-11-15T01:14:00.000+05:30,android,G77461,C8548,D3633,google
2020-11-15T19:12:00.000+05:30,android,G85586,B9407,B13763,google
2020-11-15T16:45:00.000+05:30,android,G90954,J1749,B28822,facebook
2020-11-15T19:50:00.000+05:30,android,H04205,D9038,G9705,facebook
2020-11-15T00:57:00.000+05:30,android,H16276,B576,B6703,youtube
2020-11-15T14:01:00.000+05:30,android,H26549,F200,I0811,google
2020-11-15T14:11:00.000+05:30,android,H28302,H8009,B06866,youtube
2020-11-15T19:08:00.000+05:30,android,H31997,C6239,B06866,youtube
2020-11-15T21:31:00.000+05:30,android,H34956,B8140,B06353,google
2020-11-15T17:27:00.000+05:30,android,H57760,D0727,I1264,linkedin
2020-11-15T18:30:00.000+05:30,android,H59092,F6335,D6253,youtube
2020-11-15T14:37:00.000+05:30,android,H62603,H6305,D5650,google
2020-11-15T19:56:00.000+05:30,android,H64026,C3550,B06877,youtube
2020-11-15T18:59:00.000+05:30,android,H71466,F7370,H8546,youtube
2020-11-15T14:35:00.000+05:30,android,H87329,E8962,F8781,youtube
2020-11-15T12:57:00.000+05:30,android,H9454,B5766,F4573,google
2020-11-15T20:25:00.000+05:30,android,H96535,F1208,B13763,google
2020-11-15T19:05:00.000+05:30,android,I03657,B1993,B13763,facebook
2020-11-15T05:33:00.000+05:30,android,I03809,I9954,D1544,google
2020-11-15T18:04:00.000+05:30,android,I05319,G7506,B06866,linkedin
2020-11-15T19:21:00.000+05:30,android,I05403,H6226,B13763,facebook
2020-11-15T20:13:00.000+05:30,android,I08092,H6366,B13763,youtube
2020-11-15T09:39:00.000+05:30,android,I20958,I0225,B22657,google
2020-11-15T14:48:00.000+05:30,android,I25138,C8409,B375,facebook
2020-11-15T13:49:00.000+05:30,android,I27305,C2216,B20897,youtube
2020-11-15T21:26:00.000+05:30,android,I27577,C9517,D9155,youtube
2020-11-15T21:29:00.000+05:30,android,I29725,B3726,G3773,youtube
2020-11-15T10:42:00.000+05:30,android,I41382,E0576,E1466,google
2020-11-15T08:48:00.000+05:30,android,I45599,C9785,H1663,google
2020-11-15T11:15:00.000+05:30,android,I47523,D7881,B31627,facebook
2020-11-15T20:22:00.000+05:30,android,I57644,H2340,B1871,linkedin
2020-11-15T08:18:00.000+05:30,android,I5959,F9161,F2173,google
2020-11-15T08:43:00.000+05:30,android,I74717,F6816,I860,google
2020-11-15T11:46:00.000+05:30,android,I7512,F6553,E8533,youtube
2020-11-15T18:37:00.000+05:30,android,I8794,B1253,B06866,linkedin
2020-11-15T07:27:00.000+05:30,android,I93533,D1019,B08691,linkedin
2020-11-15T10:39:00.000+05:30,android,I94137,F9177,C1137,google
2020-11-15T16:50:00.000+05:30,android,I99696,C9368,B06139,youtube
2020-11-15T18:05:00.000+05:30,android,J05398,B3486,E337,google
2020-11-15T09:31:00.000+05:30,android,J06142,D1908,D0517,linkedin
2020-11-15T20:37:00.000+05:30,android,J12202,F6282,B7814,linkedin
2020-11-15T10:49:00.000+05:30,android,J1285,H8353,B25409,youtube
2020-11-15T20:01:00.000+05:30,android,J13641,C6017,B13763,linkedin
2020-11-15T06:34:00.000+05:30,android,J1368,C0300,B5055,facebook
2020-11-15T20:51:00.000+05:30,android,J1430,D0403,B08275,google
2020-11-15T17:56:00.000+05:30,android,J15248,B8940,H0965,google
2020-11-15T08:07:00.000+05:30,android,J16948,F4923,B13571,linkedin
2020-11-15T11:02:00.000+05:30,android,J25973,I419,F5998,linkedin
2020-11-15T18:15:00.000+05:30,android,J41704,I3837,C6384,facebook
2020-11-15T00:19:00.000+05:30,android,J48981,H5161,B21581,google
2020-11-15T14:54:00.000+05:30,android,J53107,I1337,B0431,facebook
2020-11-15T20:23:00.000+05:30,android,J67535,G4510,I8425,linkedin
2020-11-15T08:58:00.000+05:30,android,J76460,F5071,D0422,linkedin
2020-11-15T10:46:00.000+05:30,android,J84594,C5642,I9360,facebook
2020-11-15T15:29:00.000+05:30,android,J8497,H5040,I7438,youtube
2020-11-15T19:09:00.000+05:30,android,J93064,C9914,B06866,pinterest
