event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T09:23:00.000+05:30,android,C87751,D781,C9587,linkedin
2020-11-15T10:20:00.000+05:30,android,C90937,B0658,F3195,youtube
2020-11-15T21:24:00.000+05:30,android,C91722,D4135,D9840,google
2020-11-15T17:20:00.000+05:30,android,D02150,D4837,C1931,youtube
2020-11-15T20:39:00.000+05:30,android,D07458,H9812,B13634,linkedin
2020-11-15T19:09:00.000+05:30,android,D18793,C9658,B13763,google
2020-11-15T14:41:00.000+05:30,android,D21063,F7571,B27273,google
2020-11-15T18:18:00.000+05:30,android,D25895,F0856,B2637,google
2020-11-15T00:34:00.000+05:30,android,D30126,C2189,B0346,google
2020-11-15T12:37:00.000+05:30,android,D30325,J0432,B11376,youtube
2020-11-15T01:36:00.000+05:30,android,D57617,E6672,E7863,facebook
2020-11-15T20:59:00.000+05:30,android,D58817,G1326,F1914,youtube
2020-11-15T11:56:00.000+05:30,android,D61766,F1112,B04790,google
2020-11-15T19:39:00.000+05:30,android,D63469,J447,I3926,linkedin
2020-11-15T18:28:00.000+05:30,android,D67733,E1482,J2861,google
2020-11-15T01:51:00.000+05:30,android,D69334,E318,C5346,facebook
2020-11-15T08:04:00.000+05:30,android,D70241,D7672,D2827,youtube
2020-11-15T17:48:00.000+05:30,android,D73232,F6700,C9402,facebook
2020-11-15T13:09:00.000+05:30,android,D81384,G932,J0226,google
2020-11-15T18:29:00.000+05:30,android,D83856,H8601,E6185,facebook
2020-11-15T21:10:00.000+05:30,android,D94517,F7010,I860,youtube
2020-11-15T21:28:00.000+05:30,android,D96173,H2919,F2723,linkedin
2020-11-15T07:56:00.000+05:30,android,E03364,C8970,B21815,facebook
2020-11-15T19:24:00.000+05:30,android,E04255,F9789,I2601,youtube
2020-11-15T14:06:00.000+05:30,android,E054,G9975,I254,google
2020-11-15T17:16:00.000+05:30,android,E05869,D4434,C6384,google
2020-11-15T21:12:00.000+05:30,android,E13577,I0991,B08834,youtube
2020-11-15T17:09:00.000+05:30,android,E14439,E7230,B10337,google
2020-11-15T20:58:00.000+05:30,android,E14702,I668,E7822,youtube
2020-11-15T18:12:00.000+05:30,android,E14884,H477,H5950,linkedin
2020-11-15T11:52:00.000+05:30,android,E19025,I3065,D0173,facebook
2020-11-15T08:31:00.000+05:30,android,E20335,I5787,B5028,linkedin
2020-11-15T06:36:00.000+05:30,android,E20779,I9920,H9938,facebook
2020-11-15T10:36:00.000+05:30,android,E26263,E0423,E035,google
2020-11-15T17:57:00.000+05:30,android,E32115,E3135,F556,linkedin
2020-11-15T09:44:00.000+05:30,android,E37235,C481,B4809,linkedin
2020-11-15T09:15:00.000+05:30,android,E4267,E7565,I3751,google
2020-11-15T10:05:00.000+05:30,android,E4569,D3390,E2490,google
2020-11-15T09:25:00.000+05:30,android,E56071,D6220,J1852,facebook
2020-11-15T09:35:00.000+05:30,android,E70731,F8969,C9411,youtube
2020-11-15T18:38:00.000+05:30,android,E71949,D1249,C9599,youtube
2020-11-15T20:10:00.000+05:30,android,E72526,F8318,F7351,linkedin
2020-11-15T10:10:00.000+05:30,android,E80731,E7933,B10337,facebook
2020-11-15T09:14:00.000+05:30,android,E88783,H9352,C5068,youtube
2020-11-15T11:10:00.000+05:30,android,E89301,D1224,F1243,google
2020-11-15T18:21:00.000+05:30,android,E89309,F6155,B06866,linkedin
2020-11-15T14:37:00.000+05:30,android,E924,F9619,B29641,google
2020-11-15T11:19:00.000+05:30,android,E93624,I8571,E833,linkedin
2020-11-15T10:23:00.000+05:30,android,F02799,E5143,F5873,google
2020-11-15T13:41:00.000+05:30,android,F16528,H1317,B7811,linkedin
2020-11-15T19:03:00.000+05:30,android,F17644,E7411,B13763,youtube
2020-11-15T14:10:00.000+05:30,android,F21940,G4736,I4704,facebook
2020-11-15T20:40:00.000+05:30,android,F29221,I6344,I8090,google
2020-11-15T21:19:00.000+05:30,android,F31114,E2112,H7736,facebook
2020-11-15T19:19:00.000+05:30,android,F34227,G5295,B13763,facebook
2020-11-15T14:10:00.000+05:30,android,F36044,C7483,H6717,youtube
2020-11-15T11:33:00.000+05:30,android,F42057,F4075,J2047,facebook
2020-11-15T00:58:00.000+05:30,android,F47633,B3622,C9726,facebook
2020-11-15T21:05:00.000+05:30,android,F49434,B6560,B08129,youtube
2020-11-15T00:36:00.000+05:30,android,F63624,I8886,B20019,facebook
2020-11-15T20:34:00.000+05:30,android,F64200,F6928,B13763,facebook
2020-11-15T19:23:00.000+05:30,android,F64906,I9464,B15719,google
2020-11-15T15:36:00.000+05:30,android,F64958,H5089,B10374,google
2020-11-15T01:56:00.000+05:30,android,F7219,I3540,B03783,youtube
2020-11-15T04:33:00.000+05:30,android,F73385,J2288,C1373,facebook
2020-11-15T13:47:00.000+05:30,android,F74785,B3174,E9534,facebook
2020-11-15T18:52:00.000+05:30,android,F761,F5492,B6243,linkedin
2020-11-15T11:05:00.000+05:30,android,F81765,B3597,B13868,facebook
2020-11-15T21:35:00.000+05:30,android,F8281,C170,J2649,google
2020-11-15T10:44:00.000+05:30,android,F83696,C7069,B17580,google
2020-11-15T10:52:00.000+05:30,android,F85675,C8227,C1137,google
2020-11-15T00:19:00.000+05:30,android,F85892,C7012,B7268,facebook
2020-11-15T09:16:00.000+05:30,android,F96544,E6192,H3025,facebook
2020-11-15T08:50:00.000+05:30,android,F97861,C1656,H5754,linkedin
2020-11-15T16:32:00.000+05:30,android,F99070,E6528,F0113,linkedin
2020-11-15T06:33:00.000+05:30,android,G211,F3108,J5847,youtube
2020-11-15T15:49:00.000+05:30,android,G21461,G1785,B19745,youtube
2020-11-15T15:44:00.000+05:30,android,G27103,I2757,B03311,linkedin
2020-11-15T21:14:00.000+05:30,android,G28497,F226,G6266,youtube
2020-11-15T12:51:00.000+05:30,android,G31917,B9457,E4364,facebook
2020-11-15T19:16:00.000+05:30,android,G40581,D9917,H2085,facebook
2020-11-15T12:05:00.000+05:30,android,G52358,C5847,F1227,google
2020-11-15T09:13:00.000+05:30,android,G56975,I3739,B31351,linkedin
2020-11-15T16:40:00.000+05:30,android,G57850,H7800,D0868,linkedin
2020-11-15T20:18:00.000+05:30,android,G58375,C5103,H9920,linkedin
2020-11-15T19:39:00.000+05:30,android,G64253,C6104,B01747,google
2020-11-15T05:37:00.000+05:30,android,G65572,G8318,D633,facebook
2020-11-15T19:19:00.000+05:30,android,G67106,F7750,E2730,facebook
2020-11-15T10:38:00.000+05:30,android,G68074,F5379,G7232,linkedin
2020-11-15T19:15:00.000+05:30,android,G75320,I7501,B22712,linkedin
2020-11-15T12:07:00.000+05:30,android,G82229,E7475,E2302,linkedin
2020-11-15T17:34:00.000+05:30,android,G87441,D5027,B32031,youtube
2020-11-15T07:33:00.000+05:30,android,G97041,F9943,C715,google
2020-11-15T17:52:00.000+05:30,android,H02986,I8987,E6635,linkedin
2020-11-15T19:16:00.000+05:30,android,H10987,H2843,B13763,linkedin
2020-11-15T21:26:00.000+05:30,android,H14673,B9540,J529,youtube
2020-11-15T10:12:00.000+05:30,android,H27226,G0821,B23529,linkedin
2020-11-15T20:13:00.000+05:30,android,H29364,F5375,J4668,youtube
2020-11-15T13:57:00.000+05:30,android,H31600,I330,I1595,youtube
2020-11-15T18:18:00.000+05:30,android,H33838,G7558,B06866,linkedin
2020-11-15T06:00:00.000+05:30,android,H419,G5729,B08691,google
2020-11-15T15:40:00.000+05:30,android,H43676,C669,B21465,google
2020-11-15T10:36:00.000+05:30,android,H46819,I2946,B26580,linkedin
2020-11-15T17:46:00.000+05:30,android,H47432,F1330,B10374,google
2020-11-15T21:21:00.000+05:30,android,H48177,C2258,I3533,linkedin
2020-11-15T08:23:00.000+05:30,android,H58068,D0282,B0379,youtube
2020-11-15T14:22:00.000+05:30,android,H59278,G8640,D8259,google
2020-11-15T00:34:00.000+05:30,android,H65030,D9533,I3050,facebook
2020-11-15T07:44:00.000+05:30,android,H66155,H2043,D0048,linkedin
2020-11-15T17:53:00.000+05:30,android,H69415,B273,F5425,youtube
2020-11-15T09:20:00.000+05:30,android,H79019,F0536,D4176,youtube
2020-11-15T18:27:00.000+05:30,android,H79510,J2323,E8662,linkedin
2020-11-15T08:38:00.000+05:30,android,H85663,D9617,B08691,google
2020-11-15T11:00:00.000+05:30,android,H89574,C5459,D4176,linkedin
2020-11-15T10:38:00.000+05:30,android,H90071,E2082,D9606,facebook
2020-11-15T09:24:00.000+05:30,android,H97484,H9791,I8013,facebook
2020-11-15T14:51:00.000+05:30,android,I02931,I5897,F7190,google
2020-11-15T19:02:00.000+05:30,android,I04787,I561,G8968,google
2020-11-15T19:20:00.000+05:30,android,I05002,I8964,B6484,google
2020-11-15T07:17:00.000+05:30,android,I05527,F9615,D213,youtube
2020-11-15T12:44:00.000+05:30,android,I05553,G99,F6285,youtube
2020-11-15T13:24:00.000+05:30,android,I1084,I4938,B10019,google
2020-11-15T06:41:00.000+05:30,android,I15110,I6527,I9262,youtube
2020-11-15T16:54:00.000+05:30,android,I15681,E8402,C4920,linkedin
2020-11-15T07:05:00.000+05:30,android,I16067,G0070,B6770,google
2020-11-15T19:27:00.000+05:30,android,I22079,D3476,D346,youtube
2020-11-15T19:44:00.000+05:30,android,I36382,G0945,F2341,linkedin
2020-11-15T14:17:00.000+05:30,android,I36874,H1909,B09373,youtube
2020-11-15T08:25:00.000+05:30,android,I41340,C8500,B02530,google
2020-11-15T20:04:00.000+05:30,android,I42394,H3438,B10399,youtube
2020-11-15T19:56:00.000+05:30,android,I45441,J1195,B14921,youtube
2020-11-15T17:24:00.000+05:30,android,I48870,E9247,B0431,youtube
2020-11-15T15:02:00.000+05:30,android,I51190,G0705,E0001,linkedin
2020-11-15T19:41:00.000+05:30,android,I63039,G6736,B13763,youtube
2020-11-15T00:09:00.000+05:30,android,I66936,H6729,F2961,linkedin
2020-11-15T03:56:00.000+05:30,android,I67851,G9644,B03394,facebook
2020-11-15T01:20:00.000+05:30,android,I70518,F875,E8012,google
2020-11-15T20:38:00.000+05:30,android,I73320,H0745,B13763,google
2020-11-15T11:52:00.000+05:30,android,I76291,D8267,D359,facebook
2020-11-15T14:33:00.000+05:30,android,I81989,F5961,D5963,youtube
2020-11-15T15:36:00.000+05:30,android,I86847,J1486,H8467,google
2020-11-15T17:33:00.000+05:30,android,I88162,I8277,F0623,linkedin
2020-11-15T15:44:00.000+05:30,android,I93859,D6525,F2277,youtube
2020-11-15T12:24:00.000+05:30,android,I97840,D9455,D7472,youtube
2020-11-15T17:19:00.000+05:30,android,J01921,D4120,J3947,google
2020-11-15T18:07:00.000+05:30,android,J09006,E8305,D277,linkedin
2020-11-15T13:05:00.000+05:30,android,J11339,F9617,F4318,google
2020-11-15T10:13:00.000+05:30,android,J12265,H6388,B10589,google
2020-11-15T20:00:00.000+05:30,android,J13254,G1652,F9412,linkedin
2020-11-15T00:32:00.000+05:30,android,J1837,I6990,D299,youtube
2020-11-15T15:22:00.000+05:30,android,J22269,B9779,I705,google
2020-11-15T20:15:00.000+05:30,android,J35799,D1547,D5458,youtube
2020-11-15T19:58:00.000+05:30,android,J41180,D6771,B00552,youtube
2020-11-15T11:11:00.000+05:30,android,J41382,E5369,B17986,linkedin
2020-11-15T10:49:00.000+05:30,android,J42248,I0576,B26843,youtube
2020-11-15T09:44:00.000+05:30,android,J43064,C603,F4456,linkedin
2020-11-15T18:50:00.000+05:30,android,J49336,D4837,I3993,youtube
2020-11-15T20:52:00.000+05:30,android,J57775,G4511,B11720,linkedin
2020-11-15T07:40:00.000+05:30,android,J57978,F2485,C6384,youtube
2020-11-15T10:40:00.000+05:30,android,J6405,C9321,D3633,google
2020-11-15T17:55:00.000+05:30,android,J69880,H9689,J3947,youtube
2020-11-15T09:15:00.000+05:30,android,J7375,D1914,F4546,linkedin
2020-11-15T09:34:00.000+05:30,android,J87962,I7732,C9726,youtube
2020-11-15T10:42:00.000+05:30,android,J89680,I7850,D8962,google
2020-11-15T14:47:00.000+05:30,android,J92215,F9013,D3633,pinterest
2020-11-15T20:05:00.000+05:30,android,J97308,I6137,B19030,pinterest
