event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T00:51:00.000+05:30,android,B76541,D9057,B11010,linkedin
2020-11-15T20:10:00.000+05:30,android,B76564,F7727,B13763,youtube
2020-11-15T12:31:00.000+05:30,android,B80391,D5681,I860,linkedin
2020-11-15T21:24:00.000+05:30,android,C00304,D0753,B962,facebook
2020-11-15T17:16:00.000+05:30,android,C06326,E97,G0177,google
2020-11-15T01:39:00.000+05:30,android,C10065,C1344,C4075,youtube
2020-11-15T09:46:00.000+05:30,android,C12192,I2244,D0425,youtube
2020-11-15T09:15:00.000+05:30,android,C15152,D4628,G8560,facebook
2020-11-15T15:46:00.000+05:30,android,C15182,G1937,I0321,google
2020-11-15T05:26:00.000+05:30,android,C54915,F6040,I0547,linkedin
2020-11-15T00:18:00.000+05:30,android,C59788,I2518,H5754,google
2020-11-15T20:25:00.000+05:30,android,C60955,I9349,C4256,linkedin
2020-11-15T10:39:00.000+05:30,android,C79721,I3182,B13109,linkedin
2020-11-15T05:14:00.000+05:30,android,C87899,B5139,G3490,linkedin
2020-11-15T08:56:00.000+05:30,android,C8826,G5126,F1696,google
2020-11-15T13:47:00.000+05:30,android,C90580,B468,B16661,youtube
2020-11-15T11:24:00.000+05:30,android,C93445,H1839,D2155,google
2020-11-15T20:01:00.000+05:30,android,C97265,C5897,B25926,google
2020-11-15T17:38:00.000+05:30,android,D03181,D7229,J240,google
2020-11-15T00:09:00.000+05:30,android,D04127,H951,I860,google
2020-11-15T04:23:00.000+05:30,android,D13354,F2284,H5754,google
2020-11-15T16:01:00.000+05:30,android,D13621,C5380,J7274,facebook
2020-11-15T20:47:00.000+05:30,android,D14553,B4829,B13763,linkedin
2020-11-15T17:46:00.000+05:30,android,D23025,J1209,F2849,linkedin
2020-11-15T14:36:00.000+05:30,android,D26622,J0645,B21851,google
2020-11-15T10:19:00.000+05:30,android,D2958,I9007,G5069,facebook
2020-11-15T14:35:00.000+05:30,android,D3203,E4355,G8730,youtube
2020-11-15T16:04:00.000+05:30,android,D3229,E7147,B19926,linkedin
2020-11-15T03:19:00.000+05:30,android,D37240,F646,B10723,facebook
2020-11-15T19:38:00.000+05:30,android,D55628,I3123,B13763,facebook
2020-11-15T21:01:00.000+05:30,android,D56928,E6964,E1171,youtube
2020-11-15T19:23:00.000+05:30,android,D62426,D3747,H8156,google
2020-11-15T11:00:00.000+05:30,android,D64367,D9635,E7202,youtube
2020-11-15T20:39:00.000+05:30,android,D65277,H2304,E1184,google
2020-11-15T20:08:00.000+05:30,android,D66303,D1058,G3132,linkedin
2020-11-15T01:09:00.000+05:30,android,D76937,I4250,I091,youtube
2020-11-15T09:13:00.000+05:30,android,D79382,C9227,E1184,youtube
2020-11-15T19:32:00.000+05:30,android,D84480,F7471,F8940,youtube
2020-11-15T12:07:00.000+05:30,android,D85814,F0578,E4686,google
2020-11-15T16:30:00.000+05:30,android,E1789,F8241,E4686,facebook
2020-11-15T02:46:00.000+05:30,android,E25684,B1133,B28030,google
2020-11-15T09:28:00.000+05:30,android,E30054,F5315,I6470,facebook
2020-11-15T01:35:00.000+05:30,android,E31886,D3303,B09932,youtube
2020-11-15T11:03:00.000+05:30,android,E37220,G0142,E0001,youtube
2020-11-15T02:07:00.000+05:30,android,E38873,F5629,B6809,facebook
2020-11-15T01:20:00.000+05:30,android,E44402,I2209,B03311,linkedin
2020-11-15T05:00:00.000+05:30,android,E44602,I5693,J3128,youtube
2020-11-15T00:28:00.000+05:30,android,E52215,I2759,B0576,linkedin
2020-11-15T18:53:00.000+05:30,android,E58590,I1912,E800,youtube
2020-11-15T15:34:00.000+05:30,android,E67896,C7116,B21673,linkedin
2020-11-15T01:57:00.000+05:30,android,E68115,C1438,D155,facebook
2020-11-15T16:56:00.000+05:30,android,E74117,G442,E5690,facebook
2020-11-15T18:07:00.000+05:30,android,E7577,G1431,I2542,youtube
2020-11-15T15:35:00.000+05:30,android,E77442,G276,D5963,facebook
2020-11-15T18:44:00.000+05:30,android,E7801,B3694,H4035,youtube
2020-11-15T20:36:00.000+05:30,android,E78734,I3220,H3972,youtube
2020-11-15T19:47:00.000+05:30,android,E79883,H8960,J9270,youtube
2020-11-15T01:02:00.000+05:30,android,E83761,G8916,F8754,google
2020-11-15T17:31:00.000+05:30,android,E84875,I2993,E0001,linkedin
2020-11-15T08:57:00.000+05:30,android,E88783,H9352,J332,youtube
2020-11-15T11:37:00.000+05:30,android,E89301,D1224,B9489,facebook
2020-11-15T02:04:00.000+05:30,android,E97709,C9723,C121,google
2020-11-15T14:02:00.000+05:30,android,E98913,D4533,E6627,youtube
2020-11-15T02:32:00.000+05:30,android,E99019,C7232,I6909,linkedin
2020-11-15T15:51:00.000+05:30,android,E99811,F819,F1227,google
2020-11-15T09:38:00.000+05:30,android,F06843,H9172,G2005,youtube
2020-11-15T08:43:00.000+05:30,android,F10911,B4797,G4686,google
2020-11-15T00:02:00.000+05:30,android,F13470,J1195,H0499,youtube
2020-11-15T17:48:00.000+05:30,android,F15784,G2074,B24676,youtube
2020-11-15T20:56:00.000+05:30,android,F4226,J1744,B12498,youtube
2020-11-15T09:43:00.000+05:30,android,F4390,D3747,E5874,youtube
2020-11-15T06:04:00.000+05:30,android,F4645,E1010,B21465,youtube
2020-11-15T20:03:00.000+05:30,android,F55954,I7822,B13763,linkedin
2020-11-15T09:45:00.000+05:30,android,F56942,D2581,F8699,youtube
2020-11-15T19:20:00.000+05:30,android,F60793,I2623,B30555,linkedin
2020-11-15T10:54:00.000+05:30,android,F70498,H7903,B21095,google
2020-11-15T16:43:00.000+05:30,android,F71051,F6857,B16999,linkedin
2020-11-15T19:49:00.000+05:30,android,F7677,F7446,E25,linkedin
2020-11-15T21:18:00.000+05:30,android,F77622,E8751,E4364,youtube
2020-11-15T10:14:00.000+05:30,android,F89465,B426,C715,linkedin
2020-11-15T19:36:00.000+05:30,android,F89582,G8317,B13763,youtube
2020-11-15T16:54:00.000+05:30,android,F93252,I3837,H7736,facebook
2020-11-15T05:32:00.000+05:30,android,F93940,C2312,F2723,linkedin
2020-11-15T20:35:00.000+05:30,android,F99839,F7822,E721,facebook
2020-11-15T07:53:00.000+05:30,android,G07173,C5040,I9360,google
2020-11-15T11:18:00.000+05:30,android,G19063,D786,H5754,youtube
2020-11-15T17:24:00.000+05:30,android,G25949,C7943,B29870,youtube
2020-11-15T02:29:00.000+05:30,android,G2771,C0933,H7960,youtube
2020-11-15T19:18:00.000+05:30,android,G2826,G659,B20699,youtube
2020-11-15T14:39:00.000+05:30,android,G34657,D238,J9782,youtube
2020-11-15T17:20:00.000+05:30,android,G34693,B0050,B7197,youtube
2020-11-15T20:22:00.000+05:30,android,G36990,C5343,I0511,youtube
2020-11-15T00:40:00.000+05:30,android,G41675,I3797,B06962,youtube
2020-11-15T21:19:00.000+05:30,android,G52841,C2297,D7947,youtube
2020-11-15T18:29:00.000+05:30,android,G54887,B8875,G0603,google
2020-11-15T16:05:00.000+05:30,android,G57615,C6150,B21923,linkedin
2020-11-15T16:41:00.000+05:30,android,G58267,C0301,F911,youtube
2020-11-15T05:11:00.000+05:30,android,G80636,I2130,F2218,facebook
2020-11-15T07:47:00.000+05:30,android,G82049,F6482,C9588,facebook
2020-11-15T21:12:00.000+05:30,android,G87909,C7848,J3600,youtube
2020-11-15T09:08:00.000+05:30,android,G91757,E9245,D2475,google
2020-11-15T20:13:00.000+05:30,android,G92065,G8836,G6887,youtube
2020-11-15T15:16:00.000+05:30,android,G94809,I9801,B0726,youtube
2020-11-15T10:16:00.000+05:30,android,H01756,B9019,B12680,google
2020-11-15T19:25:00.000+05:30,android,H16528,D1674,B27061,google
2020-11-15T10:10:00.000+05:30,android,H17687,B6823,B8176,youtube
2020-11-15T16:56:00.000+05:30,android,H18307,E2249,B22804,google
2020-11-15T15:56:00.000+05:30,android,H21591,I7348,B19516,google
2020-11-15T13:38:00.000+05:30,android,H24029,B5257,C7766,google
2020-11-15T08:07:00.000+05:30,android,H28112,F255,H5809,youtube
2020-11-15T15:02:00.000+05:30,android,H33349,H0877,B13131,youtube
2020-11-15T20:39:00.000+05:30,android,H33885,G2618,I6868,youtube
2020-11-15T14:00:00.000+05:30,android,H35777,G4047,E035,youtube
2020-11-15T02:17:00.000+05:30,android,H40152,F5984,B23477,youtube
2020-11-15T00:58:00.000+05:30,android,H51774,G3863,B12105,youtube
2020-11-15T00:45:00.000+05:30,android,H57955,G7189,H0370,linkedin
2020-11-15T00:44:00.000+05:30,android,H57955,G7189,I1767,youtube
2020-11-15T15:02:00.000+05:30,android,H57983,C0564,F9014,google
2020-11-15T20:48:00.000+05:30,android,H6405,I7464,B13763,linkedin
2020-11-15T03:35:00.000+05:30,android,H75595,H8617,D0048,facebook
2020-11-15T03:32:00.000+05:30,android,H75595,H8617,I3926,facebook
2020-11-15T00:29:00.000+05:30,android,H78980,C9150,F383,facebook
2020-11-15T15:10:00.000+05:30,android,H8141,G3317,E0001,google
2020-11-15T10:37:00.000+05:30,android,H85652,G6891,B06429,youtube
2020-11-15T06:52:00.000+05:30,android,H937,B1328,B239,facebook
2020-11-15T14:06:00.000+05:30,android,H93811,B3456,E6627,youtube
2020-11-15T19:45:00.000+05:30,android,I23087,E7521,B13763,youtube
2020-11-15T14:39:00.000+05:30,android,I25138,C8409,B6783,youtube
2020-11-15T13:41:00.000+05:30,android,I27305,C2216,B5042,facebook
2020-11-15T00:38:00.000+05:30,android,I28255,C4517,D3053,linkedin
2020-11-15T00:21:00.000+05:30,android,I37830,G1688,F3124,youtube
2020-11-15T00:17:00.000+05:30,android,I37830,G1688,H3972,google
2020-11-15T19:08:00.000+05:30,android,I40057,D6209,B28187,google
2020-11-15T20:31:00.000+05:30,android,I51802,F3899,B16055,facebook
2020-11-15T09:22:00.000+05:30,android,I58680,F5797,B13644,google
2020-11-15T10:30:00.000+05:30,android,I58729,I1575,E9461,youtube
2020-11-15T09:47:00.000+05:30,android,I68774,F1172,F3248,google
2020-11-15T00:39:00.000+05:30,android,I73527,J272,D0354,youtube
2020-11-15T14:48:00.000+05:30,android,I74655,E6861,F6922,google
2020-11-15T19:41:00.000+05:30,android,I77702,G5146,B907,google
2020-11-15T19:45:00.000+05:30,android,I78128,H5490,B19516,google
2020-11-15T17:04:00.000+05:30,android,I78564,H3059,B00524,google
2020-11-15T20:54:00.000+05:30,android,I78776,J104,B13763,google
2020-11-15T10:12:00.000+05:30,android,I80363,D8600,B05006,youtube
2020-11-15T18:11:00.000+05:30,android,I81016,J0675,B13763,google
2020-11-15T21:13:00.000+05:30,android,I86945,F0516,E8662,facebook
2020-11-15T15:44:00.000+05:30,android,I93859,D6525,B06763,google
2020-11-15T20:14:00.000+05:30,android,I94846,C2008,J240,google
2020-11-15T19:04:00.000+05:30,android,J11393,H3981,D2827,linkedin
2020-11-15T17:25:00.000+05:30,android,J14083,G9206,H5582,google
2020-11-15T08:41:00.000+05:30,android,J14777,C4207,I3050,linkedin
2020-11-15T20:14:00.000+05:30,android,J16353,F4155,G4567,google
2020-11-15T00:50:00.000+05:30,android,J19541,H7171,H3025,facebook
2020-11-15T16:07:00.000+05:30,android,J33623,D4441,G9038,facebook
2020-11-15T18:04:00.000+05:30,android,J44610,H5859,H7043,google
2020-11-15T03:29:00.000+05:30,android,J48044,E3585,D2576,youtube
2020-11-15T06:31:00.000+05:30,android,J58747,I7390,B27900,google
2020-11-15T19:22:00.000+05:30,android,J71202,F6687,B13763,youtube
2020-11-15T08:54:00.000+05:30,android,J72273,E6489,B0379,linkedin
2020-11-15T12:06:00.000+05:30,android,J76027,D0220,D3633,google
2020-11-15T09:17:00.000+05:30,android,J81236,B9598,E762,youtube
2020-11-15T19:36:00.000+05:30,android,J8158,E6551,B13763,youtube
2020-11-15T16:25:00.000+05:30,android,J95079,E7720,I2818,pinterest
2020-11-15T21:12:00.000+05:30,android,J98517,E9133,F5346,linkedin
2020-11-15T07:11:00.000+05:30,android,J98998,G8671,B03394,youtube
