event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T12:56:00.000+05:30,android,C98739,B4066,B24452,linkedin
2020-11-15T20:49:00.000+05:30,android,D06337,I5265,B22256,linkedin
2020-11-15T18:16:00.000+05:30,android,D13178,E404,B27648,facebook
2020-11-15T08:22:00.000+05:30,android,D13737,D1664,E7689,google
2020-11-15T19:08:00.000+05:30,android,D20704,G4120,E3325,google
2020-11-15T00:58:00.000+05:30,android,D22070,F819,D3053,youtube
2020-11-15T20:24:00.000+05:30,android,D26580,D0783,G5969,facebook
2020-11-15T09:50:00.000+05:30,android,D26768,I6751,D0048,google
2020-11-15T15:20:00.000+05:30,android,D3957,H694,D1653,linkedin
2020-11-15T00:48:00.000+05:30,android,D47648,F4340,E4899,google
2020-11-15T09:00:00.000+05:30,android,D6406,C1282,B600,youtube
2020-11-15T07:05:00.000+05:30,android,D69223,E4503,B10662,google
2020-11-15T03:20:00.000+05:30,android,D699,E3690,G3490,google
2020-11-15T09:42:00.000+05:30,android,D71977,I0640,G5969,google
2020-11-15T14:35:00.000+05:30,android,D72071,D698,E6627,youtube
2020-11-15T11:08:00.000+05:30,android,D76712,B6014,E2026,google
2020-11-15T01:49:00.000+05:30,android,D76937,I4250,E9081,youtube
2020-11-15T11:10:00.000+05:30,android,D78481,G1607,C270,google
2020-11-15T11:14:00.000+05:30,android,D85258,F6150,B10662,linkedin
2020-11-15T14:02:00.000+05:30,android,D87367,H2912,B06866,youtube
2020-11-15T14:13:00.000+05:30,android,D90436,I7291,E337,linkedin
2020-11-15T17:50:00.000+05:30,android,D90563,F2069,H2955,google
2020-11-15T14:33:00.000+05:30,android,D96399,E2078,E6627,youtube
2020-11-15T09:05:00.000+05:30,android,E00713,I3713,B24676,youtube
2020-11-15T13:29:00.000+05:30,android,E01667,E7987,C7574,linkedin
2020-11-15T00:15:00.000+05:30,android,E29604,E8428,I8890,youtube
2020-11-15T21:30:00.000+05:30,android,E30800,E0550,B13763,google
2020-11-15T21:27:00.000+05:30,android,E36315,G6146,B13763,linkedin
2020-11-15T10:08:00.000+05:30,android,E36902,C5643,I541,facebook
2020-11-15T11:54:00.000+05:30,android,E41863,F9138,G3844,google
2020-11-15T00:02:00.000+05:30,android,E47712,F3489,G0668,youtube
2020-11-15T16:16:00.000+05:30,android,E49991,B2186,B4546,facebook
2020-11-15T21:05:00.000+05:30,android,E53059,C799,B10662,google
2020-11-15T20:52:00.000+05:30,android,E5502,H9156,B25371,linkedin
2020-11-15T19:40:00.000+05:30,android,E76797,H9697,D9095,google
2020-11-15T01:24:00.000+05:30,android,E89608,E7484,B07746,google
2020-11-15T18:24:00.000+05:30,android,E93389,B6306,B04513,google
2020-11-15T14:17:00.000+05:30,android,F01333,E7325,B25684,youtube
2020-11-15T16:55:00.000+05:30,android,F09565,E5180,F2492,facebook
2020-11-15T18:37:00.000+05:30,android,F15767,E4751,H496,youtube
2020-11-15T17:50:00.000+05:30,android,F21775,F7948,B17851,youtube
2020-11-15T15:13:00.000+05:30,android,F29775,I2892,H3972,youtube
2020-11-15T20:57:00.000+05:30,android,F31114,E2112,B02232,linkedin
2020-11-15T08:21:00.000+05:30,android,F34754,B8411,I6831,youtube
2020-11-15T12:38:00.000+05:30,android,F35912,C321,C121,google
2020-11-15T20:31:00.000+05:30,android,F4226,J1744,E9259,linkedin
2020-11-15T13:36:00.000+05:30,android,F43880,H0908,J4926,linkedin
2020-11-15T19:32:00.000+05:30,android,F44422,C6383,J932,linkedin
2020-11-15T00:28:00.000+05:30,android,F4554,I0737,B0379,linkedin
2020-11-15T07:41:00.000+05:30,android,F48827,I8859,H5489,linkedin
2020-11-15T12:40:00.000+05:30,android,F51090,C472,B0379,facebook
2020-11-15T19:58:00.000+05:30,android,F52293,C7014,F2280,youtube
2020-11-15T16:27:00.000+05:30,android,F54091,E133,B17580,google
2020-11-15T07:22:00.000+05:30,android,F5563,D7220,G9339,google
2020-11-15T15:56:00.000+05:30,android,F61255,E534,B28429,google
2020-11-15T21:37:00.000+05:30,android,F61513,G8007,F4546,linkedin
2020-11-15T19:24:00.000+05:30,android,F64906,I9464,H5754,youtube
2020-11-15T11:18:00.000+05:30,android,F67731,C5843,I860,youtube
2020-11-15T11:54:00.000+05:30,android,F67951,I4896,C2105,youtube
2020-11-15T11:50:00.000+05:30,android,F67951,I4896,D2821,google
2020-11-15T07:35:00.000+05:30,android,F77449,J1549,C4256,google
2020-11-15T20:43:00.000+05:30,android,F78340,H8696,D0152,youtube
2020-11-15T00:33:00.000+05:30,android,F7876,G5560,F603,youtube
2020-11-15T09:07:00.000+05:30,android,F81545,F0343,B18262,facebook
2020-11-15T00:57:00.000+05:30,android,F87372,H4697,D3226,youtube
2020-11-15T15:19:00.000+05:30,android,F88936,J405,B2467,youtube
2020-11-15T21:07:00.000+05:30,android,F88948,H6862,B22291,youtube
2020-11-15T00:42:00.000+05:30,android,F91570,J097,B14129,linkedin
2020-11-15T11:27:00.000+05:30,android,F93429,G5748,B9596,youtube
2020-11-15T00:15:00.000+05:30,android,G03585,H4016,I6910,google
2020-11-15T19:39:00.000+05:30,android,G09384,G4848,B13763,google
2020-11-15T18:20:00.000+05:30,android,G16442,E0275,B13763,google
2020-11-15T03:48:00.000+05:30,android,G22988,I541,F8940,youtube
2020-11-15T10:29:00.000+05:30,android,G27474,C7544,D2155,google
2020-11-15T16:18:00.000+05:30,android,G31173,B3785,B27900,youtube
2020-11-15T16:50:00.000+05:30,android,G32806,H9560,B7442,linkedin
2020-11-15T10:24:00.000+05:30,android,G39785,D2100,C1137,linkedin
2020-11-15T16:05:00.000+05:30,android,G43764,D2331,B30934,google
2020-11-15T11:15:00.000+05:30,android,G46896,E9051,D9170,linkedin
2020-11-15T06:40:00.000+05:30,android,G50902,E6825,H1574,google
2020-11-15T18:49:00.000+05:30,android,G591,H7885,I0089,facebook
2020-11-15T06:58:00.000+05:30,android,G7282,D9735,E069,google
2020-11-15T05:27:00.000+05:30,android,G75781,E8907,B27900,youtube
2020-11-15T16:24:00.000+05:30,android,G77292,C1279,C8034,facebook
2020-11-15T09:30:00.000+05:30,android,G7864,F4139,B08691,youtube
2020-11-15T08:57:00.000+05:30,android,G79372,H5555,J5997,youtube
2020-11-15T05:44:00.000+05:30,android,G85322,B2655,I4704,google
2020-11-15T09:34:00.000+05:30,android,G86869,B1061,D4829,facebook
2020-11-15T15:12:00.000+05:30,android,G92212,C5429,H3025,youtube
2020-11-15T08:56:00.000+05:30,android,G95697,F2460,D3748,youtube
2020-11-15T19:42:00.000+05:30,android,G96766,H3541,B13763,linkedin
2020-11-15T00:01:00.000+05:30,android,G9927,F8924,F6512,google
2020-11-15T19:47:00.000+05:30,android,H04205,D9038,E7822,facebook
2020-11-15T14:02:00.000+05:30,android,H06422,D6043,B17580,linkedin
2020-11-15T10:00:00.000+05:30,android,H10139,G0293,C1137,youtube
2020-11-15T20:11:00.000+05:30,android,H12791,C7848,B3552,facebook
2020-11-15T13:24:00.000+05:30,android,H15182,B4593,B20442,google
2020-11-15T11:10:00.000+05:30,android,H20118,E9056,B25529,facebook
2020-11-15T11:36:00.000+05:30,android,H2148,J0116,H2955,facebook
2020-11-15T19:53:00.000+05:30,android,H38284,H7888,D5475,google
2020-11-15T11:52:00.000+05:30,android,H45035,J523,G9585,youtube
2020-11-15T15:34:00.000+05:30,android,H52823,B4201,B32031,youtube
2020-11-15T18:55:00.000+05:30,android,H58173,B6680,H5950,youtube
2020-11-15T16:59:00.000+05:30,android,H60112,F4923,I5532,youtube
2020-11-15T19:05:00.000+05:30,android,H60673,F8174,B13763,facebook
2020-11-15T11:07:00.000+05:30,android,H62318,I1480,C1137,google
2020-11-15T16:21:00.000+05:30,android,H62520,G6022,E781,google
2020-11-15T10:05:00.000+05:30,android,H62557,B5690,B14495,google
2020-11-15T08:47:00.000+05:30,android,H66341,D3881,F2280,facebook
2020-11-15T16:06:00.000+05:30,android,H67484,B6535,B23850,youtube
2020-11-15T19:20:00.000+05:30,android,H73159,D3919,I6923,facebook
2020-11-15T08:51:00.000+05:30,android,H76733,I4079,C7578,google
2020-11-15T10:58:00.000+05:30,android,H77510,E8189,F5096,linkedin
2020-11-15T12:19:00.000+05:30,android,I0732,H4934,C1810,youtube
2020-11-15T06:46:00.000+05:30,android,I09565,C159,B18262,google
2020-11-15T04:07:00.000+05:30,android,I10617,C9388,C4256,youtube
2020-11-15T17:21:00.000+05:30,android,I11571,J1027,B2531,youtube
2020-11-15T16:28:00.000+05:30,android,I14172,E5074,B18262,linkedin
2020-11-15T21:08:00.000+05:30,android,I17058,B5130,B9606,youtube
2020-11-15T10:11:00.000+05:30,android,I21347,B936,B05501,google
2020-11-15T09:10:00.000+05:30,android,I2785,G8374,B19747,google
2020-11-15T00:34:00.000+05:30,android,I28255,C4517,B14877,google
2020-11-15T16:41:00.000+05:30,android,I48072,H8692,I6637,google
2020-11-15T11:18:00.000+05:30,android,I57603,C0825,I6831,youtube
2020-11-15T20:01:00.000+05:30,android,I58490,E5218,B20976,youtube
2020-11-15T18:00:00.000+05:30,android,I58644,D2204,B05825,facebook
2020-11-15T00:59:00.000+05:30,android,I60897,C9641,C715,facebook
2020-11-15T21:09:00.000+05:30,android,I64813,G3486,B20121,facebook
2020-11-15T14:19:00.000+05:30,android,I70390,D8970,B01584,facebook
2020-11-15T18:09:00.000+05:30,android,I73555,E2971,F1227,google
2020-11-15T10:00:00.000+05:30,android,I76282,F7088,B14095,google
2020-11-15T11:54:00.000+05:30,android,I76291,D8267,C9402,youtube
2020-11-15T15:40:00.000+05:30,android,I80462,G7303,I1264,facebook
2020-11-15T15:39:00.000+05:30,android,I80462,G7303,I7438,youtube
2020-11-15T14:02:00.000+05:30,android,I82344,F0808,F1496,facebook
2020-11-15T10:44:00.000+05:30,android,I84133,H0546,I2161,youtube
2020-11-15T19:05:00.000+05:30,android,I9269,B1419,G3694,linkedin
2020-11-15T08:48:00.000+05:30,android,J05921,C7599,B03394,youtube
2020-11-15T02:05:00.000+05:30,android,J06376,I0664,B11871,youtube
2020-11-15T11:57:00.000+05:30,android,J13989,F7029,B22657,youtube
2020-11-15T18:06:00.000+05:30,android,J14069,I1011,H1459,linkedin
2020-11-15T11:42:00.000+05:30,android,J1421,C2439,B1871,youtube
2020-11-15T20:31:00.000+05:30,android,J1430,D0403,B13763,google
2020-11-15T20:34:00.000+05:30,android,J29491,B884,I8090,google
2020-11-15T07:41:00.000+05:30,android,J36261,C0448,C7147,youtube
2020-11-15T19:51:00.000+05:30,android,J43301,H2923,B01553,youtube
2020-11-15T15:45:00.000+05:30,android,J49332,C2510,E3978,google
2020-11-15T21:07:00.000+05:30,android,J51977,H3287,H1406,google
2020-11-15T18:11:00.000+05:30,android,J54336,D7157,D3633,facebook
2020-11-15T18:58:00.000+05:30,android,J54691,I8705,F9680,facebook
2020-11-15T11:48:00.000+05:30,android,J55347,G2437,C3666,facebook
2020-11-15T11:57:00.000+05:30,android,J66004,G1326,B1108,linkedin
2020-11-15T14:29:00.000+05:30,android,J7051,B8157,H0210,google
2020-11-15T10:16:00.000+05:30,android,J72356,B8818,I541,youtube
2020-11-15T20:35:00.000+05:30,android,J73481,G3498,H8766,facebook
2020-11-15T17:27:00.000+05:30,android,J74390,G8062,E6084,youtube
2020-11-15T15:46:00.000+05:30,android,J78557,H3867,E6318,linkedin
