event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T10:31:00.000+05:30,android,B30786,D5645,B1871,facebook
2020-11-15T21:18:00.000+05:30,android,B40189,C3765,G9585,youtube
2020-11-15T00:15:00.000+05:30,android,B4305,E2867,B17710,facebook
2020-11-15T16:17:00.000+05:30,android,B44440,C5988,C4920,google
2020-11-15T08:32:00.000+05:30,android,B48750,F5060,J1109,linkedin
2020-11-15T10:07:00.000+05:30,android,B55707,G2708,C1137,google
2020-11-15T18:14:00.000+05:30,android,B56,D2704,B10662,google
2020-11-15T09:10:00.000+05:30,android,B57184,I4177,B17580,youtube
2020-11-15T04:23:00.000+05:30,android,B67466,I1989,B30211,facebook
2020-11-15T02:38:00.000+05:30,android,B73080,D3428,I8013,facebook
2020-11-15T20:11:00.000+05:30,android,B75070,D1218,B03394,youtube
2020-11-15T15:41:00.000+05:30,android,B75909,I3261,B31758,linkedin
2020-11-15T00:01:00.000+05:30,android,B78834,D4276,G6281,linkedin
2020-11-15T07:11:00.000+05:30,android,B79768,I6001,B13066,youtube
2020-11-15T17:12:00.000+05:30,android,B84649,C7398,H2955,google
2020-11-15T15:04:00.000+05:30,android,C00481,D7469,E25,google
2020-11-15T20:55:00.000+05:30,android,C05925,F235,C6512,linkedin
2020-11-15T19:23:00.000+05:30,android,C06289,D0727,D2354,google
2020-11-15T08:27:00.000+05:30,android,C08214,H7414,H0499,google
2020-11-15T19:02:00.000+05:30,android,C10422,E1761,B01505,youtube
2020-11-15T17:58:00.000+05:30,android,C11324,B2344,E6877,linkedin
2020-11-15T21:15:00.000+05:30,android,C16378,G8012,C1944,youtube
2020-11-15T09:49:00.000+05:30,android,C1886,F9023,B02182,youtube
2020-11-15T10:10:00.000+05:30,android,C21486,B1395,J9780,youtube
2020-11-15T20:23:00.000+05:30,android,C26231,C5418,B10399,google
2020-11-15T08:51:00.000+05:30,android,C31052,B236,B03502,linkedin
2020-11-15T03:13:00.000+05:30,android,C31056,E7901,J0430,google
2020-11-27T19:57:00.000+05:30,iphone,C33393,C3074,F6659,youtube
2020-11-15T19:42:00.000+05:30,android,C35402,D0403,C9203,google
2020-11-15T21:17:00.000+05:30,android,C38608,F6402,E9420,google
2020-11-15T11:56:00.000+05:30,android,C49649,G5146,B5757,facebook
2020-11-15T16:23:00.000+05:30,android,C53176,D7763,E2730,google
2020-11-15T20:47:00.000+05:30,android,C58980,B3297,B09554,linkedin
2020-11-15T16:56:00.000+05:30,android,C62382,C1735,B19516,facebook
2020-11-15T08:02:00.000+05:30,android,C63985,C4078,H3025,google
2020-11-15T20:42:00.000+05:30,android,C65437,E4035,D9881,google
2020-11-15T09:34:00.000+05:30,android,C67374,E26,H1406,google
2020-11-15T04:29:00.000+05:30,android,C67380,C7007,B29279,youtube
2020-11-15T10:06:00.000+05:30,android,C7357,F9709,H3025,facebook
2020-11-15T13:39:00.000+05:30,android,C77923,B3402,B2863,facebook
2020-11-15T19:24:00.000+05:30,android,C96941,C2581,J9955,linkedin
2020-11-15T07:52:00.000+05:30,android,C98382,D8401,I3926,google
2020-11-15T21:19:00.000+05:30,android,D02602,F9046,J5847,youtube
2020-11-15T00:57:00.000+05:30,android,D08735,I3901,B0696,linkedin
2020-11-15T21:14:00.000+05:30,android,D14444,J0971,B09453,google
2020-11-15T06:30:00.000+05:30,android,D18588,F6003,B8848,youtube
2020-11-15T13:44:00.000+05:30,android,D47845,J1122,I6831,youtube
2020-11-15T10:10:00.000+05:30,android,D51863,I5615,B0379,facebook
2020-11-15T08:06:00.000+05:30,android,D54989,H4741,B21581,youtube
2020-11-15T09:12:00.000+05:30,android,D56080,B0371,B741,linkedin
2020-11-15T17:30:00.000+05:30,android,D58339,I5076,E0039,facebook
2020-11-15T19:31:00.000+05:30,android,D59890,B7261,B03298,youtube
2020-11-15T21:39:00.000+05:30,android,D60974,E3323,J5249,linkedin
2020-11-15T00:20:00.000+05:30,android,D6518,G5410,G0204,facebook
2020-11-15T13:09:00.000+05:30,android,D70863,F9877,G0507,facebook
2020-11-15T18:10:00.000+05:30,android,D76010,I7,E1171,google
2020-11-15T10:22:00.000+05:30,android,D7765,H4090,B22657,linkedin
2020-11-15T01:14:00.000+05:30,android,D83647,E5006,B22875,linkedin
2020-11-15T18:20:00.000+05:30,android,D99137,C7466,B1824,youtube
2020-11-15T06:08:00.000+05:30,android,E06105,G5082,J5847,youtube
2020-11-15T10:43:00.000+05:30,android,E10313,G724,D359,google
2020-11-15T09:20:00.000+05:30,android,E11567,D4353,B26580,google
2020-11-15T16:14:00.000+05:30,android,E16718,G6478,E4465,linkedin
2020-11-15T00:14:00.000+05:30,android,E2234,H8601,C2368,linkedin
2020-11-15T20:44:00.000+05:30,android,E22744,D3143,C044,youtube
2020-11-15T02:39:00.000+05:30,android,E25684,B1133,B05728,facebook
2020-11-15T18:38:00.000+05:30,android,E25762,J382,H0259,facebook
2020-11-15T20:34:00.000+05:30,android,E36633,G0998,I9373,google
2020-11-15T17:03:00.000+05:30,android,E41604,F3568,B05243,facebook
2020-11-15T20:35:00.000+05:30,android,E48301,G6652,B00358,google
2020-11-15T07:38:00.000+05:30,android,E54809,I6163,B24676,youtube
2020-11-15T18:16:00.000+05:30,android,E63405,E3089,B06866,linkedin
2020-11-15T21:00:00.000+05:30,android,E71865,E0167,H9328,linkedin
2020-11-15T18:02:00.000+05:30,android,E74575,I917,E8662,google
2020-11-15T13:38:00.000+05:30,android,E76115,D5199,I1137,linkedin
2020-11-15T12:01:00.000+05:30,android,E78116,F4923,F1833,youtube
2020-11-15T01:13:00.000+05:30,android,E80981,F1936,D7357,youtube
2020-11-15T07:57:00.000+05:30,android,E81512,H9332,D155,youtube
2020-11-15T09:13:00.000+05:30,android,E93391,D6225,B23570,linkedin
2020-11-15T20:09:00.000+05:30,android,F16595,I1928,B20940,youtube
2020-11-15T17:09:00.000+05:30,android,F24818,H7936,F5159,google
2020-11-15T12:39:00.000+05:30,android,F27501,J056,H3330,youtube
2020-11-15T01:38:00.000+05:30,android,F28318,I5593,C121,linkedin
2020-11-15T10:51:00.000+05:30,android,F32634,J960,F8320,google
2020-11-15T08:48:00.000+05:30,android,F4373,E3183,F5096,facebook
2020-11-15T11:00:00.000+05:30,android,F51589,I0432,J9919,linkedin
2020-11-15T19:30:00.000+05:30,android,F57810,E1481,C5346,google
2020-11-15T09:10:00.000+05:30,android,F59313,D5214,B16716,facebook
2020-11-15T10:21:00.000+05:30,android,F63245,B5497,B01659,google
2020-11-15T20:52:00.000+05:30,android,F63393,I9848,D8688,facebook
2020-11-15T00:29:00.000+05:30,android,F63624,I8886,H5683,linkedin
2020-11-15T05:08:00.000+05:30,android,F64522,F4589,B3552,youtube
2020-11-15T13:11:00.000+05:30,android,F69219,F7595,F9680,google
2020-11-15T14:36:00.000+05:30,android,F69703,D73,B0379,google
2020-11-15T14:13:00.000+05:30,android,F78447,C3744,D7894,youtube
2020-11-15T09:09:00.000+05:30,android,F81545,F0343,C071,google
2020-11-15T20:45:00.000+05:30,android,F82465,G18,I3993,youtube
2020-11-15T07:09:00.000+05:30,android,F96820,F5745,E4686,youtube
2020-11-15T09:22:00.000+05:30,android,F99321,B6171,H2955,facebook
2020-11-15T10:43:00.000+05:30,android,G02165,J1036,B5047,google
2020-11-15T08:03:00.000+05:30,android,G03080,J0973,C9687,youtube
2020-11-15T10:55:00.000+05:30,android,G05696,F2259,C1137,google
2020-11-15T10:27:00.000+05:30,android,G07972,B5009,B18917,youtube
2020-11-15T15:10:00.000+05:30,android,G11314,D1832,J7075,google
2020-11-15T17:11:00.000+05:30,android,G16375,H248,E1143,google
2020-11-15T19:37:00.000+05:30,android,G28592,G7653,G8220,google
2020-11-15T20:43:00.000+05:30,android,G30302,C8313,H4023,facebook
2020-11-15T06:01:00.000+05:30,android,G41749,H8317,B02442,google
2020-11-15T10:48:00.000+05:30,android,G43151,I5015,E7901,google
2020-11-15T06:43:00.000+05:30,android,G50902,E6825,B18262,youtube
2020-11-15T01:06:00.000+05:30,android,G50959,B506,E677,facebook
2020-11-15T16:06:00.000+05:30,android,G57615,C6150,E7990,youtube
2020-11-15T09:04:00.000+05:30,android,G66855,H6084,B03394,facebook
2020-11-15T10:40:00.000+05:30,android,G68074,F5379,D5493,youtube
2020-11-15T21:19:00.000+05:30,android,G71969,E4751,I4085,youtube
2020-11-15T20:59:00.000+05:30,android,G74346,F1016,B1028,youtube
2020-11-15T03:04:00.000+05:30,android,G77135,B8154,I048,linkedin
2020-11-15T14:48:00.000+05:30,android,G82324,G6623,H3745,facebook
2020-11-15T18:59:00.000+05:30,android,H03111,E5272,C6288,google
2020-11-15T12:07:00.000+05:30,android,H05183,I5120,J9563,youtube
2020-11-15T08:31:00.000+05:30,android,H08832,G9555,H3972,facebook
2020-11-15T05:02:00.000+05:30,android,H11260,I2642,G0603,facebook
2020-11-15T15:02:00.000+05:30,android,H15935,D5323,D5963,facebook
2020-11-15T19:11:00.000+05:30,android,H17880,E7056,B13763,facebook
2020-11-15T10:14:00.000+05:30,android,H28543,F6355,D8389,google
2020-11-15T19:24:00.000+05:30,android,H30819,I2456,B13763,youtube
2020-11-15T14:39:00.000+05:30,android,H31138,G1579,B10374,linkedin
2020-11-15T14:44:00.000+05:30,android,H31138,G1579,I7605,youtube
2020-11-15T21:03:00.000+05:30,android,H3653,B4068,D9225,google
2020-11-15T20:49:00.000+05:30,android,H36844,F4150,E8662,google
2020-11-15T00:59:00.000+05:30,android,H40934,G5207,D6907,google
2020-11-15T21:30:00.000+05:30,android,H41852,H5424,F2715,linkedin
2020-11-15T07:22:00.000+05:30,android,H50927,G9710,F4546,linkedin
2020-11-15T14:16:00.000+05:30,android,H55882,E3914,D5963,facebook
2020-11-15T09:48:00.000+05:30,android,H77019,B9346,F3195,youtube
2020-11-15T00:27:00.000+05:30,android,H96461,E2249,I860,youtube
2020-11-15T13:26:00.000+05:30,android,H98872,F5247,B17580,google
2020-11-15T10:26:00.000+05:30,android,I10248,I8427,D4669,google
2020-11-15T21:02:00.000+05:30,android,I12250,G4289,D2970,youtube
2020-11-15T20:45:00.000+05:30,android,I14740,F3685,B18262,youtube
2020-11-15T10:30:00.000+05:30,android,I14894,B113,D6253,youtube
2020-11-15T11:15:00.000+05:30,android,I1570,G9030,H7340,google
2020-11-15T17:35:00.000+05:30,android,I19410,D1358,B0056,facebook
2020-11-15T12:32:00.000+05:30,android,I20229,I8596,B21465,facebook
2020-11-15T20:38:00.000+05:30,android,I2150,B6632,E0651,google
2020-11-15T20:00:00.000+05:30,android,I28815,J830,H2547,google
2020-11-15T21:08:00.000+05:30,android,I34177,F224,B13763,google
2020-11-15T12:48:00.000+05:30,android,I38327,D4217,J2645,youtube
2020-11-15T15:56:00.000+05:30,android,I40526,F764,B28957,linkedin
2020-11-15T00:34:00.000+05:30,android,I42421,C7275,J526,youtube
2020-11-15T19:24:00.000+05:30,android,I52819,C3187,B13763,youtube
2020-11-15T13:42:00.000+05:30,android,I53838,F98,C2105,facebook
2020-11-15T08:04:00.000+05:30,android,I56408,D2967,B15361,google
2020-11-15T01:30:00.000+05:30,android,I59545,F2553,I9262,facebook
2020-11-15T09:51:00.000+05:30,android,I68774,F1172,J9517,facebook
2020-11-15T04:19:00.000+05:30,android,I76462,D6357,C3833,google
2020-11-15T19:05:00.000+05:30,android,I8622,H1029,B13763,facebook
2020-11-15T17:23:00.000+05:30,android,I86977,H6709,H1406,youtube
2020-11-15T19:50:00.000+05:30,android,I88669,C6006,B03394,youtube
2020-11-15T13:48:00.000+05:30,android,I8924,H2774,B07829,youtube
2020-11-15T13:50:00.000+05:30,android,I94197,G0923,G0507,youtube
2020-11-15T02:20:00.000+05:30,android,I96927,G0951,I5103,youtube
2020-11-15T20:14:00.000+05:30,android,I99878,G207,F0396,google
2020-11-15T08:38:00.000+05:30,android,J00638,E2916,B05749,google
2020-11-15T07:51:00.000+05:30,android,J04869,F8724,B00087,linkedin
2020-11-15T20:10:00.000+05:30,android,J14487,C1681,C0399,facebook
2020-11-15T10:13:00.000+05:30,android,J16637,F9554,D6508,linkedin
2020-11-15T15:49:00.000+05:30,android,J17900,F3535,B03394,linkedin
2020-11-15T07:31:00.000+05:30,android,J19440,H0607,B09263,linkedin
2020-11-15T06:34:00.000+05:30,android,J20291,E8892,B24676,facebook
2020-11-15T17:36:00.000+05:30,android,J22036,D3630,J9270,facebook
2020-11-15T15:58:00.000+05:30,android,J22663,B5593,B5028,facebook
2020-11-15T02:06:00.000+05:30,android,J28507,F2307,B13763,google
2020-11-15T02:08:00.000+05:30,android,J28507,F2307,D9606,youtube
2020-11-15T20:09:00.000+05:30,android,J41180,D6771,H3972,facebook
2020-11-15T11:33:00.000+05:30,android,J4441,E9710,G4220,google
2020-11-15T08:40:00.000+05:30,android,J52419,D4084,F6563,linkedin
2020-11-15T01:01:00.000+05:30,android,J66366,D5620,I3107,youtube
2020-11-15T18:08:00.000+05:30,android,J68037,D0867,F4546,linkedin
2020-11-15T17:54:00.000+05:30,android,J73624,G6775,H2711,youtube
2020-11-15T13:02:00.000+05:30,android,J91063,C7301,B14781,linkedin
2020-11-15T14:27:00.000+05:30,android,J94980,I6012,J3128,pinterest
2020-11-15T01:09:00.000+05:30,android,J9794,B3840,D8988,youtube
