event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T21:23:00.000+05:30,android,C4933,E4035,B27221,youtube
2020-11-15T19:18:00.000+05:30,android,C52354,H6371,B13763,google
2020-11-15T14:03:00.000+05:30,android,C57403,G8012,C6384,youtube
2020-11-15T10:51:00.000+05:30,android,C61049,H9552,E3978,youtube
2020-11-15T00:48:00.000+05:30,android,C63075,F3843,I8425,youtube
2020-11-15T12:06:00.000+05:30,android,C78829,G6565,E1849,linkedin
2020-11-15T15:09:00.000+05:30,android,C79138,E039,E6627,youtube
2020-11-15T09:07:00.000+05:30,android,C8263,E4995,E3826,google
2020-11-15T10:10:00.000+05:30,android,C83275,E4619,E7822,linkedin
2020-11-15T02:08:00.000+05:30,android,C85870,G4073,J6832,linkedin
2020-11-15T03:58:00.000+05:30,android,C86399,E7357,E1627,google
2020-11-15T00:46:00.000+05:30,android,C89746,H530,B8602,youtube
2020-11-15T21:12:00.000+05:30,android,C94842,F957,B13763,facebook
2020-11-15T00:25:00.000+05:30,android,D04127,H951,B20016,google
2020-11-15T19:26:00.000+05:30,android,D10255,C6903,J1322,google
2020-11-15T14:27:00.000+05:30,android,D11541,H8776,E5876,linkedin
2020-11-15T21:29:00.000+05:30,android,D1989,H6618,B05297,facebook
2020-11-15T15:46:00.000+05:30,android,D26093,E4534,D9536,youtube
2020-11-15T10:20:00.000+05:30,android,D2958,I9007,C1817,linkedin
2020-11-15T00:06:00.000+05:30,android,D32989,F1434,B4991,google
2020-11-15T10:23:00.000+05:30,android,D36753,D8267,I1218,linkedin
2020-11-15T00:29:00.000+05:30,android,D40466,H3878,J6502,facebook
2020-11-15T15:52:00.000+05:30,android,D50389,B3986,F2612,facebook
2020-11-15T14:32:00.000+05:30,android,D51259,F0852,B85,youtube
2020-11-15T06:37:00.000+05:30,android,D76130,F1583,F4318,google
2020-11-15T11:42:00.000+05:30,android,D77049,G3343,B3552,linkedin
2020-11-15T09:18:00.000+05:30,android,D80265,H2111,G4561,youtube
2020-11-15T20:13:00.000+05:30,android,D83471,C7615,I0615,linkedin
2020-11-15T00:50:00.000+05:30,android,D99994,C8605,I7721,google
2020-11-15T17:53:00.000+05:30,android,E05251,G9313,B11211,youtube
2020-11-15T18:04:00.000+05:30,android,E10942,C4779,B13763,facebook
2020-11-15T08:43:00.000+05:30,android,E14158,B6184,C2105,google
2020-11-15T20:45:00.000+05:30,android,E1431,F9866,B13763,youtube
2020-11-15T12:10:00.000+05:30,android,E17425,G0752,J7177,linkedin
2020-11-15T21:32:00.000+05:30,android,E18739,C7990,H640,linkedin
2020-11-15T17:31:00.000+05:30,android,E36904,J721,E6731,facebook
2020-11-15T15:44:00.000+05:30,android,E41078,I9137,H1406,youtube
2020-11-15T01:13:00.000+05:30,android,E47928,F7680,H292,linkedin
2020-11-15T00:56:00.000+05:30,android,E50562,C5838,C1519,youtube
2020-11-15T21:27:00.000+05:30,android,E59059,G3933,B13763,facebook
2020-11-15T19:58:00.000+05:30,android,E77961,F177,B9702,youtube
2020-11-15T14:34:00.000+05:30,android,E85602,G6343,D6501,youtube
2020-11-15T15:08:00.000+05:30,android,E88153,I9859,D5963,google
2020-11-15T11:41:00.000+05:30,android,E88201,E7235,F4546,youtube
2020-11-15T13:23:00.000+05:30,android,E88341,H6455,B11376,linkedin
2020-11-15T00:22:00.000+05:30,android,F02670,D7268,I2700,linkedin
2020-11-15T20:21:00.000+05:30,android,F20063,C3982,G8895,facebook
2020-11-15T20:55:00.000+05:30,android,F2118,H5376,D5447,facebook
2020-11-15T16:40:00.000+05:30,android,F39337,B0650,C1372,youtube
2020-11-15T08:13:00.000+05:30,android,F43503,D7973,I5405,linkedin
2020-11-15T19:38:00.000+05:30,android,F46273,H3211,D0722,linkedin
2020-11-15T10:51:00.000+05:30,android,F60936,I1439,F9680,youtube
2020-11-15T12:37:00.000+05:30,android,F71259,G0946,C9687,facebook
2020-11-15T16:17:00.000+05:30,android,F71984,G5987,B13209,google
2020-11-15T20:56:00.000+05:30,android,F72734,F0801,B21465,youtube
2020-11-15T14:12:00.000+05:30,android,F78447,C3744,F1227,linkedin
2020-11-15T12:21:00.000+05:30,android,F85147,F9544,G3511,google
2020-11-15T01:14:00.000+05:30,android,F85303,J2025,G5090,google
2020-11-15T19:57:00.000+05:30,android,F9191,D6741,F5880,google
2020-11-15T12:48:00.000+05:30,android,F95090,B1611,E8662,google
2020-11-15T13:57:00.000+05:30,android,F98993,E773,E0416,youtube
2020-11-15T18:49:00.000+05:30,android,G01456,F0610,C0263,youtube
2020-11-15T21:29:00.000+05:30,android,G03877,G9526,F4993,youtube
2020-11-15T01:43:00.000+05:30,android,G05250,D1148,H0965,google
2020-11-15T19:10:00.000+05:30,android,G10175,C1236,C483,linkedin
2020-11-15T00:49:00.000+05:30,android,G19103,G6241,J9270,google
2020-11-15T07:14:00.000+05:30,android,G24657,I6658,B15805,linkedin
2020-11-15T13:18:00.000+05:30,android,G32278,J1361,G131,linkedin
2020-11-15T00:25:00.000+05:30,android,G33693,F0343,B21465,linkedin
2020-11-15T10:27:00.000+05:30,android,G39785,D2100,D359,google
2020-11-15T07:10:00.000+05:30,android,G39886,D9671,C7814,youtube
2020-11-15T08:46:00.000+05:30,android,G45331,J0069,B18898,google
2020-11-15T14:05:00.000+05:30,android,G45344,G0207,I5837,linkedin
2020-11-15T04:24:00.000+05:30,android,G51444,H3725,H4195,linkedin
2020-11-15T15:35:00.000+05:30,android,G55697,F9298,B05243,youtube
2020-11-15T11:36:00.000+05:30,android,G68934,E8141,D2475,facebook
2020-11-15T07:29:00.000+05:30,android,G80427,D8749,D8389,google
2020-11-15T15:22:00.000+05:30,android,G86796,B9457,E4364,youtube
2020-11-15T01:07:00.000+05:30,android,G91322,I6455,B01298,linkedin
2020-11-15T15:07:00.000+05:30,android,G94809,I9801,E337,facebook
2020-11-15T11:32:00.000+05:30,android,G99635,E2112,B26580,facebook
2020-11-15T20:59:00.000+05:30,android,H11545,C6772,J5847,linkedin
2020-11-15T07:07:00.000+05:30,android,H13027,E0503,B1891,facebook
2020-11-15T01:53:00.000+05:30,android,H15701,C8112,B6627,facebook
2020-11-15T15:26:00.000+05:30,android,H19743,G998,B5055,youtube
2020-11-15T07:38:00.000+05:30,android,H31265,I0247,E1656,facebook
2020-11-15T20:44:00.000+05:30,android,H38411,H866,B10095,youtube
2020-11-15T15:32:00.000+05:30,android,H42668,I5693,J3128,google
2020-11-15T20:46:00.000+05:30,android,H55679,E7757,B1652,google
2020-11-15T16:42:00.000+05:30,android,H60112,F4923,B13676,facebook
2020-11-15T17:09:00.000+05:30,android,H62520,G6022,G7342,youtube
2020-11-15T09:03:00.000+05:30,android,H66341,D3881,J1870,google
2020-11-15T06:53:00.000+05:30,android,H66873,D1360,G3572,facebook
2020-11-15T19:07:00.000+05:30,android,H71466,F7370,D857,linkedin
2020-11-15T18:02:00.000+05:30,android,H78276,F2345,C6384,facebook
2020-11-15T18:22:00.000+05:30,android,H78276,F2345,H640,google
2020-11-15T04:29:00.000+05:30,android,H79531,I1325,B0379,facebook
2020-11-15T15:30:00.000+05:30,android,H82822,B332,I3996,youtube
2020-11-15T18:56:00.000+05:30,android,H83212,C6354,I1804,facebook
2020-11-15T17:03:00.000+05:30,android,H83917,H2214,B19516,google
2020-11-15T09:32:00.000+05:30,android,H85652,G6891,E7822,facebook
2020-11-15T18:16:00.000+05:30,android,H93288,C4758,D3988,linkedin
2020-11-15T20:12:00.000+05:30,android,H94176,F5580,G0507,youtube
2020-11-15T15:16:00.000+05:30,android,H98595,D524,E6731,youtube
2020-11-15T08:05:00.000+05:30,android,H99929,C905,G5969,facebook
2020-11-15T18:14:00.000+05:30,android,I04158,G0127,H8780,youtube
2020-11-15T21:20:00.000+05:30,android,I14665,H4975,B13763,google
2020-11-15T06:59:00.000+05:30,android,I37235,B7745,H5324,linkedin
2020-11-15T12:39:00.000+05:30,android,I38327,D4217,D7293,youtube
2020-11-15T20:42:00.000+05:30,android,I41224,H2454,C0966,google
2020-11-15T10:32:00.000+05:30,android,I41307,I7971,B0379,google
2020-11-15T11:06:00.000+05:30,android,I45694,E2967,I6990,youtube
2020-11-15T00:58:00.000+05:30,android,I51189,C941,D0354,facebook
2020-11-15T20:21:00.000+05:30,android,I51802,F3899,H2293,google
2020-11-15T15:11:00.000+05:30,android,I57416,G3065,B0379,google
2020-11-15T14:36:00.000+05:30,android,I57701,C5378,I6536,linkedin
2020-11-15T18:00:00.000+05:30,android,I58264,G8208,H1406,youtube
2020-11-15T17:08:00.000+05:30,android,I60990,F8000,B23705,facebook
2020-11-15T18:58:00.000+05:30,android,I61887,H5192,B04035,youtube
2020-11-15T11:43:00.000+05:30,android,I6673,F9323,C1137,facebook
2020-11-15T10:04:00.000+05:30,android,I68579,B2997,H1406,google
2020-11-15T19:13:00.000+05:30,android,I73962,F0006,B13763,youtube
2020-11-15T12:53:00.000+05:30,android,I77820,B9422,G9768,google
2020-11-29T05:57:00.000+05:30,iphone,I78361,C5594,B8525,youtube
2020-11-15T00:21:00.000+05:30,android,I79618,E7957,D6898,youtube
2020-11-15T13:43:00.000+05:30,android,I81806,D3253,B22918,youtube
2020-11-15T08:58:00.000+05:30,android,I93793,G7956,I860,google
2020-11-15T18:40:00.000+05:30,android,I94802,F0271,I3993,facebook
2020-11-15T06:15:00.000+05:30,android,J01319,B9886,H3972,youtube
2020-11-15T02:06:00.000+05:30,android,J06376,I0664,J7945,youtube
2020-11-15T19:15:00.000+05:30,android,J08997,E2692,H8603,google
2020-11-15T00:09:00.000+05:30,android,J0912,E4987,F8395,google
2020-11-15T20:12:00.000+05:30,android,J09890,E1610,F3682,facebook
2020-11-15T13:08:00.000+05:30,android,J11339,F9617,C6034,facebook
2020-11-15T21:10:00.000+05:30,android,J14147,C6971,H3972,google
2020-11-15T19:02:00.000+05:30,android,J24120,G1666,B13763,linkedin
2020-11-15T13:46:00.000+05:30,android,J26426,C1382,B20207,google
2020-11-15T09:31:00.000+05:30,android,J32655,I3694,C3356,google
2020-11-15T19:10:00.000+05:30,android,J38886,J0411,J9703,google
2020-11-15T14:16:00.000+05:30,android,J39774,C738,G6070,google
2020-11-15T06:37:00.000+05:30,android,J46085,G9042,I860,google
2020-11-15T01:16:00.000+05:30,android,J47641,H0771,E6958,facebook
2020-11-15T11:45:00.000+05:30,android,J60429,C7246,G6601,facebook
2020-11-15T10:30:00.000+05:30,android,J69281,B7896,C121,youtube
2020-11-15T19:47:00.000+05:30,android,J79514,I0363,D031,youtube
2020-11-15T16:02:00.000+05:30,android,J88513,C8339,E3978,facebook
2020-11-15T11:48:00.000+05:30,android,J92402,E1365,B17580,pinterest
2020-11-15T20:30:00.000+05:30,android,J95118,F4910,B14095,pinterest
2020-11-15T20:31:00.000+05:30,android,J95118,F4910,I9057,pinterest
2020-11-15T20:08:00.000+05:30,android,J98572,G7333,B13763,linkedin
2020-11-15T19:53:00.000+05:30,android,J99025,G2956,F7795,youtube
