event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T18:59:00.000+05:30,android,C27481,G7333,H1406,youtube
2020-11-15T18:49:00.000+05:30,android,C29441,E2752,B1986,youtube
2020-11-15T00:08:00.000+05:30,android,C30248,G4533,H292,google
2020-11-15T10:46:00.000+05:30,android,C3379,C6672,C8621,facebook
2020-11-15T01:48:00.000+05:30,android,C5253,E3445,B28782,linkedin
2020-11-15T01:05:00.000+05:30,android,C63075,F3843,D2155,facebook
2020-11-15T08:52:00.000+05:30,android,C63404,G3168,B03394,facebook
2020-11-15T13:42:00.000+05:30,android,C69971,D4689,B23509,youtube
2020-11-15T14:55:00.000+05:30,android,C75773,E1625,F5963,youtube
2020-11-15T11:46:00.000+05:30,android,C7939,I5476,B0379,facebook
2020-11-15T17:57:00.000+05:30,android,C93332,B245,B04035,google
2020-11-15T11:15:00.000+05:30,android,C93445,H1839,G4241,youtube
2020-11-15T09:34:00.000+05:30,android,C95797,H8826,F5880,facebook
2020-11-15T20:54:00.000+05:30,android,D19220,F5696,B13131,google
2020-11-15T08:11:00.000+05:30,android,D26244,H2799,B7625,google
2020-11-15T09:01:00.000+05:30,android,D30219,D5982,E7105,facebook
2020-11-15T12:15:00.000+05:30,android,D41588,F689,H1406,facebook
2020-11-15T19:37:00.000+05:30,android,D4405,I5009,B01682,facebook
2020-11-15T14:40:00.000+05:30,android,D44219,G9751,F472,linkedin
2020-11-15T19:14:00.000+05:30,android,D49469,H7708,B13763,google
2020-11-15T14:25:00.000+05:30,android,D57460,I3101,B10374,youtube
2020-11-15T09:36:00.000+05:30,android,D67873,F4966,C2064,google
2020-11-15T18:17:00.000+05:30,android,D76010,I7,B03341,facebook
2020-11-15T16:26:00.000+05:30,android,D83751,D5473,E1184,linkedin
2020-11-15T02:25:00.000+05:30,android,D91842,I1338,B09619,facebook
2020-11-15T02:29:00.000+05:30,android,D91842,I1338,E541,youtube
2020-11-15T12:19:00.000+05:30,android,D93274,E1147,G2364,youtube
2020-11-15T09:57:00.000+05:30,android,E00297,D467,H1978,youtube
2020-11-15T10:49:00.000+05:30,android,E01948,F5702,B53,google
2020-11-15T18:30:00.000+05:30,android,E02405,B6171,F8266,linkedin
2020-11-15T11:46:00.000+05:30,android,E0631,D4634,B13066,google
2020-11-15T11:40:00.000+05:30,android,E0631,D4634,B14095,facebook
2020-11-15T20:59:00.000+05:30,android,E06359,H1021,J9523,linkedin
2020-11-15T13:45:00.000+05:30,android,E1192,D8445,D5650,google
2020-11-15T01:29:00.000+05:30,android,E21967,F4407,D155,linkedin
2020-11-15T03:04:00.000+05:30,android,E25684,B1133,J4500,google
2020-11-15T18:36:00.000+05:30,android,E25762,J382,B10617,facebook
2020-11-15T13:12:00.000+05:30,android,E36541,I0676,D0048,google
2020-11-15T20:45:00.000+05:30,android,E36872,B0356,B27801,facebook
2020-11-15T00:06:00.000+05:30,android,E4156,I8820,B8299,linkedin
2020-11-15T10:44:00.000+05:30,android,E42398,G9536,C1137,google
2020-11-15T05:17:00.000+05:30,android,E42737,F3676,I7335,google
2020-11-15T16:55:00.000+05:30,android,E46302,F230,G4561,linkedin
2020-11-15T16:17:00.000+05:30,android,E49991,B2186,H0965,youtube
2020-11-15T18:34:00.000+05:30,android,E52013,G8036,G8373,facebook
2020-11-15T06:47:00.000+05:30,android,E61140,F4050,B08755,facebook
2020-11-15T20:21:00.000+05:30,android,E72526,F8318,H6404,facebook
2020-11-15T20:15:00.000+05:30,android,E77628,H7903,C1519,youtube
2020-11-15T11:07:00.000+05:30,android,E81664,I9928,C4960,youtube
2020-11-15T19:49:00.000+05:30,android,E8555,C6150,H987,youtube
2020-11-15T08:09:00.000+05:30,android,E90623,F4567,B31256,facebook
2020-11-15T18:11:00.000+05:30,android,E97842,J644,B19516,google
2020-11-15T16:13:00.000+05:30,android,F00419,D1269,D0048,facebook
2020-11-15T17:59:00.000+05:30,android,F02066,C3591,I3993,youtube
2020-11-15T18:55:00.000+05:30,android,F03820,E3852,B13763,google
2020-11-15T09:14:00.000+05:30,android,F09074,E6856,H9225,google
2020-11-15T08:36:00.000+05:30,android,F09413,F6556,H3211,linkedin
2020-11-15T10:21:00.000+05:30,android,F11185,F2307,H4477,youtube
2020-11-15T01:26:00.000+05:30,android,F21307,E7531,I7915,youtube
2020-11-15T18:30:00.000+05:30,android,F29051,F9706,J3436,facebook
2020-11-15T15:53:00.000+05:30,android,F35102,I0435,B26580,facebook
2020-11-15T00:28:00.000+05:30,android,F41334,H9599,J9346,linkedin
2020-11-15T01:10:00.000+05:30,android,F42130,C5734,D155,linkedin
2020-11-15T19:47:00.000+05:30,android,F43772,F4923,G0603,google
2020-11-15T10:11:00.000+05:30,android,F5213,F4686,D8580,facebook
2020-11-15T14:41:00.000+05:30,android,F56494,E0132,E1560,youtube
2020-11-15T21:10:00.000+05:30,android,F66720,E4422,B13763,linkedin
2020-11-15T10:37:00.000+05:30,android,F72173,C7935,B21586,linkedin
2020-11-15T13:39:00.000+05:30,android,F75575,G2266,C342,google
2020-11-15T00:25:00.000+05:30,android,F78072,G1599,G4512,google
2020-11-15T20:46:00.000+05:30,android,F82465,G18,B27900,linkedin
2020-11-15T16:18:00.000+05:30,android,F83882,G325,B30934,youtube
2020-11-15T20:28:00.000+05:30,android,F99839,F7822,J6456,google
2020-11-15T09:11:00.000+05:30,android,G12565,B817,B0379,linkedin
2020-11-15T16:22:00.000+05:30,android,G31428,H0771,F3576,google
2020-11-15T18:42:00.000+05:30,android,G31659,G5612,D980,google
2020-11-15T07:59:00.000+05:30,android,G36962,E0559,G8615,linkedin
2020-11-15T09:16:00.000+05:30,android,G37599,F6346,H987,facebook
2020-11-15T09:49:00.000+05:30,android,G38606,H5188,H8332,google
2020-11-15T04:51:00.000+05:30,android,G39649,G4163,C9726,youtube
2020-11-15T11:15:00.000+05:30,android,G54473,G0495,G8548,facebook
2020-11-15T15:27:00.000+05:30,android,G69031,B4587,E6391,youtube
2020-11-15T18:07:00.000+05:30,android,G69438,B750,H2955,facebook
2020-11-15T06:20:00.000+05:30,android,G70854,H3696,B8279,youtube
2020-11-15T07:30:00.000+05:30,android,G71850,B9928,G9585,linkedin
2020-11-15T14:11:00.000+05:30,android,G75199,C7418,E9560,youtube
2020-11-15T19:18:00.000+05:30,android,G76693,G6555,B6627,facebook
2020-11-15T11:26:00.000+05:30,android,G7950,G4746,C6913,google
2020-11-15T09:15:00.000+05:30,android,G97453,E9102,B05334,facebook
2020-11-15T21:01:00.000+05:30,android,G99019,D7367,B27221,youtube
2020-11-15T10:38:00.000+05:30,android,H02007,E6511,I3050,facebook
2020-11-15T19:10:00.000+05:30,android,H04205,D9038,F8320,linkedin
2020-11-15T19:34:00.000+05:30,android,H06245,D7580,H9527,linkedin
2020-11-15T18:09:00.000+05:30,android,H12119,B0603,H1406,google
2020-11-15T07:10:00.000+05:30,android,H13027,E0503,D359,google
2020-11-15T11:17:00.000+05:30,android,H13526,I2926,B1871,youtube
2020-11-15T00:44:00.000+05:30,android,H16276,B576,B07957,youtube
2020-11-15T19:19:00.000+05:30,android,H19554,E1015,B06866,youtube
2020-11-15T17:53:00.000+05:30,android,H21293,G4073,H1406,youtube
2020-11-15T14:09:00.000+05:30,android,H31600,I330,D2957,youtube
2020-11-15T19:13:00.000+05:30,android,H45943,D8195,E2148,youtube
2020-11-15T21:03:00.000+05:30,android,H50964,B2893,G3004,google
2020-11-15T18:08:00.000+05:30,android,H78127,F1117,E8747,google
2020-11-15T17:36:00.000+05:30,android,H82886,G7689,D3057,linkedin
2020-11-15T09:18:00.000+05:30,android,H86545,H1233,B5757,linkedin
2020-11-15T20:34:00.000+05:30,android,H92391,C5285,B05297,facebook
2020-11-15T16:06:00.000+05:30,android,H98011,E3756,B04035,youtube
2020-11-15T19:21:00.000+05:30,android,I00119,H2624,G7537,facebook
2020-11-15T16:01:00.000+05:30,android,I00945,B6039,B25578,facebook
2020-11-15T05:43:00.000+05:30,android,I16070,I4649,J1864,youtube
2020-11-15T00:50:00.000+05:30,android,I16545,B7905,B10662,facebook
2020-11-15T08:38:00.000+05:30,android,I1761,B2712,H6224,facebook
2020-11-15T18:44:00.000+05:30,android,I1911,J867,B13763,facebook
2020-11-15T20:50:00.000+05:30,android,I23017,C5832,B13763,google
2020-11-15T13:02:00.000+05:30,android,I3570,G1326,B818,google
2020-11-15T20:43:00.000+05:30,android,I36370,D7813,C0285,facebook
2020-11-15T12:51:00.000+05:30,android,I44780,H3606,E8887,youtube
2020-11-15T07:39:00.000+05:30,android,I51142,C0424,I860,facebook
2020-11-15T21:12:00.000+05:30,android,I51149,F4590,G6887,youtube
2020-11-15T11:24:00.000+05:30,android,I51329,C5423,I9479,facebook
2020-11-15T10:25:00.000+05:30,android,I63009,F6134,B17580,linkedin
2020-11-15T20:56:00.000+05:30,android,I68867,I5352,B09692,youtube
2020-11-15T15:36:00.000+05:30,android,I80462,G7303,B12842,youtube
2020-11-15T20:51:00.000+05:30,android,I90599,E2631,H5582,youtube
2020-11-15T16:01:00.000+05:30,android,I96353,I8241,B06573,youtube
2020-11-15T18:07:00.000+05:30,android,J06633,D143,B13763,youtube
2020-11-15T17:42:00.000+05:30,android,J06633,D143,E1656,linkedin
2020-11-15T15:14:00.000+05:30,android,J08901,F7870,E4465,youtube
2020-11-15T19:51:00.000+05:30,android,J11870,I8043,G0603,linkedin
2020-11-15T15:40:00.000+05:30,android,J14067,D1092,B12504,youtube
2020-11-15T15:45:00.000+05:30,android,J3143,D8558,J0997,google
2020-11-15T01:30:00.000+05:30,android,J37545,C644,H0470,google
2020-11-15T01:22:00.000+05:30,android,J398,F8641,H0670,youtube
2020-11-15T05:56:00.000+05:30,android,J50140,H6009,C9588,linkedin
2020-11-15T21:29:00.000+05:30,android,J51060,E6139,J6717,youtube
2020-11-15T15:31:00.000+05:30,android,J59370,D274,B12059,google
2020-11-15T08:00:00.000+05:30,android,J60322,D9895,B13644,youtube
2020-11-15T11:57:00.000+05:30,android,J66004,G1326,B818,google
2020-11-15T09:08:00.000+05:30,android,J96620,H4218,I9479,pinterest
