event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T13:26:00.000+05:30,android,D04243,J1628,B13201,youtube
2020-11-15T00:56:00.000+05:30,android,D08735,I3901,J5249,youtube
2020-11-15T06:33:00.000+05:30,android,D23929,H448,B09361,google
2020-11-15T12:04:00.000+05:30,android,D29118,B5254,I8060,youtube
2020-11-15T06:16:00.000+05:30,android,D30067,E3554,C09,youtube
2020-11-15T18:48:00.000+05:30,android,D43556,F2530,H6404,youtube
2020-11-15T06:51:00.000+05:30,android,D4391,E1392,E1260,google
2020-11-15T05:45:00.000+05:30,android,D43935,I1201,B7268,youtube
2020-11-15T07:59:00.000+05:30,android,D54989,H4741,I5459,linkedin
2020-11-15T19:05:00.000+05:30,android,D57481,E3198,B13763,youtube
2020-11-15T09:52:00.000+05:30,android,D72282,B1304,B10189,linkedin
2020-11-15T19:44:00.000+05:30,android,D8946,I2590,I0429,linkedin
2020-11-15T17:15:00.000+05:30,android,D95680,F4167,B19516,google
2020-11-15T15:58:00.000+05:30,android,D96966,J0174,F8320,google
2020-11-15T18:02:00.000+05:30,android,D97484,H434,C1229,youtube
2020-11-15T02:35:00.000+05:30,android,E01356,D1491,B8971,youtube
2020-11-15T08:08:00.000+05:30,android,E0156,E3419,D5969,facebook
2020-11-15T19:46:00.000+05:30,android,E04355,F391,D1327,linkedin
2020-11-15T19:41:00.000+05:30,android,E04355,F391,G7540,google
2020-11-15T13:30:00.000+05:30,android,E09203,I702,B10363,google
2020-11-15T10:03:00.000+05:30,android,E4166,D8400,I9057,google
2020-11-15T00:23:00.000+05:30,android,E49408,F2485,I1402,linkedin
2020-11-15T13:45:00.000+05:30,android,E49724,B9955,B22291,youtube
2020-11-15T12:20:00.000+05:30,android,E60035,F4263,B31016,google
2020-11-15T01:34:00.000+05:30,android,E60114,E0545,B4748,youtube
2020-11-15T18:15:00.000+05:30,android,E61147,F5630,F9592,google
2020-11-15T12:33:00.000+05:30,android,E61178,I3147,F1228,facebook
2020-11-15T09:45:00.000+05:30,android,E62840,D836,F7543,facebook
2020-11-15T18:04:00.000+05:30,android,E75828,E8368,B13763,youtube
2020-11-15T06:48:00.000+05:30,android,E79886,C3187,B31545,facebook
2020-11-15T05:13:00.000+05:30,android,E85303,C0610,B05576,facebook
2020-11-15T13:32:00.000+05:30,android,E87027,H4528,B11376,youtube
2020-11-15T13:07:00.000+05:30,android,E97243,B6171,E0001,facebook
2020-11-15T01:47:00.000+05:30,android,E97709,C9723,J845,linkedin
2020-11-15T10:08:00.000+05:30,android,E99513,F6270,B1562,youtube
2020-11-15T20:47:00.000+05:30,android,F08122,B8113,B13763,linkedin
2020-11-15T06:43:00.000+05:30,android,F1136,E4322,F1676,youtube
2020-11-15T16:05:00.000+05:30,android,F19244,C7075,B3953,linkedin
2020-11-15T16:10:00.000+05:30,android,F25929,G7342,F6563,youtube
2020-11-15T13:10:00.000+05:30,android,F33348,B1723,I9921,google
2020-11-15T15:37:00.000+05:30,android,F35102,I0435,I6136,google
2020-11-15T00:45:00.000+05:30,android,F35822,F9792,B00524,facebook
2020-11-15T06:55:00.000+05:30,android,F41025,D6127,C9587,youtube
2020-11-15T10:53:00.000+05:30,android,F51765,G2853,D1202,google
2020-11-15T20:02:00.000+05:30,android,F53709,H8382,F7190,google
2020-11-15T06:36:00.000+05:30,android,F66461,G0672,B0379,youtube
2020-11-15T12:31:00.000+05:30,android,F71583,D1184,B6703,facebook
2020-11-15T20:43:00.000+05:30,android,F74525,F6685,B2036,youtube
2020-11-15T09:04:00.000+05:30,android,F86250,B3809,C1372,google
2020-11-15T00:49:00.000+05:30,android,F89206,F8000,B9312,google
2020-11-15T18:28:00.000+05:30,android,F92088,E0531,B12305,google
2020-11-15T08:06:00.000+05:30,android,F96275,E6590,B1891,youtube
2020-11-15T21:05:00.000+05:30,android,G00740,D5716,B14879,facebook
2020-11-15T20:12:00.000+05:30,android,G01581,B2302,B02028,linkedin
2020-11-15T20:10:00.000+05:30,android,G01581,B2302,B21465,google
2020-11-15T20:39:00.000+05:30,android,G20822,F7172,B13763,google
2020-11-15T08:43:00.000+05:30,android,G23056,C6630,D9095,linkedin
2020-11-15T08:19:00.000+05:30,android,G27603,G7367,J0475,facebook
2020-11-15T09:08:00.000+05:30,android,G28123,D5031,E25,youtube
2020-11-15T16:44:00.000+05:30,android,G32806,H9560,G3080,youtube
2020-11-15T08:51:00.000+05:30,android,G46284,D0667,B04035,facebook
2020-11-15T13:34:00.000+05:30,android,G47468,F6517,B1986,linkedin
2020-11-15T13:44:00.000+05:30,android,G49964,H5675,I860,facebook
2020-11-15T15:39:00.000+05:30,android,G55307,B4036,E4686,google
2020-11-15T20:42:00.000+05:30,android,G56832,F9752,B27603,youtube
2020-11-15T16:33:00.000+05:30,android,G61651,C4822,G6281,youtube
2020-11-15T04:58:00.000+05:30,android,G85322,B2655,G0291,youtube
2020-11-15T19:34:00.000+05:30,android,G94568,C2750,B04035,youtube
2020-11-15T09:38:00.000+05:30,android,G9786,D7587,D2475,google
2020-11-15T04:43:00.000+05:30,android,H01043,B3075,B04741,youtube
2020-11-15T10:01:00.000+05:30,android,H06138,C7066,E0225,facebook
2020-11-15T17:40:00.000+05:30,android,H10667,D7436,B16664,facebook
2020-11-15T11:19:00.000+05:30,android,H13526,I2926,C1137,facebook
2020-11-15T09:15:00.000+05:30,android,H23101,E0537,B23158,facebook
2020-11-15T14:03:00.000+05:30,android,H26549,F200,F6563,youtube
2020-11-15T01:21:00.000+05:30,android,H26976,H2455,B10195,google
2020-11-15T13:08:00.000+05:30,android,H31600,I330,B30960,youtube
2020-11-15T21:28:00.000+05:30,android,H34956,B8140,B20508,youtube
2020-11-15T15:30:00.000+05:30,android,H34963,H079,B16970,linkedin
2020-11-15T18:49:00.000+05:30,android,H39200,J1313,B18477,linkedin
2020-11-15T16:53:00.000+05:30,android,H40193,B9678,H4902,google
2020-11-15T11:45:00.000+05:30,android,H41143,B7165,D3053,linkedin
2020-11-15T17:35:00.000+05:30,android,H42813,I0628,H3025,youtube
2020-11-15T19:37:00.000+05:30,android,H46442,I2301,B13763,linkedin
2020-11-15T15:29:00.000+05:30,android,H5373,E7734,I7438,facebook
2020-11-15T18:51:00.000+05:30,android,H66456,C7555,B13763,google
2020-11-15T18:31:00.000+05:30,android,H74557,H8335,F8940,linkedin
2020-11-15T10:07:00.000+05:30,android,H77019,B9346,C129,linkedin
2020-11-15T05:35:00.000+05:30,android,H89346,C2540,G5933,youtube
2020-11-15T09:33:00.000+05:30,android,H99287,G1768,E5537,facebook
2020-11-15T10:28:00.000+05:30,android,H99552,B3119,D2475,youtube
2020-11-15T09:45:00.000+05:30,android,I14894,B113,C1931,linkedin
2020-11-15T17:47:00.000+05:30,android,I1532,H6381,B01553,linkedin
2020-11-15T08:03:00.000+05:30,android,I28527,D6140,B04947,facebook
2020-11-15T08:25:00.000+05:30,android,I35802,F656,B05880,google
2020-11-15T19:10:00.000+05:30,android,I40057,D6209,E7987,linkedin
2020-11-15T11:12:00.000+05:30,android,I4328,B2540,D0354,youtube
2020-11-15T11:55:00.000+05:30,android,I44144,B8447,C2639,youtube
2020-11-15T03:25:00.000+05:30,android,I45540,G4141,E1185,google
2020-11-15T19:28:00.000+05:30,android,I48809,G4980,B13763,facebook
2020-11-15T13:46:00.000+05:30,android,I50440,C3926,I4704,youtube
2020-11-15T21:24:00.000+05:30,android,I5757,G1080,C1805,facebook
2020-11-15T15:25:00.000+05:30,android,I59349,I3718,J1322,youtube
2020-11-15T20:25:00.000+05:30,android,I85608,D90,E8662,google
2020-11-15T15:51:00.000+05:30,android,I87122,C893,H1406,linkedin
2020-11-15T19:01:00.000+05:30,android,I9991,H0833,J0226,youtube
2020-11-15T16:32:00.000+05:30,android,J03171,F4627,C9726,google
2020-11-15T09:15:00.000+05:30,android,J05311,B6707,G8598,youtube
2020-11-15T09:28:00.000+05:30,android,J10554,E6227,F4993,facebook
2020-11-15T19:29:00.000+05:30,android,J14015,C7863,D8146,google
2020-11-15T19:02:00.000+05:30,android,J15259,I0103,I410,linkedin
2020-11-15T20:26:00.000+05:30,android,J18353,E936,J9270,google
2020-11-15T15:14:00.000+05:30,android,J26418,H8370,G0659,google
2020-11-15T21:11:00.000+05:30,android,J38736,J2341,B13763,facebook
2020-11-15T21:29:00.000+05:30,android,J40908,E3690,G2014,youtube
2020-11-15T15:43:00.000+05:30,android,J47705,B8811,I3050,google
2020-11-15T00:38:00.000+05:30,android,J4835,B2093,C1137,youtube
2020-11-15T12:34:00.000+05:30,android,J49795,D2911,B17801,youtube
2020-11-15T17:56:00.000+05:30,android,J5476,G9263,C8828,facebook
2020-11-15T14:45:00.000+05:30,android,J57150,E3368,B0726,google
2020-11-15T09:02:00.000+05:30,android,J57172,B0282,B08106,google
2020-11-15T18:08:00.000+05:30,android,J57522,C9774,B27398,youtube
2020-11-15T09:43:00.000+05:30,android,J58515,H0220,B31433,youtube
2020-11-15T11:12:00.000+05:30,android,J61168,G1866,B3574,google
2020-11-15T13:48:00.000+05:30,android,J6813,J1313,B21277,google
2020-11-15T15:19:00.000+05:30,android,J77295,B7571,H1406,google
2020-11-15T15:54:00.000+05:30,android,J82126,B3694,B1614,google
2020-11-15T07:49:00.000+05:30,android,J90506,H6704,D980,google
2020-11-15T19:39:00.000+05:30,android,J95280,C3501,B13763,pinterest
2020-11-15T20:33:00.000+05:30,android,J98561,J2258,D5963,youtube
