event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T19:51:00.000+05:30,android,C57195,E1827,H2955,linkedin
2020-11-15T15:17:00.000+05:30,android,C57200,B1027,I6329,youtube
2020-11-15T15:54:00.000+05:30,android,C57337,G574,J2589,youtube
2020-11-15T15:48:00.000+05:30,android,C57584,D3787,H292,linkedin
2020-11-15T15:39:00.000+05:30,android,C63143,I5818,B13763,youtube
2020-11-15T16:25:00.000+05:30,android,C65642,H3769,H9277,google
2020-11-15T05:18:00.000+05:30,android,C75744,E4412,B32113,youtube
2020-11-15T09:20:00.000+05:30,android,C79993,F9669,G8696,google
2020-11-15T17:31:00.000+05:30,android,C83016,C8848,D4256,linkedin
2020-11-15T00:29:00.000+05:30,android,C89552,I7635,B12881,google
2020-11-15T00:33:00.000+05:30,android,C89746,H530,E4107,google
2020-11-15T20:09:00.000+05:30,android,C97265,C5897,B09326,facebook
2020-11-15T13:03:00.000+05:30,android,D0818,F2165,C0595,facebook
2020-11-15T15:10:00.000+05:30,android,D17553,G5155,C408,facebook
2020-11-15T06:57:00.000+05:30,android,D18588,F6003,B23286,youtube
2020-11-15T14:25:00.000+05:30,android,D21063,F7571,G8444,facebook
2020-11-15T15:30:00.000+05:30,android,D25726,D6071,D6732,google
2020-11-15T09:59:00.000+05:30,android,D26768,I6751,J8704,youtube
2020-11-15T02:42:00.000+05:30,android,D27749,E5567,E25,youtube
2020-11-15T10:22:00.000+05:30,android,D2958,I9007,B01476,facebook
2020-11-15T14:26:00.000+05:30,android,D3203,E4355,J3587,youtube
2020-11-15T19:54:00.000+05:30,android,D34455,J2186,D4451,facebook
2020-11-15T12:16:00.000+05:30,android,D368,G7319,B05243,facebook
2020-11-15T16:26:00.000+05:30,android,D43782,B6519,B09453,linkedin
2020-11-15T16:36:00.000+05:30,android,D53226,G0162,G8569,youtube
2020-11-15T15:03:00.000+05:30,android,D55976,B8447,G3293,facebook
2020-11-15T12:03:00.000+05:30,android,D61766,F1112,F9288,facebook
2020-11-15T11:48:00.000+05:30,android,D63424,G0297,B20829,youtube
2020-11-15T15:31:00.000+05:30,android,D6661,F8291,B22231,google
2020-11-15T08:42:00.000+05:30,android,D66871,F4152,B03394,linkedin
2020-11-15T09:30:00.000+05:30,android,D70791,B1106,D3633,youtube
2020-11-15T13:14:00.000+05:30,android,D78699,F236,B24676,youtube
2020-11-15T16:39:00.000+05:30,android,D86323,C1415,F0149,youtube
2020-11-15T15:42:00.000+05:30,android,D93251,G0620,B15062,google
2020-11-15T21:33:00.000+05:30,android,E01301,I1853,B8330,youtube
2020-11-15T11:01:00.000+05:30,android,E0458,E2183,B04035,facebook
2020-11-15T13:34:00.000+05:30,android,E06814,B5772,B5757,google
2020-11-15T13:33:00.000+05:30,android,E06814,B5772,F6922,google
2020-11-15T09:46:00.000+05:30,android,E07386,B5275,I9373,facebook
2020-11-15T12:10:00.000+05:30,android,E19642,F5403,B31936,google
2020-11-15T20:14:00.000+05:30,android,E21369,B4509,D1638,google
2020-11-15T20:36:00.000+05:30,android,E32392,E5389,B08274,facebook
2020-11-15T11:31:00.000+05:30,android,E3781,J291,I3231,youtube
2020-11-15T08:56:00.000+05:30,android,E38183,J2354,G6997,facebook
2020-11-15T02:06:00.000+05:30,android,E38873,F5629,D8046,facebook
2020-11-15T18:50:00.000+05:30,android,E40262,H282,C1372,google
2020-11-15T02:05:00.000+05:30,android,E44590,F6812,G4220,youtube
2020-11-15T17:06:00.000+05:30,android,E49931,F9180,I4752,google
2020-11-15T09:53:00.000+05:30,android,E62840,D836,B26855,youtube
2020-11-15T18:08:00.000+05:30,android,E69068,C5378,F6857,facebook
2020-11-15T20:35:00.000+05:30,android,E7117,B2615,C1519,youtube
2020-11-15T14:54:00.000+05:30,android,E72066,F0751,D6986,youtube
2020-11-15T08:53:00.000+05:30,android,E72163,E80,H0965,linkedin
2020-11-15T10:24:00.000+05:30,android,E76922,D866,E8533,youtube
2020-11-15T18:26:00.000+05:30,android,E8255,H4133,B06866,youtube
2020-11-15T16:03:00.000+05:30,android,E82736,G7666,B21465,google
2020-11-15T20:43:00.000+05:30,android,E83425,J831,D1638,google
2020-11-15T19:43:00.000+05:30,android,E84490,H7974,B7458,facebook
2020-11-15T08:45:00.000+05:30,android,E87641,C1511,D0868,youtube
2020-11-15T10:14:00.000+05:30,android,E89301,D1224,D8069,linkedin
2020-11-15T15:51:00.000+05:30,android,E98836,B1363,B6627,linkedin
2020-11-15T13:17:00.000+05:30,android,F04156,I0094,B14810,linkedin
2020-11-15T12:30:00.000+05:30,android,F09007,H3802,B08520,youtube
2020-11-15T18:54:00.000+05:30,android,F09014,F5567,J6665,google
2020-11-15T20:07:00.000+05:30,android,F12761,F5978,C9726,youtube
2020-11-15T12:29:00.000+05:30,android,F13481,E6494,B27045,facebook
2020-11-15T16:01:00.000+05:30,android,F38674,E1169,F9514,youtube
2020-11-15T11:25:00.000+05:30,android,F41664,F1008,I860,facebook
2020-11-15T20:39:00.000+05:30,android,F4226,J1744,B01476,linkedin
2020-11-15T07:04:00.000+05:30,android,F51209,D461,G7342,linkedin
2020-11-15T21:22:00.000+05:30,android,F69747,C7294,C5346,linkedin
2020-11-15T20:44:00.000+05:30,android,F86205,F8982,G5621,youtube
2020-11-15T09:45:00.000+05:30,android,F90952,F9079,H0900,linkedin
2020-11-15T20:35:00.000+05:30,android,F99839,F7822,H9910,linkedin
2020-11-15T01:04:00.000+05:30,android,G0432,B3564,B22110,google
2020-11-15T06:32:00.000+05:30,android,G211,F3108,E8747,youtube
2020-11-15T20:23:00.000+05:30,android,G26719,I2794,H213,facebook
2020-11-15T14:25:00.000+05:30,android,G47129,H6544,E7870,linkedin
2020-11-15T11:14:00.000+05:30,android,G54473,G0495,E6933,youtube
2020-11-15T10:16:00.000+05:30,android,G55771,H4646,G1504,facebook
2020-11-15T19:01:00.000+05:30,android,G61374,D9943,F9680,youtube
2020-11-15T17:28:00.000+05:30,android,G61399,G9597,B11871,google
2020-11-15T09:24:00.000+05:30,android,G62876,F4897,C9726,google
2020-11-15T15:45:00.000+05:30,android,G66632,D2428,B23888,youtube
2020-11-15T11:29:00.000+05:30,android,G68934,E8141,J3600,linkedin
2020-11-15T10:41:00.000+05:30,android,G72055,F1796,C0620,facebook
2020-11-15T13:44:00.000+05:30,android,G81964,B6171,H8780,facebook
2020-11-15T03:43:00.000+05:30,android,G91735,I8544,G9734,google
2020-11-15T11:45:00.000+05:30,android,G96392,G3138,I860,linkedin
2020-11-15T19:22:00.000+05:30,android,G99599,F3163,B11376,linkedin
2020-11-15T19:22:00.000+05:30,android,G99599,F3163,H6404,youtube
2020-11-15T18:35:00.000+05:30,android,H02452,B4371,B04035,google
2020-11-15T13:41:00.000+05:30,android,H0418,E8640,J4926,youtube
2020-11-15T19:03:00.000+05:30,android,H04815,I6165,D5625,linkedin
2020-11-15T01:54:00.000+05:30,android,H15701,C8112,B24743,google
2020-11-15T09:08:00.000+05:30,android,H15906,F0696,I0925,youtube
2020-11-15T17:05:00.000+05:30,android,H26793,G9811,B5011,google
2020-11-15T14:15:00.000+05:30,android,H28757,E1063,B11561,facebook
2020-11-15T13:53:00.000+05:30,android,H31600,I330,B7205,facebook
2020-11-15T11:52:00.000+05:30,android,H33550,D2884,E8662,google
2020-11-15T00:08:00.000+05:30,android,H48764,G7666,D3460,youtube
2020-11-15T10:08:00.000+05:30,android,H51353,C6553,B04035,facebook
2020-11-15T08:49:00.000+05:30,android,H53639,D9953,E1979,facebook
2020-11-15T16:47:00.000+05:30,android,H6284,C8033,B6627,facebook
2020-11-15T21:02:00.000+05:30,android,H65226,I0664,G218,youtube
2020-11-15T21:01:00.000+05:30,android,H72387,B6814,B13763,facebook
2020-11-15T12:19:00.000+05:30,android,H77378,I2192,B03783,facebook
2020-11-15T13:42:00.000+05:30,android,H7783,H0836,B20897,google
2020-11-15T00:06:00.000+05:30,android,H78980,C9150,D923,facebook
2020-11-15T14:56:00.000+05:30,android,H83484,I8944,D7259,youtube
2020-11-15T03:10:00.000+05:30,android,H8705,E5040,F9086,google
2020-11-15T20:17:00.000+05:30,android,H87463,C246,C0331,youtube
2020-11-15T18:17:00.000+05:30,android,H89289,F0086,B06866,google
2020-11-15T15:06:00.000+05:30,android,H94175,I4442,G2603,youtube
2020-11-15T11:35:00.000+05:30,android,H99494,H1443,G5586,linkedin
2020-11-15T19:52:00.000+05:30,android,I05015,G8577,I1394,linkedin
2020-11-15T03:49:00.000+05:30,android,I09807,G3863,B2302,linkedin
2020-11-15T19:05:00.000+05:30,android,I15492,D410,B10374,linkedin
2020-11-15T12:23:00.000+05:30,android,I19039,B8016,G4241,youtube
2020-11-15T15:39:00.000+05:30,android,I24612,B6508,B29671,google
2020-11-15T08:13:00.000+05:30,android,I33948,F7914,B2771,youtube
2020-11-15T16:54:00.000+05:30,android,I37449,B4006,H1406,google
2020-11-15T08:37:00.000+05:30,android,I39732,F4199,D9657,facebook
2020-11-15T20:39:00.000+05:30,android,I46307,F5425,C3356,youtube
2020-11-15T20:51:00.000+05:30,android,I47786,J0035,J8011,facebook
2020-11-15T21:17:00.000+05:30,android,I51149,F4590,I6831,youtube
2020-11-15T19:41:00.000+05:30,android,I57152,G8932,B13763,google
2020-11-15T10:18:00.000+05:30,android,I5749,G4334,B04225,facebook
2020-11-15T21:26:00.000+05:30,android,I59310,I7344,C7792,facebook
2020-11-15T00:45:00.000+05:30,android,I60331,F0097,C1931,youtube
2020-11-15T14:54:00.000+05:30,android,I81413,D5562,G6887,facebook
2020-11-15T05:47:00.000+05:30,android,I92703,H1052,H3972,google
2020-11-15T06:31:00.000+05:30,android,J02360,D1269,J3947,youtube
2020-11-15T18:40:00.000+05:30,android,J03822,B3931,B6809,linkedin
2020-11-15T18:02:00.000+05:30,android,J09006,E8305,B04490,youtube
2020-11-15T19:31:00.000+05:30,android,J12737,G2762,B3111,google
2020-11-15T13:07:00.000+05:30,android,J19415,I8581,B00871,facebook
2020-11-15T18:03:00.000+05:30,android,J28987,H2172,B12256,youtube
2020-11-15T15:55:00.000+05:30,android,J3143,D8558,H2900,google
2020-11-15T16:08:00.000+05:30,android,J33623,D4441,D4394,youtube
2020-11-15T07:38:00.000+05:30,android,J36261,C0448,G9997,facebook
2020-11-15T11:28:00.000+05:30,android,J38680,G8202,C4960,youtube
2020-11-15T18:41:00.000+05:30,android,J43670,G1366,B10374,youtube
2020-11-15T16:09:00.000+05:30,android,J44437,C2739,I7080,facebook
2020-11-15T18:59:00.000+05:30,android,J46037,I7378,I3993,google
2020-11-15T14:21:00.000+05:30,android,J46367,H726,B04035,linkedin
2020-11-15T10:28:00.000+05:30,android,J48557,E3491,B12329,linkedin
2020-11-15T00:08:00.000+05:30,android,J48981,H5161,D553,facebook
2020-11-15T15:54:00.000+05:30,android,J49396,C5145,B30934,facebook
2020-11-15T19:33:00.000+05:30,android,J54286,F2181,D8389,youtube
2020-11-15T13:51:00.000+05:30,android,J54934,D4273,J3947,youtube
2020-11-15T01:31:00.000+05:30,android,J61847,C3413,B26580,google
2020-11-15T03:13:00.000+05:30,android,J62280,F1796,B06053,youtube
2020-11-15T14:19:00.000+05:30,android,J72497,G7876,B303,youtube
2020-11-15T12:20:00.000+05:30,android,J81314,C157,B3552,youtube
2020-11-15T11:25:00.000+05:30,android,J89304,D4014,I4776,google
2020-11-15T07:31:00.000+05:30,android,J94184,B5766,B13763,pinterest
2020-11-15T18:57:00.000+05:30,android,J9759,H7437,I6495,youtube
2020-11-15T15:36:00.000+05:30,android,J99157,I3455,B16801,youtube
