event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T14:13:00.000+05:30,android,H65320,G4950,B29975,facebook
2020-11-15T19:14:00.000+05:30,android,H66144,E0141,B18262,linkedin
2020-11-15T20:47:00.000+05:30,android,H66490,D6991,B29671,google
2020-11-15T19:20:00.000+05:30,android,H70191,D611,B13763,google
2020-11-15T19:31:00.000+05:30,android,H78660,J0919,B06866,facebook
2020-11-15T12:05:00.000+05:30,android,H89262,C6772,B03783,linkedin
2020-11-15T05:37:00.000+05:30,android,H89346,C2540,B17275,google
2020-11-15T06:53:00.000+05:30,android,H92302,H9591,C1372,youtube
2020-11-15T00:07:00.000+05:30,android,H93905,H3423,B14095,linkedin
2020-11-15T09:12:00.000+05:30,android,I00661,H835,B25409,linkedin
2020-11-15T19:20:00.000+05:30,android,I00794,F5424,C0486,youtube
2020-11-15T21:20:00.000+05:30,android,I12250,G4289,B05734,linkedin
2020-11-15T21:19:00.000+05:30,android,I12250,G4289,B7197,youtube
2020-11-15T19:43:00.000+05:30,android,I19117,D3930,C6349,facebook
2020-11-15T12:11:00.000+05:30,android,I29719,D479,B21932,google
2020-11-15T16:09:00.000+05:30,android,I34862,J1446,B449,youtube
2020-11-15T00:38:00.000+05:30,android,I42421,C7275,B4546,youtube
2020-11-15T03:29:00.000+05:30,android,I53715,E4190,B12074,google
2020-11-15T21:02:00.000+05:30,android,I58207,D7189,B16661,google
2020-11-15T20:16:00.000+05:30,android,I58953,I447,B13250,linkedin
2020-11-15T00:45:00.000+05:30,android,I59676,C5617,G9585,facebook
2020-11-15T00:28:00.000+05:30,android,I61499,D1965,F6536,facebook
2020-11-15T10:41:00.000+05:30,android,I68532,F8166,I1269,youtube
2020-11-15T00:19:00.000+05:30,android,I73910,I5979,I6136,linkedin
2020-11-15T10:44:00.000+05:30,android,I74336,J0694,I860,youtube
2020-11-15T13:32:00.000+05:30,android,I80192,C8231,H2955,linkedin
2020-11-15T14:02:00.000+05:30,android,I80974,G4134,I0771,google
2020-11-15T10:43:00.000+05:30,android,I8208,H8401,J9270,google
2020-11-15T17:43:00.000+05:30,android,I89275,H7322,I6031,youtube
2020-11-15T18:21:00.000+05:30,android,I89726,E2592,J0242,google
2020-11-15T01:06:00.000+05:30,android,I99418,B1179,H3025,facebook
2020-11-15T08:26:00.000+05:30,android,J00563,I6108,B0726,google
2020-11-15T15:44:00.000+05:30,android,J04151,D0793,J2032,youtube
2020-11-15T17:32:00.000+05:30,android,J05801,D7018,C9587,google
2020-11-15T11:35:00.000+05:30,android,J09068,I5365,D7207,youtube
2020-11-15T18:41:00.000+05:30,android,J16861,I8446,B16848,youtube
2020-11-15T08:23:00.000+05:30,android,J19559,F9130,B00524,google
2020-11-15T21:37:00.000+05:30,android,J20846,F6782,B14129,linkedin
2020-11-15T18:46:00.000+05:30,android,J22388,G9257,D134,youtube
2020-11-15T09:17:00.000+05:30,android,J35367,F0371,B7159,youtube
2020-11-15T13:12:00.000+05:30,android,J39048,B1125,B11359,youtube
2020-11-15T03:14:00.000+05:30,android,J42453,B9118,J7056,google
2020-11-15T09:16:00.000+05:30,android,J42472,J2025,D956,youtube
2020-11-15T19:32:00.000+05:30,android,J52417,B842,B10374,youtube
2020-11-15T10:14:00.000+05:30,android,J60053,D8084,H0965,google
2020-11-15T19:19:00.000+05:30,android,J65650,D5654,H1139,facebook
2020-11-15T15:35:00.000+05:30,android,J66899,C7418,B01584,facebook
2020-11-15T17:59:00.000+05:30,android,J74016,G1024,I0771,youtube
2020-11-15T00:01:00.000+05:30,android,J79811,E3941,I3050,google
2020-11-15T00:30:00.000+05:30,android,J85515,H0269,F0402,facebook
2020-11-15T17:38:00.000+05:30,android,J86721,D2910,C7851,facebook
2020-11-15T20:35:00.000+05:30,android,J89146,D260,G0603,linkedin
2020-11-15T20:05:00.000+05:30,android,J92953,B5594,B10662,pinterest
2020-11-15T19:53:00.000+05:30,android,J94085,H2159,B13763,pinterest
2020-11-15T13:47:00.000+05:30,android,J98356,D9164,B30934,google
2020-11-15T13:19:00.000+05:30,android,J99233,E7559,H5754,linkedin
