event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T20:23:00.000+05:30,android,D95921,I8369,D2994,google
2020-11-15T00:35:00.000+05:30,android,D99994,C8605,B19374,facebook
2020-11-15T11:10:00.000+05:30,android,E3019,B5497,B01659,linkedin
2020-11-15T18:51:00.000+05:30,android,E32460,C2278,B15468,facebook
2020-11-15T11:34:00.000+05:30,android,E32559,H1210,B01300,google
2020-11-15T18:15:00.000+05:30,android,E37710,I0932,G7342,youtube
2020-11-15T18:27:00.000+05:30,android,E37710,I0932,H1978,google
2020-11-15T10:40:00.000+05:30,android,E3781,J291,B01063,google
2020-11-15T16:17:00.000+05:30,android,E49557,G9458,B30934,google
2020-11-15T02:20:00.000+05:30,android,E51305,H3199,D3495,facebook
2020-11-15T01:52:00.000+05:30,android,E51305,H3199,E8662,youtube
2020-11-15T19:07:00.000+05:30,android,E54561,D9324,C1372,youtube
2020-11-15T14:10:00.000+05:30,android,E57740,B4612,B7268,facebook
2020-11-15T00:48:00.000+05:30,android,E64953,C581,I860,google
2020-11-15T10:02:00.000+05:30,android,E70741,H1826,D5890,youtube
2020-11-15T15:13:00.000+05:30,android,E7663,B7087,D9225,google
2020-11-15T07:56:00.000+05:30,android,E81512,H9332,B13452,linkedin
2020-11-15T11:26:00.000+05:30,android,E81664,I9928,G2583,youtube
2020-11-15T13:29:00.000+05:30,android,E87027,H4528,H292,google
2020-11-15T16:06:00.000+05:30,android,E9017,I9828,B03396,linkedin
2020-11-15T06:41:00.000+05:30,android,E91059,C6384,I1753,google
2020-11-15T16:50:00.000+05:30,android,F01736,D1277,B09011,youtube
2020-11-15T00:28:00.000+05:30,android,F02670,D7268,G2811,youtube
2020-11-15T13:03:00.000+05:30,android,F08950,C6459,C129,linkedin
2020-11-15T01:02:00.000+05:30,android,F09545,C3049,E2133,google
2020-11-15T14:10:00.000+05:30,android,F13782,F8815,B08070,youtube
2020-11-15T10:23:00.000+05:30,android,F15074,I7387,F4931,google
2020-11-15T10:54:00.000+05:30,android,F21345,B6525,D9606,linkedin
2020-11-15T09:35:00.000+05:30,android,F21611,I4970,E2730,linkedin
2020-11-15T16:54:00.000+05:30,android,F24510,B4084,F5614,facebook
2020-11-15T21:02:00.000+05:30,android,F34697,B2820,E5536,facebook
2020-11-15T07:29:00.000+05:30,android,F35591,B8203,C1974,google
2020-11-15T19:41:00.000+05:30,android,F43772,F4923,B29764,google
2020-11-15T16:03:00.000+05:30,android,F47577,C2403,C4153,google
2020-11-15T08:10:00.000+05:30,android,F4763,D9324,C1372,youtube
2020-11-15T02:13:00.000+05:30,android,F48607,B752,B14388,youtube
2020-11-15T16:50:00.000+05:30,android,F49851,F6332,F114,google
2020-11-15T09:15:00.000+05:30,android,F547,H3781,B25826,facebook
2020-11-15T21:12:00.000+05:30,android,F56146,F046,B30934,facebook
2020-11-15T09:23:00.000+05:30,android,F73713,F3170,B17580,linkedin
2020-11-15T00:52:00.000+05:30,android,F76418,I418,B17710,google
2020-11-15T08:26:00.000+05:30,android,F87167,D8710,B19678,facebook
2020-11-15T15:43:00.000+05:30,android,G03638,E7781,C4256,linkedin
2020-11-15T17:07:00.000+05:30,android,G08884,H2492,E1656,facebook
2020-11-15T08:15:00.000+05:30,android,G09607,B2277,C1931,linkedin
2020-11-15T07:58:00.000+05:30,android,G13237,D4076,B03317,linkedin
2020-11-15T01:09:00.000+05:30,android,G15522,I490,C6384,google
2020-11-15T14:26:00.000+05:30,android,G2035,F1022,D6632,google
2020-11-15T00:25:00.000+05:30,android,G2871,B9913,B2383,youtube
2020-11-15T10:20:00.000+05:30,android,G29559,H3474,H0768,youtube
2020-11-15T11:16:00.000+05:30,android,G34614,C9025,D4167,google
2020-11-15T17:47:00.000+05:30,android,G34693,B0050,D3748,youtube
2020-11-15T02:36:00.000+05:30,android,G38516,H0567,C9599,google
2020-11-15T12:56:00.000+05:30,android,G4787,F0033,D2821,linkedin
2020-11-15T21:32:00.000+05:30,android,G5393,F4852,G6172,google
2020-11-15T10:53:00.000+05:30,android,G5481,D9922,B0379,linkedin
2020-11-15T21:37:00.000+05:30,android,G55455,H0310,B32029,google
2020-11-15T10:03:00.000+05:30,android,G55993,D0511,F5398,google
2020-11-15T04:42:00.000+05:30,android,G59781,H7378,B01580,google
2020-11-15T21:16:00.000+05:30,android,G65733,G6882,G6401,youtube
2020-11-15T16:00:00.000+05:30,android,G71385,F0343,C7322,facebook
2020-11-15T08:48:00.000+05:30,android,G7574,F104,C715,google
2020-11-15T05:23:00.000+05:30,android,G80636,I2130,F3230,youtube
2020-11-15T18:48:00.000+05:30,android,G9073,G046,E2302,google
2020-11-15T17:01:00.000+05:30,android,G90954,J1749,B04035,google
2020-11-15T11:06:00.000+05:30,android,G96845,B3878,B09938,linkedin
2020-11-15T10:31:00.000+05:30,android,H01756,B9019,F8940,youtube
2020-11-15T07:29:00.000+05:30,android,H13027,E0503,H3653,linkedin
2020-11-15T19:55:00.000+05:30,android,H24244,J0310,G3554,google
2020-11-15T09:32:00.000+05:30,android,H26365,G529,H8243,facebook
2020-11-15T21:21:00.000+05:30,android,H41526,E7280,B09011,google
2020-11-15T10:28:00.000+05:30,android,H43643,I3261,B1891,youtube
2020-11-15T20:36:00.000+05:30,android,H48661,G2617,B863,youtube
2020-11-15T21:19:00.000+05:30,android,H53129,E4205,B3552,youtube
2020-11-15T00:02:00.000+05:30,android,H56394,J1697,I7080,youtube
2020-11-15T00:47:00.000+05:30,android,H57955,G7189,C715,linkedin
2020-11-15T21:01:00.000+05:30,android,H58833,H8815,B20699,youtube
2020-11-15T16:19:00.000+05:30,android,H60112,F4923,F5020,google
2020-11-15T19:21:00.000+05:30,android,H62174,F1377,B13763,youtube
2020-11-15T13:12:00.000+05:30,android,H7481,E1312,B22033,youtube
2020-11-15T13:21:00.000+05:30,android,H7481,E1312,E5690,google
2020-11-15T13:06:00.000+05:30,android,H7786,F8028,F0045,linkedin
2020-11-15T03:42:00.000+05:30,android,H79846,C0771,B10374,youtube
2020-11-15T16:27:00.000+05:30,android,H88517,D9178,G5327,linkedin
2020-11-15T20:10:00.000+05:30,android,H92224,D5009,B13763,google
2020-11-15T16:36:00.000+05:30,android,I01825,I5885,J3673,linkedin
2020-11-15T05:19:00.000+05:30,android,I03809,I9954,G536,google
2020-11-15T06:27:00.000+05:30,android,I06788,I3028,B10019,google
2020-11-15T08:20:00.000+05:30,android,I09010,B8260,D0152,youtube
2020-11-15T08:22:00.000+05:30,android,I22548,J0694,H8332,linkedin
2020-11-15T21:33:00.000+05:30,android,I23235,H5755,E8214,facebook
2020-11-15T20:38:00.000+05:30,android,I26197,E8682,F9907,google
2020-11-15T12:12:00.000+05:30,android,I29719,D479,F461,facebook
2020-11-15T16:07:00.000+05:30,android,I34862,J1446,E2011,youtube
2020-11-15T08:37:00.000+05:30,android,I3700,F0381,H5754,youtube
2020-11-15T17:42:00.000+05:30,android,I47526,C239,B09074,youtube
2020-11-15T00:11:00.000+05:30,android,I50832,F9079,H0761,linkedin
2020-11-15T20:34:00.000+05:30,android,I51802,F3899,B76,youtube
2020-11-15T00:33:00.000+05:30,android,I54282,H8749,I860,facebook
2020-11-15T14:43:00.000+05:30,android,I63810,B3541,F9680,youtube
2020-11-15T00:08:00.000+05:30,android,I66936,H6729,E1453,facebook
2020-11-15T00:35:00.000+05:30,android,I73527,J272,I3050,linkedin
2020-11-15T04:21:00.000+05:30,android,I76462,D6357,B07973,youtube
2020-11-15T13:43:00.000+05:30,android,I81806,D3253,G8116,linkedin
2020-11-15T14:11:00.000+05:30,android,I82058,C5907,F5169,linkedin
2020-11-15T08:43:00.000+05:30,android,I95159,F4467,B13418,google
2020-11-15T18:31:00.000+05:30,android,I9711,D4898,B1986,google
2020-11-15T09:15:00.000+05:30,android,J06422,F7761,B0379,facebook
2020-11-15T08:52:00.000+05:30,android,J06526,I0298,D8389,youtube
2020-11-15T21:10:00.000+05:30,android,J07690,E8854,G9585,google
2020-11-15T03:57:00.000+05:30,android,J12877,D4295,C8164,google
2020-11-15T08:05:00.000+05:30,android,J18194,B4628,C7792,google
2020-11-15T13:03:00.000+05:30,android,J24375,E3554,F6897,youtube
2020-11-15T16:34:00.000+05:30,android,J26294,E2904,H1459,linkedin
2020-11-15T07:36:00.000+05:30,android,J29867,H4733,D0425,youtube
2020-11-15T10:39:00.000+05:30,android,J43465,F8459,B3410,youtube
2020-11-15T18:06:00.000+05:30,android,J555,F9862,B13763,linkedin
2020-11-15T07:42:00.000+05:30,android,J57978,F2485,E781,linkedin
2020-11-15T15:31:00.000+05:30,android,J60644,E2997,B30452,facebook
2020-11-15T10:33:00.000+05:30,android,J60816,C8269,J5917,facebook
2020-11-15T09:15:00.000+05:30,android,J67236,F2820,J5113,youtube
2020-11-15T12:56:00.000+05:30,android,J77975,E8262,C9687,google
2020-11-15T15:16:00.000+05:30,android,J83642,F3190,B6627,youtube
2020-11-15T09:40:00.000+05:30,android,J8400,I3528,G0773,google
2020-11-15T00:44:00.000+05:30,android,J85515,H0269,B15253,youtube
2020-11-15T10:10:00.000+05:30,android,J94760,I1864,B24975,pinterest
2020-11-15T16:55:00.000+05:30,android,J95520,B267,E6245,pinterest
2020-11-15T18:57:00.000+05:30,android,J96980,H3940,H1406,pinterest
