event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T08:08:00.000+05:30,android,C08214,H7414,B07973,facebook
2020-11-15T15:27:00.000+05:30,android,C15525,E3768,D0152,youtube
2020-11-15T07:44:00.000+05:30,android,C21348,I0664,B954,facebook
2020-11-15T07:39:00.000+05:30,android,C21348,I0664,C1941,youtube
2020-11-15T12:17:00.000+05:30,android,C25503,F8778,D2475,linkedin
2020-11-15T17:37:00.000+05:30,android,C27388,B9822,E25,google
2020-11-15T10:28:00.000+05:30,android,C29159,B1689,D3238,linkedin
2020-11-15T18:02:00.000+05:30,android,C32136,I4999,B13763,linkedin
2020-11-15T00:01:00.000+05:30,android,C37411,C7009,B3172,google
2020-11-15T16:08:00.000+05:30,android,C38787,J1961,I860,facebook
2020-11-15T11:47:00.000+05:30,android,C45362,B5630,F5792,google
2020-11-15T01:14:00.000+05:30,android,C45744,B8704,I1627,google
2020-11-15T14:13:00.000+05:30,android,C53074,C3320,G6583,facebook
2020-11-15T07:21:00.000+05:30,android,C62398,C7971,I8013,google
2020-11-15T07:38:00.000+05:30,android,C62746,F3352,H1978,linkedin
2020-11-15T03:42:00.000+05:30,android,C6517,I891,I3523,google
2020-11-15T15:33:00.000+05:30,android,C76534,J2426,B03394,facebook
2020-11-15T19:58:00.000+05:30,android,C77064,F617,B30533,facebook
2020-11-15T21:38:00.000+05:30,android,C77189,I010,B09453,youtube
2020-11-15T20:52:00.000+05:30,android,C793,F6040,B0726,linkedin
2020-11-15T19:21:00.000+05:30,android,C8003,F2576,B05243,linkedin
2020-11-15T20:00:00.000+05:30,android,C97265,C5897,E6627,google
2020-11-15T10:44:00.000+05:30,android,D01029,B9494,G2775,linkedin
2020-11-15T21:15:00.000+05:30,android,D04548,G6576,E5087,youtube
2020-11-15T12:29:00.000+05:30,android,D19718,G2468,I3751,youtube
2020-11-15T06:30:00.000+05:30,android,D23929,H448,D0868,facebook
2020-11-15T11:53:00.000+05:30,android,D25229,F9523,D2475,linkedin
2020-11-15T02:59:00.000+05:30,android,D38318,G8358,H6156,facebook
2020-11-15T11:16:00.000+05:30,android,D38950,H4475,B32031,linkedin
2020-11-15T10:05:00.000+05:30,android,D42028,C9545,G4241,linkedin
2020-11-15T08:33:00.000+05:30,android,D42393,H7932,B02637,linkedin
2020-11-15T06:49:00.000+05:30,android,D58600,H5227,B5655,google
2020-11-15T10:58:00.000+05:30,android,D61178,B0686,B31433,youtube
2020-11-15T02:31:00.000+05:30,android,D70761,J0293,G8530,linkedin
2020-11-15T16:23:00.000+05:30,android,D70857,C230,G6534,linkedin
2020-11-15T09:07:00.000+05:30,android,D85160,D0911,I5862,linkedin
2020-11-15T21:38:00.000+05:30,android,D96173,H2919,B14702,linkedin
2020-11-15T09:24:00.000+05:30,android,E02307,J2352,B11561,google
2020-11-15T18:07:00.000+05:30,android,E16619,G0261,E3978,youtube
2020-11-15T11:17:00.000+05:30,android,E21072,G2186,H779,youtube
2020-11-15T19:09:00.000+05:30,android,E2331,B4283,B13763,youtube
2020-11-15T21:04:00.000+05:30,android,E28761,I3649,J554,youtube
2020-11-15T14:46:00.000+05:30,android,E30165,G1594,C1137,linkedin
2020-11-15T17:26:00.000+05:30,android,E54108,E0670,H1459,facebook
2020-11-15T13:05:00.000+05:30,android,E56109,I5289,I5108,youtube
2020-11-15T18:13:00.000+05:30,android,E56184,G1536,B01228,facebook
2020-11-15T17:35:00.000+05:30,android,E60021,D9581,B22657,facebook
2020-11-15T06:43:00.000+05:30,android,E61140,F4050,F7789,youtube
2020-11-15T13:14:00.000+05:30,android,E6547,G3951,B14702,youtube
2020-11-15T20:00:00.000+05:30,android,E65482,H0847,B0592,facebook
2020-11-15T18:18:00.000+05:30,android,E66454,F9845,I3993,linkedin
2020-11-15T14:05:00.000+05:30,android,E82441,I6635,D2397,youtube
2020-11-15T06:16:00.000+05:30,android,E96590,H1508,I8013,facebook
2020-11-15T21:37:00.000+05:30,android,F02479,B7760,I1606,youtube
2020-11-15T10:30:00.000+05:30,android,F07185,D451,H5754,youtube
2020-11-15T11:49:00.000+05:30,android,F08145,E7589,B7570,google
2020-11-15T18:55:00.000+05:30,android,F09014,F5567,C6263,youtube
2020-11-15T18:24:00.000+05:30,android,F15767,E4751,B12522,google
2020-11-15T14:46:00.000+05:30,android,F28161,E0272,B08588,youtube
2020-11-15T18:13:00.000+05:30,android,F30889,D0561,I8383,google
2020-11-15T13:41:00.000+05:30,android,F38576,C1500,D7259,youtube
2020-11-15T17:52:00.000+05:30,android,F41389,G2136,H1406,facebook
2020-11-15T14:17:00.000+05:30,android,F47524,G144,B25492,linkedin
2020-11-15T17:25:00.000+05:30,android,F57377,B3047,B1848,google
2020-11-15T14:45:00.000+05:30,android,F61074,F9617,J7605,linkedin
2020-11-15T20:57:00.000+05:30,android,F61630,F0033,F9591,youtube
2020-11-15T19:49:00.000+05:30,android,F65305,C908,G2005,youtube
2020-11-15T09:44:00.000+05:30,android,F90952,F9079,B11506,linkedin
2020-11-15T02:47:00.000+05:30,android,F94203,G3566,C1372,linkedin
2020-11-15T20:12:00.000+05:30,android,G01581,B2302,D3748,facebook
2020-11-15T01:37:00.000+05:30,android,G05250,D1148,D5963,linkedin
2020-11-15T20:26:00.000+05:30,android,G05393,F7527,I6830,linkedin
2020-11-15T12:58:00.000+05:30,android,G10833,F8778,E0001,youtube
2020-11-15T01:23:00.000+05:30,android,G15522,I490,D5625,google
2020-11-15T01:42:00.000+05:30,android,G21704,H344,J0516,facebook
2020-11-15T19:16:00.000+05:30,android,G26199,D4484,B13763,linkedin
2020-11-15T13:59:00.000+05:30,android,G27261,C3470,H4618,google
2020-11-15T21:19:00.000+05:30,android,G39173,F6942,C1974,linkedin
2020-11-15T09:12:00.000+05:30,android,G39716,F2840,E9782,facebook
2020-11-15T10:46:00.000+05:30,android,G43151,I5015,H4564,linkedin
2020-11-15T19:16:00.000+05:30,android,G43386,B5757,J6821,linkedin
2020-11-15T07:58:00.000+05:30,android,G54271,D6635,C9587,youtube
2020-11-15T00:05:00.000+05:30,android,G54916,B6433,B9489,linkedin
2020-11-15T08:42:00.000+05:30,android,G7574,F104,C2064,linkedin
2020-11-15T02:40:00.000+05:30,android,G81760,B7002,B26012,linkedin
2020-11-15T18:37:00.000+05:30,android,G82815,F0883,D4519,facebook
2020-11-15T20:14:00.000+05:30,android,H02043,E6666,B29263,youtube
2020-11-15T07:15:00.000+05:30,android,H12933,C7242,B9596,facebook
2020-11-15T11:34:00.000+05:30,android,H2148,J0116,E9723,linkedin
2020-11-15T01:57:00.000+05:30,android,H23601,B5782,F4215,facebook
2020-11-15T10:33:00.000+05:30,android,H28543,F6355,C1137,linkedin
2020-11-15T18:48:00.000+05:30,android,H31033,D9168,B06866,youtube
2020-11-15T19:39:00.000+05:30,android,H31066,I7430,H1406,linkedin
2020-11-15T17:50:00.000+05:30,android,H34195,E0933,H1139,facebook
2020-11-15T14:43:00.000+05:30,android,H42530,I8446,B2423,google
2020-11-15T16:27:00.000+05:30,android,H46710,F9955,B5757,google
2020-11-15T08:23:00.000+05:30,android,H52488,C9739,E5537,youtube
2020-11-15T16:56:00.000+05:30,android,H60112,F4923,J896,google
2020-11-15T00:48:00.000+05:30,android,H64574,B5353,E436,linkedin
2020-11-15T01:14:00.000+05:30,android,H69347,B4590,B07630,google
2020-11-15T18:23:00.000+05:30,android,H74557,H8335,I1394,linkedin
2020-11-15T00:00:00.000+05:30,android,H75830,D5710,H1406,linkedin
2020-11-15T20:33:00.000+05:30,android,H77676,H3625,B13763,google
2020-11-15T15:27:00.000+05:30,android,H91040,B1322,B10662,google
2020-11-15T18:39:00.000+05:30,android,H91953,C3544,D6048,google
2020-11-15T20:31:00.000+05:30,android,H92391,C5285,F6512,linkedin
2020-11-15T18:41:00.000+05:30,android,H99989,H0601,B21470,facebook
2020-11-15T09:34:00.000+05:30,android,I01827,I0442,B00847,youtube
2020-11-15T17:49:00.000+05:30,android,I08176,B2737,B395,google
2020-11-15T03:36:00.000+05:30,android,I09807,G3863,B25569,linkedin
2020-11-15T03:37:00.000+05:30,android,I09807,G3863,G9646,google
2020-11-15T07:14:00.000+05:30,android,I16067,G0070,E8838,facebook
2020-11-15T00:01:00.000+05:30,android,I20223,D0727,H1978,youtube
2020-11-15T14:38:00.000+05:30,android,I24127,D2071,E8641,linkedin
2020-11-15T16:52:00.000+05:30,android,I37449,B4006,E337,google
2020-11-15T08:42:00.000+05:30,android,I45599,C9785,I8090,google
2020-11-15T13:38:00.000+05:30,android,I45849,B1432,I7438,youtube
2020-11-15T14:06:00.000+05:30,android,I47931,B3071,F0136,youtube
2020-11-15T19:05:00.000+05:30,android,I50273,B449,B13763,linkedin
2020-11-15T06:22:00.000+05:30,android,I50992,D706,H7736,youtube
2020-11-15T20:59:00.000+05:30,android,I53296,C5617,E8662,google
2020-11-15T20:14:00.000+05:30,android,I57644,H2340,D106,linkedin
2020-11-15T00:16:00.000+05:30,android,I57738,F9800,B1848,google
2020-11-15T15:18:00.000+05:30,android,I59349,I3718,F1676,google
2020-11-15T07:17:00.000+05:30,android,I65727,J341,H1406,youtube
2020-11-15T00:53:00.000+05:30,android,I78690,C9131,I541,linkedin
2020-11-15T15:56:00.000+05:30,android,I82050,I9759,E25,youtube
2020-11-15T19:06:00.000+05:30,android,I9269,B1419,G9585,linkedin
2020-11-15T14:44:00.000+05:30,android,I99441,G9111,J3600,facebook
2020-11-15T19:06:00.000+05:30,android,J08871,B6408,H1406,facebook
2020-11-15T15:07:00.000+05:30,android,J18271,I6542,I2763,youtube
2020-11-15T11:32:00.000+05:30,android,J19279,B5645,G4835,facebook
2020-11-15T14:16:00.000+05:30,android,J208,F0097,C3666,linkedin
2020-11-15T16:37:00.000+05:30,android,J21096,C1363,G2844,youtube
2020-11-15T14:19:00.000+05:30,android,J22988,G7801,B12842,facebook
2020-11-15T13:44:00.000+05:30,android,J2468,E4174,B25684,facebook
2020-11-15T17:47:00.000+05:30,android,J30086,H5192,I3993,youtube
2020-11-15T05:50:00.000+05:30,android,J3505,I7961,H4448,linkedin
2020-11-15T17:39:00.000+05:30,android,J40570,H7287,B27648,google
2020-11-15T03:27:00.000+05:30,android,J42453,B9118,B14702,google
2020-11-15T03:10:00.000+05:30,android,J42453,B9118,C0179,facebook
2020-11-15T13:58:00.000+05:30,android,J44168,I9723,I131,youtube
2020-11-15T01:27:00.000+05:30,android,J61700,I5128,C715,google
2020-11-15T02:21:00.000+05:30,android,J70727,H8219,B08106,facebook
2020-11-15T14:29:00.000+05:30,android,J91859,I7712,B3552,pinterest
2020-11-15T15:31:00.000+05:30,android,J91961,B1719,I8496,pinterest
2020-11-15T14:26:00.000+05:30,android,J95379,B5685,B12256,pinterest
2020-11-15T18:43:00.000+05:30,android,J97586,B5594,J9742,linkedin
