event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T13:58:00.000+05:30,android,C56363,H7461,D6632,google
2020-11-15T19:25:00.000+05:30,android,C60105,G8078,I4704,google
2020-11-15T08:23:00.000+05:30,android,C64861,D4090,G3307,linkedin
2020-11-15T14:22:00.000+05:30,android,C67574,H7620,B04673,linkedin
2020-11-15T13:59:00.000+05:30,android,C68383,H3745,D8212,youtube
2020-11-15T13:43:00.000+05:30,android,C69971,D4689,E781,linkedin
2020-11-15T00:27:00.000+05:30,android,C71490,F9002,C0944,facebook
2020-11-15T18:40:00.000+05:30,android,C7941,D2599,H1406,facebook
2020-11-15T16:18:00.000+05:30,android,C95932,C8820,B10723,facebook
2020-11-15T17:22:00.000+05:30,android,C96771,D1985,B32853,linkedin
2020-11-15T20:04:00.000+05:30,android,D05251,G9378,E6467,youtube
2020-11-15T08:39:00.000+05:30,android,D15060,E742,F6667,youtube
2020-11-15T19:36:00.000+05:30,android,D32162,D0603,B13763,google
2020-11-15T14:02:00.000+05:30,android,D3397,I7829,I9373,google
2020-11-15T11:55:00.000+05:30,android,D41055,J0203,B1848,youtube
2020-11-15T00:41:00.000+05:30,android,D55296,F2184,B08962,linkedin
2020-11-15T19:18:00.000+05:30,android,D62426,D3747,H7733,facebook
2020-11-15T14:58:00.000+05:30,android,D63430,F5647,B01829,facebook
2020-11-15T03:18:00.000+05:30,android,D699,E3690,B1060,google
2020-11-15T10:05:00.000+05:30,android,D79214,J1473,B09453,youtube
2020-11-15T00:08:00.000+05:30,android,D86286,I2279,I4704,facebook
2020-11-15T08:03:00.000+05:30,android,D91956,E773,D1143,google
2020-11-15T19:19:00.000+05:30,android,D92184,I507,B15987,facebook
2020-11-15T15:00:00.000+05:30,android,D95188,E8392,J529,google
2020-11-15T11:09:00.000+05:30,android,D95420,I2173,B10662,youtube
2020-11-15T15:43:00.000+05:30,android,D99601,C6268,B6276,youtube
2020-11-15T06:34:00.000+05:30,android,E06105,G5082,B4252,google
2020-11-29T22:40:00.000+05:30,iphone,E08977,F0421,C4270,linkedin
2020-11-15T12:01:00.000+05:30,android,E11940,D8685,I860,linkedin
2020-11-15T12:00:00.000+05:30,android,E20100,F3987,B04814,facebook
2020-11-15T00:26:00.000+05:30,android,E24818,G3209,H3025,linkedin
2020-11-15T00:29:00.000+05:30,android,E24818,G3209,J2499,youtube
2020-11-15T08:58:00.000+05:30,android,E30054,F5315,B03394,google
2020-11-15T21:25:00.000+05:30,android,E34053,F1681,E4296,facebook
2020-11-15T21:14:00.000+05:30,android,E37236,J841,E4570,youtube
2020-11-15T18:28:00.000+05:30,android,E37710,I0932,B26580,youtube
2020-11-15T19:18:00.000+05:30,android,E5589,G5630,F9641,youtube
2020-11-15T08:33:00.000+05:30,android,E55935,I1468,B19290,youtube
2020-11-15T05:59:00.000+05:30,android,E58623,D9988,G3760,facebook
2020-11-15T20:18:00.000+05:30,android,E64189,C6483,C8034,linkedin
2020-11-15T19:34:00.000+05:30,android,E65613,D0420,B13763,google
2020-11-15T07:35:00.000+05:30,android,E75673,D6374,B03562,google
2020-11-15T21:24:00.000+05:30,android,E80008,I503,B741,facebook
2020-11-15T15:58:00.000+05:30,android,E82736,G7666,D3460,google
2020-11-15T10:44:00.000+05:30,android,E85322,G1654,C2863,facebook
2020-11-15T09:13:00.000+05:30,android,E88783,H9352,J5130,facebook
2020-11-15T06:43:00.000+05:30,android,E91059,C6384,H042,facebook
2020-11-15T20:31:00.000+05:30,android,E92146,F3521,I1411,youtube
2020-11-15T10:11:00.000+05:30,android,E97488,C6218,F089,youtube
2020-11-15T02:06:00.000+05:30,android,F02951,D6112,E25,youtube
2020-11-15T19:24:00.000+05:30,android,F03151,E1278,B13763,linkedin
2020-11-15T00:46:00.000+05:30,android,F06337,G6536,F1839,google
2020-11-15T13:46:00.000+05:30,android,F08081,F4189,E6627,google
2020-11-15T21:10:00.000+05:30,android,F13154,I9895,D3147,facebook
2020-11-15T17:55:00.000+05:30,android,F21385,C0791,I3993,linkedin
2020-11-15T10:57:00.000+05:30,android,F38983,G9728,C868,facebook
2020-11-15T15:49:00.000+05:30,android,F42538,J689,C0944,facebook
2020-11-15T00:33:00.000+05:30,android,F4755,I1674,D0354,google
2020-11-15T02:36:00.000+05:30,android,F55801,I2193,F750,google
2020-11-15T01:39:00.000+05:30,android,F68239,E4285,E5537,linkedin
2020-11-15T11:00:00.000+05:30,android,F90236,I1634,C1137,youtube
2020-11-15T00:21:00.000+05:30,android,F98217,E6495,B05576,google
2020-11-15T15:45:00.000+05:30,android,G03638,E7781,J9563,linkedin
2020-11-15T12:56:00.000+05:30,android,G0939,G7476,J7955,facebook
2020-11-15T13:34:00.000+05:30,android,G13342,I2640,J5318,youtube
2020-11-15T05:42:00.000+05:30,android,G18979,I5407,B26843,google
2020-11-15T16:38:00.000+05:30,android,G238,F4931,G9585,google
2020-11-15T16:53:00.000+05:30,android,G26229,I6056,H8603,google
2020-11-15T10:16:00.000+05:30,android,G27474,C7544,F7819,google
2020-11-15T09:37:00.000+05:30,android,G27483,E57,H9225,linkedin
2020-11-15T15:46:00.000+05:30,android,G5028,F2323,B21465,youtube
2020-11-15T20:45:00.000+05:30,android,G54340,G5169,H5637,facebook
2020-11-15T10:01:00.000+05:30,android,G60104,E8805,B0379,linkedin
2020-11-15T13:56:00.000+05:30,android,G6442,E7633,B2660,google
2020-11-15T05:49:00.000+05:30,android,G65572,G8318,B06420,google
2020-11-15T20:20:00.000+05:30,android,G71161,G572,B13763,google
2020-11-15T08:17:00.000+05:30,android,G81471,E6495,C2652,linkedin
2020-11-15T19:35:00.000+05:30,android,G84905,I9233,C2064,facebook
2020-11-15T00:31:00.000+05:30,android,H11705,I6214,H9807,google
2020-11-15T18:08:00.000+05:30,android,H20258,J0398,H1406,linkedin
2020-11-15T21:25:00.000+05:30,android,H2231,F8542,D4443,facebook
2020-11-15T11:02:00.000+05:30,android,H22918,C5978,G4241,google
2020-11-15T14:58:00.000+05:30,android,H36073,F8963,C6384,facebook
2020-11-15T11:17:00.000+05:30,android,H40594,G0746,B22291,google
2020-11-15T15:08:00.000+05:30,android,H49020,F347,J4121,youtube
2020-11-15T07:43:00.000+05:30,android,H57217,B9946,H9527,google
2020-11-15T10:31:00.000+05:30,android,H77502,J1925,G4924,facebook
2020-11-15T04:34:00.000+05:30,android,H79531,I1325,B19516,youtube
2020-11-15T03:36:00.000+05:30,android,H79846,C0771,E4233,facebook
2020-11-15T01:38:00.000+05:30,android,H94194,B9757,H1406,linkedin
2020-11-15T11:52:00.000+05:30,android,H94498,B7595,B31627,youtube
2020-11-15T00:24:00.000+05:30,android,H97027,E756,C121,google
2020-11-15T19:55:00.000+05:30,android,I07582,F3993,B13763,google
2020-11-15T21:02:00.000+05:30,android,I09501,I5971,B13763,google
2020-11-15T14:42:00.000+05:30,android,I11288,B8028,H1459,google
2020-11-15T11:41:00.000+05:30,android,I1681,C9265,J7759,youtube
2020-11-15T21:06:00.000+05:30,android,I17058,B5130,E8453,facebook
2020-11-15T08:31:00.000+05:30,android,I1761,B2712,H9225,facebook
2020-11-15T14:36:00.000+05:30,android,I25138,C8409,B01192,facebook
2020-11-15T20:40:00.000+05:30,android,I34930,E6871,H292,linkedin
2020-11-15T12:30:00.000+05:30,android,I35036,B6292,G5514,youtube
2020-11-15T08:32:00.000+05:30,android,I41357,D956,G3897,google
2020-11-15T00:35:00.000+05:30,android,I42421,C7275,J9270,facebook
2020-11-15T19:00:00.000+05:30,android,I42789,C6559,B13763,youtube
2020-11-15T17:36:00.000+05:30,android,I47526,C239,E3971,linkedin
2020-11-15T11:57:00.000+05:30,android,I48358,G6414,B11463,youtube
2020-11-15T14:30:00.000+05:30,android,I50932,C4253,B17986,google
2020-11-15T20:08:00.000+05:30,android,I51000,H793,B13763,linkedin
2020-11-15T08:36:00.000+05:30,android,I53072,E9869,E0601,google
2020-11-15T01:04:00.000+05:30,android,I53521,E1540,B1943,facebook
2020-11-15T00:37:00.000+05:30,android,I59451,F330,D7368,google
2020-11-15T11:11:00.000+05:30,android,I5992,I1099,G4561,google
2020-11-15T10:44:00.000+05:30,android,I67838,H2774,B07829,facebook
2020-11-15T19:47:00.000+05:30,android,I78128,H5490,E2730,google
2020-11-29T06:13:00.000+05:30,iphone,I78361,C5594,F9478,google
2020-11-15T06:22:00.000+05:30,android,I80609,C1014,I860,google
2020-11-15T15:52:00.000+05:30,android,I87122,C893,B7197,google
2020-11-15T10:27:00.000+05:30,android,I99447,J2002,B6627,youtube
2020-11-15T09:09:00.000+05:30,android,J02930,H2172,F0553,linkedin
2020-11-15T15:47:00.000+05:30,android,J04151,D0793,B14628,google
2020-11-15T03:51:00.000+05:30,android,J1081,F288,H3224,linkedin
2020-11-15T20:08:00.000+05:30,android,J15419,I5657,J793,linkedin
2020-11-15T21:32:00.000+05:30,android,J16823,B237,H810,google
2020-11-15T10:17:00.000+05:30,android,J22227,I4118,H1406,facebook
2020-11-15T05:25:00.000+05:30,android,J22720,J233,J2729,youtube
2020-11-15T14:10:00.000+05:30,android,J22988,G7801,J9789,youtube
2020-11-15T12:23:00.000+05:30,android,J28035,J689,C0944,google
2020-11-15T13:56:00.000+05:30,android,J29840,F7560,C2134,youtube
2020-11-15T19:53:00.000+05:30,android,J33614,E4494,B13763,linkedin
2020-11-15T18:27:00.000+05:30,android,J3545,H849,I3993,google
2020-11-15T19:13:00.000+05:30,android,J38886,J0411,D6290,youtube
2020-11-15T09:12:00.000+05:30,android,J42472,J2025,H9434,youtube
2020-11-15T17:15:00.000+05:30,android,J48180,C6102,B21465,google
2020-11-15T16:50:00.000+05:30,android,J4868,B8053,B6627,youtube
2020-11-15T14:34:00.000+05:30,android,J49694,F7385,B14495,google
2020-11-15T12:38:00.000+05:30,android,J5329,D1960,H1406,google
2020-11-15T14:20:00.000+05:30,android,J54661,H0849,B05243,facebook
2020-11-15T11:56:00.000+05:30,android,J55560,B1697,E5521,facebook
2020-11-15T12:09:00.000+05:30,android,J58918,D3344,G8079,facebook
2020-11-15T17:26:00.000+05:30,android,J69823,C9698,E0001,google
2020-11-15T11:03:00.000+05:30,android,J81553,G1829,I211,google
2020-11-15T13:37:00.000+05:30,android,J87005,B5100,H5950,youtube
