event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T00:01:00.000+05:30,android,D25487,D2431,I3050,facebook
2020-11-15T21:18:00.000+05:30,android,D26523,G7763,B806,youtube
2020-11-15T00:10:00.000+05:30,android,D29536,B7989,B02647,youtube
2020-11-15T20:45:00.000+05:30,android,D33253,G4087,H5279,facebook
2020-11-15T12:20:00.000+05:30,android,D35111,I646,B03783,linkedin
2020-11-15T21:38:00.000+05:30,android,D36302,H3309,D7926,google
2020-11-15T06:50:00.000+05:30,android,D4391,E1392,H6816,facebook
2020-11-15T00:59:00.000+05:30,android,D45392,B2208,B25139,facebook
2020-11-15T13:52:00.000+05:30,android,D47845,J1122,B12842,facebook
2020-11-15T12:47:00.000+05:30,android,D56786,F8220,J5847,linkedin
2020-11-15T12:37:00.000+05:30,android,D60020,E5206,H1406,google
2020-11-15T11:32:00.000+05:30,android,D61672,H5107,B0379,linkedin
2020-11-15T15:10:00.000+05:30,android,D61708,I4206,D7259,facebook
2020-11-15T02:25:00.000+05:30,android,D65599,E7386,J7945,youtube
2020-11-15T12:26:00.000+05:30,android,D66828,G7746,H6109,youtube
2020-11-15T11:03:00.000+05:30,android,D67214,C1634,H8780,linkedin
2020-11-15T10:12:00.000+05:30,android,D7765,H4090,H522,facebook
2020-11-15T00:01:00.000+05:30,android,D82120,E0300,C8729,linkedin
2020-11-15T09:29:00.000+05:30,android,D83383,I398,F5096,google
2020-11-15T08:54:00.000+05:30,android,D85160,D0911,G0572,google
2020-11-15T14:55:00.000+05:30,android,D85884,C669,B21465,facebook
2020-11-15T13:06:00.000+05:30,android,E038,I1726,B3172,facebook
2020-11-15T19:33:00.000+05:30,android,E04255,F9789,J1903,youtube
2020-11-15T15:08:00.000+05:30,android,E0842,F819,G2586,google
2020-11-15T12:00:00.000+05:30,android,E11940,D8685,D5073,google
2020-11-15T21:19:00.000+05:30,android,E18516,F1072,C9726,youtube
2020-11-15T20:41:00.000+05:30,android,E22744,D3143,H3988,facebook
2020-11-15T19:49:00.000+05:30,android,E23830,C3083,B06949,linkedin
2020-11-15T02:43:00.000+05:30,android,E26408,C5952,B08106,facebook
2020-11-15T08:37:00.000+05:30,android,E26805,F7657,F0942,google
2020-11-15T04:54:00.000+05:30,android,E33317,F656,I1141,google
2020-11-15T20:24:00.000+05:30,android,E35597,B2214,J240,youtube
2020-11-15T07:58:00.000+05:30,android,E3898,E1272,B08174,youtube
2020-11-15T05:14:00.000+05:30,android,E42737,F3676,H55,youtube
2020-11-15T14:36:00.000+05:30,android,E50281,C4561,B31779,facebook
2020-11-15T17:23:00.000+05:30,android,E52966,F0860,B02637,youtube
2020-11-15T17:03:00.000+05:30,android,E6219,I8446,C2233,google
2020-11-15T21:36:00.000+05:30,android,E62258,D4646,J9563,facebook
2020-11-15T14:21:00.000+05:30,android,E65420,C7518,E8214,youtube
2020-11-15T20:23:00.000+05:30,android,E65482,H0847,H4055,google
2020-11-15T08:59:00.000+05:30,android,E66188,D8130,D2671,facebook
2020-11-15T10:02:00.000+05:30,android,E67772,B6842,H7736,youtube
2020-11-15T10:48:00.000+05:30,android,E84736,E7180,J9691,facebook
2020-11-15T15:08:00.000+05:30,android,E88153,I9859,H0965,youtube
2020-11-15T08:43:00.000+05:30,android,E90943,C3122,D0048,google
2020-11-15T15:48:00.000+05:30,android,E96142,D6516,F004,facebook
2020-11-15T01:05:00.000+05:30,android,F02670,D7268,B01166,youtube
2020-11-15T00:27:00.000+05:30,android,F05657,G7150,D9606,google
2020-11-15T17:04:00.000+05:30,android,F14520,F636,E4570,youtube
2020-11-15T11:48:00.000+05:30,android,F15128,D2933,B16090,facebook
2020-11-15T18:45:00.000+05:30,android,F15767,E4751,B25314,google
2020-11-15T17:24:00.000+05:30,android,F18379,H9833,H3025,google
2020-11-15T04:48:00.000+05:30,android,F20180,B9322,B17418,google
2020-11-15T08:15:00.000+05:30,android,F25863,C4468,B16970,google
2020-11-15T10:35:00.000+05:30,android,F27252,C7962,B26580,google
2020-11-15T15:16:00.000+05:30,android,F3484,D6494,H7658,youtube
2020-11-15T13:27:00.000+05:30,android,F36310,B0085,B08000,google
2020-11-15T07:06:00.000+05:30,android,F36559,I7116,G9585,facebook
2020-11-15T17:21:00.000+05:30,android,F37562,C3448,H1832,youtube
2020-11-15T00:46:00.000+05:30,android,F41710,J667,B04235,linkedin
2020-11-15T19:30:00.000+05:30,android,F5211,G7637,E6627,youtube
2020-11-15T15:19:00.000+05:30,android,F58214,C3413,G6286,youtube
2020-11-15T01:57:00.000+05:30,android,F59503,H0625,E6189,google
2020-11-15T18:29:00.000+05:30,android,F5996,I2521,B04035,youtube
2020-11-15T04:42:00.000+05:30,android,F6961,J1477,H5154,youtube
2020-11-15T21:32:00.000+05:30,android,F72572,I2337,H2294,linkedin
2020-11-15T17:36:00.000+05:30,android,F95191,H7320,D0990,facebook
2020-11-15T15:07:00.000+05:30,android,F97812,E8773,J3600,google
2020-11-15T15:59:00.000+05:30,android,G0648,H8677,I0771,google
2020-11-15T19:42:00.000+05:30,android,G13096,I3621,E0001,youtube
2020-11-15T15:50:00.000+05:30,android,G29177,J0478,E9601,google
2020-11-15T20:47:00.000+05:30,android,G29197,C6652,H1682,google
2020-11-15T09:31:00.000+05:30,android,G31127,G8177,G8968,youtube
2020-11-15T17:59:00.000+05:30,android,G37471,C7971,J6431,youtube
2020-11-15T00:14:00.000+05:30,android,G44224,I934,H6404,google
2020-11-15T12:03:00.000+05:30,android,G45207,G9862,D9606,google
2020-11-15T00:07:00.000+05:30,android,G47644,I5864,B06200,linkedin
2020-11-15T12:01:00.000+05:30,android,G49375,D9242,B30934,facebook
2020-11-15T09:45:00.000+05:30,android,G51727,H9867,D3219,youtube
2020-11-15T17:31:00.000+05:30,android,G61399,G9597,J4926,youtube
2020-11-15T15:48:00.000+05:30,android,G62818,I6006,G8444,youtube
2020-11-15T19:15:00.000+05:30,android,G68443,G9287,B16970,youtube
2020-11-15T09:45:00.000+05:30,android,G74228,E0384,D491,linkedin
2020-11-15T09:13:00.000+05:30,android,G78084,G5534,D3219,facebook
2020-11-15T06:53:00.000+05:30,android,G84538,F2560,B13911,facebook
2020-11-15T12:49:00.000+05:30,android,G8740,D1269,J6440,facebook
2020-11-15T10:14:00.000+05:30,android,G92169,E4442,C9726,youtube
2020-11-15T05:21:00.000+05:30,android,G97315,F6073,E9723,facebook
2020-11-15T14:48:00.000+05:30,android,G9812,B7096,F5096,facebook
2020-11-15T04:44:00.000+05:30,android,H01043,B3075,D9475,google
2020-11-15T20:30:00.000+05:30,android,H05171,F9502,B7268,facebook
2020-11-15T00:53:00.000+05:30,android,H10109,F0031,B12998,google
2020-11-15T18:17:00.000+05:30,android,H11755,I7291,C9726,linkedin
2020-11-15T20:09:00.000+05:30,android,H12791,C7848,J3600,youtube
2020-11-15T05:37:00.000+05:30,android,H36039,C9439,B05243,facebook
2020-11-15T19:51:00.000+05:30,android,H40350,H3907,B18262,google
2020-11-15T21:21:00.000+05:30,android,H41526,E7280,I3231,linkedin
2020-11-15T16:34:00.000+05:30,android,H4448,E8895,J5712,facebook
2020-11-15T21:37:00.000+05:30,android,H53036,B9181,G6583,youtube
2020-11-15T20:32:00.000+05:30,android,H59779,E1170,B14702,youtube
2020-11-15T13:07:00.000+05:30,android,H64290,E4667,B17580,linkedin
2020-11-15T09:33:00.000+05:30,android,H66,H9962,B23952,facebook
2020-11-15T19:20:00.000+05:30,android,H66144,E0141,J7759,youtube
2020-11-15T10:11:00.000+05:30,android,H71982,D46,B17580,youtube
2020-11-15T18:59:00.000+05:30,android,H74557,H8335,B5373,google
2020-11-15T00:07:00.000+05:30,android,H78980,C9150,B09619,youtube
2020-11-15T14:50:00.000+05:30,android,H84491,E1290,F9478,youtube
2020-11-15T20:40:00.000+05:30,android,H91740,D8187,B9282,google
2020-11-15T18:45:00.000+05:30,android,H9375,F328,F8248,youtube
2020-11-15T19:26:00.000+05:30,android,I00528,F4786,B00477,linkedin
2020-11-15T10:31:00.000+05:30,android,I20767,G9000,B17580,youtube
2020-11-15T15:20:00.000+05:30,android,I21767,H9170,H6840,youtube
2020-11-15T08:13:00.000+05:30,android,I22548,J0694,I860,facebook
2020-11-15T16:03:00.000+05:30,android,I22774,F0854,D744,google
2020-11-15T15:08:00.000+05:30,android,I30308,C9208,F0402,youtube
2020-11-15T06:33:00.000+05:30,android,I42200,G5126,E4899,google
2020-11-15T07:55:00.000+05:30,android,I46745,F7371,F7911,google
2020-11-15T19:02:00.000+05:30,android,I48691,D3618,J3600,youtube
2020-11-15T10:21:00.000+05:30,android,I50612,D4689,C0331,facebook
2020-11-15T11:11:00.000+05:30,android,I57603,C0825,I7058,youtube
2020-11-15T02:19:00.000+05:30,android,I59043,I9180,C9726,google
2020-11-15T02:48:00.000+05:30,android,I75033,B8666,G317,google
2020-11-15T15:00:00.000+05:30,android,I76068,G1014,B04035,facebook
2020-11-15T15:49:00.000+05:30,android,I8903,D1767,E5434,google
2020-11-15T14:15:00.000+05:30,android,I9368,I659,H292,linkedin
2020-11-15T16:12:00.000+05:30,android,I95936,F7127,B19695,facebook
2020-11-15T11:34:00.000+05:30,android,I98915,F3905,G5439,youtube
2020-11-15T14:04:00.000+05:30,android,J01538,F7942,D1321,google
2020-11-15T11:36:00.000+05:30,android,J02259,C3618,B24676,facebook
2020-11-15T21:07:00.000+05:30,android,J04201,G582,B06877,youtube
2020-11-15T07:58:00.000+05:30,android,J04869,F8724,G3121,linkedin
2020-11-15T19:09:00.000+05:30,android,J11680,C6501,B04035,linkedin
2020-11-15T09:21:00.000+05:30,android,J12192,B6293,B0379,linkedin
2020-11-15T17:50:00.000+05:30,android,J12916,G7166,E9461,facebook
2020-11-15T16:17:00.000+05:30,android,J18653,I8353,B891,facebook
2020-11-15T13:48:00.000+05:30,android,J2468,E4174,B11996,google
2020-11-15T19:34:00.000+05:30,android,J25124,B760,F9680,facebook
2020-11-15T14:06:00.000+05:30,android,J26621,I523,C6384,facebook
2020-11-15T09:59:00.000+05:30,android,J28071,I5366,B1481,google
2020-11-15T12:02:00.000+05:30,android,J30132,B2098,G4241,linkedin
2020-11-15T10:19:00.000+05:30,android,J33415,H6274,C8621,youtube
2020-11-15T16:33:00.000+05:30,android,J36095,F4155,B04235,google
2020-11-15T16:43:00.000+05:30,android,J37941,F6315,I0547,youtube
2020-11-15T21:09:00.000+05:30,android,J3914,F267,B13763,linkedin
2020-11-15T01:38:00.000+05:30,android,J52489,C8972,E8662,youtube
2020-11-15T14:44:00.000+05:30,android,J57150,E3368,I860,linkedin
2020-11-15T14:16:00.000+05:30,android,J57417,J1998,B17580,facebook
2020-11-15T12:57:00.000+05:30,android,J65783,B3073,H9769,youtube
2020-11-15T12:03:00.000+05:30,android,J69664,C4820,B28429,facebook
2020-11-15T12:16:00.000+05:30,android,J90966,D6432,B01965,linkedin
