event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T00:26:00.000+05:30,android,D25074,G8220,D2964,google
2020-11-15T06:30:00.000+05:30,android,D35980,E9163,B0383,facebook
2020-11-15T14:38:00.000+05:30,android,D38571,E2173,H7113,youtube
2020-11-15T14:23:00.000+05:30,android,D43281,H4055,I8035,linkedin
2020-11-15T00:30:00.000+05:30,android,D5091,F6318,B09326,google
2020-11-15T16:12:00.000+05:30,android,D54617,J414,D2584,linkedin
2020-11-15T19:48:00.000+05:30,android,D55058,B8545,B10126,youtube
2020-11-15T19:20:00.000+05:30,android,D55673,G3773,J6317,youtube
2020-11-15T05:38:00.000+05:30,android,D60949,D8894,E7863,youtube
2020-11-15T20:52:00.000+05:30,android,D61251,H8736,B8284,facebook
2020-11-15T12:46:00.000+05:30,android,D61766,F1112,J8982,google
2020-11-15T11:48:00.000+05:30,android,D63424,G0297,I6868,google
2020-11-15T20:59:00.000+05:30,android,D64244,H2532,F7819,google
2020-11-15T07:07:00.000+05:30,android,D69223,E4503,D031,google
2020-11-15T02:38:00.000+05:30,android,D70511,C5235,E0433,google
2020-11-15T19:32:00.000+05:30,android,D90845,C0419,E0254,youtube
2020-11-15T18:05:00.000+05:30,android,D935,G9575,B25684,youtube
2020-11-15T17:17:00.000+05:30,android,D98097,F7607,J3849,google
2020-11-15T21:35:00.000+05:30,android,D99554,I7648,B0576,youtube
2020-11-15T08:48:00.000+05:30,android,E11476,D7660,C8034,facebook
2020-11-15T11:57:00.000+05:30,android,E11940,D8685,G8871,youtube
2020-11-15T01:14:00.000+05:30,android,E13703,C9150,C0035,google
2020-11-15T18:03:00.000+05:30,android,E20388,I2823,B13763,youtube
2020-11-15T04:48:00.000+05:30,android,E21981,G6692,B16205,youtube
2020-11-15T00:10:00.000+05:30,android,E27210,I9954,G6283,youtube
2020-11-15T09:05:00.000+05:30,android,E29089,H063,D1728,youtube
2020-11-15T10:05:00.000+05:30,android,E36902,C5643,B0379,youtube
2020-11-15T16:22:00.000+05:30,android,E5586,E4401,D4578,linkedin
2020-11-15T16:04:00.000+05:30,android,E5753,I0308,B10619,linkedin
2020-11-15T15:56:00.000+05:30,android,E60862,H4055,B27565,linkedin
2020-11-15T16:55:00.000+05:30,android,E68647,B9581,C8034,google
2020-11-15T21:33:00.000+05:30,android,E76245,I6505,B13763,google
2020-11-15T21:05:00.000+05:30,android,E77307,G8940,C0595,facebook
2020-11-15T07:46:00.000+05:30,android,E8001,H4089,B12256,google
2020-11-15T07:03:00.000+05:30,android,E84288,G0618,E5690,facebook
2020-11-15T19:42:00.000+05:30,android,E91123,C2208,H3335,facebook
2020-11-15T17:46:00.000+05:30,android,E97842,J644,B19174,linkedin
2020-11-15T14:07:00.000+05:30,android,F01333,E7325,B22435,youtube
2020-11-15T09:25:00.000+05:30,android,F0889,C1852,C8034,youtube
2020-11-15T17:05:00.000+05:30,android,F22065,D0605,B06573,youtube
2020-11-15T21:01:00.000+05:30,android,F31114,E2112,B06087,youtube
2020-11-15T11:07:00.000+05:30,android,F35481,I1928,B31809,facebook
2020-11-15T14:12:00.000+05:30,android,F43054,F1226,J1397,youtube
2020-11-15T09:52:00.000+05:30,android,F56328,C8388,B00688,google
2020-11-15T02:28:00.000+05:30,android,F71112,F5979,E25,google
2020-11-15T02:30:00.000+05:30,android,F79198,H4768,I860,youtube
2020-11-15T02:09:00.000+05:30,android,F84684,H7704,J1660,youtube
2020-11-15T16:05:00.000+05:30,android,F87712,G272,G4241,youtube
2020-11-15T18:02:00.000+05:30,android,F92375,B5046,B8193,linkedin
2020-11-15T12:31:00.000+05:30,android,F951,G3688,B22320,youtube
2020-11-15T14:01:00.000+05:30,android,F9552,B7571,H1406,google
2020-11-15T15:06:00.000+05:30,android,F96173,B1671,B27954,linkedin
2020-11-15T18:40:00.000+05:30,android,G0339,G4933,H2656,google
2020-11-15T11:33:00.000+05:30,android,G08726,G5204,D9234,youtube
2020-11-15T10:46:00.000+05:30,android,G15968,F367,F1227,google
2020-11-15T19:12:00.000+05:30,android,G16425,D2102,B13763,google
2020-11-15T21:35:00.000+05:30,android,G20822,F7172,H2294,linkedin
2020-11-15T13:06:00.000+05:30,android,G27254,C1176,C734,linkedin
2020-11-15T20:49:00.000+05:30,android,G30302,C8313,B5106,google
2020-11-15T17:47:00.000+05:30,android,G30444,G8016,H8780,facebook
2020-11-15T16:05:00.000+05:30,android,G31428,H0771,F8035,youtube
2020-11-15T20:41:00.000+05:30,android,G38619,C6954,F4546,facebook
2020-11-15T08:40:00.000+05:30,android,G41951,B3545,B10479,youtube
2020-11-15T00:01:00.000+05:30,android,G45093,F2946,B06866,linkedin
2020-11-15T08:53:00.000+05:30,android,G45745,E3461,I9373,facebook
2020-11-15T08:41:00.000+05:30,android,G46284,D0667,C2664,youtube
2020-11-15T14:28:00.000+05:30,android,G47249,C6751,B23158,google
2020-11-15T17:13:00.000+05:30,android,G51291,F2870,G4561,google
2020-11-15T08:53:00.000+05:30,android,G56651,B6379,B9063,facebook
2020-11-15T19:39:00.000+05:30,android,G58152,I936,E6092,google
2020-11-15T15:31:00.000+05:30,android,G61732,I8495,D5963,youtube
2020-11-15T15:36:00.000+05:30,android,G62818,I6006,C1137,google
2020-11-15T19:41:00.000+05:30,android,G68668,E4308,B13763,facebook
2020-11-15T15:38:00.000+05:30,android,G71303,C8448,C8034,linkedin
2020-11-15T18:01:00.000+05:30,android,G76118,F1146,H6156,google
2020-11-15T01:16:00.000+05:30,android,G77461,C8548,F0438,linkedin
2020-11-15T07:59:00.000+05:30,android,G81471,E6495,I1804,linkedin
2020-11-15T12:34:00.000+05:30,android,G87386,C6474,G4933,google
2020-11-15T07:55:00.000+05:30,android,G89900,B5295,E2173,linkedin
2020-11-15T15:35:00.000+05:30,android,G90511,G4256,B13763,linkedin
2020-11-15T15:46:00.000+05:30,android,G9163,C0077,I9403,google
2020-11-15T18:21:00.000+05:30,android,G93064,C0722,B13763,youtube
2020-11-15T09:22:00.000+05:30,android,G93431,J1254,C9726,youtube
2020-11-15T19:08:00.000+05:30,android,H04815,I6165,E6378,google
2020-11-15T09:35:00.000+05:30,android,H09378,F6798,F0448,youtube
2020-11-15T03:36:00.000+05:30,android,H16436,B3682,E035,google
2020-11-15T08:09:00.000+05:30,android,H16841,F5857,I860,youtube
2020-11-15T10:14:00.000+05:30,android,H17687,B6823,B671,linkedin
2020-11-15T21:07:00.000+05:30,android,H18519,F6558,B2740,linkedin
2020-11-15T01:37:00.000+05:30,android,H37074,G8011,C483,youtube
2020-11-15T06:12:00.000+05:30,android,H38907,G3776,B10374,youtube
2020-11-15T16:27:00.000+05:30,android,H41160,I6351,B04035,linkedin
2020-11-15T07:09:00.000+05:30,android,H42173,B7960,C4079,youtube
2020-11-15T09:58:00.000+05:30,android,H44665,G5510,E2269,youtube
2020-11-15T13:52:00.000+05:30,android,H46510,H3802,B3410,linkedin
2020-11-15T17:45:00.000+05:30,android,H47432,F1330,I860,linkedin
2020-11-15T02:09:00.000+05:30,android,H6131,F5712,J8317,facebook
2020-11-15T07:12:00.000+05:30,android,H62400,E0676,B3552,youtube
2020-11-15T19:02:00.000+05:30,android,H71466,F7370,C159,google
2020-11-15T11:18:00.000+05:30,android,H75856,C9662,B06121,linkedin
2020-11-15T06:08:00.000+05:30,android,H7704,C5631,B23158,youtube
2020-11-15T11:53:00.000+05:30,android,H77378,I2192,B22657,google
2020-11-15T08:45:00.000+05:30,android,H80456,E0496,E5780,youtube
2020-11-15T15:47:00.000+05:30,android,H81509,G9887,B09606,google
2020-11-15T20:44:00.000+05:30,android,H83622,D9712,H292,linkedin
2020-11-15T09:12:00.000+05:30,android,H98565,G1676,E2603,linkedin
2020-11-15T09:04:00.000+05:30,android,I07176,F8649,D9606,youtube
2020-11-15T21:11:00.000+05:30,android,I12250,G4289,B19516,facebook
2020-11-15T04:21:00.000+05:30,android,I12285,H5039,D8146,youtube
2020-11-15T15:08:00.000+05:30,android,I13537,J0146,B03394,linkedin
2020-11-15T15:41:00.000+05:30,android,I14343,E5208,H8521,google
2020-11-15T05:43:00.000+05:30,android,I16070,I4649,E1184,linkedin
2020-11-15T01:58:00.000+05:30,android,I26016,C674,C1372,linkedin
2020-11-15T01:04:00.000+05:30,android,I37846,D2581,D9095,youtube
2020-11-15T09:56:00.000+05:30,android,I38297,G8851,B26580,youtube
2020-11-15T20:08:00.000+05:30,android,I46132,G1231,B13763,google
2020-11-15T09:46:00.000+05:30,android,I5749,G4334,B4991,google
2020-11-15T02:12:00.000+05:30,android,I60782,E562,G9755,youtube
2020-11-15T16:52:00.000+05:30,android,I63245,C1233,C6309,facebook
2020-11-15T13:15:00.000+05:30,android,I78017,F9669,E3165,linkedin
2020-11-15T15:10:00.000+05:30,android,I79094,C5931,G0043,youtube
2020-11-15T12:03:00.000+05:30,android,I80837,B6230,F8337,youtube
2020-11-15T15:44:00.000+05:30,android,I8903,D1767,C9222,youtube
2020-11-15T20:02:00.000+05:30,android,I90632,J042,B0726,youtube
2020-11-15T21:34:00.000+05:30,android,I92407,E8034,G1949,youtube
2020-11-15T12:09:00.000+05:30,android,I98902,E3102,B04035,linkedin
2020-11-15T20:11:00.000+05:30,android,J1897,E2117,B587,linkedin
2020-11-15T10:53:00.000+05:30,android,J22161,B6227,J7036,google
2020-11-15T10:30:00.000+05:30,android,J22227,I4118,H5404,google
2020-11-15T14:58:00.000+05:30,android,J24978,H301,G3063,facebook
2020-11-15T10:21:00.000+05:30,android,J27384,H6568,D3092,youtube
2020-11-15T08:46:00.000+05:30,android,J35832,E9826,H9233,facebook
2020-11-15T10:14:00.000+05:30,android,J42423,F7343,C9726,youtube
2020-11-15T00:11:00.000+05:30,android,J44159,I3059,J5249,youtube
2020-11-15T15:42:00.000+05:30,android,J48920,H244,F6473,youtube
2020-11-15T00:08:00.000+05:30,android,J48981,H5161,G3696,google
2020-11-15T20:29:00.000+05:30,android,J52538,E3373,H1842,facebook
2020-11-15T14:21:00.000+05:30,android,J55028,B1632,B13763,facebook
2020-11-15T01:50:00.000+05:30,android,J56587,E5395,I8013,linkedin
2020-11-15T00:05:00.000+05:30,android,J59041,F3899,D657,linkedin
2020-11-15T20:07:00.000+05:30,android,J59323,H9482,B13763,google
2020-11-15T20:35:00.000+05:30,android,J60124,J043,B13763,youtube
2020-11-15T16:34:00.000+05:30,android,J63573,C0488,H2747,google
2020-11-15T00:15:00.000+05:30,android,J64176,G2726,F6361,google
2020-11-15T19:25:00.000+05:30,android,J65650,D5654,E8605,youtube
2020-11-15T19:16:00.000+05:30,android,J6936,G4412,B05501,linkedin
2020-11-15T21:15:00.000+05:30,android,J84206,H9719,B06866,pinterest
2020-11-15T19:35:00.000+05:30,android,J86148,E1942,B13763,facebook
2020-11-15T19:53:00.000+05:30,android,J91492,B9189,F3565,youtube
2020-11-15T00:59:00.000+05:30,android,J94271,E326,I6990,pinterest
2020-11-15T08:55:00.000+05:30,android,J96333,C7242,F6121,pinterest
2020-11-15T20:02:00.000+05:30,android,J97308,I6137,B13763,pinterest
