event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T10:45:00.000+05:30,android,G92923,C7188,B833,youtube
2020-11-15T15:30:00.000+05:30,android,G97071,G798,J1322,linkedin
2020-11-15T00:01:00.000+05:30,android,G9927,F8924,E6590,youtube
2020-11-15T07:38:00.000+05:30,android,H02985,B8312,F1918,facebook
2020-11-15T13:50:00.000+05:30,android,H23608,D9869,B21465,google
2020-11-15T13:17:00.000+05:30,android,H25313,C230,G6767,linkedin
2020-11-15T21:34:00.000+05:30,android,H25833,E0220,B13763,linkedin
2020-11-15T12:56:00.000+05:30,android,H27503,F4942,J5847,youtube
2020-11-15T08:14:00.000+05:30,android,H28112,F255,B18041,youtube
2020-11-15T00:44:00.000+05:30,android,H30017,H0978,E2173,google
2020-11-15T21:23:00.000+05:30,android,H34956,B8140,B1891,google
2020-11-15T21:36:00.000+05:30,android,H45688,G9539,B1989,linkedin
2020-11-15T10:21:00.000+05:30,android,H47909,G6662,C4920,linkedin
2020-11-15T16:28:00.000+05:30,android,H56948,H5961,D0763,google
2020-11-15T13:29:00.000+05:30,android,H62913,G5809,B16647,google
2020-11-15T16:46:00.000+05:30,android,H73024,G6870,B16073,facebook
2020-11-15T20:32:00.000+05:30,android,H74495,C0862,C8034,facebook
2020-11-15T08:05:00.000+05:30,android,H78046,F1837,G4220,google
2020-11-15T21:04:00.000+05:30,android,H79601,C5273,B13763,youtube
2020-11-15T03:43:00.000+05:30,android,H79846,C0771,B5047,facebook
2020-11-15T08:38:00.000+05:30,android,H95072,H1029,E1903,linkedin
2020-11-15T21:18:00.000+05:30,android,H95751,F1627,F3182,linkedin
2020-11-15T17:25:00.000+05:30,android,I05221,D1882,I1725,google
2020-11-15T10:34:00.000+05:30,android,I06067,E9394,D3616,facebook
2020-11-15T11:24:00.000+05:30,android,I10643,C5309,B07282,linkedin
2020-11-15T20:01:00.000+05:30,android,I16732,B0461,B0379,facebook
2020-11-15T13:36:00.000+05:30,android,I27305,C2216,C4925,youtube
2020-11-15T00:29:00.000+05:30,android,I5551,H6510,D2456,linkedin
2020-11-15T11:05:00.000+05:30,android,I58707,D2442,F1227,facebook
2020-11-15T17:13:00.000+05:30,android,I60990,F8000,H6404,linkedin
2020-11-15T10:31:00.000+05:30,android,I68230,E8788,B29139,facebook
2020-11-15T20:27:00.000+05:30,android,I69907,F1249,I860,google
2020-11-15T08:46:00.000+05:30,android,I749,H2785,B7814,youtube
2020-11-15T14:55:00.000+05:30,android,I76068,G1014,B27045,google
2020-11-15T09:26:00.000+05:30,android,I80731,G980,C1137,youtube
2020-11-15T15:56:00.000+05:30,android,I89523,F1492,C1173,google
2020-11-15T16:50:00.000+05:30,android,I92027,D570,C9726,youtube
2020-11-15T17:21:00.000+05:30,android,I95980,C5661,G6281,google
2020-11-15T00:12:00.000+05:30,android,J16041,F7857,B01095,google
2020-11-15T08:30:00.000+05:30,android,J19559,F9130,D1686,google
2020-11-15T14:01:00.000+05:30,android,J26621,I523,B08129,youtube
2020-11-15T11:31:00.000+05:30,android,J28897,C2013,B5757,facebook
2020-11-15T20:00:00.000+05:30,android,J35799,D1547,F4594,facebook
2020-11-15T07:41:00.000+05:30,android,J39029,F4948,F4318,facebook
2020-11-15T13:30:00.000+05:30,android,J42448,H0403,H8780,youtube
2020-11-15T20:49:00.000+05:30,android,J58348,D0462,I9563,linkedin
2020-11-15T08:09:00.000+05:30,android,J7007,H8910,F8102,facebook
2020-11-15T13:30:00.000+05:30,android,J76411,D7612,B11376,youtube
2020-11-15T10:50:00.000+05:30,android,J87536,B1264,B14702,google
2020-11-15T12:45:00.000+05:30,android,J88702,H0836,C121,youtube
2020-11-15T21:29:00.000+05:30,android,J91231,F343,B15943,youtube
2020-11-15T13:32:00.000+05:30,android,J94627,I0120,J2060,pinterest
