event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T11:10:00.000+05:30,android,D01029,B9494,B523,youtube
2020-11-15T10:12:00.000+05:30,android,D01134,I9103,G5969,facebook
2020-11-15T09:50:00.000+05:30,android,D09204,C3029,B23637,google
2020-11-15T12:40:00.000+05:30,android,D18964,J1013,J685,linkedin
2020-11-15T14:41:00.000+05:30,android,D21063,F7571,B16385,youtube
2020-11-15T20:11:00.000+05:30,android,D23814,B3163,B13763,youtube
2020-11-15T15:04:00.000+05:30,android,D3203,E4355,B20513,youtube
2020-11-15T08:38:00.000+05:30,android,D33275,B6914,J6431,google
2020-11-15T17:23:00.000+05:30,android,D48140,D4106,B07860,facebook
2020-11-15T19:16:00.000+05:30,android,D48390,B8101,E6378,linkedin
2020-11-15T16:22:00.000+05:30,android,D52613,F1036,B06072,facebook
2020-11-15T21:24:00.000+05:30,android,D53334,G0670,B03502,facebook
2020-11-15T10:43:00.000+05:30,android,D53387,F1208,D0425,google
2020-11-15T11:53:00.000+05:30,android,D55173,G6796,B29548,youtube
2020-11-15T11:45:00.000+05:30,android,D55173,G6796,I1394,youtube
2020-11-15T02:49:00.000+05:30,android,D59350,H8081,E0281,youtube
2020-11-15T09:05:00.000+05:30,android,D67655,E4083,B4991,linkedin
2020-11-15T09:44:00.000+05:30,android,D77082,G794,B7814,linkedin
2020-11-15T10:00:00.000+05:30,android,D79214,J1473,B0379,linkedin
2020-11-15T19:20:00.000+05:30,android,D81610,B2410,D6511,facebook
2020-11-15T20:12:00.000+05:30,android,D83471,C7615,J0286,linkedin
2020-11-15T03:38:00.000+05:30,android,D83988,C47,I0559,google
2020-11-15T08:13:00.000+05:30,android,D91956,E773,B03502,facebook
2020-11-15T12:12:00.000+05:30,android,E06349,G0698,I9373,facebook
2020-11-15T09:39:00.000+05:30,android,E06514,D7701,C5566,youtube
2020-11-15T19:18:00.000+05:30,android,E11598,I9046,B6552,facebook
2020-11-15T07:06:00.000+05:30,android,E13019,H158,E4090,linkedin
2020-11-15T09:18:00.000+05:30,android,E13074,B1272,B25129,google
2020-11-15T20:58:00.000+05:30,android,E14785,C82,H8018,linkedin
2020-11-15T20:25:00.000+05:30,android,E2093,F9277,F1227,facebook
2020-11-15T20:10:00.000+05:30,android,E2997,E7699,B13763,youtube
2020-11-15T10:50:00.000+05:30,android,E3781,J291,I6637,google
2020-11-15T19:33:00.000+05:30,android,E37879,C8012,B13763,google
2020-11-15T17:14:00.000+05:30,android,E44330,E5497,E2730,google
2020-11-15T02:21:00.000+05:30,android,E50353,D5030,B08106,linkedin
2020-11-15T12:02:00.000+05:30,android,E56556,H3777,B15913,youtube
2020-11-15T14:32:00.000+05:30,android,E60003,I4107,F089,linkedin
2020-11-15T17:15:00.000+05:30,android,E6219,I8446,E0001,youtube
2020-11-15T17:11:00.000+05:30,android,E67399,G5082,I7438,google
2020-11-15T15:50:00.000+05:30,android,E67896,C7116,B19516,facebook
2020-11-15T03:01:00.000+05:30,android,E68072,F8772,B08106,facebook
2020-11-15T21:37:00.000+05:30,android,E7184,C6266,I0038,google
2020-11-15T09:53:00.000+05:30,android,E77162,D73,B04413,youtube
2020-11-15T14:17:00.000+05:30,android,E80934,D2521,J5249,youtube
2020-11-15T19:33:00.000+05:30,android,E84490,H7974,E0651,facebook
2020-11-15T08:54:00.000+05:30,android,E85391,J2452,C9726,youtube
2020-11-15T15:49:00.000+05:30,android,E85975,D6452,D155,google
2020-11-15T16:06:00.000+05:30,android,E9017,I9828,I9845,youtube
2020-11-15T17:14:00.000+05:30,android,E9237,H9549,J0193,youtube
2020-11-15T10:15:00.000+05:30,android,E97488,C6218,J7618,youtube
2020-11-15T11:38:00.000+05:30,android,F0885,D0431,I860,google
2020-11-15T11:57:00.000+05:30,android,F10294,C9856,G0507,youtube
2020-11-15T11:37:00.000+05:30,android,F2065,J831,G2056,google
2020-11-15T21:09:00.000+05:30,android,F20731,C3083,J0835,linkedin
2020-11-15T13:48:00.000+05:30,android,F23009,E9106,B26217,google
2020-11-15T09:25:00.000+05:30,android,F3666,F7409,B25409,google
2020-11-15T01:09:00.000+05:30,android,F38399,C9473,F6512,google
2020-11-15T10:57:00.000+05:30,android,F38983,G9728,J8079,youtube
2020-11-15T20:29:00.000+05:30,android,F4226,J1744,C5770,facebook
2020-11-15T19:44:00.000+05:30,android,F43630,B9845,B13763,google
2020-11-15T09:32:00.000+05:30,android,F58709,C9876,E3364,google
2020-11-15T00:40:00.000+05:30,android,F65862,E3368,D4519,youtube
2020-11-15T15:39:00.000+05:30,android,F67858,I3415,D5963,google
2020-11-15T20:25:00.000+05:30,android,F75470,E234,B13763,facebook
2020-11-15T02:26:00.000+05:30,android,F79198,H4768,D0369,linkedin
2020-11-15T18:32:00.000+05:30,android,F79543,C4682,H3216,youtube
2020-11-15T02:46:00.000+05:30,android,F94203,G3566,H820,youtube
2020-11-15T00:04:00.000+05:30,android,F94738,B9118,D0354,facebook
2020-11-15T09:45:00.000+05:30,android,F99187,F3819,D3676,youtube
2020-11-15T00:28:00.000+05:30,android,G03585,H4016,B09122,youtube
2020-11-15T16:50:00.000+05:30,android,G04889,C0279,I860,google
2020-11-15T15:32:00.000+05:30,android,G05515,E7054,B21041,google
2020-11-15T10:24:00.000+05:30,android,G0622,D4593,B0379,youtube
2020-11-15T18:02:00.000+05:30,android,G11517,B3782,G4686,google
2020-11-15T19:13:00.000+05:30,android,G13008,H8485,B13763,youtube
2020-11-15T00:14:00.000+05:30,android,G21958,H8340,B7268,facebook
2020-11-15T12:30:00.000+05:30,android,G23632,B7313,H9225,linkedin
2020-11-15T15:49:00.000+05:30,android,G29177,J0478,I2903,google
2020-11-15T09:50:00.000+05:30,android,G31562,G7160,B0379,facebook
2020-11-15T18:51:00.000+05:30,android,G31659,G5612,C9907,linkedin
2020-11-15T12:22:00.000+05:30,android,G34246,D6985,E2694,google
2020-11-15T17:49:00.000+05:30,android,G34693,B0050,D8580,youtube
2020-11-15T19:03:00.000+05:30,android,G41564,C2940,I1964,linkedin
2020-11-15T16:56:00.000+05:30,android,G43662,I9511,B13732,google
2020-11-15T07:49:00.000+05:30,android,G49360,H2544,B10662,google
2020-11-15T14:41:00.000+05:30,android,G53149,I8626,B10399,linkedin
2020-11-15T11:12:00.000+05:30,android,G54473,G0495,H4978,youtube
2020-11-15T17:06:00.000+05:30,android,G59089,C5378,B25113,youtube
2020-11-15T10:36:00.000+05:30,android,G67431,E691,B1986,google
2020-11-15T20:41:00.000+05:30,android,G73313,D2661,G9585,youtube
2020-11-15T09:09:00.000+05:30,android,G81178,E8019,C967,google
2020-11-15T18:04:00.000+05:30,android,G97126,D6728,H4720,facebook
2020-11-15T00:33:00.000+05:30,android,H1146,D5295,H0370,linkedin
2020-11-15T14:34:00.000+05:30,android,H16377,D1119,B00477,youtube
2020-11-15T09:17:00.000+05:30,android,H23101,E0537,I3993,youtube
2020-11-15T08:10:00.000+05:30,android,H28112,F255,B26330,google
2020-11-15T12:43:00.000+05:30,android,H37413,I9775,B06256,facebook
2020-11-15T18:24:00.000+05:30,android,H57832,I2147,B13763,google
2020-11-15T09:10:00.000+05:30,android,H71943,D2000,B03394,youtube
2020-11-15T18:09:00.000+05:30,android,H78276,F2345,B19516,google
2020-11-15T01:38:00.000+05:30,android,H81505,E3087,J1529,facebook
2020-11-15T10:33:00.000+05:30,android,H85652,G6891,B11237,facebook
2020-11-15T10:46:00.000+05:30,android,H85652,G6891,C8008,youtube
2020-11-15T20:18:00.000+05:30,android,H87463,C246,B30533,youtube
2020-11-15T11:05:00.000+05:30,android,H9071,D7268,H655,youtube
2020-11-15T17:52:00.000+05:30,android,I01401,E605,I3993,facebook
2020-11-15T20:48:00.000+05:30,android,I02025,E3824,B12264,linkedin
2020-11-15T17:48:00.000+05:30,android,I08176,B2737,B6117,linkedin
2020-11-15T21:25:00.000+05:30,android,I08498,B5329,G8968,linkedin
2020-11-15T18:21:00.000+05:30,android,I12606,I9018,B23637,linkedin
2020-11-15T21:38:00.000+05:30,android,I16666,D3546,H8747,facebook
2020-11-15T02:11:00.000+05:30,android,I18953,B7688,D3633,youtube
2020-11-15T03:53:00.000+05:30,android,I23315,F1134,B20407,google
2020-11-15T19:15:00.000+05:30,android,I24764,G3258,J8278,google
2020-11-15T08:17:00.000+05:30,android,I28527,D6140,G8037,facebook
2020-11-15T10:40:00.000+05:30,android,I31525,D809,J3947,linkedin
2020-11-15T10:16:00.000+05:30,android,I35459,C5028,H7194,facebook
2020-11-15T20:08:00.000+05:30,android,I36396,F3401,B13763,google
2020-11-15T17:47:00.000+05:30,android,I39339,G3029,B32315,google
2020-11-15T18:39:00.000+05:30,android,I61781,F5785,D3165,google
2020-11-15T11:47:00.000+05:30,android,I68731,C1656,H8587,google
2020-11-15T12:24:00.000+05:30,android,I75002,H1600,D9177,youtube
2020-11-15T00:48:00.000+05:30,android,I75884,B5896,B01249,youtube
2020-11-15T04:10:00.000+05:30,android,I76462,D6357,E2637,google
2020-11-15T07:58:00.000+05:30,android,I76529,G8916,D3908,google
2020-11-15T15:27:00.000+05:30,android,I80462,G7303,B15457,youtube
2020-11-15T15:25:00.000+05:30,android,I86847,J1486,B24956,facebook
2020-11-15T12:45:00.000+05:30,android,I89470,H7253,B04035,youtube
2020-11-15T01:19:00.000+05:30,android,I92426,B3170,I3201,google
2020-11-15T19:40:00.000+05:30,android,I95180,G0207,B06866,facebook
2020-11-15T10:05:00.000+05:30,android,J00845,F4311,B5757,google
2020-11-15T17:31:00.000+05:30,android,J09477,D1119,C2105,google
2020-11-15T20:18:00.000+05:30,android,J16292,E9258,F2341,google
2020-11-15T10:02:00.000+05:30,android,J29692,H2964,I4711,youtube
2020-11-15T16:42:00.000+05:30,android,J33564,F4949,H8780,google
2020-11-15T20:57:00.000+05:30,android,J46880,I7208,C3872,youtube
2020-11-15T13:34:00.000+05:30,android,J55968,G5635,D1472,facebook
2020-11-15T01:52:00.000+05:30,android,J56587,E5395,B2776,youtube
2020-11-15T07:22:00.000+05:30,android,J62118,F9456,B6627,facebook
2020-11-15T09:35:00.000+05:30,android,J68858,C1052,B03394,youtube
2020-11-15T07:43:00.000+05:30,android,J77603,I7824,D3633,google
2020-11-15T09:15:00.000+05:30,android,J80997,E0250,B10562,youtube
2020-11-15T11:01:00.000+05:30,android,J91471,I9187,B03502,facebook
2020-11-15T06:47:00.000+05:30,android,J94302,F4542,C2175,pinterest
2020-11-15T16:08:00.000+05:30,android,J9632,D5766,C5346,pinterest
