event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T09:39:00.000+05:30,android,C02272,D4583,C677,youtube
2020-11-15T01:14:00.000+05:30,android,C02670,D9183,E8662,youtube
2020-11-15T20:41:00.000+05:30,android,C09975,G2588,B13763,linkedin
2020-11-15T04:56:00.000+05:30,android,C19015,C9296,E7327,linkedin
2020-11-15T00:47:00.000+05:30,android,C24278,C9269,I4786,google
2020-11-15T19:59:00.000+05:30,android,C66032,D959,B23325,linkedin
2020-11-15T07:35:00.000+05:30,android,C73489,H0429,I7962,youtube
2020-11-15T12:29:00.000+05:30,android,C77260,H7694,B07633,facebook
2020-11-15T00:32:00.000+05:30,android,C81590,F2943,B21465,linkedin
2020-11-15T17:13:00.000+05:30,android,C98792,D6396,E6627,google
2020-11-15T17:59:00.000+05:30,android,D11589,H7814,J9563,google
2020-11-15T00:30:00.000+05:30,android,D22070,F819,E2540,google
2020-11-15T08:53:00.000+05:30,android,D22806,F9950,H2955,google
2020-11-15T21:05:00.000+05:30,android,D3245,F8930,B12089,youtube
2020-11-15T20:13:00.000+05:30,android,D32856,F1080,B04035,facebook
2020-11-15T17:34:00.000+05:30,android,D36053,H8658,H0965,google
2020-11-15T16:55:00.000+05:30,android,D43976,B0603,B5240,google
2020-11-15T20:22:00.000+05:30,android,D54029,G8165,I8946,linkedin
2020-11-15T17:23:00.000+05:30,android,D56186,I7967,B19516,youtube
2020-11-15T13:03:00.000+05:30,android,D61766,F1112,B13813,youtube
2020-11-15T07:15:00.000+05:30,android,D62431,D2715,J0325,facebook
2020-11-15T00:42:00.000+05:30,android,D62986,G0934,H1406,youtube
2020-11-15T00:20:00.000+05:30,android,D68359,H1317,B30934,linkedin
2020-11-15T20:21:00.000+05:30,android,D77668,E6896,B06866,youtube
2020-11-15T18:30:00.000+05:30,android,D81946,D0929,I9057,google
2020-11-15T08:55:00.000+05:30,android,D91956,E773,D4482,youtube
2020-11-15T02:36:00.000+05:30,android,D94186,I3639,I541,youtube
2020-11-15T20:55:00.000+05:30,android,D9942,G8339,B04375,linkedin
2020-11-15T09:51:00.000+05:30,android,E01231,D7316,I4078,facebook
2020-11-15T06:39:00.000+05:30,android,E06105,G5082,J4171,google
2020-11-15T13:05:00.000+05:30,android,E06814,B5772,I4482,youtube
2020-11-15T10:16:00.000+05:30,android,E1092,C9448,B12249,linkedin
2020-11-15T19:42:00.000+05:30,android,E11267,I4796,B11614,youtube
2020-11-15T12:03:00.000+05:30,android,E11349,C2581,J0318,linkedin
2020-11-15T10:40:00.000+05:30,android,E11648,I7934,F4546,linkedin
2020-11-15T02:35:00.000+05:30,android,E17082,I9028,G7785,youtube
2020-11-15T16:16:00.000+05:30,android,E25175,C8714,B8299,facebook
2020-11-15T01:17:00.000+05:30,android,E26725,H0429,J3874,google
2020-11-15T00:39:00.000+05:30,android,E35045,J325,H2955,youtube
2020-11-15T09:46:00.000+05:30,android,E40601,C0525,H9328,facebook
2020-11-15T20:54:00.000+05:30,android,E41592,E1477,D1321,facebook
2020-11-15T09:15:00.000+05:30,android,E53572,G0931,B22803,youtube
2020-11-15T19:25:00.000+05:30,android,E56686,F2734,G6601,google
2020-11-15T01:10:00.000+05:30,android,E57133,D4243,J5847,facebook
2020-11-15T20:24:00.000+05:30,android,E63959,F5082,B25112,linkedin
2020-11-15T19:30:00.000+05:30,android,E66270,C9992,H1406,youtube
2020-11-15T08:13:00.000+05:30,android,E68789,I9464,H5146,facebook
2020-11-15T18:53:00.000+05:30,android,E70229,D686,B05984,google
2020-11-15T11:14:00.000+05:30,android,E81664,I9928,B28112,youtube
2020-11-15T17:30:00.000+05:30,android,E85361,D5133,E1666,facebook
2020-11-15T06:54:00.000+05:30,android,E85528,G4289,C5346,youtube
2020-11-15T16:00:00.000+05:30,android,E8613,B1849,D5963,google
2020-11-15T07:07:00.000+05:30,android,E86565,H017,I7337,facebook
2020-11-15T03:27:00.000+05:30,android,E89580,B0085,B04375,google
2020-11-15T15:37:00.000+05:30,android,E93105,I4368,D3219,google
2020-11-15T08:09:00.000+05:30,android,F06462,I7409,C9588,google
2020-11-15T14:30:00.000+05:30,android,F06756,E6748,H1851,youtube
2020-11-15T11:54:00.000+05:30,android,F10513,F3899,B4563,linkedin
2020-11-15T08:42:00.000+05:30,android,F37849,D6192,B10399,facebook
2020-11-15T20:53:00.000+05:30,android,F4226,J1744,D5650,youtube
2020-11-15T19:52:00.000+05:30,android,F4226,J1744,G8236,google
2020-11-15T01:01:00.000+05:30,android,F43866,B1065,I3050,linkedin
2020-11-15T13:39:00.000+05:30,android,F43880,H0908,F8320,linkedin
2020-11-15T21:19:00.000+05:30,android,F53772,E6581,B3410,google
2020-11-15T10:18:00.000+05:30,android,F54107,F7531,C8034,google
2020-11-15T01:39:00.000+05:30,android,F66041,E8858,E4899,linkedin
2020-11-15T20:01:00.000+05:30,android,F66912,C6264,E0630,linkedin
2020-11-15T02:12:00.000+05:30,android,F84684,H7704,B10374,google
2020-11-15T00:43:00.000+05:30,android,F87372,H4697,C697,youtube
2020-11-15T10:38:00.000+05:30,android,F87612,G4220,F4546,facebook
2020-11-15T01:31:00.000+05:30,android,F87647,F2922,B26580,google
2020-11-15T00:47:00.000+05:30,android,F94519,C2304,E9461,linkedin
2020-11-15T17:32:00.000+05:30,android,F95191,H7320,B14702,linkedin
2020-11-15T00:21:00.000+05:30,android,G03585,H4016,J2513,facebook
2020-11-15T02:17:00.000+05:30,android,G05250,D1148,C4133,facebook
2020-11-15T18:05:00.000+05:30,android,G05916,B7696,C9726,linkedin
2020-11-15T14:10:00.000+05:30,android,G06875,C0947,H9527,google
2020-11-15T08:21:00.000+05:30,android,G09607,B2277,E0293,facebook
2020-11-15T18:03:00.000+05:30,android,G11517,B3782,B10399,linkedin
2020-11-15T09:32:00.000+05:30,android,G19880,C0655,B6703,google
2020-11-15T09:37:00.000+05:30,android,G19880,C0655,G0773,facebook
2020-11-15T03:45:00.000+05:30,android,G22988,I541,B24676,youtube
2020-11-15T09:45:00.000+05:30,android,G23442,G6329,B0379,youtube
2020-11-15T21:08:00.000+05:30,android,G28497,F226,B04487,youtube
2020-11-15T08:59:00.000+05:30,android,G37166,B2666,G6281,facebook
2020-11-15T06:56:00.000+05:30,android,G49444,B0185,I6990,linkedin
2020-11-15T19:05:00.000+05:30,android,G57815,J2068,B06970,youtube
2020-11-15T17:08:00.000+05:30,android,G57914,C0078,G0982,linkedin
2020-11-15T15:47:00.000+05:30,android,G62818,I6006,H5434,facebook
2020-11-15T06:37:00.000+05:30,android,G65899,B5505,B13131,facebook
2020-11-15T21:24:00.000+05:30,android,G76884,D6241,G4267,facebook
2020-11-15T06:50:00.000+05:30,android,G84538,F2560,B27247,linkedin
2020-11-15T09:33:00.000+05:30,android,G86869,B1061,D1087,facebook
2020-11-15T00:20:00.000+05:30,android,G88215,B5881,C0091,google
2020-11-15T20:45:00.000+05:30,android,H03249,H7287,G6583,google
2020-11-15T04:32:00.000+05:30,android,H09015,G5831,E6493,google
2020-11-15T10:52:00.000+05:30,android,H28543,F6355,B0379,facebook
2020-11-15T17:39:00.000+05:30,android,H29207,D4376,B19516,youtube
2020-11-15T20:06:00.000+05:30,android,H33304,B2273,G4170,google
2020-11-15T21:25:00.000+05:30,android,H34956,B8140,B03394,google
2020-11-15T21:37:00.000+05:30,android,H350,G7044,B8633,linkedin
2020-11-15T18:21:00.000+05:30,android,H38037,B6344,B14309,facebook
2020-11-15T07:50:00.000+05:30,android,H40237,F4281,E0001,youtube
2020-11-15T21:32:00.000+05:30,android,H58131,E930,E0001,youtube
2020-11-15T11:37:00.000+05:30,android,H58474,H1669,B0379,google
2020-11-15T21:03:00.000+05:30,android,H58833,H8815,B25283,linkedin
2020-11-15T21:09:00.000+05:30,android,H58833,H8815,H8603,youtube
2020-11-15T14:31:00.000+05:30,android,H60161,B5934,E2730,youtube
2020-11-15T17:42:00.000+05:30,android,H68436,H9306,C1137,facebook
2020-11-15T13:17:00.000+05:30,android,H71942,B8340,H292,youtube
2020-11-15T00:36:00.000+05:30,android,H75138,H5312,I5138,youtube
2020-11-15T10:08:00.000+05:30,android,H90051,G9244,H5582,linkedin
2020-11-15T14:31:00.000+05:30,android,H9063,H8122,E6627,linkedin
2020-11-15T00:44:00.000+05:30,android,H9192,C5172,J0352,google
2020-11-15T06:51:00.000+05:30,android,H92302,H9591,B02443,facebook
2020-11-15T06:18:00.000+05:30,android,I0366,D7389,D9211,google
2020-11-15T18:40:00.000+05:30,android,I16125,B432,B11376,facebook
2020-11-15T20:43:00.000+05:30,android,I2150,B6632,E1656,youtube
2020-11-15T06:59:00.000+05:30,android,I21743,H3318,B17580,google
2020-11-15T21:01:00.000+05:30,android,I23999,D1323,B13763,linkedin
2020-11-15T17:26:00.000+05:30,android,I26866,J0968,B3218,youtube
2020-11-15T21:25:00.000+05:30,android,I29725,B3726,B0726,linkedin
2020-11-15T18:40:00.000+05:30,android,I40057,D6209,B3552,google
2020-11-15T19:51:00.000+05:30,android,I42394,H3438,I9262,facebook
2020-11-15T19:58:00.000+05:30,android,I49203,H9789,B13763,linkedin
2020-11-15T09:41:00.000+05:30,android,I49366,B9022,B17580,linkedin
2020-11-15T00:12:00.000+05:30,android,I5851,B4249,B31415,youtube
2020-11-15T12:08:00.000+05:30,android,I6673,F9323,G5082,youtube
2020-11-15T08:30:00.000+05:30,android,I70428,H9812,C5346,facebook
2020-11-15T15:39:00.000+05:30,android,I72145,C4786,E7901,linkedin
2020-11-15T00:49:00.000+05:30,android,I79955,G2730,G0572,linkedin
2020-11-15T09:57:00.000+05:30,android,I85141,G3484,B0379,linkedin
2020-11-15T15:49:00.000+05:30,android,I8903,D1767,B19290,facebook
2020-11-15T15:21:00.000+05:30,android,I89655,F6240,B24676,facebook
2020-11-15T10:57:00.000+05:30,android,I91133,D2012,B22291,youtube
2020-11-15T09:14:00.000+05:30,android,J23210,D8650,B28403,youtube
2020-11-15T20:09:00.000+05:30,android,J23584,J988,B13763,linkedin
2020-11-15T19:47:00.000+05:30,android,J24789,E9106,B13560,facebook
2020-11-15T11:46:00.000+05:30,android,J25242,E1748,B07282,youtube
2020-11-15T18:08:00.000+05:30,android,J28987,H2172,E9461,google
2020-11-15T12:38:00.000+05:30,android,J31225,H247,F3915,linkedin
2020-11-15T16:51:00.000+05:30,android,J38130,C1758,D9126,youtube
2020-11-15T07:56:00.000+05:30,android,J39104,I768,H9527,facebook
2020-11-15T01:50:00.000+05:30,android,J40480,G8553,D6414,youtube
2020-11-15T14:36:00.000+05:30,android,J42176,I7306,E0001,google
2020-11-15T08:08:00.000+05:30,android,J45069,B0924,C0260,google
2020-11-15T14:22:00.000+05:30,android,J46367,H726,I860,linkedin
2020-11-15T13:53:00.000+05:30,android,J47263,B9119,B26580,google
2020-11-15T19:34:00.000+05:30,android,J54286,F2181,B23325,google
2020-11-15T08:12:00.000+05:30,android,J62868,F4383,B04487,youtube
2020-11-15T08:24:00.000+05:30,android,J62868,F4383,F4546,youtube
2020-11-15T21:14:00.000+05:30,android,J63140,D6508,D8922,google
2020-11-15T13:33:00.000+05:30,android,J63143,C6462,B8736,google
2020-11-15T11:48:00.000+05:30,android,J72359,B2989,B22141,google
2020-11-15T19:57:00.000+05:30,android,J79787,B3187,H8780,linkedin
2020-11-15T20:27:00.000+05:30,android,J85839,B991,B00970,google
2020-11-15T11:26:00.000+05:30,android,J89304,D4014,I3118,facebook
2020-11-15T14:58:00.000+05:30,android,J9075,F6941,D2821,google
2020-11-15T11:00:00.000+05:30,android,J91471,I9187,I860,facebook
2020-11-15T20:07:00.000+05:30,android,J91492,B9189,B14024,linkedin
2020-11-15T08:10:00.000+05:30,android,J93775,G8399,B21566,pinterest
2020-11-15T20:24:00.000+05:30,android,J98561,J2258,D6130,youtube
