event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T02:27:00.000+05:30,android,B30030,I0088,B28644,youtube
2020-11-15T17:36:00.000+05:30,android,B30921,F9412,G8530,youtube
2020-11-15T08:03:00.000+05:30,android,B3674,D8908,D9449,google
2020-11-15T20:54:00.000+05:30,android,B36882,G1777,J4865,facebook
2020-11-15T21:03:00.000+05:30,android,B44095,D0831,D2975,youtube
2020-11-15T12:17:00.000+05:30,android,B51398,D444,I0771,google
2020-11-15T18:29:00.000+05:30,android,B56,D2704,H0288,linkedin
2020-11-15T00:34:00.000+05:30,android,B65430,B570,J240,google
2020-11-15T02:08:00.000+05:30,android,B74918,I1775,B14982,youtube
2020-11-15T00:35:00.000+05:30,android,B75097,H282,J7247,youtube
2020-11-15T12:51:00.000+05:30,android,B781,G3726,B17580,youtube
2020-11-15T09:49:00.000+05:30,android,B7878,H568,B4814,youtube
2020-11-15T11:00:00.000+05:30,android,B91506,H4387,C6349,youtube
2020-11-15T17:47:00.000+05:30,android,B94842,B4421,B20405,facebook
2020-11-15T15:35:00.000+05:30,android,C00535,B5730,D3482,google
2020-11-15T10:00:00.000+05:30,android,C01945,H6581,J9789,facebook
2020-11-15T17:41:00.000+05:30,android,C09510,E9820,B6703,facebook
2020-11-15T09:46:00.000+05:30,android,C1523,D7609,F6610,google
2020-11-15T00:32:00.000+05:30,android,C16086,F0911,B27241,youtube
2020-11-15T17:09:00.000+05:30,android,C21803,H7127,B04225,facebook
2020-11-15T17:51:00.000+05:30,android,C26297,H720,E1342,linkedin
2020-11-15T19:06:00.000+05:30,android,C34447,D0031,C121,google
2020-11-15T11:20:00.000+05:30,android,C35983,D4934,E9438,google
2020-11-15T10:59:00.000+05:30,android,C39957,D6278,J9563,google
2020-11-15T17:12:00.000+05:30,android,C4289,D9335,B15644,google
2020-11-15T01:00:00.000+05:30,android,C4312,I1316,B9899,linkedin
2020-11-15T00:31:00.000+05:30,android,C45935,I3638,C0179,facebook
2020-11-15T06:28:00.000+05:30,android,C51467,G0204,H9801,linkedin
2020-11-15T19:43:00.000+05:30,android,C52598,G31,I7980,linkedin
2020-11-15T19:39:00.000+05:30,android,C54569,H6117,H7736,google
2020-11-15T18:03:00.000+05:30,android,C55892,G8824,G2233,google
2020-11-15T12:46:00.000+05:30,android,C55906,B9940,J0677,google
2020-11-15T00:22:00.000+05:30,android,C57386,D1955,J062,youtube
2020-11-15T20:41:00.000+05:30,android,C58980,B3297,B20442,linkedin
2020-11-15T19:38:00.000+05:30,android,C60871,C7884,D2821,google
2020-11-15T19:24:00.000+05:30,android,C81060,B7419,E0001,youtube
2020-11-15T09:51:00.000+05:30,android,C85529,C9652,H6938,youtube
2020-11-15T18:28:00.000+05:30,android,C89165,E0667,D923,youtube
2020-11-15T17:21:00.000+05:30,android,D013,F6886,B00524,facebook
2020-11-15T19:20:00.000+05:30,android,D03296,E8232,B13763,youtube
2020-11-15T21:10:00.000+05:30,android,D04548,G6576,E3749,google
2020-11-15T17:14:00.000+05:30,android,D11025,E9224,E5411,youtube
2020-11-15T00:44:00.000+05:30,android,D19378,I7769,C8164,youtube
2020-11-15T13:41:00.000+05:30,android,D19994,G4163,C2105,google
2020-11-15T06:07:00.000+05:30,android,D23929,H448,B07282,google
2020-11-15T08:26:00.000+05:30,android,D25379,H6704,D980,facebook
2020-11-15T04:08:00.000+05:30,android,D37853,H8081,G131,google
2020-11-15T11:17:00.000+05:30,android,D38950,H4475,B16205,youtube
2020-11-15T14:07:00.000+05:30,android,D47612,J117,D0349,google
2020-11-15T00:14:00.000+05:30,android,D52137,D4367,H6380,google
2020-11-15T00:21:00.000+05:30,android,D52137,D4367,J8228,google
2020-11-15T12:47:00.000+05:30,android,D56786,F8220,H8766,google
2020-11-15T15:13:00.000+05:30,android,D61708,I4206,D3633,youtube
2020-11-15T09:42:00.000+05:30,android,D6854,H6450,D6907,facebook
2020-11-15T16:43:00.000+05:30,android,D72266,I054,D4687,youtube
2020-11-15T11:28:00.000+05:30,android,D80192,B247,B16661,linkedin
2020-11-15T19:39:00.000+05:30,android,D83949,I549,D3748,google
2020-11-15T14:56:00.000+05:30,android,D87211,G0758,B7268,youtube
2020-11-15T16:44:00.000+05:30,android,D87228,H219,F9412,google
2020-11-15T02:36:00.000+05:30,android,D91842,I1338,E3978,google
2020-11-15T21:26:00.000+05:30,android,D99554,I7648,G7342,google
2020-11-15T19:15:00.000+05:30,android,E04355,F391,B5941,linkedin
2020-11-15T16:19:00.000+05:30,android,E07555,B476,E5687,youtube
2020-11-15T20:15:00.000+05:30,android,E08574,D0297,D7432,facebook
2020-11-15T13:48:00.000+05:30,android,E11619,G7552,H7190,youtube
2020-11-15T00:12:00.000+05:30,android,E27210,I9954,G9428,linkedin
2020-11-15T13:58:00.000+05:30,android,E34772,I5085,G1496,google
2020-11-15T09:46:00.000+05:30,android,E37235,C481,B06305,linkedin
2020-11-15T00:00:00.000+05:30,android,E38850,H9140,C342,linkedin
2020-11-15T10:12:00.000+05:30,android,E4166,D8400,D5296,youtube
2020-11-15T09:35:00.000+05:30,android,E45821,I8319,B0379,google
2020-11-15T20:45:00.000+05:30,android,E48301,G6652,H1978,google
2020-11-15T09:30:00.000+05:30,android,E48665,F8663,B01553,facebook
2020-11-15T18:51:00.000+05:30,android,E56379,G574,G0507,linkedin
2020-11-15T19:17:00.000+05:30,android,E56686,F2734,B25409,youtube
2020-11-15T08:58:00.000+05:30,android,E59844,H2953,B03394,google
2020-11-15T00:08:00.000+05:30,android,E69579,E1483,J3947,youtube
2020-11-15T07:54:00.000+05:30,android,E74020,H1083,I541,linkedin
2020-11-15T17:01:00.000+05:30,android,E74117,G442,J2183,facebook
2020-11-15T11:44:00.000+05:30,android,E7515,F2967,D3786,google
2020-11-15T07:57:00.000+05:30,android,E81512,H9332,B29385,youtube
2020-11-15T17:18:00.000+05:30,android,E92665,E3476,G3678,google
2020-11-15T10:17:00.000+05:30,android,E95262,H4545,B26095,google
2020-11-15T17:48:00.000+05:30,android,E97842,J644,C0944,youtube
2020-11-15T14:46:00.000+05:30,android,F03264,J2269,I4704,youtube
2020-11-15T09:14:00.000+05:30,android,F04767,B9119,B0379,linkedin
2020-11-15T14:29:00.000+05:30,android,F06756,E6748,C2380,youtube
2020-11-15T16:42:00.000+05:30,android,F08000,H7391,B28861,google
2020-11-15T16:41:00.000+05:30,android,F09967,G9737,D0868,google
2020-11-15T03:28:00.000+05:30,android,F12205,C8774,G6281,google
2020-11-15T18:26:00.000+05:30,android,F15767,E4751,B4969,linkedin
2020-11-15T10:30:00.000+05:30,android,F19690,H35,B0696,google
2020-11-15T16:34:00.000+05:30,android,F24510,B4084,B1871,google
2020-11-15T11:59:00.000+05:30,android,F30330,H9527,J6363,linkedin
2020-11-15T20:49:00.000+05:30,android,F37158,B8837,G2780,linkedin
2020-11-15T06:32:00.000+05:30,android,F3760,C9627,E7334,youtube
2020-11-15T21:30:00.000+05:30,android,F41407,C9792,B13763,facebook
2020-11-15T06:37:00.000+05:30,android,F43487,F1495,I8543,google
2020-11-15T10:09:00.000+05:30,android,F56918,F1570,D536,facebook
2020-11-15T10:32:00.000+05:30,android,F59975,I3694,H1406,facebook
2020-11-15T19:52:00.000+05:30,android,F64479,H149,B13763,facebook
2020-11-15T05:52:00.000+05:30,android,F67871,B5673,C121,google
2020-11-15T00:35:00.000+05:30,android,F71384,G981,D0354,linkedin
2020-11-15T21:02:00.000+05:30,android,F73031,E1880,E0021,linkedin
2020-11-15T11:51:00.000+05:30,android,F74835,D6516,E5537,youtube
2020-11-15T00:59:00.000+05:30,android,F81103,D4721,J6440,google
2020-11-15T20:04:00.000+05:30,android,F81117,F7805,B06866,youtube
2020-11-15T19:00:00.000+05:30,android,F84297,C0283,B14921,linkedin
2020-11-15T17:46:00.000+05:30,android,F84449,H6639,B7814,youtube
2020-11-15T15:06:00.000+05:30,android,F96173,B1671,G1609,linkedin
2020-11-15T16:57:00.000+05:30,android,F9759,G6711,E5687,facebook
2020-11-18T23:10:00.000+05:30,iphone,F99037,F8079,J8692,youtube
2020-11-15T00:13:00.000+05:30,android,G03585,H4016,C2387,youtube
2020-11-15T02:19:00.000+05:30,android,G05250,D1148,B10170,linkedin
2020-11-15T18:00:00.000+05:30,android,G05916,B7696,I4704,google
2020-11-15T14:27:00.000+05:30,android,G14753,I3949,D9387,google
2020-11-15T09:43:00.000+05:30,android,G19880,C0655,B04035,google
2020-11-15T16:08:00.000+05:30,android,G31428,H0771,B30216,google
2020-11-15T19:34:00.000+05:30,android,G39866,B5775,B13763,google
2020-11-15T11:27:00.000+05:30,android,G41040,D1508,E3038,facebook
2020-11-15T19:58:00.000+05:30,android,G44717,H3131,H3414,youtube
2020-11-15T14:22:00.000+05:30,android,G47129,H6544,B22696,youtube
2020-11-15T18:30:00.000+05:30,android,G54887,B8875,C2064,linkedin
2020-11-15T00:01:00.000+05:30,android,G54916,B6433,D1301,facebook
2020-11-15T15:33:00.000+05:30,android,G55697,F9298,C839,linkedin
2020-11-15T18:41:00.000+05:30,android,G591,H7885,I3993,youtube
2020-11-15T14:57:00.000+05:30,android,G79383,F0791,D8966,facebook
2020-11-15T15:00:00.000+05:30,android,G86225,J90,B01553,google
2020-11-15T07:49:00.000+05:30,android,G96400,I9267,E0691,linkedin
2020-11-15T10:31:00.000+05:30,android,H11360,G3007,I4085,youtube
2020-11-15T17:08:00.000+05:30,android,H11718,I9233,E9435,facebook
2020-11-15T06:59:00.000+05:30,android,H21218,F4867,B24676,youtube
2020-11-15T10:35:00.000+05:30,android,H22918,C5978,F1782,linkedin
2020-11-15T17:12:00.000+05:30,android,H23287,B3456,B13745,google
2020-11-15T16:39:00.000+05:30,android,H25204,I8065,J3947,google
2020-11-15T15:02:00.000+05:30,android,H33349,H0877,G4686,google
2020-11-15T21:37:00.000+05:30,android,H34956,B8140,B16839,facebook
2020-11-15T00:29:00.000+05:30,android,H45645,G898,B17453,linkedin
2020-11-15T19:43:00.000+05:30,android,H55015,I5920,H640,linkedin
2020-11-15T20:31:00.000+05:30,android,H66490,D6991,G4241,google
2020-11-15T20:49:00.000+05:30,android,H66490,D6991,J6400,google
2020-11-15T01:41:00.000+05:30,android,H66735,J2224,G6604,linkedin
2020-11-15T18:45:00.000+05:30,android,H74557,H8335,D3748,youtube
2020-11-15T16:10:00.000+05:30,android,H88517,D9178,D5963,linkedin
2020-11-15T01:20:00.000+05:30,android,H95052,C3426,H0930,facebook
2020-11-15T20:39:00.000+05:30,android,I0081,F8221,C8621,facebook
2020-11-15T14:55:00.000+05:30,android,I02931,I5897,J0230,youtube
2020-11-15T09:18:00.000+05:30,android,I15013,C8861,B0379,linkedin
2020-11-15T15:27:00.000+05:30,android,I16836,D1895,B10374,google
2020-11-15T10:53:00.000+05:30,android,I28830,F1259,F9876,youtube
2020-11-15T21:28:00.000+05:30,android,I29725,B3726,H924,facebook
2020-11-15T17:46:00.000+05:30,android,I39339,G3029,F1412,google
2020-11-15T08:03:00.000+05:30,android,I46745,F7371,B00200,google
2020-11-15T07:47:00.000+05:30,android,I46805,F8101,D8389,google
2020-11-15T11:58:00.000+05:30,android,I48358,G6414,B16924,google
2020-11-15T01:14:00.000+05:30,android,I54389,C938,I4704,google
2020-11-15T01:20:00.000+05:30,android,I59545,F2553,H6895,google
2020-11-15T10:43:00.000+05:30,android,I64717,I9015,E2269,facebook
2020-11-15T00:32:00.000+05:30,android,I68681,E6528,B18262,facebook
2020-11-15T20:57:00.000+05:30,android,I68867,I5352,D3988,google
2020-11-15T09:18:00.000+05:30,android,I70195,H0888,D1143,linkedin
2020-11-15T04:06:00.000+05:30,android,I76462,D6357,B4748,youtube
2020-11-15T04:13:00.000+05:30,android,I76462,D6357,E6877,google
2020-11-15T20:16:00.000+05:30,android,I77578,H8528,G8968,google
2020-11-15T16:25:00.000+05:30,android,I85238,H8354,G7479,youtube
2020-11-15T20:30:00.000+05:30,android,I87706,C7288,E1484,google
2020-11-15T15:56:00.000+05:30,android,I89523,F1492,G1886,youtube
2020-11-15T15:41:00.000+05:30,android,I90233,F98,C2105,linkedin
2020-11-15T03:22:00.000+05:30,android,I94299,H948,J7754,facebook
2020-11-15T00:06:00.000+05:30,android,I95831,D8561,B18049,youtube
2020-11-15T11:48:00.000+05:30,android,I95909,G8105,H3025,google
2020-11-15T01:05:00.000+05:30,android,I99125,H0909,D0354,google
2020-11-15T17:20:00.000+05:30,android,J01921,D4120,B29671,google
2020-11-15T21:03:00.000+05:30,android,J04201,G582,I059,youtube
2020-11-15T07:58:00.000+05:30,android,J12086,H7974,J1359,facebook
2020-11-15T12:54:00.000+05:30,android,J19415,I8581,B01591,facebook
2020-11-15T03:19:00.000+05:30,android,J31939,J0938,C8887,facebook
2020-11-15T08:04:00.000+05:30,android,J36261,C0448,C2472,youtube
2020-11-15T10:30:00.000+05:30,android,J36959,B0507,G2792,google
2020-11-15T10:06:00.000+05:30,android,J37480,B7071,B07959,linkedin
2020-11-15T17:55:00.000+05:30,android,J42563,D6053,B21465,youtube
2020-11-15T15:54:00.000+05:30,android,J58012,I8200,B19030,youtube
2020-11-15T10:33:00.000+05:30,android,J60816,C8269,J2662,facebook
2020-11-15T17:11:00.000+05:30,android,J73014,I802,H8389,linkedin
2020-11-15T10:28:00.000+05:30,android,J84302,H7381,F5096,pinterest
2020-11-15T11:23:00.000+05:30,android,J91649,H7085,B10363,pinterest
2020-11-15T17:11:00.000+05:30,android,J94812,I7286,D8259,pinterest
2020-11-15T14:06:00.000+05:30,android,J9537,D4941,B06844,pinterest
2020-11-15T20:03:00.000+05:30,android,J97279,H7753,B13763,pinterest
2020-11-15T17:38:00.000+05:30,android,J99556,I9406,B03514,google
