event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T21:19:00.000+05:30,android,D02602,F9046,B13763,youtube
2020-11-15T18:15:00.000+05:30,android,D13178,E404,G0370,youtube
2020-11-15T14:07:00.000+05:30,android,D17408,E4968,F089,linkedin
2020-11-15T13:47:00.000+05:30,android,D19994,G4163,B08129,youtube
2020-11-28T19:44:00.000+05:30,iphone,D23745,D5378,I4602,youtube
2020-11-15T10:13:00.000+05:30,android,D29286,G7241,G3474,linkedin
2020-11-15T15:42:00.000+05:30,android,D34350,E580,D3239,google
2020-11-15T14:45:00.000+05:30,android,D3533,J635,I3521,google
2020-11-15T10:07:00.000+05:30,android,D36753,D8267,J5847,google
2020-11-15T11:59:00.000+05:30,android,D40641,F6685,I9577,google
2020-11-15T00:58:00.000+05:30,android,D5933,B2154,H8780,youtube
2020-11-15T12:15:00.000+05:30,android,D62393,F372,I0300,google
2020-11-15T12:46:00.000+05:30,android,D71964,F3299,B10374,google
2020-11-15T18:33:00.000+05:30,android,D75792,C7294,J9364,facebook
2020-11-15T15:47:00.000+05:30,android,D83038,H1317,C1956,facebook
2020-11-15T11:50:00.000+05:30,android,D84344,E1831,E4686,linkedin
2020-11-15T08:34:00.000+05:30,android,D88407,D4257,B07282,youtube
2020-11-15T07:07:00.000+05:30,android,D96074,D5356,B5619,youtube
2020-11-15T09:05:00.000+05:30,android,D96606,C8945,C1429,linkedin
2020-11-15T18:12:00.000+05:30,android,E04884,G168,B13763,google
2020-11-15T19:21:00.000+05:30,android,E11598,I9046,B26628,youtube
2020-11-15T18:07:00.000+05:30,android,E18389,F6188,E546,youtube
2020-11-15T21:34:00.000+05:30,android,E18739,C7990,C0302,linkedin
2020-11-15T11:51:00.000+05:30,android,E19025,I3065,J1851,google
2020-11-15T06:40:00.000+05:30,android,E20779,I9920,F9855,google
2020-11-15T00:44:00.000+05:30,android,E22501,D581,B17580,youtube
2020-11-15T02:40:00.000+05:30,android,E25684,B1133,D0868,google
2020-11-15T20:17:00.000+05:30,android,E28331,B752,D4209,youtube
2020-11-15T00:13:00.000+05:30,android,E29604,E8428,B07379,linkedin
2020-11-15T00:42:00.000+05:30,android,E40732,C408,C715,google
2020-11-15T16:49:00.000+05:30,android,E46302,F230,G9585,facebook
2020-11-15T06:34:00.000+05:30,android,E54666,B6059,B09638,facebook
2020-11-15T00:03:00.000+05:30,android,E70021,H3455,I3533,youtube
2020-11-15T15:11:00.000+05:30,android,E72108,H5361,D2354,linkedin
2020-11-15T12:40:00.000+05:30,android,E73963,I8109,E7464,youtube
2020-11-15T16:45:00.000+05:30,android,E74117,G442,H0499,google
2020-11-15T12:33:00.000+05:30,android,E81284,F1220,H2108,linkedin
2020-11-15T11:29:00.000+05:30,android,E89301,D1224,F0045,google
2020-11-15T08:38:00.000+05:30,android,E90943,C3122,I9005,facebook
2020-11-15T14:18:00.000+05:30,android,F01333,E7325,B09513,facebook
2020-11-15T19:47:00.000+05:30,android,F07383,D8516,B10364,google
2020-11-15T02:40:00.000+05:30,android,F16147,C335,B07973,google
2020-11-15T14:17:00.000+05:30,android,F2228,C2136,J6431,youtube
2020-11-15T21:13:00.000+05:30,android,F3375,B9457,B21496,linkedin
2020-11-15T18:41:00.000+05:30,android,F43554,B8447,B00864,google
2020-11-15T20:17:00.000+05:30,android,F49144,E8428,E7132,facebook
2020-11-15T00:40:00.000+05:30,android,F50189,F0063,D2957,facebook
2020-11-15T16:46:00.000+05:30,android,F52048,D6734,H1406,google
2020-11-15T08:47:00.000+05:30,android,F53956,G8385,H1978,facebook
2020-11-15T19:43:00.000+05:30,android,F65305,C908,I926,facebook
2020-11-15T06:46:00.000+05:30,android,F68930,E9790,B3410,facebook
2020-11-15T19:22:00.000+05:30,android,F70222,G824,I9577,facebook
2020-11-15T20:49:00.000+05:30,android,F73031,E1880,D7336,facebook
2020-11-15T21:22:00.000+05:30,android,F77622,E8751,B06244,youtube
2020-11-15T06:28:00.000+05:30,android,F78149,H6135,E5876,linkedin
2020-11-15T19:10:00.000+05:30,android,F83158,E6192,B13603,youtube
2020-11-15T11:35:00.000+05:30,android,F8730,G1220,B10871,facebook
2020-11-15T11:42:00.000+05:30,android,F96390,C1712,E5696,linkedin
2020-11-15T21:05:00.000+05:30,android,G00740,D5716,B731,google
2020-11-15T14:30:00.000+05:30,android,G11705,C5533,B32167,linkedin
2020-11-15T20:16:00.000+05:30,android,G15501,D6897,C1998,linkedin
2020-11-15T17:46:00.000+05:30,android,G17947,E8008,D2827,google
2020-11-15T09:57:00.000+05:30,android,G18940,E8890,B0379,youtube
2020-11-15T05:44:00.000+05:30,android,G18979,I5407,G8647,google
2020-11-15T16:57:00.000+05:30,android,G22527,I5185,B28053,youtube
2020-11-15T19:36:00.000+05:30,android,G28592,G7653,C5595,google
2020-11-15T19:13:00.000+05:30,android,G3482,C023,D031,linkedin
2020-11-15T11:18:00.000+05:30,android,G46896,E9051,F8501,google
2020-11-15T10:11:00.000+05:30,android,G47597,G6987,B17580,facebook
2020-11-15T10:05:00.000+05:30,android,G49691,D8303,F5880,google
2020-11-15T17:52:00.000+05:30,android,G56775,J0903,H9372,facebook
2020-11-15T19:28:00.000+05:30,android,G57582,J489,B17613,google
2020-11-15T16:05:00.000+05:30,android,G71385,F0343,J554,google
2020-11-15T21:21:00.000+05:30,android,G71969,E4751,B29764,youtube
2020-11-15T13:25:00.000+05:30,android,G74231,E8475,B12059,google
2020-11-15T00:44:00.000+05:30,android,G7559,D813,E166,linkedin
2020-11-15T19:06:00.000+05:30,android,G77165,C6269,F0396,linkedin
2020-11-15T08:54:00.000+05:30,android,G79372,H5555,B01763,google
2020-11-15T17:09:00.000+05:30,android,G79663,E7246,D4482,youtube
2020-11-15T09:14:00.000+05:30,android,G81178,E8019,I0070,google
2020-11-15T12:10:00.000+05:30,android,G89774,H3907,H7537,google
2020-11-15T15:38:00.000+05:30,android,G93820,D1368,B10170,youtube
2020-11-15T10:48:00.000+05:30,android,G96845,B3878,C6058,youtube
2020-11-15T02:01:00.000+05:30,android,H13453,J0128,H4273,youtube
2020-11-15T21:29:00.000+05:30,android,H15072,I0060,J5249,facebook
2020-11-15T16:01:00.000+05:30,android,H18481,D2201,B13763,google
2020-11-15T20:05:00.000+05:30,android,H19538,G3515,D285,google
2020-11-15T13:43:00.000+05:30,android,H31600,I330,E6877,facebook
2020-11-15T15:45:00.000+05:30,android,H32570,H3498,C8183,facebook
2020-11-15T06:31:00.000+05:30,android,H39722,D6707,E592,google
2020-11-15T20:51:00.000+05:30,android,H402,G7288,J5464,linkedin
2020-11-15T11:13:00.000+05:30,android,H53983,B7833,J8704,youtube
2020-11-15T14:27:00.000+05:30,android,H60161,B5934,E079,youtube
2020-11-15T10:36:00.000+05:30,android,H64732,D7587,F9680,google
2020-11-15T10:30:00.000+05:30,android,H64773,H9405,B31974,google
2020-11-15T21:09:00.000+05:30,android,H67365,F7838,B18262,facebook
2020-11-15T20:26:00.000+05:30,android,H70380,D7307,B01584,youtube
2020-11-15T08:53:00.000+05:30,android,H72313,J537,B30934,google
2020-11-15T13:33:00.000+05:30,android,H73087,F1627,B27615,google
2020-11-15T19:34:00.000+05:30,android,H78671,F3734,B08460,google
2020-11-15T20:20:00.000+05:30,android,H78691,I0998,B3410,facebook
2020-11-15T10:15:00.000+05:30,android,H86647,H1049,E5876,google
2020-11-15T16:25:00.000+05:30,android,H88517,D9178,B18262,google
2020-11-15T20:10:00.000+05:30,android,H94176,F5580,B16895,linkedin
2020-11-15T11:28:00.000+05:30,android,H96729,F6122,B6011,google
2020-11-15T16:58:00.000+05:30,android,I00842,F8178,C8621,linkedin
2020-11-15T13:42:00.000+05:30,android,I1084,I4938,E337,google
2020-11-15T20:43:00.000+05:30,android,I2150,B6632,C5346,google
2020-11-15T00:11:00.000+05:30,android,I21773,E3220,E1656,google
2020-11-15T08:04:00.000+05:30,android,I28527,D6140,B2998,google
2020-11-15T08:11:00.000+05:30,android,I33697,I1355,B13644,youtube
2020-11-15T02:53:00.000+05:30,android,I42712,I4037,H9846,youtube
2020-11-15T17:56:00.000+05:30,android,I54641,E4857,C9726,youtube
2020-11-15T11:47:00.000+05:30,android,I61936,I4319,E6627,google
2020-11-15T01:34:00.000+05:30,android,I70518,F875,F4627,linkedin
2020-11-15T17:16:00.000+05:30,android,I79710,F5565,B00524,youtube
2020-11-15T03:31:00.000+05:30,android,I81423,E9514,J7759,youtube
2020-11-15T11:17:00.000+05:30,android,I92966,I5820,E5536,youtube
2020-11-15T18:20:00.000+05:30,android,I94995,I5178,I9262,facebook
2020-11-15T19:38:00.000+05:30,android,J06065,I8591,G5969,linkedin
2020-11-15T21:11:00.000+05:30,android,J08515,C0714,D6325,linkedin
2020-11-15T19:15:00.000+05:30,android,J08997,E2692,F4546,youtube
2020-11-15T20:35:00.000+05:30,android,J12202,F6282,D0048,google
2020-11-15T20:10:00.000+05:30,android,J15419,I5657,G2005,google
2020-11-15T12:19:00.000+05:30,android,J33230,J2141,E4296,youtube
2020-11-15T21:06:00.000+05:30,android,J41064,E9218,H5060,google
2020-11-15T13:33:00.000+05:30,android,J44168,I9723,I579,facebook
2020-11-15T08:56:00.000+05:30,android,J44922,I9301,B32031,youtube
2020-11-15T21:08:00.000+05:30,android,J52796,G7866,B06866,facebook
2020-11-15T11:54:00.000+05:30,android,J66772,C2959,H2625,youtube
2020-11-15T20:30:00.000+05:30,android,J73927,G6785,D2185,linkedin
2020-11-15T13:27:00.000+05:30,android,J76411,D7612,D4443,facebook
2020-11-15T09:38:00.000+05:30,android,J76856,E1954,H1406,facebook
2020-11-15T00:23:00.000+05:30,android,J85515,H0269,C1118,google
2020-11-15T20:05:00.000+05:30,android,J92953,B5594,B10399,pinterest
2020-11-15T20:37:00.000+05:30,android,J95118,F4910,H1459,pinterest
2020-11-15T01:16:00.000+05:30,android,J9794,B3840,B22061,facebook
2020-11-15T19:06:00.000+05:30,android,J98217,B2817,G7618,facebook
